DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-27                13:11:40.000              57.67476852               1384.194444               58.67476852               1645967500.000            0                         963                       1.3985510254E+02          4.5000297546E+01          4.0875000000E+01          4.4772148132E+01          4.4999046326E+01          8.0000000000E+00          2.4637050781E+04          2.1954543090E-01          4.0119076389E+02          4.0136502099E+02          2.0495212953E+00          2.0520103985E+00          2.6995923391E-02          
2022-02-27                13:11:45.000              57.67482639               1384.195833               58.67482639               1645967505.000            0                         963                       1.3995687866E+02          4.5000297546E+01          4.0875000000E+01          4.4772148132E+01          4.4999046326E+01          8.0000000000E+00          2.4582517578E+04          2.2222262471E-01          4.0123384203E+02          4.0139954253E+02          2.0507405435E+00          2.0513384503E+00          2.6354886447E-02          
2022-02-27                13:11:50.000              57.67488426               1384.197222               58.67488426               1645967510.000            0                         963                       1.3984707642E+02          4.5000175476E+01          4.0875000000E+01          4.4772148132E+01          4.4999137878E+01          8.0000000000E+00          2.4493291016E+04          2.3026357260E-01          4.0119629702E+02          4.0135971522E+02          2.0494706337E+00          2.0513589287E+00          2.6333814073E-02          
2022-02-27                13:11:55.000              57.67494213               1384.198611               58.67494213               1645967515.000            0                         963                       1.3996142578E+02          4.5000267029E+01          4.0875000000E+01          4.4772148132E+01          4.4999443054E+01          8.0000000000E+00          2.4426373047E+04          2.2223293518E-01          4.0120934004E+02          4.0137022732E+02          2.0515163024E+00          2.0521669483E+00          2.5745791281E-02          
2022-02-27                13:12:00.000              57.67500000               1384.200000               58.67500000               1645967520.000            0                         963                       1.3978791650E+02          4.5000467443E+01          4.0842350746E+01          4.4772098940E+01          4.4999018541E+01          8.0000000000E+00          2.4267530929E+04          2.2249612093E-01          4.0115157417E+02          4.0138353633E+02          2.0501858467E+00          2.0517305496E+00          2.5567229949E-02          
2022-02-27                13:12:05.000              57.67505787               1384.201389               58.67505787               1645967525.000            0                         963                       1.3995543964E+02          4.5000461872E+01          4.0875000000E+01          4.4772026062E+01          4.4999048673E+01          8.0000000000E+00          2.4180901142E+04          2.2379191910E-01          4.0121264255E+02          4.0137021486E+02          2.0513947493E+00          2.0511157877E+00          2.5338201131E-02          
2022-02-27                13:12:10.000              57.67511574               1384.202778               58.67511574               1645967530.000            0                         963                       1.3997998282E+02          4.5000297546E+01          4.0817307692E+01          4.4772026062E+01          4.4998954773E+01          8.0000000000E+00          2.4157638672E+04          2.2333775895E-01          4.0127116974E+02          4.0143098881E+02          2.0507218720E+00          2.0519253398E+00          2.5756219553E-02          
2022-02-27                13:12:15.000              57.67517361               1384.204167               58.67517361               1645967535.000            0                         963                       1.3999429321E+02          4.5000572205E+01          4.0812500000E+01          4.4771903992E+01          4.4998832703E+01          8.0000000000E+00          2.4147205078E+04          2.2787299706E-01          4.0124511781E+02          4.0140441764E+02          2.0506337205E+00          2.0512896189E+00          2.5561273972E-02          
2022-02-27                13:12:20.000              57.67523148               1384.205556               58.67523148               1645967540.000            0                         963                       1.3999450684E+02          4.5000328064E+01          4.0812500000E+01          4.4772026062E+01          4.4998924255E+01          8.0000000000E+00          2.4134708984E+04          2.3100254586E-01          4.0120492658E+02          4.0135383982E+02          2.0505908691E+00          2.0512450783E+00          2.5573920754E-02          
2022-02-27                13:12:25.000              57.67528935               1384.206944               58.67528935               1645967545.000            0                         963                       1.3998991553E+02          4.5000321232E+01          4.0812500000E+01          4.4772019230E+01          4.4998972081E+01          8.0000000000E+00          2.4123240468E+04          2.2718670105E-01          4.0126158533E+02          4.0141151767E+02          2.0505806890E+00          2.0512184093E+00          2.4752720362E-02          
2022-02-27                13:12:30.000              57.67534722               1384.208333               58.67534722               1645967550.000            0                         963                       1.3999545288E+02          4.5000297546E+01          4.0812500000E+01          4.4771995544E+01          4.4999137878E+01          8.0000000000E+00          2.4116822266E+04          2.2234300650E-01          4.0123527077E+02          4.0139035637E+02          2.0505662603E+00          2.0512709937E+00          2.4949316117E-02          
2022-02-27                13:12:35.000              57.67540509               1384.209722               58.67540509               1645967555.000            0                         963                       1.3999429321E+02          4.5000419617E+01          4.0812500000E+01          4.4771934509E+01          4.4998863220E+01          8.0000000000E+00          2.4106439453E+04          2.2981777844E-01          4.0123216681E+02          4.0138854808E+02          2.0505576735E+00          2.0512923415E+00          2.4814093333E-02          
2022-02-27                13:12:40.000              57.67546296               1384.211111               58.67546296               1645967560.000            0                         963                       1.3999151611E+02          4.5000297546E+01          4.0812500000E+01          4.4771995544E+01          4.4998924255E+01          8.0000000000E+00          2.4098203125E+04          2.2127813100E-01          4.0122866018E+02          4.0138581068E+02          2.0506029151E+00          2.0512906073E+00          2.5259938620E-02          
2022-02-27                13:12:45.000              57.67552083               1384.212500               58.67552083               1645967565.000            0                         963                       1.3999395752E+02          4.5000297546E+01          4.0875000000E+01          4.4771934509E+01          4.4998863220E+01          8.0000000000E+00          2.4086869141E+04          2.1828910323E-01          4.0122969005E+02          4.0139041188E+02          2.0507197669E+00          2.0513564940E+00          2.4456230631E-02          
2022-02-27                13:12:50.000              57.67557870               1384.213889               58.67557870               1645967570.000            0                         963                       1.3999087433E+02          4.5000297546E+01          4.0824160448E+01          4.4771911735E+01          4.4998874607E+01          8.0000000000E+00          2.4076870554E+04          2.2265174376E-01          4.0122715404E+02          4.0138191102E+02          2.0505884378E+00          2.0511847238E+00          2.4996432165E-02          
2022-02-27                13:12:55.000              57.67563657               1384.215278               58.67563657               1645967575.000            0                         963                       1.3999096680E+02          4.5000297546E+01          4.0812500000E+01          4.4771812439E+01          4.4998924255E+01          8.0000000000E+00          2.4067484375E+04          2.2558296176E-01          4.0126344476E+02          4.0141494782E+02          2.0506265750E+00          2.0513107341E+00          2.4362237448E-02          
2022-02-27                13:13:00.000              57.67569444               1384.216667               58.67569444               1645967580.000            0                         963                       1.3999305714E+02          4.5000328064E+01          4.0812500000E+01          4.4771934509E+01          4.4999046326E+01          8.0000000000E+00          2.4058478502E+04          2.2270501251E-01          4.0123811935E+02          4.0139080726E+02          2.0503877478E+00          2.0512552806E+00          2.4564132968E-02          
2022-02-27                13:13:05.000              57.67575231               1384.218056               58.67575231               1645967585.000            0                         963                       1.3999151611E+02          4.5000236511E+01          4.0812500000E+01          4.4771873474E+01          4.4998863220E+01          8.0000000000E+00          2.4051968750E+04          2.2159125198E-01          4.0125211970E+02          4.0140405889E+02          2.0507194809E+00          2.0513048296E+00          2.4196948612E-02          
2022-02-27                13:13:10.000              57.67581019               1384.219444               58.67581019               1645967590.000            0                         963                       1.3999522559E+02          4.5000096677E+01          4.0812500000E+01          4.4771947263E+01          4.4999039949E+01          8.0000000000E+00          2.4040370569E+04          2.2512509815E-01          4.0124532802E+02          4.0140380247E+02          2.0505722209E+00          2.0512134673E+00          2.3924387958E-02          
2022-02-27                13:13:15.000              57.67586806               1384.220833               58.67586806               1645967595.000            0                         963                       1.3999435425E+02          4.5000083923E+01          4.0875000000E+01          4.4771934509E+01          4.4999046326E+01          8.0000000000E+00          2.4031853516E+04          2.2174646139E-01          4.0122930553E+02          4.0138324681E+02          2.0506294347E+00          2.0513031798E+00          2.4798994682E-02          
2022-02-27                13:13:20.000              57.67592593               1384.222222               58.67592593               1645967600.000            0                         963                       1.3999386597E+02          4.5000175476E+01          4.0812500000E+01          4.4771812439E+01          4.4999168396E+01          8.0000000000E+00          2.4023439453E+04          2.2196606440E-01          4.0124490987E+02          4.0139673100E+02          2.0505786452E+00          2.0512133565E+00          2.4174273859E-02          
2022-02-27                13:13:25.000              57.67598380               1384.223611               58.67598380               1645967605.000            0                         963                       1.3999145508E+02          4.5000205994E+01          4.0812500000E+01          4.4771995544E+01          4.4999076843E+01          8.0000000000E+00          2.4015013672E+04          2.2278073029E-01          4.0123811381E+02          4.0138751888E+02          2.0508368059E+00          2.0513178574E+00          2.3937407891E-02          
2022-02-27                13:13:30.000              57.67604167               1384.225000               58.67604167               1645967610.000            0                         963                       1.3999505615E+02          4.5000175476E+01          4.0875000000E+01          4.4771812439E+01          4.4999076843E+01          8.0000000000E+00          2.4004554688E+04          2.2368112511E-01          4.0123152578E+02          4.0138358749E+02          2.0506137068E+00          2.0512475436E+00          2.4551076100E-02          
2022-02-27                13:13:35.000              57.67609954               1384.226389               58.67609954               1645967615.000            0                         963                       1.3999221802E+02          4.5000022888E+01          4.0812500000E+01          4.4772178650E+01          4.4999015808E+01          8.0000000000E+00          2.3995433594E+04          2.3137109366E-01          4.0119640591E+02          4.0136654373E+02          2.0505200164E+00          2.0511161078E+00          2.4270359442E-02          
2022-02-27                13:13:40.000              57.67615741               1384.227778               58.67615741               1645967620.000            0                         963                       1.3999146746E+02          4.5000054473E+01          4.0812500000E+01          4.4772083896E+01          4.4999015808E+01          8.0000000000E+00          2.3986772044E+04          2.1960814342E-01          4.0124690105E+02          4.0139756107E+02          2.0506653861E+00          2.0511539671E+00          2.4201743848E-02          
2022-02-27                13:13:45.000              57.67621528               1384.229167               58.67621528               1645967625.000            0                         963                       1.3999267770E+02          4.5000068985E+01          4.0812500000E+01          4.4771995544E+01          4.4999045685E+01          8.0000000000E+00          2.3979152084E+04          2.2798971460E-01          4.0121979179E+02          4.0137114206E+02          2.0505784328E+00          2.0512375883E+00          2.4045578638E-02          
2022-02-27                13:13:50.000              57.67627315               1384.230556               58.67627315               1645967630.000            0                         963                       1.3999526978E+02          4.5000053406E+01          4.0812500000E+01          4.4771995544E+01          4.4999076843E+01          8.0000000000E+00          2.3972078125E+04          2.2311288341E-01          4.0123085024E+02          4.0138179630E+02          2.0505886811E+00          2.0512650996E+00          2.4477814604E-02          
2022-02-27                13:13:55.000              57.67633102               1384.231944               58.67633102               1645967635.000            0                         963                       1.3999346924E+02          4.5000022888E+01          4.0812500000E+01          4.4771934509E+01          4.4998863220E+01          8.0000000000E+00          2.3961923828E+04          2.2335017126E-01          4.0124864787E+02          4.0139961103E+02          2.0504647311E+00          2.0510929352E+00          2.4297290336E-02          
2022-02-27                13:14:00.000              57.67638889               1384.233333               58.67638889               1645967640.000            0                         963                       1.3999487988E+02          4.5000078685E+01          4.0812500000E+01          4.4771974364E+01          4.4998879162E+01          8.0000000000E+00          2.3953837687E+04          2.2784419944E-01          4.0126438076E+02          4.0140684711E+02          2.0507274265E+00          2.0513041562E+00          2.4461058548E-02          
2022-02-27                13:14:05.000              57.67644676               1384.234722               58.67644676               1645967645.000            0                         963                       1.3999411694E+02          4.5000126392E+01          4.0812500000E+01          4.4772032037E+01          4.4998869196E+01          8.0000000000E+00          2.3944933321E+04          2.2534931859E-01          4.0122683516E+02          4.0137548193E+02          2.0506585998E+00          2.0512990516E+00          2.3790845523E-02          
2022-02-27                13:14:10.000              57.67650463               1384.236111               58.67650463               1645967650.000            0                         963                       1.3999353027E+02          4.5000114441E+01          4.0812500000E+01          4.4772026062E+01          4.4998863220E+01          8.0000000000E+00          2.3937773438E+04          2.2646285173E-01          4.0121200941E+02          4.0136205032E+02          2.0506623329E+00          2.0511293284E+00          2.3833675095E-02          
2022-02-27                13:14:15.000              57.67656250               1384.237500               58.67656250               1645967655.000            0                         963                       1.3999319458E+02          4.5000175476E+01          4.0812500000E+01          4.4771873474E+01          4.4998954773E+01          8.0000000000E+00          2.3930660156E+04          2.2112271569E-01          4.0123137105E+02          4.0138063959E+02          2.0505872791E+00          2.0511294227E+00          2.3783486646E-02          
2022-02-27                13:14:20.000              57.67662037               1384.238889               58.67662037               1645967660.000            0                         963                       1.3999423218E+02          4.5000083923E+01          4.0812500000E+01          4.4771812439E+01          4.4999137878E+01          8.0000000000E+00          2.3921775391E+04          2.2278642184E-01          4.0124364631E+02          4.0139377236E+02          2.0505164854E+00          2.0511403284E+00          2.3618424338E-02          
2022-02-27                13:14:25.000              57.67667824               1384.240278               58.67667824               1645967665.000            0                         963                       1.3999392167E+02          4.5000083923E+01          4.0812500000E+01          4.4771791952E+01          4.4998933005E+01          8.0000000000E+00          2.3913547654E+04          2.2165105986E-01          4.0123484248E+02          4.0138768134E+02          2.0506167081E+00          2.0511533039E+00          2.4068441702E-02          
2022-02-27                13:14:30.000              57.67673611               1384.241667               58.67673611               1645967670.000            0                         963                       1.3999474799E+02          4.5000122337E+01          4.0812500000E+01          4.4771794726E+01          4.4998909530E+01          8.0000000000E+00          2.3906863991E+04          2.1727280599E-01          4.0121278393E+02          4.0136326457E+02          2.0505973831E+00          2.0511411745E+00          2.4213756079E-02          
2022-02-27                13:14:35.000              57.67679398               1384.243056               58.67679398               1645967675.000            0                         963                       1.3999331665E+02          4.5000175476E+01          4.0812500000E+01          4.4771812439E+01          4.4999015808E+01          8.0000000000E+00          2.3900451172E+04          2.2193446081E-01          4.0123491484E+02          4.0138312548E+02          2.0505989284E+00          2.0513290183E+00          2.3618676176E-02          
2022-02-27                13:14:40.000              57.67685185               1384.244444               58.67685185               1645967680.000            0                         963                       1.3999134944E+02          4.5000083923E+01          4.0812500000E+01          4.4771995544E+01          4.4999015808E+01          8.0000000000E+00          2.3892315956E+04          2.2404727658E-01          4.0123643973E+02          4.0138604489E+02          2.0506328684E+00          2.0512566559E+00          2.3874343243E-02          
2022-02-27                13:14:45.000              57.67690972               1384.245833               58.67690972               1645967685.000            0                         963                       1.3999075272E+02          4.5000328064E+01          4.0812500000E+01          4.4771781921E+01          4.4999076843E+01          8.0000000000E+00          2.3883215106E+04          2.2376326732E-01          4.0122697613E+02          4.0137032134E+02          2.0506316379E+00          2.0512808859E+00          2.4609159272E-02          
2022-02-27                13:14:50.000              57.67696759               1384.247222               58.67696759               1645967690.000            0                         963                       1.3999084473E+02          4.5000236511E+01          4.0750000000E+01          4.4771995544E+01          4.4998954773E+01          8.0000000000E+00          2.3876458984E+04          2.2475726249E-01          4.0123925258E+02          4.0138885384E+02          2.0504656132E+00          2.0514024051E+00          2.3759762260E-02          
2022-02-27                13:14:55.000              57.67702546               1384.248611               58.67702546               1645967695.000            0                         963                       1.3999526978E+02          4.5000236511E+01          4.0812500000E+01          4.4771995544E+01          4.4998954773E+01          8.0000000000E+00          2.3870843750E+04          2.2719561297E-01          4.0121454865E+02          4.0136366284E+02          2.0505954090E+00          2.0511505291E+00          2.3865549643E-02          
2022-02-27                13:15:00.000              57.67708333               1384.250000               58.67708333               1645967700.000            0                         963                       1.3999456787E+02          4.5000114441E+01          4.0812500000E+01          4.4771873474E+01          4.4999076843E+01          8.0000000000E+00          2.3864648438E+04          2.2201408294E-01          4.0123498298E+02          4.0138494127E+02          2.0506464814E+00          2.0512822305E+00          2.3829203326E-02          
2022-02-27                13:15:05.000              57.67714120               1384.251389               58.67714120               1645967705.000            0                         963                       1.3999366045E+02          4.5000053406E+01          4.0812500000E+01          4.4771873474E+01          4.4998954773E+01          8.0000000000E+00          2.3858746353E+04          2.3274411294E-01          4.0124347563E+02          4.0139332652E+02          2.0505979457E+00          2.0512368698E+00          2.4315473931E-02          
2022-02-27                13:15:10.000              57.67719907               1384.252778               58.67719907               1645967710.000            0                         963                       1.3999307114E+02          4.4999915393E+01          4.0812500000E+01          4.4772040638E+01          4.4998975270E+01          8.0000000000E+00          2.3850375408E+04          2.2960756104E-01          4.0123654885E+02          4.0139801704E+02          2.0505682136E+00          2.0512375280E+00          2.3676829420E-02          
2022-02-27                13:15:15.000              57.67725694               1384.254167               58.67725694               1645967715.000            0                         963                       1.3999417690E+02          4.5000008376E+01          4.0812500000E+01          4.4771970789E+01          4.4998998309E+01          8.0000000000E+00          2.3844942280E+04          2.2731472034E-01          4.0124075012E+02          4.0138895860E+02          2.0506396426E+00          2.0511745677E+00          2.3967507800E-02          
2022-02-27                13:15:20.000              57.67731481               1384.255556               58.67731481               1645967720.000            0                         963                       1.3999446928E+02          4.5000022888E+01          4.0783653846E+01          4.4772004934E+01          4.4998940688E+01          8.0000000000E+00          2.3839205679E+04          2.2089187726E-01          4.0124018318E+02          4.0139111055E+02          2.0505397186E+00          2.0511165816E+00          2.4226437184E-02          
2022-02-27                13:15:25.000              57.67737269               1384.256944               58.67737269               1645967725.000            0                         963                       1.3999436001E+02          4.5000022888E+01          4.0812500000E+01          4.4772087097E+01          4.4998924255E+01          8.0000000000E+00          2.3834053445E+04          2.3210035639E-01          4.0125478075E+02          4.0140263397E+02          2.0506315861E+00          2.0513544472E+00          2.3723085789E-02          
2022-02-27                13:15:30.000              57.67743056               1384.258333               58.67743056               1645967730.000            0                         963                       1.3999450684E+02          4.5000114441E+01          4.0812500000E+01          4.4772178650E+01          4.4999168396E+01          8.0000000000E+00          2.3828103516E+04          2.2294232796E-01          4.0124928892E+02          4.0140004741E+02          2.0506029430E+00          2.0512269325E+00          2.4034189528E-02          
2022-02-27                13:15:35.000              57.67748843               1384.259722               58.67748843               1645967735.000            0                         963                       1.3999551893E+02          4.5000108520E+01          4.0812500000E+01          4.4772143122E+01          4.4999162475E+01          8.0000000000E+00          2.3823358617E+04          2.2048826665E-01          4.0122991005E+02          4.0138085487E+02          2.0505282458E+00          2.0511785858E+00          2.4313682824E-02          
2022-02-27                13:15:40.000              57.67754630               1384.261111               58.67754630               1645967740.000            0                         963                       1.3999220948E+02          4.5000112947E+01          4.0812500000E+01          4.4771937497E+01          4.4998963736E+01          8.0000000000E+00          2.3816336757E+04          2.2372758293E-01          4.0124372435E+02          4.0139441786E+02          2.0506033118E+00          2.0513018099E+00          2.4071043617E-02          
2022-02-27                13:15:45.000              57.67760417               1384.262500               58.67760417               1645967745.000            0                         963                       1.3999590211E+02          4.5000114441E+01          4.0812500000E+01          4.4771934509E+01          4.4998954773E+01          8.0000000000E+00          2.3813690355E+04          2.2924782088E-01          4.0125989043E+02          4.0140738781E+02          2.0505554502E+00          2.0513259767E+00          2.3773832811E-02          
2022-02-27                13:15:50.000              57.67766204               1384.263889               58.67766204               1645967750.000            0                         963                       1.3999774597E+02          4.5000083923E+01          4.0812500000E+01          4.4772178650E+01          4.4999168396E+01          8.0000000000E+00          2.3809741450E+04          2.2095423549E-01          4.0123007876E+02          4.0137923952E+02          2.0505720218E+00          2.0511984730E+00          2.3785005673E-02          
2022-02-27                13:15:55.000              57.67771991               1384.265278               58.67771991               1645967755.000            0                         963                       1.3999630737E+02          4.4999992371E+01          4.0812500000E+01          4.4772392273E+01          4.4999259949E+01          8.0000000000E+00          2.3802833984E+04          2.2585615169E-01          4.0121564893E+02          4.0138295219E+02          2.0504539505E+00          2.0510742198E+00          2.3508561050E-02          
2022-02-27                13:16:00.000              57.67777778               1384.266667               58.67777778               1645967760.000            0                         963                       1.3999545288E+02          4.4999992371E+01          4.0812500000E+01          4.4772148132E+01          4.4999259949E+01          8.0000000000E+00          2.3798339844E+04          2.2096287878E-01          4.0123297735E+02          4.0138338997E+02          2.0505149637E+00          2.0511889811E+00          2.4210004377E-02          
2022-02-27                13:16:05.000              57.67783565               1384.268056               58.67783565               1645967765.000            0                         963                       1.3999401855E+02          4.4999992371E+01          4.0812500000E+01          4.4772148132E+01          4.4999259949E+01          8.0000000000E+00          2.3794117188E+04          2.2125658547E-01          4.0121122199E+02          4.0136105531E+02          2.0505938313E+00          2.0510685209E+00          2.4162936145E-02          
2022-02-27                13:16:10.000              57.67789352               1384.269444               58.67789352               1645967770.000            0                         963                       1.3999620707E+02          4.4999870300E+01          4.0812500000E+01          4.4772239685E+01          4.4999534607E+01          8.0000000000E+00          2.3790586142E+04          2.2722369011E-01          4.0123435934E+02          4.0138459286E+02          2.0505455860E+00          2.0511558070E+00          2.3973440207E-02          
2022-02-27                13:16:15.000              57.67795139               1384.270833               58.67795139               1645967775.000            0                         963                       1.3999640447E+02          4.5000022888E+01          4.0812500000E+01          4.4772239685E+01          4.4999259949E+01          8.0000000000E+00          2.3787245028E+04          2.2101441484E-01          4.0121688981E+02          4.0136579004E+02          2.0505237785E+00          2.0511683133E+00          2.4089097569E-02          
2022-02-27                13:16:20.000              57.67800926               1384.272222               58.67800926               1645967780.000            0                         963                       1.3999701793E+02          4.4999810176E+01          4.0812500000E+01          4.4772127180E+01          4.4999258127E+01          8.0000000000E+00          2.3781858996E+04          2.2685898170E-01          4.0125072805E+02          4.0139262582E+02          2.0505252894E+00          2.0511036487E+00          2.4096132901E-02          
2022-02-27                13:16:25.000              57.67806713               1384.273611               58.67806713               1645967785.000            0                         963                       1.3999761963E+02          4.5000114441E+01          4.0812500000E+01          4.4772239685E+01          4.4999259949E+01          8.0000000000E+00          2.3778302734E+04          2.1801377094E-01          4.0125044615E+02          4.0139928841E+02          2.0505127948E+00          2.0513175381E+00          2.4109222513E-02          
2022-02-27                13:16:30.000              57.67812500               1384.275000               58.67812500               1645967790.000            0                         963                       1.3999533081E+02          4.5000114441E+01          4.0812500000E+01          4.4772239685E+01          4.4999259949E+01          8.0000000000E+00          2.3774115234E+04          2.2961915299E-01          4.0125229833E+02          4.0140198318E+02          2.0507305520E+00          2.0510987128E+00          2.4015625281E-02          
2022-02-27                13:16:35.000              57.67818287               1384.276389               58.67818287               1645967795.000            0                         963                       1.3999276733E+02          4.5000022888E+01          4.0812500000E+01          4.4772026062E+01          4.4999137878E+01          8.0000000000E+00          2.3769992188E+04          2.2060446284E-01          4.0123429138E+02          4.0138306163E+02          2.0505282194E+00          2.0511976517E+00          2.3835913809E-02          
2022-02-27                13:16:40.000              57.67824074               1384.277778               58.67824074               1645967800.000            0                         963                       1.3999545288E+02          4.4999900818E+01          4.0812500000E+01          4.4772239685E+01          4.4999076843E+01          8.0000000000E+00          2.3766214844E+04          2.1935630005E-01          4.0123709117E+02          4.0138863713E+02          2.0504713016E+00          2.0510982807E+00          2.3750450608E-02          
2022-02-27                13:16:45.000              57.67829861               1384.279167               58.67829861               1645967805.000            0                         963                       1.3999633971E+02          4.4999810632E+01          4.0750000000E+01          4.4772344902E+01          4.4999121936E+01          8.0000000000E+00          2.3763301772E+04          2.1862249356E-01          4.0123976017E+02          4.0138817813E+02          2.0505136378E+00          2.0513174051E+00          2.4013632324E-02          
2022-02-27                13:16:50.000              57.67835648               1384.280556               58.67835648               1645967810.000            0                         963                       1.3999660572E+02          4.4999725182E+01          4.0812500000E+01          4.4772435382E+01          4.4999172878E+01          8.0000000000E+00          2.3760566024E+04          2.2182077166E-01          4.0124324837E+02          4.0139300887E+02          2.0505442767E+00          2.0512838867E+00          2.3490101619E-02          
2022-02-27                13:16:55.000              57.67841435               1384.281944               58.67841435               1645967815.000            0                         963                       1.3999621582E+02          4.4999870300E+01          4.0812500000E+01          4.4772087097E+01          4.4999259949E+01          8.0000000000E+00          2.3756689453E+04          2.2215742529E-01          4.0121717972E+02          4.0136410553E+02          2.0506662798E+00          2.0512927377E+00          2.3415852846E-02          
2022-02-27                13:17:00.000              57.67847222               1384.283333               58.67847222               1645967820.000            0                         963                       1.3999702720E+02          4.4999870300E+01          4.0765297203E+01          4.4772148132E+01          4.4999320984E+01          8.0000000000E+00          2.3753805930E+04          2.2272012366E-01          4.0120348317E+02          4.0135176909E+02          2.0507127301E+00          2.0513283665E+00          2.3727515565E-02          
2022-02-27                13:17:05.000              57.67853009               1384.284722               58.67853009               1645967825.000            0                         963                       1.3999649048E+02          4.4999900818E+01          4.0812500000E+01          4.4772331238E+01          4.4999259949E+01          8.0000000000E+00          2.3749884766E+04          2.1763801176E-01          4.0121623680E+02          4.0137858867E+02          2.0508707556E+00          2.0514922373E+00          2.4264470352E-02          
2022-02-27                13:17:10.000              57.67858796               1384.286111               58.67858796               1645967830.000            0                         963                       1.3999526017E+02          4.4999900818E+01          4.0750000000E+01          4.4772307549E+01          4.4999259949E+01          8.0000000000E+00          2.3745976522E+04          2.2140155645E-01          4.0122297577E+02          4.0137195425E+02          2.0505645288E+00          2.0512274192E+00          2.3898061519E-02          
2022-02-27                13:17:15.000              57.67864583               1384.287500               58.67864583               1645967835.000            0                         963                       1.3999591235E+02          4.4999900818E+01          4.0751311189E+01          4.4772240966E+01          4.4999263790E+01          8.0000000000E+00          2.3743522167E+04          2.2074360558E-01          4.0122721472E+02          4.0137712836E+02          2.0507397972E+00          2.0511236043E+00          2.3920484557E-02          
2022-02-27                13:17:20.000              57.67870370               1384.288889               58.67870370               1645967840.000            0                         963                       1.3999693608E+02          4.4999900818E+01          4.0805069930E+01          4.4772300720E+01          4.4999443054E+01          8.0000000000E+00          2.3740773069E+04          2.1307961969E-01          4.0120312836E+02          4.0135267885E+02          2.0504338790E+00          2.0512664513E+00          2.4074031444E-02          
2022-02-27                13:17:25.000              57.67876157               1384.290278               58.67876157               1645967845.000            0                         963                       1.3999581909E+02          4.4999870300E+01          4.0812500000E+01          4.4772483826E+01          4.4999473572E+01          8.0000000000E+00          2.3737734375E+04          2.2875594842E-01          4.0121985420E+02          4.0136910567E+02          2.0507720677E+00          2.0513484944E+00          2.3714190614E-02          
2022-02-27                13:17:30.000              57.67881944               1384.291667               58.67881944               1645967850.000            0                         963                       1.3999877930E+02          4.4999992371E+01          4.0812500000E+01          4.4772453308E+01          4.4999534607E+01          8.0000000000E+00          2.3734677734E+04          2.1751337782E-01          4.0123922107E+02          4.0138609877E+02          2.0505088992E+00          2.0511252084E+00          2.3946854728E-02          
2022-02-27                13:17:35.000              57.67887731               1384.293056               58.67887731               1645967855.000            0                         963                       1.3999545288E+02          4.4999778748E+01          4.0812500000E+01          4.4772300720E+01          4.4999595642E+01          8.0000000000E+00          2.3730453125E+04          2.2088700345E-01          4.0124176746E+02          4.0139009982E+02          2.0507524790E+00          2.0513952946E+00          2.3897770454E-02          
2022-02-27                13:17:40.000              57.67893519               1384.294444               58.67893519               1645967860.000            0                         963                       1.3999990845E+02          4.4999778748E+01          4.0812500000E+01          4.4772300720E+01          4.4999595642E+01          8.0000000000E+00          2.3729181641E+04          2.2206996076E-01          4.0123364035E+02          4.0138326799E+02          2.0506145340E+00          2.0514509985E+00          2.4234375631E-02          
2022-02-27                13:17:45.000              57.67899306               1384.295833               58.67899306               1645967865.000            0                         963                       1.3999638185E+02          4.4999900818E+01          4.0812500000E+01          4.4772300720E+01          4.4999382019E+01          8.0000000000E+00          2.3725157356E+04          2.2182905742E-01          4.0124044008E+02          4.0138961428E+02          2.0505466433E+00          2.0511967585E+00          2.4191416189E-02          
2022-02-27                13:17:50.000              57.67905093               1384.297222               58.67905093               1645967870.000            0                         963                       1.3999528109E+02          4.4999961853E+01          4.0770979021E+01          4.4772178650E+01          4.4999320984E+01          8.0000000000E+00          2.3722612912E+04          2.1996130674E-01          4.0126107736E+02          4.0140939158E+02          2.0505334205E+00          2.0511732080E+00          2.3854066496E-02          
2022-02-27                13:17:55.000              57.67910880               1384.298611               58.67910880               1645967875.000            0                         963                       1.3999958460E+02          4.4999806077E+01          4.0812500000E+01          4.4772239685E+01          4.4999449886E+01          8.0000000000E+00          2.3719973647E+04          2.3088130697E-01          4.0121571852E+02          4.0137885968E+02          2.0504720506E+00          2.0511150607E+00          2.3830147712E-02          
2022-02-27                13:18:00.000              57.67916667               1384.300000               58.67916667               1645967880.000            0                         963                       1.4000128174E+02          4.4999687195E+01          4.0812500000E+01          4.4772239685E+01          4.4999076843E+01          8.0000000000E+00          2.3718056641E+04          2.2462905070E-01          4.0123486530E+02          4.0138411522E+02          2.0505300343E+00          2.0510834134E+00          2.3864439543E-02          
2022-02-27                13:18:05.000              57.67922454               1384.301389               58.67922454               1645967885.000            0                         963                       1.3999733579E+02          4.4999687195E+01          4.0759178322E+01          4.4772239685E+01          4.4999076843E+01          8.0000000000E+00          2.3714468736E+04          2.2149407398E-01          4.0123222387E+02          4.0138123142E+02          2.0506726513E+00          2.0512784179E+00          2.3811274997E-02          
