DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-27                11:15:30.000              57.59409722               1382.258333               58.59409722               1645960530.000            0                         963                       1.4000094604E+02          4.4999992371E+01          4.1750000000E+01          4.4772239685E+01          4.4999443054E+01          1.0000000000E+00          3.3533269531E+04          2.7296323564E-01          4.3959805400E+02          4.4012591192E+02          2.0641934594E+00          2.0660115573E+00          7.7213965047E-02          
2022-02-27                11:15:35.000              57.59415509               1382.259722               58.59415509               1645960535.000            0                         963                       1.4000357056E+02          4.4999992371E+01          4.1750000000E+01          4.4772239685E+01          4.4999443054E+01          1.0000000000E+00          3.3534457031E+04          2.6686069790E-01          4.3961746595E+02          4.4014723218E+02          2.0647896368E+00          2.0666102605E+00          7.7442239382E-02          
2022-02-27                11:15:40.000              57.59421296               1382.261111               58.59421296               1645960540.000            0                         963                       1.4000286865E+02          4.4999992371E+01          4.1812500000E+01          4.4772331238E+01          4.4999443054E+01          1.0000000000E+00          3.3535796875E+04          2.6969682084E-01          4.3962550053E+02          4.4015559406E+02          2.0654703111E+00          2.0673709508E+00          7.7589812344E-02          
2022-02-27                11:15:45.000              57.59427083               1382.262500               58.59427083               1645960545.000            0                         963                       1.3999899292E+02          4.4999809265E+01          4.1750000000E+01          4.4772544861E+01          4.4999382019E+01          1.0000000000E+00          3.3533148438E+04          2.7438548766E-01          4.3965070869E+02          4.4018934343E+02          2.0656870931E+00          2.0677127954E+00          7.7639646130E-02          
2022-02-27                11:15:50.000              57.59432870               1382.263889               58.59432870               1645960550.000            0                         963                       1.3999588013E+02          4.4999809265E+01          4.1750000000E+01          4.4772544861E+01          4.4999382019E+01          1.0000000000E+00          3.3531828125E+04          2.6350831118E-01          4.3965046717E+02          4.4018138860E+02          2.0661493614E+00          2.0679220150E+00          7.7724311978E-02          
2022-02-27                11:15:55.000              57.59438657               1382.265278               58.59438657               1645960555.000            0                         963                       1.3999996948E+02          4.4999900818E+01          4.1750000000E+01          4.4772300720E+01          4.4999595642E+01          1.0000000000E+00          3.3532609375E+04          2.6251995524E-01          4.3968261158E+02          4.4021310730E+02          2.0662523585E+00          2.0680631092E+00          7.7549163467E-02          
2022-02-27                11:16:00.000              57.59444444               1382.266667               58.59444444               1645960560.000            0                         963                       1.4000024414E+02          4.4999778748E+01          4.1750000000E+01          4.4772178650E+01          4.4999687195E+01          1.0000000000E+00          3.3532082031E+04          2.6940545594E-01          4.3967138296E+02          4.4020029585E+02          2.0658451462E+00          2.0679722471E+00          7.7213966461E-02          
2022-02-27                11:16:05.000              57.59450231               1382.268056               58.59450231               1645960565.000            0                         963                       1.4000265503E+02          4.4999595642E+01          4.1750000000E+01          4.4772239685E+01          4.4999534607E+01          1.0000000000E+00          3.3532664062E+04          2.7385174860E-01          4.3969032483E+02          4.4021474834E+02          2.0656855541E+00          2.0677300885E+00          7.7562097634E-02          
2022-02-27                11:16:10.000              57.59456019               1382.269444               58.59456019               1645960570.000            0                         963                       1.3999882894E+02          4.4999570135E+01          4.1750000000E+01          4.4772239685E+01          4.4999534607E+01          1.0000000000E+00          3.3531068330E+04          2.7272858825E-01          4.3974059260E+02          4.4026366386E+02          2.0653723319E+00          2.0675554103E+00          7.7193812899E-02          
2022-02-27                11:16:15.000              57.59461806               1382.270833               58.59461806               1645960575.000            0                         963                       1.3999703766E+02          4.4999552960E+01          4.1750000000E+01          4.4772303921E+01          4.4999552960E+01          1.0000000000E+00          3.3530170373E+04          2.6801467374E-01          4.3978270556E+02          4.4031209272E+02          2.0656498230E+00          2.0676306483E+00          7.7277581651E-02          
2022-02-27                11:16:20.000              57.59467593               1382.272222               58.59467593               1645960580.000            0                         963                       1.3999865403E+02          4.4999713017E+01          4.1790646853E+01          4.4772453308E+01          4.4999542290E+01          1.0000000000E+00          3.3530221345E+04          2.6437401166E-01          4.3983089676E+02          4.4035998281E+02          2.0656419977E+00          2.0676667775E+00          7.7148819909E-02          
2022-02-27                11:16:25.000              57.59473380               1382.273611               58.59473380               1645960585.000            0                         963                       1.3999980153E+02          4.4999931335E+01          4.1750000000E+01          4.4772453308E+01          4.4999443054E+01          1.0000000000E+00          3.3531827469E+04          2.6372103938E-01          4.3985494773E+02          4.4038265013E+02          2.0655104145E+00          2.0675244549E+00          7.7050209659E-02          
2022-02-27                11:16:30.000              57.59479167               1382.275000               58.59479167               1645960590.000            0                         963                       1.4000105946E+02          4.4999882598E+01          4.1750000000E+01          4.4772362211E+01          4.4999418913E+01          1.0000000000E+00          3.3532797983E+04          2.6648234247E-01          4.3983196378E+02          4.4037660056E+02          2.0651745745E+00          2.0672913592E+00          7.7541422141E-02          
2022-02-27                11:16:35.000              57.59484954               1382.276389               58.59484954               1645960595.000            0                         963                       1.3999954224E+02          4.4999870300E+01          4.1750000000E+01          4.4772300720E+01          4.4999382019E+01          1.0000000000E+00          3.3532539062E+04          2.7087657644E-01          4.3986232927E+02          4.4039116960E+02          2.0650970133E+00          2.0669829937E+00          7.7112854176E-02          
2022-02-27                11:16:40.000              57.59490741               1382.277778               58.59490741               1645960600.000            0                         963                       1.4000189209E+02          4.4999748230E+01          4.1750000000E+01          4.4772178650E+01          4.4999382019E+01          1.0000000000E+00          3.3532378906E+04          2.7245002128E-01          4.3989851963E+02          4.4042786554E+02          2.0651086366E+00          2.0670144467E+00          7.7638679119E-02          
2022-02-27                11:16:45.000              57.59496528               1382.279167               58.59496528               1645960605.000            0                         963                       1.4000051880E+02          4.4999900818E+01          4.1750000000E+01          4.4772148132E+01          4.4999168396E+01          1.0000000000E+00          3.3532937500E+04          2.6048632075E-01          4.3992655866E+02          4.4045548541E+02          2.0651367828E+00          2.0670705133E+00          7.7206645822E-02          
2022-02-27                11:16:50.000              57.59502315               1382.280556               58.59502315               1645960610.000            0                         963                       1.4000106812E+02          4.4999900818E+01          4.1750000000E+01          4.4772178650E+01          4.4999229431E+01          1.0000000000E+00          3.3533160156E+04          2.7514991168E-01          4.3993238371E+02          4.4046037827E+02          2.0650674776E+00          2.0671029684E+00          7.7318776276E-02          
2022-02-27                11:16:55.000              57.59508102               1382.281944               58.59508102               1645960615.000            0                         963                       1.4000008335E+02          4.5000012412E+01          4.1750000000E+01          4.4772099395E+01          4.4999301853E+01          1.0000000000E+00          3.3532911439E+04          2.7123838806E-01          4.3996740216E+02          4.4049761933E+02          2.0646708642E+00          2.0670365553E+00          7.7377026713E-02          
2022-02-27                11:17:00.000              57.59513889               1382.283333               58.59513889               1645960620.000            0                         963                       1.3999822998E+02          4.4999900818E+01          4.1812500000E+01          4.4772087097E+01          4.4999443054E+01          1.0000000000E+00          3.3533707031E+04          2.7767957740E-01          4.4008497519E+02          4.4061619536E+02          2.0648179189E+00          2.0668653140E+00          7.7780772548E-02          
2022-02-27                11:17:05.000              57.59519676               1382.284722               58.59519676               1645960625.000            0                         963                       1.4000028938E+02          4.4999900818E+01          4.1750000000E+01          4.4772087097E+01          4.4999443054E+01          1.0000000000E+00          3.3534034938E+04          2.6950343495E-01          4.4012928560E+02          4.4066015835E+02          2.0648763219E+00          2.0667277124E+00          7.7477006924E-02          
2022-02-27                11:17:10.000              57.59525463               1382.286111               58.59525463               1645960630.000            0                         963                       1.3999696382E+02          4.4999717712E+01          4.1750000000E+01          4.4772148132E+01          4.4999473572E+01          1.0000000000E+00          3.3531453863E+04          2.7601009982E-01          4.4015835733E+02          4.4068629153E+02          2.0651940036E+00          2.0672063883E+00          7.6923488382E-02          
2022-02-27                11:17:15.000              57.59531250               1382.287500               58.59531250               1645960635.000            0                         963                       1.4000150037E+02          4.4999722267E+01          4.1750000000E+01          4.4772357201E+01          4.4999264504E+01          1.0000000000E+00          3.3530145931E+04          2.7210715091E-01          4.4031402755E+02          4.4082591227E+02          2.0654511016E+00          2.0674382633E+00          7.8038020599E-02          
2022-02-27                11:17:20.000              57.59537037               1382.288889               58.59537037               1645960640.000            0                         963                       1.3999887085E+02          4.4999809265E+01          4.1750000000E+01          4.4772087097E+01          4.4999076843E+01          1.0000000000E+00          3.3530460938E+04          2.7199192831E-01          4.4038729883E+02          4.4091703064E+02          2.0655632828E+00          2.0676886496E+00          7.7512491893E-02          
2022-02-27                11:17:25.000              57.59542824               1382.290278               58.59542824               1645960645.000            0                         963                       1.3999691772E+02          4.4999809265E+01          4.1750000000E+01          4.4772087097E+01          4.4999076843E+01          1.0000000000E+00          3.3528000000E+04          2.7870150124E-01          4.4044502762E+02          4.4097237702E+02          2.0661351672E+00          2.0677358746E+00          7.6895290777E-02          
2022-02-27                11:17:30.000              57.59548611               1382.291667               58.59548611               1645960650.000            0                         963                       1.4000231934E+02          4.4999992371E+01          4.1750000000E+01          4.4772239685E+01          4.4999320984E+01          1.0000000000E+00          3.3530386719E+04          2.7525172080E-01          4.4045841679E+02          4.4098782099E+02          2.0658437320E+00          2.0678725347E+00          7.7277443969E-02          
2022-02-27                11:17:35.000              57.59554398               1382.293056               58.59554398               1645960655.000            0                         963                       1.4000175749E+02          4.4999778748E+01          4.1750000000E+01          4.4772239685E+01          4.4999229431E+01          1.0000000000E+00          3.3531971461E+04          2.7047910993E-01          4.4045662153E+02          4.4098386742E+02          2.0659215147E+00          2.0679375484E+00          7.8029351945E-02          
2022-02-27                11:17:40.000              57.59560185               1382.294444               58.59560185               1645960660.000            0                         963                       1.3999664307E+02          4.4999870300E+01          4.1750000000E+01          4.4772026062E+01          4.4999137878E+01          1.0000000000E+00          3.3529710938E+04          2.7154357427E-01          4.4043181305E+02          4.4095934322E+02          2.0659535236E+00          2.0679137779E+00          7.6708327390E-02          
2022-02-27                11:17:45.000              57.59565972               1382.295833               58.59565972               1645960665.000            0                         963                       1.3999574760E+02          4.4999716645E+01          4.1750000000E+01          4.4772128499E+01          4.4999214706E+01          1.0000000000E+00          3.3528417778E+04          2.6983924935E-01          4.4045264152E+02          4.4098191734E+02          2.0659026995E+00          2.0679104445E+00          7.7107150048E-02          
2022-02-27                11:17:50.000              57.59571759               1382.297222               58.59571759               1645960670.000            0                         963                       1.3999844360E+02          4.4999687195E+01          4.1750000000E+01          4.4772148132E+01          4.4999229431E+01          1.0000000000E+00          3.3529511719E+04          2.7579469096E-01          4.4042388723E+02          4.4095406758E+02          2.0657633464E+00          2.0678993353E+00          7.7531866297E-02          
2022-02-27                11:17:55.000              57.59577546               1382.298611               58.59577546               1645960675.000            0                         963                       1.3999905396E+02          4.4999748230E+01          4.1750000000E+01          4.4772087097E+01          4.4999046326E+01          1.0000000000E+00          3.3530562500E+04          2.7203339615E-01          4.4041790541E+02          4.4095747778E+02          2.0660032808E+00          2.0680381083E+00          7.7429658199E-02          
2022-02-27                11:18:00.000              57.59583333               1382.300000               58.59583333               1645960680.000            0                         963                       1.4000183105E+02          4.4999748230E+01          4.1750000000E+01          4.4772178650E+01          4.4999320984E+01          1.0000000000E+00          3.3532276178E+04          2.6954116933E-01          4.4035964546E+02          4.4089140996E+02          2.0660227915E+00          2.0680118112E+00          7.6496568874E-02          
2022-02-27                11:18:05.000              57.59589120               1382.301389               58.59589120               1645960685.000            0                         963                       1.3999517822E+02          4.4999748230E+01          4.1750000000E+01          4.4772178650E+01          4.4999320984E+01          1.0000000000E+00          3.3530398438E+04          2.7048672387E-01          4.4032974953E+02          4.4086081098E+02          2.0659499265E+00          2.0680732891E+00          7.7807278158E-02          
2022-02-27                11:18:10.000              57.59594907               1382.302778               58.59594907               1645960690.000            0                         963                       1.4000122070E+02          4.4999687195E+01          4.1750000000E+01          4.4771934509E+01          4.4999168396E+01          1.0000000000E+00          3.3532097656E+04          2.7136797604E-01          4.4027105506E+02          4.4080212817E+02          2.0659357945E+00          2.0680359584E+00          7.7493379096E-02          
2022-02-27                11:18:15.000              57.59600694               1382.304167               58.59600694               1645960695.000            0                         963                       1.4000106812E+02          4.4999717712E+01          4.1812500000E+01          4.4772087097E+01          4.4999168396E+01          1.0000000000E+00          3.3530468750E+04          2.6469285216E-01          4.4022421328E+02          4.4075387659E+02          2.0658512953E+00          2.0678919321E+00          7.7230585797E-02          
2022-02-27                11:18:20.000              57.59606481               1382.305556               58.59606481               1645960700.000            0                         963                       1.4000188617E+02          4.4999768271E+01          4.1750000000E+01          4.4772020824E+01          4.4999254711E+01          1.0000000000E+00          3.3532975309E+04          2.7445423480E-01          4.4017645227E+02          4.4071112889E+02          2.0660066387E+00          2.0680714014E+00          7.8138079078E-02          
2022-02-27                11:18:25.000              57.59612269               1382.306944               58.59612269               1645960705.000            0                         963                       1.3999948120E+02          4.4999717712E+01          4.1750000000E+01          4.4771995544E+01          4.4999229431E+01          1.0000000000E+00          3.3530726562E+04          2.7457910519E-01          4.4022333913E+02          4.4075099252E+02          2.0659087894E+00          2.0680811134E+00          7.6874744007E-02          
2022-02-27                11:18:30.000              57.59618056               1382.308333               58.59618056               1645960710.000            0                         963                       1.4000198364E+02          4.4999778748E+01          4.1750000000E+01          4.4772178650E+01          4.4999473572E+01          1.0000000000E+00          3.3531226562E+04          2.7577607192E-01          4.4024428748E+02          4.4077289675E+02          2.0656369000E+00          2.0679183191E+00          7.7234116370E-02          
2022-02-27                11:18:35.000              57.59623843               1382.309722               58.59623843               1645960715.000            0                         963                       1.3999761963E+02          4.4999778748E+01          4.1750000000E+01          4.4772178650E+01          4.4999473572E+01          1.0000000000E+00          3.3529210938E+04          2.6862768257E-01          4.4018639761E+02          4.4071677430E+02          2.0648220576E+00          2.0673476191E+00          7.7313851114E-02          
2022-02-27                11:18:40.000              57.59629630               1382.311111               58.59629630               1645960720.000            0                         963                       1.4000125015E+02          4.5000053406E+01          4.1750000000E+01          4.4772178650E+01          4.4999320984E+01          1.0000000000E+00          3.3528569957E+04          2.7167839957E-01          4.4022043476E+02          4.4075167998E+02          2.0651995143E+00          2.0672376465E+00          7.7311997870E-02          
2022-02-27                11:18:45.000              57.59635417               1382.312500               58.59635417               1645960725.000            0                         963                       1.4000271606E+02          4.5000022888E+01          4.1750000000E+01          4.4772178650E+01          4.4999320984E+01          1.0000000000E+00          3.3528519531E+04          2.7213730328E-01          4.4024223296E+02          4.4076904589E+02          2.0652197283E+00          2.0673005037E+00          7.7214628166E-02          
2022-02-27                11:18:50.000              57.59641204               1382.313889               58.59641204               1645960730.000            0                         963                       1.4000018759E+02          4.5000029290E+01          4.1750000000E+01          4.4772175449E+01          4.4999349794E+01          1.0000000000E+00          3.3528129671E+04          2.6869363628E-01          4.4022783888E+02          4.4076079338E+02          2.0650137758E+00          2.0671492936E+00          7.7947812843E-02          
2022-02-27                11:18:55.000              57.59646991               1382.315278               58.59646991               1645960735.000            0                         963                       1.4000239232E+02          4.5000083923E+01          4.1750000000E+01          4.4772148132E+01          4.4999595642E+01          1.0000000000E+00          3.3527558375E+04          2.8145719239E-01          4.4026522678E+02          4.4079591551E+02          2.0653483839E+00          2.0671125309E+00          7.7553138594E-02          
2022-02-27                11:19:00.000              57.59652778               1382.316667               58.59652778               1645960740.000            0                         963                       1.3999588013E+02          4.4999992371E+01          4.1750000000E+01          4.4772331238E+01          4.4999473572E+01          1.0000000000E+00          3.3527000000E+04          2.7587456273E-01          4.4026080515E+02          4.4078966973E+02          2.0650494032E+00          2.0671042307E+00          7.7240024570E-02          
2022-02-27                11:19:05.000              57.59658565               1382.318056               58.59658565               1645960745.000            0                         963                       1.3999981689E+02          4.5000114441E+01          4.1750000000E+01          4.4772239685E+01          4.4999534607E+01          1.0000000000E+00          3.3528890625E+04          2.7378669170E-01          4.4030023377E+02          4.4084287857E+02          2.0651154554E+00          2.0671456503E+00          7.7117652988E-02          
2022-02-27                11:19:10.000              57.59664352               1382.319444               58.59664352               1645960750.000            0                         963                       1.4000154679E+02          4.4999595642E+01          4.1750000000E+01          4.4772239685E+01          4.4999595642E+01          1.0000000000E+00          3.3529189303E+04          2.7390060311E-01          4.4033402280E+02          4.4086564702E+02          2.0651947236E+00          2.0671129866E+00          7.7268094997E-02          
2022-02-27                11:19:15.000              57.59670139               1382.320833               58.59670139               1645960755.000            0                         963                       1.4000018311E+02          4.4999595642E+01          4.1750000000E+01          4.4772239685E+01          4.4999595642E+01          1.0000000000E+00          3.3529128906E+04          2.6687488261E-01          4.4031638626E+02          4.4084523895E+02          2.0652766774E+00          2.0674088722E+00          7.7366135290E-02          
2022-02-27                11:19:20.000              57.59675926               1382.322222               58.59675926               1645960760.000            0                         963                       1.4000292841E+02          4.4999748230E+01          4.1750000000E+01          4.4772239685E+01          4.4999595642E+01          1.0000000000E+00          3.3530931764E+04          2.6756998145E-01          4.4038871303E+02          4.4091952771E+02          2.0652548358E+00          2.0673821227E+00          7.7599739609E-02          
2022-02-27                11:19:25.000              57.59681713               1382.323611               58.59681713               1645960765.000            0                         963                       1.4000247256E+02          4.4999687195E+01          4.1750000000E+01          4.4772239685E+01          4.4999626160E+01          1.0000000000E+00          3.3532465718E+04          2.7368786585E-01          4.4036036462E+02          4.4089240310E+02          2.0654626993E+00          2.0675045876E+00          7.7525070689E-02          
2022-02-27                11:19:30.000              57.59687500               1382.325000               58.59687500               1645960770.000            0                         963                       1.4000057141E+02          4.4999889203E+01          4.1750000000E+01          4.4772392273E+01          4.4999687195E+01          1.0000000000E+00          3.3532571187E+04          2.6739269252E-01          4.4040177829E+02          4.4094221949E+02          2.0656447885E+00          2.0677042405E+00          7.7315401815E-02          
2022-02-27                11:19:35.000              57.59693287               1382.326389               58.59693287               1645960775.000            0                         963                       1.4000094604E+02          4.4999870300E+01          4.1750000000E+01          4.4772483826E+01          4.4999626160E+01          1.0000000000E+00          3.3532289062E+04          2.7220410165E-01          4.4034967368E+02          4.4088152809E+02          2.0656090794E+00          2.0677174178E+00          7.7768788929E-02          
2022-02-27                11:19:40.000              57.59699074               1382.327778               58.59699074               1645960780.000            0                         963                       1.4000445557E+02          4.4999870300E+01          4.1750000000E+01          4.4772483826E+01          4.4999626160E+01          1.0000000000E+00          3.3532562500E+04          2.7354026795E-01          4.4021309384E+02          4.4074381921E+02          2.0644395000E+00          2.0670906795E+00          7.7451942517E-02          
2022-02-27                11:19:45.000              57.59704861               1382.329167               58.59704861               1645960785.000            0                         963                       1.3999816895E+02          4.4999870300E+01          4.1687500000E+01          4.4772544861E+01          4.4999687195E+01          1.0000000000E+00          3.3533347656E+04          2.8428073313E-01          4.4010592512E+02          4.4063549826E+02          2.0638014834E+00          2.0659199832E+00          7.7349635015E-02          
2022-02-27                11:19:50.000              57.59710648               1382.330556               58.59710648               1645960790.000            0                         963                       1.3999932861E+02          4.4999717712E+01          4.1750000000E+01          4.4772483826E+01          4.4999839783E+01          1.0000000000E+00          3.3532671875E+04          2.7064645706E-01          4.4005808024E+02          4.4060471798E+02          2.0636717178E+00          2.0657165908E+00          7.8241395259E-02          
2022-02-27                11:19:55.000              57.59716435               1382.331944               58.59716435               1645960795.000            0                         963                       1.3999816895E+02          4.4999900818E+01          4.1750000000E+01          4.4772483826E+01          4.4999534607E+01          1.0000000000E+00          3.3532382812E+04          2.6661219434E-01          4.3997592814E+02          4.4050801541E+02          2.0626880539E+00          2.0650554096E+00          7.7759689760E-02          
2022-02-27                11:20:00.000              57.59722222               1382.333333               58.59722222               1645960800.000            0                         963                       1.4000411987E+02          4.4999900818E+01          4.1750000000E+01          4.4772483826E+01          4.4999534607E+01          1.0000000000E+00          3.3534957031E+04          2.6982182721E-01          4.3997542636E+02          4.4050480199E+02          2.0625475363E+00          2.0647110943E+00          7.7246463086E-02          
2022-02-27                11:20:05.000              57.59728009               1382.334722               58.59728009               1645960805.000            0                         963                       1.4000146997E+02          4.5000114441E+01          4.1750000000E+01          4.4772392273E+01          4.4999595642E+01          1.0000000000E+00          3.3533378196E+04          2.6706094678E-01          4.3997478871E+02          4.4050504405E+02          2.0626982848E+00          2.0646965669E+00          7.7456372484E-02          
2022-02-27                11:20:10.000              57.59733796               1382.336111               58.59733796               1645960810.000            0                         963                       1.3999658203E+02          4.4999870300E+01          4.1750000000E+01          4.4772453308E+01          4.4999687195E+01          1.0000000000E+00          3.3531386719E+04          2.7343116173E-01          4.3999366577E+02          4.4053642872E+02          2.0626025143E+00          2.0646464343E+00          7.8150254604E-02          
2022-02-27                11:20:15.000              57.59739583               1382.337500               58.59739583               1645960815.000            0                         963                       1.4000024414E+02          4.4999778748E+01          4.1750000000E+01          4.4772544861E+01          4.4999778748E+01          1.0000000000E+00          3.3530339844E+04          2.7064224005E-01          4.3999186824E+02          4.4052279268E+02          2.0624435275E+00          2.0643406020E+00          7.7783444133E-02          
2022-02-27                11:20:20.000              57.59745370               1382.338889               58.59745370               1645960820.000            0                         963                       1.3999996948E+02          4.4999687195E+01          4.1750000000E+01          4.4772239685E+01          4.4999687195E+01          1.0000000000E+00          3.3530175781E+04          2.6851861101E-01          4.3997372159E+02          4.4050422808E+02          2.0626776467E+00          2.0646374458E+00          7.7798987812E-02          
2022-02-27                11:20:25.000              57.59751157               1382.340278               58.59751157               1645960825.000            0                         963                       1.4000003052E+02          4.4999687195E+01          4.1750000000E+01          4.4772239685E+01          4.4999687195E+01          1.0000000000E+00          3.3528097656E+04          2.6408787219E-01          4.3997819106E+02          4.4050879490E+02          2.0627384082E+00          2.0646650969E+00          7.7496082555E-02          
2022-02-27                11:20:30.000              57.59756944               1382.341667               58.59756944               1645960830.000            0                         963                       1.4000037795E+02          4.4999778748E+01          4.1750000000E+01          4.4772331238E+01          4.4999534607E+01          1.0000000000E+00          3.3529329464E+04          2.6919883946E-01          4.3999566421E+02          4.4052775262E+02          2.0624024889E+00          2.0645463424E+00          7.7726977934E-02          
2022-02-27                11:20:35.000              57.59762731               1382.343056               58.59762731               1645960835.000            0                         963                       1.4000140381E+02          4.4999717712E+01          4.1750000000E+01          4.4772331238E+01          4.4999900818E+01          1.0000000000E+00          3.3530226562E+04          2.6938603650E-01          4.3997700287E+02          4.4049743669E+02          2.0624042571E+00          2.0644370387E+00          7.7437576909E-02          
2022-02-27                11:20:40.000              57.59768519               1382.344444               58.59768519               1645960840.000            0                         963                       1.4000141021E+02          4.4999805210E+01          4.1750000000E+01          4.4772463979E+01          4.4999514760E+01          1.0000000000E+00          3.3529190286E+04          2.7492728527E-01          4.3997658148E+02          4.4050624718E+02          2.0624422232E+00          2.0645010792E+00          7.7173879571E-02          
2022-02-27                11:20:45.000              57.59774306               1382.345833               58.59774306               1645960845.000            0                         963                       1.4000053395E+02          4.4999900818E+01          4.1750000000E+01          4.4772392273E+01          4.4999443054E+01          1.0000000000E+00          3.3529284774E+04          2.6594007386E-01          4.3996604659E+02          4.4049800747E+02          2.0627983903E+00          2.0647876868E+00          7.7880315538E-02          
2022-02-27                11:20:50.000              57.59780093               1382.347222               58.59780093               1645960850.000            0                         963                       1.4000149536E+02          4.4999900818E+01          4.1750000000E+01          4.4772453308E+01          4.4999534607E+01          1.0000000000E+00          3.3529281250E+04          2.6206828589E-01          4.3998822311E+02          4.4051703451E+02          2.0628358838E+00          2.0647992543E+00          7.7311975852E-02          
2022-02-27                11:20:55.000              57.59785880               1382.348611               58.59785880               1645960855.000            0                         963                       1.4000140381E+02          4.4999870300E+01          4.1750000000E+01          4.4772300720E+01          4.4999443054E+01          1.0000000000E+00          3.3528523438E+04          2.6896915748E-01          4.4003769488E+02          4.4054645553E+02          2.0628222781E+00          2.0648607324E+00          7.7816113201E-02          
2022-02-27                11:21:00.000              57.59791667               1382.350000               58.59791667               1645960860.000            0                         963                       1.4000064087E+02          4.4999748230E+01          4.1750000000E+01          4.4772392273E+01          4.4999443054E+01          1.0000000000E+00          3.3527976562E+04          2.6645925439E-01          4.4009888965E+02          4.4062819178E+02          2.0632125179E+00          2.0651130330E+00          7.7415995969E-02          
2022-02-27                11:21:05.000              57.59797454               1382.351389               58.59797454               1645960865.000            0                         963                       1.4000237760E+02          4.4999748230E+01          4.1750000000E+01          4.4772392273E+01          4.4999443054E+01          1.0000000000E+00          3.3529123552E+04          2.6627984992E-01          4.4011156384E+02          4.4064172435E+02          2.0633658337E+00          2.0654581382E+00          7.7503272603E-02          
2022-02-27                11:21:10.000              57.59803241               1382.352778               58.59803241               1645960870.000            0                         963                       1.4000320435E+02          4.4999900818E+01          4.1750000000E+01          4.4772453308E+01          4.4999443054E+01          1.0000000000E+00          3.3529695312E+04          2.6734687090E-01          4.4013190537E+02          4.4066190849E+02          2.0633328492E+00          2.0652819917E+00          7.7148458015E-02          
2022-02-27                11:21:15.000              57.59809028               1382.354167               58.59809028               1645960875.000            0                         963                       1.4000357056E+02          4.4999687195E+01          4.1750000000E+01          4.4772331238E+01          4.4999778748E+01          1.0000000000E+00          3.3531917969E+04          2.6538645416E-01          4.4013036370E+02          4.4066021411E+02          2.0633738191E+00          2.0654097331E+00          7.7353578820E-02          
2022-02-27                11:21:20.000              57.59814815               1382.355556               58.59814815               1645960880.000            0                         963                       1.3999734224E+02          4.4999832495E+01          4.1750000000E+01          4.4772419602E+01          4.4999389307E+01          1.0000000000E+00          3.3530393015E+04          2.6765759659E-01          4.4014011624E+02          4.4065492895E+02          2.0634136882E+00          2.0655476403E+00          7.7782209682E-02          
2022-02-27                11:21:25.000              57.59820602               1382.356944               58.59820602               1645960885.000            0                         963                       1.4000307673E+02          4.4999873075E+01          4.1750000000E+01          4.4772309043E+01          4.4999570673E+01          1.0000000000E+00          3.3531571378E+04          2.6333270910E-01          4.4010189200E+02          4.4063325704E+02          2.0630155135E+00          2.0651646462E+00          7.7626406620E-02          
2022-02-27                11:21:30.000              57.59826389               1382.358333               58.59826389               1645960890.000            0                         963                       1.3999917923E+02          4.4999870300E+01          4.1750000000E+01          4.4772300720E+01          4.4999595642E+01          1.0000000000E+00          3.3531250929E+04          2.6484981106E-01          4.4009851173E+02          4.4062604656E+02          2.0623054024E+00          2.0646448657E+00          7.6992189039E-02          
2022-02-27                11:21:35.000              57.59832176               1382.359722               58.59832176               1645960895.000            0                         963                       1.4000410451E+02          4.4999992371E+01          4.1750000000E+01          4.4772329531E+01          4.4999620398E+01          1.0000000000E+00          3.3533078425E+04          2.6712926568E-01          4.4009380929E+02          4.4062344540E+02          2.0620402428E+00          2.0641415447E+00          7.7598338627E-02          
2022-02-27                11:21:40.000              57.59837963               1382.361111               58.59837963               1645960900.000            0                         963                       1.4000147461E+02          4.4999875183E+01          4.1750000000E+01          4.4772350769E+01          4.4999610291E+01          1.0000000000E+00          3.3532769687E+04          2.6778909516E-01          4.4009503119E+02          4.4061111432E+02          2.0620404021E+00          2.0640751590E+00          7.7690129018E-02          
2022-02-27                11:21:45.000              57.59843750               1382.362500               58.59843750               1645960905.000            0                         963                       1.3999850464E+02          4.4999687195E+01          4.1750000000E+01          4.4772239685E+01          4.4999595642E+01          1.0000000000E+00          3.3531593750E+04          2.6739305757E-01          4.4010948662E+02          4.4064107583E+02          2.0612113064E+00          2.0633630088E+00          7.7772172744E-02          
2022-02-27                11:21:50.000              57.59849537               1382.363889               58.59849537               1645960910.000            0                         963                       1.3999874878E+02          4.4999687195E+01          4.1750000000E+01          4.4772239685E+01          4.4999595642E+01          1.0000000000E+00          3.3529691133E+04          2.6328327308E-01          4.4012322886E+02          4.4065480214E+02          2.0601930129E+00          2.0625364640E+00          7.7569439409E-02          
2022-02-27                11:21:55.000              57.59855324               1382.365278               58.59855324               1645960915.000            0                         963                       1.3999935145E+02          4.4999931335E+01          4.1750000000E+01          4.4772300720E+01          4.4999534607E+01          1.0000000000E+00          3.3529397837E+04          2.7271034629E-01          4.4015826671E+02          4.4069042018E+02          2.0604859162E+00          2.0624325207E+00          7.7751906864E-02          
