DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-25                13:06:50.000              55.67141204               1336.113889               56.67141204               1645794410.000            0                         963                       1.3999905396E+02          4.5001274109E+01          4.1687500000E+01          4.4772850037E+01          4.5000144958E+01          1.0000000000E+00          3.2534449219E+04          1.6340769563E-01          4.2523436157E+02          4.2585050414E+02          2.3758380150E+00          2.3786063309E+00          9.2432077123E-02          
2022-02-25                13:06:55.000              55.67146991               1336.115278               56.67146991               1645794415.000            0                         963                       1.3999697876E+02          4.5001182556E+01          4.1687500000E+01          4.4773002625E+01          4.5000144958E+01          1.0000000000E+00          3.2535332031E+04          1.6183775919E-01          4.2522968233E+02          4.2584183712E+02          2.3796950085E+00          2.3805126150E+00          9.2742696199E-02          
2022-02-25                13:07:00.000              55.67152778               1336.116667               56.67152778               1645794420.000            0                         963                       1.4000112915E+02          4.5001182556E+01          4.1687500000E+01          4.4773002625E+01          4.5000144958E+01          1.0000000000E+00          3.2537128906E+04          1.6272243420E-01          4.2520461045E+02          4.2581432856E+02          2.3825030740E+00          2.3837155827E+00          9.2367230221E-02          
2022-02-25                13:07:05.000              55.67158565               1336.118056               56.67158565               1645794425.000            0                         963                       1.4000265268E+02          4.5001396179E+01          4.1687500000E+01          4.4772911072E+01          4.5000205994E+01          1.0000000000E+00          3.2539165920E+04          1.6933222860E-01          4.2515466156E+02          4.2576696649E+02          2.3842229110E+00          2.3867272660E+00          9.2555454423E-02          
2022-02-25                13:07:10.000              55.67164352               1336.119444               56.67164352               1645794430.000            0                         963                       1.4000340026E+02          4.5001304626E+01          4.1684440559E+01          4.4772941589E+01          4.5000205994E+01          1.0000000000E+00          3.2541643684E+04          1.6167113093E-01          4.2516506685E+02          4.2577497189E+02          2.3828130310E+00          2.3857956598E+00          9.1927241066E-02          
2022-02-25                13:07:15.000              55.67170139               1336.120833               56.67170139               1645794435.000            0                         963                       1.3999838257E+02          4.5000999451E+01          4.1687500000E+01          4.4772850037E+01          4.5000358582E+01          1.0000000000E+00          3.2541111328E+04          1.6563410632E-01          4.2514123963E+02          4.2577924372E+02          2.3840946643E+00          2.3867988822E+00          9.2586698585E-02          
2022-02-25                13:07:20.000              55.67175926               1336.122222               56.67175926               1645794440.000            0                         963                       1.4000167847E+02          4.5000877380E+01          4.1687500000E+01          4.4772850037E+01          4.5000053406E+01          1.0000000000E+00          3.2540277344E+04          1.6784099688E-01          4.2516657519E+02          4.2577840997E+02          2.3877947531E+00          2.3880214059E+00          9.2526127696E-02          
2022-02-25                13:07:25.000              55.67181713               1336.123611               56.67181713               1645794445.000            0                         963                       1.3999282837E+02          4.5000877380E+01          4.1687500000E+01          4.4772850037E+01          4.5000053406E+01          1.0000000000E+00          3.2534775391E+04          1.6385563482E-01          4.2517573708E+02          4.2579178559E+02          2.3923468650E+00          2.3938682108E+00          9.3540152681E-02          
2022-02-25                13:07:30.000              55.67187500               1336.125000               56.67187500               1645794450.000            0                         963                       1.4000963545E+02          4.5000938416E+01          4.1679632867E+01          4.4772850037E+01          4.5000083923E+01          1.0000000000E+00          3.2542963014E+04          1.6551364690E-01          4.2516268616E+02          4.2577521242E+02          2.3956527548E+00          2.3973414454E+00          9.2500842351E-02          
2022-02-25                13:07:35.000              55.67193287               1336.126389               56.67193287               1645794455.000            0                         963                       1.3999642944E+02          4.5000877380E+01          4.1625000000E+01          4.4772850037E+01          4.4999992371E+01          1.0000000000E+00          3.2544039062E+04          1.5296446777E-01          4.2515030370E+02          4.2576642249E+02          2.4057867662E+00          2.4083613954E+00          9.2896097479E-02          
2022-02-25                13:07:40.000              55.67199074               1336.127778               56.67199074               1645794460.000            0                         963                       1.3999905396E+02          4.5000938416E+01          4.1625000000E+01          4.4773094177E+01          4.5000144958E+01          1.0000000000E+00          3.2547531250E+04          1.6656433260E-01          4.2514801381E+02          4.2576993603E+02          2.4139100512E+00          2.4156929813E+00          9.2453329097E-02          
2022-02-25                13:07:45.000              55.67204861               1336.129167               56.67204861               1645794465.000            0                         963                       1.3999948120E+02          4.5001060486E+01          4.1687500000E+01          4.4772911072E+01          4.4999992371E+01          1.0000000000E+00          3.2548058594E+04          1.5619509063E-01          4.2518010402E+02          4.2579489403E+02          2.4181906793E+00          2.4202697287E+00          9.3070216137E-02          
2022-02-25                13:07:50.000              55.67210648               1336.130556               56.67210648               1645794470.000            0                         963                       1.4000128174E+02          4.5001060486E+01          4.1687500000E+01          4.4772911072E+01          4.4999992371E+01          1.0000000000E+00          3.2550226562E+04          1.6369977555E-01          4.2517360170E+02          4.2578849449E+02          2.4180418029E+00          2.4206164066E+00          9.3010245647E-02          
2022-02-25                13:07:55.000              55.67216435               1336.131944               56.67216435               1645794475.000            0                         963                       1.4000210571E+02          4.5001152039E+01          4.1687500000E+01          4.4772850037E+01          4.5000144958E+01          1.0000000000E+00          3.2552447266E+04          1.5736653783E-01          4.2518147613E+02          4.2579645433E+02          2.4231382723E+00          2.4237055085E+00          9.2921029931E-02          
2022-02-25                13:08:00.000              55.67222222               1336.133333               56.67222222               1645794480.000            0                         963                       1.4000009155E+02          4.5001152039E+01          4.1625000000E+01          4.4773094177E+01          4.4999931335E+01          1.0000000000E+00          3.2553351562E+04          1.5547031441E-01          4.2519217030E+02          4.2580572190E+02          2.4272224486E+00          2.4300376092E+00          9.2550753506E-02          
2022-02-25                13:08:05.000              55.67228009               1336.134722               56.67228009               1645794485.000            0                         963                       1.3999571615E+02          4.5001004233E+01          4.1625000000E+01          4.4772859602E+01          4.5000154524E+01          1.0000000000E+00          3.2554891179E+04          1.6992865184E-01          4.2517017451E+02          4.2578775597E+02          2.4273740275E+00          2.4303132116E+00          9.2961678300E-02          
2022-02-25                13:08:10.000              55.67233796               1336.136111               56.67233796               1645794490.000            0                         963                       1.3999928380E+02          4.5001122375E+01          4.1625000000E+01          4.4772880768E+01          4.5000098862E+01          1.0000000000E+00          3.2554017291E+04          1.6466411226E-01          4.2520020395E+02          4.2581477605E+02          2.4276577096E+00          2.4305169955E+00          9.2729366046E-02          
2022-02-25                13:08:15.000              55.67239583               1336.137500               56.67239583               1645794495.000            0                         963                       1.4000083699E+02          4.5001243591E+01          4.1625000000E+01          4.4772911072E+01          4.5000053406E+01          1.0000000000E+00          3.2554946788E+04          1.6747402817E-01          4.2518282366E+02          4.2580292386E+02          2.4279955537E+00          2.4308415721E+00          9.3929621812E-02          
2022-02-25                13:08:20.000              55.67245370               1336.138889               56.67245370               1645794500.000            0                         963                       1.3999969482E+02          4.5001029968E+01          4.1625000000E+01          4.4772911072E+01          4.5000236511E+01          1.0000000000E+00          3.2559990234E+04          1.6729889476E-01          4.2518534378E+02          4.2579932490E+02          2.4286042260E+00          2.4309610951E+00          9.2770155693E-02          
2022-02-25                13:08:25.000              55.67251157               1336.140278               56.67251157               1645794505.000            0                         963                       1.4000155640E+02          4.5001121521E+01          4.1687500000E+01          4.4773094177E+01          4.5000236511E+01          1.0000000000E+00          3.2561980469E+04          1.5240873770E-01          4.2517116276E+02          4.2578456286E+02          2.4317801792E+00          2.4346195614E+00          9.2669962516E-02          
2022-02-25                13:08:30.000              55.67256944               1336.141667               56.67256944               1645794510.000            0                         963                       1.3999482249E+02          4.5001036117E+01          4.1625000000E+01          4.4773006724E+01          4.5000201894E+01          1.0000000000E+00          3.2563810285E+04          1.6480906771E-01          4.2518500652E+02          4.2578977565E+02          2.4316518677E+00          2.4348247485E+00          9.2689410189E-02          
2022-02-25                13:08:35.000              55.67262731               1336.143056               56.67262731               1645794515.000            0                         963                       1.4000439453E+02          4.5001304626E+01          4.1625000000E+01          4.4772911072E+01          4.5000297546E+01          1.0000000000E+00          3.2566947266E+04          1.5613362909E-01          4.2517188269E+02          4.2578935765E+02          2.4310186423E+00          2.4339332733E+00          9.2944352915E-02          
2022-02-25                13:08:40.000              55.67268519               1336.144444               56.67268519               1645794520.000            0                         963                       1.3999910773E+02          4.5001287340E+01          4.1625000000E+01          4.4772911072E+01          4.5000280260E+01          1.0000000000E+00          3.2565624645E+04          1.6684375787E-01          4.2517733759E+02          4.2579508011E+02          2.4292340964E+00          2.4332722328E+00          9.3225245100E-02          
2022-02-25                13:08:45.000              55.67274306               1336.145833               56.67274306               1645794525.000            0                         963                       1.3999883948E+02          4.5001213074E+01          4.1628059441E+01          4.4772911072E+01          4.5000205994E+01          1.0000000000E+00          3.2566680698E+04          1.7367443532E-01          4.2518347788E+02          4.2580161205E+02          2.4274884024E+00          2.4306787757E+00          9.3593072604E-02          
2022-02-25                13:08:50.000              55.67280093               1336.147222               56.67280093               1645794530.000            0                         963                       1.4000875854E+02          4.5000999451E+01          4.1625000000E+01          4.4773094177E+01          4.5000205994E+01          1.0000000000E+00          3.2570462891E+04          1.6808336162E-01          4.2520442976E+02          4.2582076278E+02          2.4283084401E+00          2.4311959049E+00          9.3170526173E-02          
2022-02-25                13:08:55.000              55.67285880               1336.148611               56.67285880               1645794535.000            0                         963                       1.4000323008E+02          4.5000992618E+01          4.1685167910E+01          4.4773088484E+01          4.5000198023E+01          1.0000000000E+00          3.2574736051E+04          1.5375302617E-01          4.2520525138E+02          4.2582276418E+02          2.4275403403E+00          2.4307915014E+00          9.3811809223E-02          
2022-02-25                13:09:00.000              55.67291667               1336.150000               56.67291667               1645794540.000            0                         963                       1.3999864293E+02          4.5000779639E+01          4.1687500000E+01          4.4772978296E+01          4.5000056607E+01          1.0000000000E+00          3.2572289377E+04          1.6176890281E-01          4.2520241697E+02          4.2581943250E+02          2.4273878228E+00          2.4300213828E+00          9.3070192942E-02          
2022-02-25                13:09:05.000              55.67297454               1336.151389               56.67297454               1645794545.000            0                         963                       1.3999975586E+02          4.5000694275E+01          4.1625000000E+01          4.4773063660E+01          4.5000205994E+01          1.0000000000E+00          3.2572062500E+04          1.6820830164E-01          4.2522859024E+02          4.2584788695E+02          2.4329869371E+00          2.4332232144E+00          9.3535979440E-02          
2022-02-25                13:09:10.000              55.67303241               1336.152778               56.67303241               1645794550.000            0                         963                       1.4000286865E+02          4.5000846863E+01          4.1687500000E+01          4.4772850037E+01          4.5000205994E+01          1.0000000000E+00          3.2574529297E+04          1.6707233528E-01          4.2521590970E+02          4.2583600251E+02          2.4339111441E+00          2.4368422832E+00          9.3802286581E-02          
2022-02-25                13:09:15.000              55.67309028               1336.154167               56.67309028               1645794555.000            0                         963                       1.4000208021E+02          4.5000822267E+01          4.1625000000E+01          4.4772920637E+01          4.4999929514E+01          1.0000000000E+00          3.2576664179E+04          1.6360836449E-01          4.2524533120E+02          4.2584762697E+02          2.4313927870E+00          2.4343647909E+00          9.3775942048E-02          
2022-02-25                13:09:20.000              55.67314815               1336.155556               56.67314815               1645794560.000            0                         963                       1.4000543213E+02          4.5000816345E+01          4.1687500000E+01          4.4772911072E+01          4.4999900818E+01          1.0000000000E+00          3.2579519531E+04          1.6471581535E-01          4.2525110978E+02          4.2586880727E+02          2.4297605647E+00          2.4327136717E+00          9.3088747909E-02          
2022-02-25                13:09:25.000              55.67320602               1336.156944               56.67320602               1645794565.000            0                         963                       1.4000202846E+02          4.5000767261E+01          4.1625000000E+01          4.4773107409E+01          4.4999974444E+01          1.0000000000E+00          3.2579957113E+04          1.6809476361E-01          4.2521562761E+02          4.2583583883E+02          2.4288784207E+00          2.4320874139E+00          9.3319738709E-02          
2022-02-25                13:09:30.000              55.67326389               1336.158333               56.67326389               1645794570.000            0                         963                       1.4000128174E+02          4.5000755310E+01          4.1625000000E+01          4.4773155212E+01          4.4999992371E+01          1.0000000000E+00          3.2581783203E+04          1.6936423215E-01          4.2518931671E+02          4.2580754749E+02          2.4282420215E+00          2.4312892799E+00          9.3427981702E-02          
2022-02-25                13:09:35.000              55.67332176               1336.159722               56.67332176               1645794575.000            0                         963                       1.4000073242E+02          4.5000877380E+01          4.1625000000E+01          4.4772941589E+01          4.5000205994E+01          1.0000000000E+00          3.2579070312E+04          1.6819892036E-01          4.2518392130E+02          4.2580400206E+02          2.4276511589E+00          2.4306286014E+00          9.3997528982E-02          
2022-02-25                13:09:40.000              55.67337963               1336.161111               56.67337963               1645794580.000            0                         963                       1.4000140381E+02          4.5000907898E+01          4.1687500000E+01          4.4772758484E+01          4.5000144958E+01          1.0000000000E+00          3.2579351562E+04          1.6292123350E-01          4.2521705685E+02          4.2583833403E+02          2.4260546901E+00          2.4289259417E+00          9.3991245986E-02          
2022-02-25                13:09:45.000              55.67343750               1336.162500               56.67343750               1645794585.000            0                         963                       1.4000311023E+02          4.5001009268E+01          4.1625000000E+01          4.4772859853E+01          4.5000084137E+01          1.0000000000E+00          3.2582139642E+04          1.7184083792E-01          4.2521180365E+02          4.2583101021E+02          2.4311052870E+00          2.4309976441E+00          9.3629537913E-02          
2022-02-25                13:09:50.000              55.67349537               1336.163889               56.67349537               1645794590.000            0                         963                       1.4000570679E+02          4.5001060486E+01          4.1625000000E+01          4.4772911072E+01          4.5000053406E+01          1.0000000000E+00          3.2588283203E+04          1.6418031496E-01          4.2523494923E+02          4.2585582899E+02          2.4374804672E+00          2.4366693916E+00          9.4010890235E-02          
2022-02-25                13:09:55.000              55.67355324               1336.165278               56.67355324               1645794595.000            0                         963                       1.4000161743E+02          4.5001060486E+01          4.1625000000E+01          4.4772850037E+01          4.5000205994E+01          1.0000000000E+00          3.2588218750E+04          1.6518496481E-01          4.2523407937E+02          4.2585593202E+02          2.4434782617E+00          2.4450285996E+00          9.3925465851E-02          
2022-02-25                13:10:00.000              55.67361111               1336.166667               56.67361111               1645794600.000            0                         963                       1.3999697876E+02          4.5001060486E+01          4.1625000000E+01          4.4772758484E+01          4.5000297546E+01          1.0000000000E+00          3.2584509766E+04          1.6461421762E-01          4.2524113548E+02          4.2586261530E+02          2.4470442946E+00          2.4499693666E+00          9.3841236620E-02          
2022-02-25                13:10:05.000              55.67366898               1336.168056               56.67366898               1645794605.000            0                         963                       1.3999371475E+02          4.5001041355E+01          4.1687500000E+01          4.4772766683E+01          4.5000292081E+01          1.0000000000E+00          3.2578443797E+04          1.6211742408E-01          4.2522910677E+02          4.2585098593E+02          2.4530686928E+00          2.4548425127E+00          9.4104716297E-02          
2022-02-25                13:10:10.000              55.67372685               1336.169444               56.67372685               1645794610.000            0                         963                       1.4000341199E+02          4.5000908325E+01          4.1666520979E+01          4.4772880768E+01          4.5000123831E+01          1.0000000000E+00          3.2587323290E+04          1.6487940470E-01          4.2520516444E+02          4.2582694580E+02          2.4539994315E+00          2.4579810416E+00          9.3585749752E-02          
2022-02-25                13:10:15.000              55.67378472               1336.170833               56.67378472               1645794615.000            0                         963                       1.4000520037E+02          4.5000965945E+01          4.1646853147E+01          4.4772909578E+01          4.4999964841E+01          1.0000000000E+00          3.2592569234E+04          1.5618257512E-01          4.2520435705E+02          4.2582517207E+02          2.4442953996E+00          2.4527531959E+00          9.3791167904E-02          
2022-02-25                13:10:20.000              55.67384259               1336.172222               56.67384259               1645794620.000            0                         963                       1.3999679864E+02          4.5000847716E+01          4.1626748252E+01          4.4772848329E+01          4.5000079655E+01          1.0000000000E+00          3.2590848626E+04          1.5788181308E-01          4.2519874215E+02          4.2581902361E+02          2.4368124925E+00          2.4412746137E+00          9.3746993474E-02          
2022-02-25                13:10:25.000              55.67390046               1336.173611               56.67390046               1645794625.000            0                         963                       1.3999337769E+02          4.5000846863E+01          4.1687500000E+01          4.4773094177E+01          4.4999900818E+01          1.0000000000E+00          3.2588953125E+04          1.5988145318E-01          4.2518251021E+02          4.2581474183E+02          2.4309868357E+00          2.4339011027E+00          9.4258753306E-02          
2022-02-25                13:10:30.000              55.67395833               1336.175000               56.67395833               1645794630.000            0                         963                       1.4000582886E+02          4.5000846863E+01          4.1625000000E+01          4.4773094177E+01          4.4999900818E+01          1.0000000000E+00          3.2593054688E+04          1.6835316852E-01          4.2518536994E+02          4.2580939038E+02          2.4182754197E+00          2.4230338160E+00          9.3902877849E-02          
2022-02-25                13:10:35.000              55.67401620               1336.176389               56.67401620               1645794635.000            0                         963                       1.4000341562E+02          4.5000816985E+01          4.1625000000E+01          4.4772761685E+01          4.4999934537E+01          1.0000000000E+00          3.2592595894E+04          1.6611261369E-01          4.2516647405E+02          4.2578838656E+02          2.4155883144E+00          2.4190359355E+00          9.3680671090E-02          
2022-02-25                13:10:40.000              55.67407407               1336.177778               56.67407407               1645794640.000            0                         963                       1.3999877930E+02          4.5000846863E+01          4.1625000000E+01          4.4772911072E+01          4.5000083923E+01          1.0000000000E+00          3.2593841797E+04          1.6386205403E-01          4.2516811850E+02          4.2579023195E+02          2.4166652267E+00          2.4192292336E+00          9.4280608647E-02          
2022-02-25                13:10:45.000              55.67413194               1336.179167               56.67413194               1645794645.000            0                         963                       1.3999746704E+02          4.5000907898E+01          4.1625000000E+01          4.4772911072E+01          4.5000083923E+01          1.0000000000E+00          3.2592380859E+04          1.6905492400E-01          4.2517455852E+02          4.2579894598E+02          2.4149607519E+00          2.4183170193E+00          9.4449250358E-02          
2022-02-25                13:10:50.000              55.67418981               1336.180556               56.67418981               1645794650.000            0                         963                       1.4000314331E+02          4.5000724792E+01          4.1687500000E+01          4.4772789001E+01          4.4999992371E+01          1.0000000000E+00          3.2595029297E+04          1.6933718669E-01          4.2516864529E+02          4.2579914434E+02          2.4156410191E+00          2.4185384116E+00          9.4092045528E-02          
2022-02-25                13:10:55.000              55.67424769               1336.181944               56.67424769               1645794655.000            0                         963                       1.4000210571E+02          4.5000724792E+01          4.1687500000E+01          4.4772789001E+01          4.4999992371E+01          1.0000000000E+00          3.2596642578E+04          1.6267299469E-01          4.2520109030E+02          4.2582457031E+02          2.4130258584E+00          2.4161917158E+00          9.4321194246E-02          
2022-02-25                13:11:00.000              55.67430556               1336.183333               56.67430556               1645794660.000            0                         963                       1.3999865723E+02          4.5000633240E+01          4.1625000000E+01          4.4772758484E+01          4.4999778748E+01          1.0000000000E+00          3.2593972656E+04          1.6238941059E-01          4.2516188541E+02          4.2578393507E+02          2.4149258031E+00          2.4168624492E+00          9.4229174877E-02          
2022-02-25                13:11:05.000              55.67436343               1336.184722               56.67436343               1645794665.000            0                         963                       1.4000021832E+02          4.5000633240E+01          4.1687500000E+01          4.4772758484E+01          4.4999778748E+01          1.0000000000E+00          3.2596883591E+04          1.6739480728E-01          4.2519349608E+02          4.2581757099E+02          2.4133458378E+00          2.4176721500E+00          9.4351523209E-02          
2022-02-25                13:11:10.000              55.67442130               1336.186111               56.67442130               1645794670.000            0                         963                       1.4000544515E+02          4.5000816345E+01          4.1687500000E+01          4.4772697449E+01          4.4999900818E+01          1.0000000000E+00          3.2601707304E+04          1.6386365301E-01          4.2516899067E+02          4.2579124722E+02          2.4072908200E+00          2.4107872045E+00          9.3997470741E-02          
2022-02-25                13:11:15.000              55.67447917               1336.187500               56.67447917               1645794675.000            0                         963                       1.4000168644E+02          4.5000854151E+01          4.1663712687E+01          4.4772815192E+01          4.5000015600E+01          1.0000000000E+00          3.2602442616E+04          1.6636936766E-01          4.2515615674E+02          4.2580780777E+02          2.4052198728E+00          2.4083180651E+00          9.4172912356E-02          
2022-02-25                13:11:20.000              55.67453704               1336.188889               56.67453704               1645794680.000            0                         963                       1.3999948120E+02          4.5000816345E+01          4.1687500000E+01          4.4772636414E+01          4.4999992371E+01          1.0000000000E+00          3.2603066406E+04          1.7045402786E-01          4.2518768950E+02          4.2581317179E+02          2.3998690412E+00          2.4046653784E+00          9.4386619023E-02          
2022-02-25                13:11:25.000              55.67459491               1336.190278               56.67459491               1645794685.000            0                         963                       1.3999844360E+02          4.5000816345E+01          4.1625000000E+01          4.4772636414E+01          4.4999992371E+01          1.0000000000E+00          3.2602878906E+04          1.6110440167E-01          4.2515270992E+02          4.2577582929E+02          2.3980909671E+00          2.4012965484E+00          9.4032276145E-02          
2022-02-25                13:11:30.000              55.67465278               1336.191667               56.67465278               1645794690.000            0                         963                       1.4000176447E+02          4.5000724792E+01          4.1625000000E+01          4.4772941589E+01          4.4999839783E+01          1.0000000000E+00          3.2606426136E+04          1.6059923557E-01          4.2518495943E+02          4.2580867964E+02          2.3989075598E+00          2.4008826883E+00          9.4056950930E-02          
2022-02-25                13:11:35.000              55.67471065               1336.193056               56.67471065               1645794695.000            0                         963                       1.4000646973E+02          4.5000480652E+01          4.1625000000E+01          4.4772758484E+01          4.4999900818E+01          1.0000000000E+00          3.2608439453E+04          1.6900733147E-01          4.2516191066E+02          4.2578959106E+02          2.4015245783E+00          2.4041182677E+00          9.4793923271E-02          
2022-02-25                13:11:40.000              55.67476852               1336.194444               56.67476852               1645794700.000            0                         963                       1.3998971558E+02          4.5000724792E+01          4.1687500000E+01          4.4772850037E+01          4.4999931335E+01          1.0000000000E+00          3.2595292969E+04          1.6374743253E-01          4.2514108994E+02          4.2581658145E+02          2.3999592607E+00          2.4028501852E+00          9.4778643018E-02          
2022-02-25                13:11:45.000              55.67482639               1336.195833               56.67482639               1645794705.000            0                         963                       1.4002008057E+02          4.5000602722E+01          4.1625000000E+01          4.4772605896E+01          4.5000083923E+01          1.0000000000E+00          3.2592689453E+04          1.6404490965E-01          4.2516981282E+02          4.2579225998E+02          2.3915943718E+00          2.3966171828E+00          9.4606048530E-02          
2022-02-25                13:11:50.000              55.67488426               1336.197222               56.67488426               1645794710.000            0                         963                       1.4000795420E+02          4.5000785828E+01          4.1687500000E+01          4.4772697449E+01          4.4999992371E+01          1.0000000000E+00          3.2600684208E+04          1.6873446798E-01          4.2516152655E+02          4.2578763049E+02          2.3897342459E+00          2.3925622483E+00          9.4987767241E-02          
2022-02-25                13:11:55.000              55.67494213               1336.198611               56.67494213               1645794715.000            0                         963                       1.4000555420E+02          4.5000572205E+01          4.1687500000E+01          4.4772758484E+01          4.4999900818E+01          1.0000000000E+00          3.2607445312E+04          1.7042502270E-01          4.2516416553E+02          4.2579145243E+02          2.3919791805E+00          2.3938860436E+00          9.4683336126E-02          
2022-02-25                13:12:00.000              55.67500000               1336.200000               56.67500000               1645794720.000            0                         963                       1.4000286673E+02          4.5000572205E+01          4.1687500000E+01          4.4772789001E+01          4.4999748230E+01          1.0000000000E+00          3.2609321214E+04          1.6516214994E-01          4.2514991391E+02          4.2577541690E+02          2.3904324364E+00          2.3937807538E+00          9.4757835678E-02          
2022-02-25                13:12:05.000              55.67505787               1336.201389               56.67505787               1645794725.000            0                         963                       1.4000265503E+02          4.5000511169E+01          4.1687500000E+01          4.4772697449E+01          4.4999778748E+01          1.0000000000E+00          3.2612615234E+04          1.6224682431E-01          4.2513573043E+02          4.2576943932E+02          2.3879037742E+00          2.3910000296E+00          9.4707386417E-02          
2022-02-25                13:12:10.000              55.67511574               1336.202778               56.67511574               1645794730.000            0                         963                       1.3999954224E+02          4.5000572205E+01          4.1687500000E+01          4.4773002625E+01          4.4999992371E+01          1.0000000000E+00          3.2613863281E+04          1.6409435174E-01          4.2511082178E+02          4.2573660115E+02          2.3817136235E+00          2.3864218913E+00          9.4365851588E-02          
2022-02-25                13:12:15.000              55.67517361               1336.204167               56.67517361               1645794735.000            0                         963                       1.4000120107E+02          4.5000583729E+01          4.1687500000E+01          4.4772964211E+01          4.5000019260E+01          1.0000000000E+00          3.2611782889E+04          1.6236612790E-01          4.2508044722E+02          4.2570571086E+02          2.3805060030E+00          2.3840375697E+00          9.4579274018E-02          
2022-02-25                13:12:20.000              55.67523148               1336.205556               56.67523148               1645794740.000            0                         963                       1.3999926758E+02          4.5000663757E+01          4.1625000000E+01          4.4772697449E+01          4.5000205994E+01          1.0000000000E+00          3.2610925781E+04          1.5518356606E-01          4.2509343277E+02          4.2571829463E+02          2.3802954000E+00          2.3830364042E+00          9.4610047490E-02          
2022-02-25                13:12:25.000              55.67528935               1336.206944               56.67528935               1645794745.000            0                         963                       1.3999877930E+02          4.5000602722E+01          4.1687500000E+01          4.4772850037E+01          4.4999931335E+01          1.0000000000E+00          3.2613576172E+04          1.6459503234E-01          4.2511504024E+02          4.2574205287E+02          2.3803559391E+00          2.3832587728E+00          9.4293187054E-02          
2022-02-25                13:12:30.000              55.67534722               1336.208333               56.67534722               1645794750.000            0                         963                       1.4000390625E+02          4.5000572205E+01          4.1687500000E+01          4.4772941589E+01          4.5000205994E+01          1.0000000000E+00          3.2615000000E+04          1.5935598413E-01          4.2507666765E+02          4.2572376432E+02          2.3761676147E+00          2.3797248377E+00          9.4633493202E-02          
2022-02-25                13:12:35.000              55.67540509               1336.209722               56.67540509               1645794755.000            0                         963                       1.4000030518E+02          4.5000389099E+01          4.1687500000E+01          4.4772697449E+01          4.4999992371E+01          1.0000000000E+00          3.2614621094E+04          1.5817577761E-01          4.2509085980E+02          4.2571647498E+02          2.3743755320E+00          2.3763116079E+00          9.4368236235E-02          
2022-02-25                13:12:40.000              55.67546296               1336.211111               56.67546296               1645794760.000            0                         963                       1.3999783325E+02          4.5000419617E+01          4.1625000000E+01          4.4772941589E+01          4.5000083923E+01          1.0000000000E+00          3.2614294922E+04          1.5480957155E-01          4.2506809851E+02          4.2569537944E+02          2.3737545209E+00          2.3778066442E+00          9.4808024202E-02          
2022-02-25                13:12:45.000              55.67552083               1336.212500               56.67552083               1645794765.000            0                         963                       1.4000411987E+02          4.5000419617E+01          4.1687500000E+01          4.4772941589E+01          4.5000083923E+01          1.0000000000E+00          3.2615927734E+04          1.5978165978E-01          4.2504538076E+02          4.2567249034E+02          2.3712153735E+00          2.3749944656E+00          9.4836425509E-02          
2022-02-25                13:12:50.000              55.67557870               1336.213889               56.67557870               1645794770.000            0                         963                       1.4000291069E+02          4.5000419617E+01          4.1625000000E+01          4.4773002625E+01          4.5000236511E+01          1.0000000000E+00          3.2617174361E+04          1.5772194377E-01          4.2501752764E+02          4.2564411830E+02          2.3678005864E+00          2.3708187813E+00          9.5039094694E-02          
2022-02-25                13:12:55.000              55.67563657               1336.215278               56.67563657               1645794775.000            0                         963                       1.4000087089E+02          4.5000290714E+01          4.1625000000E+01          4.4772648712E+01          4.5000075725E+01          1.0000000000E+00          3.2617425052E+04          1.6273182076E-01          4.2501146206E+02          4.2564748486E+02          2.3615610453E+00          2.3652199006E+00          9.4846431541E-02          
2022-02-25                13:13:00.000              55.67569444               1336.216667               56.67569444               1645794780.000            0                         963                       1.4000009155E+02          4.5000419617E+01          4.1687500000E+01          4.4772911072E+01          4.5000236511E+01          1.0000000000E+00          3.2620890625E+04          1.6799458091E-01          4.2502996230E+02          4.2565995209E+02          2.3573619082E+00          2.3605256464E+00          9.5109880875E-02          
2022-02-25                13:13:05.000              55.67575231               1336.218056               56.67575231               1645794785.000            0                         963                       1.4000138033E+02          4.5000419617E+01          4.1680506993E+01          4.4772911072E+01          4.5000236511E+01          1.0000000000E+00          3.2622772222E+04          1.6130035150E-01          4.2497956929E+02          4.2560905273E+02          2.3578809504E+00          2.3600541690E+00          9.4718543836E-02          
2022-02-25                13:13:10.000              55.67581019               1336.219444               56.67581019               1645794790.000            0                         963                       1.3999959687E+02          4.5000572205E+01          4.1687500000E+01          4.4772850037E+01          4.5000083923E+01          1.0000000000E+00          3.2622682774E+04          1.6155835800E-01          4.2500234387E+02          4.2563050250E+02          2.3574227738E+00          2.3607461456E+00          9.5277320405E-02          
2022-02-25                13:13:15.000              55.67586806               1336.220833               56.67586806               1645794795.000            0                         963                       1.4000460815E+02          4.5000999451E+01          4.1625000000E+01          4.4773063660E+01          4.5000236511E+01          1.0000000000E+00          3.2627710938E+04          1.6407097475E-01          4.2499649635E+02          4.2562436414E+02          2.3567333565E+00          2.3595838941E+00          9.5086008475E-02          
