DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-26                12:11:25.000              56.63292824               1359.190278               57.63292824               1645877485.000            0                         963                       1.3999887085E+02          4.5000022888E+01          4.0500000000E+01          4.4773094177E+01          4.5000358582E+01          8.0000000000E+00          2.2283550781E+04          2.2562211583E-01          3.9959601487E+02          4.0150758982E+02          2.0442319188E+00          2.0522085996E+00          3.0669455180E-01          
2022-02-26                12:11:30.000              56.63298611               1359.191667               57.63298611               1645877490.000            0                         963                       1.4000066114E+02          4.4999923364E+01          4.0500000000E+01          4.4773026538E+01          4.5000139720E+01          8.0000000000E+00          2.2284019531E+04          2.2249234493E-01          3.9956996120E+02          4.0150440223E+02          2.0440962637E+00          2.0520621205E+00          3.0678995471E-01          
2022-02-26                12:11:35.000              56.63304398               1359.193056               57.63304398               1645877495.000            0                         963                       1.3999995689E+02          4.5000032065E+01          4.0500000000E+01          4.4773094177E+01          4.5000245048E+01          8.0000000000E+00          2.2284031059E+04          2.1755635607E-01          3.9957768002E+02          4.0149768687E+02          2.0442488409E+00          2.0522147098E+00          3.0797058710E-01          
2022-02-26                12:11:40.000              56.63310185               1359.194444               57.63310185               1645877500.000            0                         963                       1.3999932861E+02          4.5000053406E+01          4.0500000000E+01          4.4773094177E+01          4.5000236511E+01          8.0000000000E+00          2.2284472656E+04          2.2421492218E-01          3.9959862550E+02          4.0151911058E+02          2.0442489843E+00          2.0522821581E+00          3.0804253500E-01          
2022-02-26                12:11:45.000              56.63315972               1359.195833               57.63315972               1645877505.000            0                         963                       1.4000149536E+02          4.5000083923E+01          4.0500000000E+01          4.4773063660E+01          4.4999992371E+01          8.0000000000E+00          2.2284742188E+04          2.2758270564E-01          3.9956864991E+02          4.0149747457E+02          2.0440167210E+00          2.0521450653E+00          3.0951502288E-01          
2022-02-26                12:11:50.000              56.63321759               1359.197222               57.63321759               1645877510.000            0                         963                       1.3999886230E+02          4.5000408630E+01          4.0562500000E+01          4.4773194275E+01          4.5000115662E+01          8.0000000000E+00          2.2284215234E+04          2.2144682011E-01          3.9957137861E+02          4.0151070840E+02          2.0440692367E+00          2.0521370285E+00          3.0915586251E-01          
2022-02-26                12:11:55.000              56.63327546               1359.198611               57.63327546               1645877515.000            0                         963                       1.3999926758E+02          4.5000297546E+01          4.0562500000E+01          4.4773155212E+01          4.5000205994E+01          8.0000000000E+00          2.2284195312E+04          2.1723749691E-01          3.9958040784E+02          4.0151699447E+02          2.0442438461E+00          2.0523036632E+00          3.1071516867E-01          
2022-02-26                12:12:00.000              56.63333333               1359.200000               57.63333333               1645877520.000            0                         963                       1.3999664307E+02          4.5000297546E+01          4.0562500000E+01          4.4773155212E+01          4.5000205994E+01          8.0000000000E+00          2.2283552734E+04          2.2597950333E-01          3.9958003785E+02          4.0152089314E+02          2.0440797366E+00          2.0521121345E+00          3.1159041481E-01          
2022-02-26                12:12:05.000              56.63339120               1359.201389               57.63339120               1645877525.000            0                         963                       1.3999856567E+02          4.5000175476E+01          4.0562500000E+01          4.4773063660E+01          4.4999992371E+01          8.0000000000E+00          2.2282603516E+04          2.2174127866E-01          3.9956027767E+02          4.0150493161E+02          2.0458114156E+00          2.0526503032E+00          3.1224151155E-01          
2022-02-26                12:12:10.000              56.63344907               1359.202778               57.63344907               1645877530.000            0                         963                       1.3999918584E+02          4.5000144958E+01          4.0562500000E+01          4.4773063660E+01          4.5000083923E+01          8.0000000000E+00          2.2282915442E+04          2.2929296109E-01          3.9955815458E+02          4.0150905693E+02          2.0456563144E+00          2.0539453755E+00          3.1346922139E-01          
2022-02-26                12:12:15.000              56.63350694               1359.204167               57.63350694               1645877535.000            0                         963                       1.3999960327E+02          4.5000114441E+01          4.0500000000E+01          4.4773063660E+01          4.5000144958E+01          8.0000000000E+00          2.2283179688E+04          2.1657110077E-01          3.9955822981E+02          4.0152909203E+02          2.0447006635E+00          2.0530845473E+00          3.1539488126E-01          
2022-02-26                12:12:20.000              56.63356481               1359.205556               57.63356481               1645877540.000            0                         963                       1.4000003052E+02          4.5000114441E+01          4.0562500000E+01          4.4773063660E+01          4.5000144958E+01          8.0000000000E+00          2.2282708984E+04          2.2108046093E-01          3.9958209916E+02          4.0155583185E+02          2.0445936257E+00          2.0526081862E+00          3.1661239730E-01          
2022-02-26                12:12:25.000              56.63362269               1359.206944               57.63362269               1645877545.000            0                         963                       1.3999952794E+02          4.4999961853E+01          4.0552447552E+01          4.4773063660E+01          4.5000236511E+01          8.0000000000E+00          2.2283048295E+04          2.2589618704E-01          3.9957567477E+02          4.0155855777E+02          2.0448826379E+00          2.0529681594E+00          3.1835917984E-01          
2022-02-26                12:12:30.000              56.63368056               1359.208333               57.63368056               1645877550.000            0                         963                       1.4000302124E+02          4.5000114441E+01          4.0500000000E+01          4.4773063660E+01          4.5000053406E+01          8.0000000000E+00          2.2285406250E+04          2.2514223630E-01          3.9952935163E+02          4.0153804534E+02          2.0455168383E+00          2.0535829475E+00          3.2326441634E-01          
2022-02-26                12:12:35.000              56.63373843               1359.209722               57.63373843               1645877555.000            0                         963                       1.3999969482E+02          4.4999900818E+01          4.0500000000E+01          4.4773063660E+01          4.5000297546E+01          8.0000000000E+00          2.2284541016E+04          2.2609244506E-01          3.9952318832E+02          4.0155757729E+02          2.0468127686E+00          2.0553388100E+00          3.2593237664E-01          
2022-02-26                12:12:40.000              56.63379630               1359.211111               57.63379630               1645877560.000            0                         963                       1.4000265161E+02          4.4999900818E+01          4.0510727612E+01          4.4773063660E+01          4.5000281832E+01          8.0000000000E+00          2.2285299848E+04          2.1912379643E-01          3.9949949783E+02          4.0154063986E+02          2.0456997847E+00          2.0543883928E+00          3.2590777639E-01          
2022-02-26                12:12:45.000              56.63385417               1359.212500               57.63385417               1645877565.000            0                         963                       1.3999996628E+02          4.4999958865E+01          4.0562500000E+01          4.4773063660E+01          4.5000235017E+01          8.0000000000E+00          2.2284764997E+04          2.1943028851E-01          3.9953611490E+02          4.0156842724E+02          2.0450253204E+00          2.0539360473E+00          3.2611333352E-01          
2022-02-26                12:12:50.000              56.63391204               1359.213889               57.63391204               1645877570.000            0                         963                       1.4000159225E+02          4.4999961853E+01          4.0562500000E+01          4.4773067928E+01          4.5000237365E+01          8.0000000000E+00          2.2285193851E+04          2.2386780845E-01          3.9951050536E+02          4.0153821254E+02          2.0477257835E+00          2.0542799926E+00          3.2511914943E-01          
2022-02-26                12:12:55.000              56.63396991               1359.215278               57.63396991               1645877575.000            0                         963                       1.3999822998E+02          4.4999961853E+01          4.0562500000E+01          4.4773368835E+01          4.5000297546E+01          8.0000000000E+00          2.2284843750E+04          2.1998160094E-01          3.9954752291E+02          4.0158235387E+02          2.0488597083E+00          2.0576158534E+00          3.2656915770E-01          
2022-02-26                12:13:00.000              56.63402778               1359.216667               57.63402778               1645877580.000            0                         963                       1.4000104126E+02          4.5000059509E+01          4.0562500000E+01          4.4773171082E+01          4.5000364685E+01          8.0000000000E+00          2.2285330312E+04          2.1997988329E-01          3.9952066938E+02          4.0157052816E+02          2.0453743414E+00          2.0539452074E+00          3.2841215814E-01          
2022-02-26                12:13:05.000              56.63408565               1359.218056               57.63408565               1645877585.000            0                         963                       1.4000030518E+02          4.5000297546E+01          4.0562500000E+01          4.4773307800E+01          4.5000541687E+01          8.0000000000E+00          2.2284748047E+04          2.2097212212E-01          3.9951941219E+02          4.0156809969E+02          2.0443442579E+00          2.0529856336E+00          3.2888835019E-01          
2022-02-26                12:13:10.000              56.63414352               1359.219444               57.63414352               1645877590.000            0                         963                       1.3999820779E+02          4.5000297546E+01          4.0562500000E+01          4.4773307800E+01          4.5000541687E+01          8.0000000000E+00          2.2284057870E+04          2.2628267540E-01          3.9949850096E+02          4.0154843248E+02          2.0442490374E+00          2.0527603026E+00          3.2924012897E-01          
2022-02-26                12:13:15.000              56.63420139               1359.220833               57.63420139               1645877595.000            0                         963                       1.4000062444E+02          4.5000175476E+01          4.0562500000E+01          4.4773094177E+01          4.5000511169E+01          8.0000000000E+00          2.2285342548E+04          2.2379891494E-01          3.9949637682E+02          4.0155620405E+02          2.0440946853E+00          2.0526074976E+00          3.3060772042E-01          
2022-02-26                12:13:20.000              56.63425926               1359.222222               57.63425926               1645877600.000            0                         963                       1.3999822998E+02          4.5000389099E+01          4.0562500000E+01          4.4773368835E+01          4.5000511169E+01          8.0000000000E+00          2.2284630859E+04          2.2364583905E-01          3.9949846171E+02          4.0155854780E+02          2.0437971857E+00          2.0524461130E+00          3.3133810310E-01          
2022-02-26                12:13:25.000              56.63431713               1359.223611               57.63431713               1645877605.000            0                         963                       1.4000313876E+02          4.5000373613E+01          4.0562500000E+01          4.4773330119E+01          4.5000495683E+01          8.0000000000E+00          2.2285942660E+04          2.2165426452E-01          3.9947560649E+02          4.0154864106E+02          2.0437963885E+00          2.0525674041E+00          3.3180117634E-01          
2022-02-26                12:13:30.000              56.63437500               1359.225000               57.63437500               1645877610.000            0                         963                       1.4000064087E+02          4.5000328064E+01          4.0562500000E+01          4.4773216248E+01          4.5000450134E+01          8.0000000000E+00          2.2285476562E+04          2.1871156056E-01          3.9949180758E+02          4.0156418589E+02          2.0438502794E+00          2.0526759988E+00          3.3240295124E-01          
2022-02-26                12:13:35.000              56.63443287               1359.226389               57.63443287               1645877615.000            0                         963                       1.4000122070E+02          4.5000114441E+01          4.0500000000E+01          4.4773094177E+01          4.5000755310E+01          8.0000000000E+00          2.2285457031E+04          2.1175452060E-01          3.9945930667E+02          4.0153544158E+02          2.0439833354E+00          2.0526071802E+00          3.3319563516E-01          
2022-02-26                12:13:40.000              56.63449074               1359.227778               57.63449074               1645877620.000            0                         963                       1.4000122070E+02          4.4999961853E+01          4.0562500000E+01          4.4773399353E+01          4.5000358582E+01          8.0000000000E+00          2.2285310547E+04          2.2776232063E-01          3.9947019650E+02          4.0155504276E+02          2.0440024257E+00          2.0527049624E+00          3.3478947229E-01          
2022-02-26                12:13:45.000              56.63454861               1359.229167               57.63454861               1645877625.000            0                         963                       1.4000185383E+02          4.4999823157E+01          4.0562500000E+01          4.4773446496E+01          4.5000369741E+01          8.0000000000E+00          2.2285209771E+04          2.2263907146E-01          3.9945672547E+02          4.0156373800E+02          2.0439751578E+00          2.0526104169E+00          3.3555695079E-01          
2022-02-26                12:13:50.000              56.63460648               1359.230556               57.63460648               1645877630.000            0                         963                       1.4000081992E+02          4.4999896763E+01          4.0562500000E+01          4.4773439047E+01          4.5000511169E+01          8.0000000000E+00          2.2285206512E+04          2.1895748388E-01          3.9942872610E+02          4.0152369958E+02          2.0439679153E+00          2.0527341699E+00          3.3628486707E-01          
2022-02-26                12:13:55.000              56.63466435               1359.231944               57.63466435               1645877635.000            0                         963                       1.3999914551E+02          4.4999931335E+01          4.0562500000E+01          4.4773490906E+01          4.5000511169E+01          8.0000000000E+00          2.2285115234E+04          2.1821730058E-01          3.9943853978E+02          4.0153785628E+02          2.0441020238E+00          2.0528895341E+00          3.3661359181E-01          
2022-02-26                12:14:00.000              56.63472222               1359.233333               57.63472222               1645877640.000            0                         963                       1.4000024414E+02          4.5000144958E+01          4.0562500000E+01          4.4773399353E+01          4.5000602722E+01          8.0000000000E+00          2.2285259766E+04          2.3341238279E-01          3.9944168783E+02          4.0154418004E+02          2.0440085104E+00          2.0527893472E+00          3.3732109861E-01          
2022-02-26                12:14:05.000              56.63478009               1359.234722               57.63478009               1645877645.000            0                         963                       1.4000085449E+02          4.5000297546E+01          4.0562500000E+01          4.4773612976E+01          4.5000816345E+01          8.0000000000E+00          2.2285552734E+04          2.1426558549E-01          3.9943410102E+02          4.0152643031E+02          2.0440097266E+00          2.0528495495E+00          3.3890926449E-01          
2022-02-26                12:14:10.000              56.63483796               1359.236111               57.63483796               1645877650.000            0                         963                       1.3999914551E+02          4.5000419617E+01          4.0562500000E+01          4.4773490906E+01          4.5000846863E+01          8.0000000000E+00          2.2284886719E+04          2.1910868199E-01          3.9944201587E+02          4.0156083911E+02          2.0438266656E+00          2.0526941630E+00          3.3986051757E-01          
2022-02-26                12:14:15.000              56.63489583               1359.237500               57.63489583               1645877655.000            0                         963                       1.4000053139E+02          4.5000450348E+01          4.0562500000E+01          4.4773521637E+01          4.5000846863E+01          8.0000000000E+00          2.2285301765E+04          2.2189518765E-01          3.9946737929E+02          4.0159123600E+02          2.0437526654E+00          2.0525604162E+00          3.4096276425E-01          
2022-02-26                12:14:20.000              56.63495370               1359.238889               57.63495370               1645877660.000            0                         963                       1.4000107046E+02          4.5000602722E+01          4.0562500000E+01          4.4773674011E+01          4.5000846863E+01          8.0000000000E+00          2.2285271635E+04          2.2767672400E-01          3.9941402112E+02          4.0154471225E+02          2.0437691227E+00          2.0527085246E+00          3.4221298865E-01          
2022-02-26                12:14:25.000              56.63501157               1359.240278               57.63501157               1645877665.000            0                         963                       1.4000014875E+02          4.5000419617E+01          4.0562500000E+01          4.4773490906E+01          4.5000968933E+01          8.0000000000E+00          2.2285193523E+04          2.2586353700E-01          3.9940336480E+02          4.0154699852E+02          2.0438127359E+00          2.0528018364E+00          3.4429196192E-01          
2022-02-26                12:14:30.000              56.63506944               1359.241667               57.63506944               1645877670.000            0                         963                       1.4000073242E+02          4.5000450134E+01          4.0562500000E+01          4.4773674011E+01          4.5000907898E+01          8.0000000000E+00          2.2284927734E+04          2.2123427332E-01          3.9942335891E+02          4.0156664706E+02          2.0436416184E+00          2.0526522491E+00          3.4530755036E-01          
2022-02-26                12:14:35.000              56.63512731               1359.243056               57.63512731               1645877675.000            0                         963                       1.4000180182E+02          4.5000450134E+01          4.0562500000E+01          4.4773701328E+01          4.5000962531E+01          8.0000000000E+00          2.2285363172E+04          2.2378512695E-01          3.9941107468E+02          4.0156556578E+02          2.0437254042E+00          2.0528050485E+00          3.4574635195E-01          
2022-02-26                12:14:40.000              56.63518519               1359.244444               57.63518519               1645877680.000            0                         963                       1.3999856567E+02          4.5000450134E+01          4.0562500000E+01          4.4773796082E+01          4.5001152039E+01          8.0000000000E+00          2.2284736328E+04          2.1810019173E-01          3.9941072902E+02          4.0157543347E+02          2.0436055270E+00          2.0526184003E+00          3.4782003000E-01          
2022-02-26                12:14:45.000              56.63524306               1359.245833               57.63524306               1645877685.000            0                         963                       1.3999579903E+02          4.5000389099E+01          4.0562500000E+01          4.4773674011E+01          4.5000724792E+01          8.0000000000E+00          2.2283953303E+04          2.2019500955E-01          3.9941268932E+02          4.0158476641E+02          2.0436405937E+00          2.0527522694E+00          3.4869127377E-01          
2022-02-26                12:14:50.000              56.63530093               1359.247222               57.63530093               1645877690.000            0                         963                       1.3999932861E+02          4.5000205994E+01          4.0562500000E+01          4.4773887634E+01          4.5000907898E+01          8.0000000000E+00          2.2284671875E+04          2.2300695881E-01          3.9937865688E+02          4.0156572293E+02          2.0435293848E+00          2.0526406301E+00          3.4945035624E-01          
2022-02-26                12:14:55.000              56.63535880               1359.248611               57.63535880               1645877695.000            0                         963                       1.4000201821E+02          4.5000424525E+01          4.0618444056E+01          4.4773723736E+01          4.5000907898E+01          8.0000000000E+00          2.2285578699E+04          2.2048806594E-01          3.9939393188E+02          4.0158061870E+02          2.0435601815E+00          2.0526915061E+00          3.5130819807E-01          
2022-02-26                12:15:00.000              56.63541667               1359.250000               57.63541667               1645877700.000            0                         963                       1.4000161743E+02          4.5000450134E+01          4.0562500000E+01          4.4773704529E+01          4.5000907898E+01          8.0000000000E+00          2.2285320312E+04          2.2982983312E-01          3.9935942887E+02          4.0155486318E+02          2.0436339713E+00          2.0527559190E+00          3.5231516383E-01          
2022-02-26                12:15:05.000              56.63547454               1359.251389               57.63547454               1645877705.000            0                         963                       1.4000167441E+02          4.5000297546E+01          4.0562500000E+01          4.4773704529E+01          4.5000846863E+01          8.0000000000E+00          2.2285189808E+04          2.2700943923E-01          3.9937748417E+02          4.0158554768E+02          2.0435077232E+00          2.0528493687E+00          3.5464854504E-01          
2022-02-26                12:15:10.000              56.63553241               1359.252778               57.63553241               1645877710.000            0                         963                       1.3999993768E+02          4.5000419617E+01          4.0562500000E+01          4.4773765564E+01          4.5000846863E+01          8.0000000000E+00          2.2284697143E+04          2.2167509039E-01          3.9936667207E+02          4.0158794935E+02          2.0435724527E+00          2.0528723371E+00          3.5688988474E-01          
2022-02-26                12:15:15.000              56.63559028               1359.254167               57.63559028               1645877715.000            0                         963                       1.4000036621E+02          4.5000297546E+01          4.0562500000E+01          4.4773796082E+01          4.5000968933E+01          8.0000000000E+00          2.2284160156E+04          2.2992642183E-01          3.9932538649E+02          4.0156562136E+02          2.0435591041E+00          2.0529765814E+00          3.6078943765E-01          
2022-02-26                12:15:20.000              56.63564815               1359.255556               57.63564815               1645877720.000            0                         963                       1.4000163578E+02          4.5000419617E+01          4.0562500000E+01          4.4773704529E+01          4.5000938416E+01          8.0000000000E+00          2.2284262893E+04          2.2173018501E-01          3.9930977917E+02          4.0157242610E+02          2.0435195379E+00          2.0529420507E+00          3.6339804263E-01          
2022-02-26                12:15:25.000              56.63570602               1359.256944               57.63570602               1645877725.000            0                         963                       1.3999786142E+02          4.5000419617E+01          4.0562500000E+01          4.4773765564E+01          4.5001029968E+01          8.0000000000E+00          2.2283252404E+04          2.1774468069E-01          3.9927583808E+02          4.0155578057E+02          2.0433307743E+00          2.0531208301E+00          3.6695555241E-01          
2022-02-26                12:15:30.000              56.63576389               1359.258333               57.63576389               1645877730.000            0                         963                       1.3999503310E+02          4.5000328064E+01          4.0562500000E+01          4.4773796082E+01          4.5001121521E+01          8.0000000000E+00          2.2281290606E+04          2.1868660521E-01          3.9928581127E+02          4.0158920898E+02          2.0433350002E+00          2.0530121105E+00          3.7032774157E-01          
2022-02-26                12:15:35.000              56.63582176               1359.259722               57.63582176               1645877735.000            0                         963                       1.3997549805E+02          4.5000511169E+01          4.0562500000E+01          4.4774070740E+01          4.5001152039E+01          8.0000000000E+00          2.2265967344E+04          2.2642246388E-01          3.9927368322E+02          4.0157791578E+02          2.0432451489E+00          2.0529115685E+00          3.7022715554E-01          
2022-02-26                12:15:40.000              56.63587963               1359.261111               57.63587963               1645877740.000            0                         963                       1.3604714966E+02          4.5000114441E+01          4.0562500000E+01          4.4773979187E+01          4.5001335144E+01          8.0000000000E+00          1.7665734375E+04          2.2979260559E-01          3.9814379700E+02          4.0070624751E+02          2.0171899474E+00          2.0266735423E+00          3.6757081010E-01          
2022-02-26                12:15:45.000              56.63593750               1359.262500               57.63593750               1645877745.000            0                         963                       1.3751531982E+02          4.5000114441E+01          4.0562500000E+01          4.4773979187E+01          4.5001335144E+01          8.0000000000E+00          1.5694664062E+04          2.2665873435E-01          3.9801824783E+02          4.0033130105E+02          2.0190333529E+00          2.0274454406E+00          3.7336831647E-01          
2022-02-26                12:15:50.000              56.63599537               1359.263889               57.63599537               1645877750.000            65536                     835                       1.3909307861E+02          4.5000175476E+01          4.0562500000E+01          4.4774009705E+01          4.5001060486E+01          8.0000000000E+00          1.3488648438E+04          2.3127403255E-01          3.9906178602E+02          4.0121641801E+02          2.0315955277E+00          2.0408161971E+00          3.7658420471E-01          
2022-02-26                12:15:55.000              56.63605324               1359.265278               57.63605324               1645877755.000            65536                     835                       1.3960510254E+02          4.5000175476E+01          4.0562500000E+01          4.4774009705E+01          4.5001060486E+01          8.0000000000E+00          1.2938721680E+04          2.2930459985E-01          3.9935894577E+02          4.0171263605E+02          2.0394935864E+00          2.0472533053E+00          3.7738415199E-01          
2022-02-26                12:16:00.000              56.63611111               1359.266667               57.63611111               1645877760.000            65536                     835                       1.4671618129E+02          4.5000348789E+01          4.0562500000E+01          4.4773984881E+01          4.5001169119E+01          8.0000000000E+00          2.2188515523E+04          1.8504308767E-01          4.0399388269E+02          4.0539844745E+02          2.1054442594E+00          2.1385370152E+00          4.0715785512E-01          
2022-02-26                12:16:05.000              56.63616898               1359.268056               57.63616898               1645877765.000            0                         963                       1.4063858032E+02          4.5000480652E+01          4.0562500000E+01          4.4774070740E+01          4.5001457214E+01          8.0000000000E+00          2.2178123047E+04          2.0344771717E-01          4.9600619369E+02          4.2942515204E+02          3.1834638738E+00          3.2046733643E+00          5.6381304918E-01          
2022-02-26                12:16:10.000              56.63622685               1359.269444               57.63622685               1645877770.000            0                         963                       1.4005218506E+02          4.5000328064E+01          4.0562500000E+01          4.4774162292E+01          4.5001152039E+01          8.0000000000E+00          2.2370259766E+04          2.3489844033E-01          5.0612427193E+02          5.5777139534E+02          3.3369258025E+00          3.7039437679E+00          5.2308305472E-01          
2022-02-26                12:16:15.000              56.63628472               1359.270833               57.63628472               1645877775.000            0                         963                       1.4001570802E+02          4.5000340869E+01          4.0562500000E+01          4.4774172536E+01          4.5001155880E+01          8.0000000000E+00          2.2403662232E+04          2.2444326339E-01          4.1773936536E+02          4.2041542362E+02          2.1885829640E+00          2.3861730113E+00          3.8130874173E-01          
2022-02-26                12:16:20.000              56.63634259               1359.272222               57.63634259               1645877780.000            0                         963                       1.4000659180E+02          4.5000633240E+01          4.0562500000E+01          4.4774406433E+01          4.5001243591E+01          8.0000000000E+00          2.2411583984E+04          2.1503072539E-01          4.0643129723E+02          4.0859306161E+02          2.0883467092E+00          2.1297663581E+00          3.3230024903E-01          
2022-02-26                12:16:25.000              56.63640046               1359.273611               57.63640046               1645877785.000            0                         963                       1.4000365037E+02          4.5000511169E+01          4.0562500000E+01          4.4774070740E+01          4.5001121521E+01          8.0000000000E+00          2.2415347356E+04          2.2477158610E-01          4.0303549647E+02          4.0502011177E+02          2.0627259560E+00          2.0736492856E+00          3.1316347100E-01          
2022-02-26                12:16:30.000              56.63645833               1359.275000               57.63645833               1645877790.000            0                         963                       1.4000231934E+02          4.5000328064E+01          4.0625000000E+01          4.4774284363E+01          4.5001243591E+01          8.0000000000E+00          2.2417531250E+04          2.2085001124E-01          4.0128154787E+02          4.0356048842E+02          2.0544210994E+00          2.0625673098E+00          3.0651727330E-01          
2022-02-26                12:16:35.000              56.63651620               1359.276389               57.63651620               1645877795.000            0                         963                       1.3999986854E+02          4.5000219012E+01          4.0562500000E+01          4.4774284363E+01          4.5001041066E+01          8.0000000000E+00          2.2418832222E+04          2.2067938131E-01          4.0084807445E+02          4.0274806801E+02          2.0505192127E+00          2.0590605874E+00          3.0325427947E-01          
2022-02-26                12:16:40.000              56.63657407               1359.277778               57.63657407               1645877800.000            0                         963                       1.4000296426E+02          4.5000168220E+01          4.0562500000E+01          4.4774230584E+01          4.5000864789E+01          8.0000000000E+00          2.2420732599E+04          2.2038554864E-01          4.0061903232E+02          4.0250305084E+02          2.0494023662E+00          2.0577023661E+00          3.0095837413E-01          
2022-02-26                12:16:45.000              56.63663194               1359.279167               57.63663194               1645877805.000            0                         963                       1.3999988113E+02          4.5000307790E+01          4.0625000000E+01          4.4774091014E+01          4.5000959116E+01          8.0000000000E+00          2.2421797858E+04          2.2666307315E-01          4.0053911330E+02          4.0241153615E+02          2.0489832675E+00          2.0570657929E+00          2.9940134987E-01          
2022-02-26                12:16:50.000              56.63668981               1359.280556               57.63668981               1645877810.000            0                         963                       1.4000113256E+02          4.5000328064E+01          4.0604020979E+01          4.4774070740E+01          4.5001060486E+01          8.0000000000E+00          2.2423603734E+04          2.2038258600E-01          4.0045114629E+02          4.0231487707E+02          2.0487241233E+00          2.0565214735E+00          2.9818741964E-01          
2022-02-26                12:16:55.000              56.63674769               1359.281944               57.63674769               1645877815.000            0                         963                       1.4000264250E+02          4.5000575621E+01          4.0625000000E+01          4.4774184839E+01          4.5001051376E+01          8.0000000000E+00          2.2425968021E+04          2.3667937697E-01          4.0043012379E+02          4.0227720527E+02          2.0484064601E+00          2.0562324883E+00          2.9702880302E-01          
2022-02-26                12:17:00.000              56.63680556               1359.283333               57.63680556               1645877820.000            0                         963                       1.4000079346E+02          4.5000755310E+01          4.0625000000E+01          4.4774192810E+01          4.5000907898E+01          8.0000000000E+00          2.2427628906E+04          2.2660611557E-01          4.0039499836E+02          4.0225005663E+02          2.0482607564E+00          2.0559566666E+00          2.9689567849E-01          
2022-02-26                12:17:05.000              56.63686343               1359.284722               57.63686343               1645877825.000            0                         963                       1.4000119403E+02          4.5000755310E+01          4.0562500000E+01          4.4774192810E+01          4.5000907898E+01          8.0000000000E+00          2.2428777016E+04          2.2385316824E-01          4.0040927839E+02          4.0225900995E+02          2.0480544811E+00          2.0559226385E+00          2.9590061675E-01          
2022-02-26                12:17:10.000              56.63692130               1359.286111               57.63692130               1645877830.000            0                         963                       1.4000030518E+02          4.5000602722E+01          4.0625000000E+01          4.4774284363E+01          4.5000907898E+01          8.0000000000E+00          2.2429792969E+04          2.2930117453E-01          4.0037324838E+02          4.0222074971E+02          2.0480640906E+00          2.0557739352E+00          2.9578008780E-01          
2022-02-26                12:17:15.000              56.63697917               1359.287500               57.63697917               1645877835.000            0                         963                       1.4000000366E+02          4.5000467224E+01          4.0625000000E+01          4.4773935242E+01          4.5000882263E+01          8.0000000000E+00          2.2431961016E+04          2.2256909846E-01          4.0040719551E+02          4.0222304737E+02          2.0478212347E+00          2.0555358098E+00          2.9486738221E-01          
2022-02-26                12:17:20.000              56.63703704               1359.288889               57.63703704               1645877840.000            0                         963                       1.4000102522E+02          4.5000511169E+01          4.0573426573E+01          4.4774070740E+01          4.5001152039E+01          8.0000000000E+00          2.2433447785E+04          2.2698839240E-01          4.0036070222E+02          4.0220324677E+02          2.0478761324E+00          2.0556135560E+00          2.9486854499E-01          
2022-02-26                12:17:25.000              56.63709491               1359.290278               57.63709491               1645877845.000            0                         963                       1.4000320435E+02          4.5000511169E+01          4.0625000000E+01          4.4774070740E+01          4.5001152039E+01          8.0000000000E+00          2.2435542969E+04          2.2616847325E-01          4.0034999723E+02          4.0218658083E+02          2.0479848916E+00          2.0557035191E+00          2.9405931398E-01          
2022-02-26                12:17:30.000              56.63715278               1359.291667               57.63715278               1645877850.000            0                         963                       1.4000018311E+02          4.5000572205E+01          4.0625000000E+01          4.4774192810E+01          4.5001152039E+01          8.0000000000E+00          2.2436242188E+04          2.2406793743E-01          4.0037894551E+02          4.0222072602E+02          2.0478051362E+00          2.0555307479E+00          2.9475472973E-01          
2022-02-26                12:17:35.000              56.63721065               1359.293056               57.63721065               1645877855.000            0                         963                       1.4000148469E+02          4.5000297546E+01          4.0590472028E+01          4.4774101257E+01          4.5001152039E+01          8.0000000000E+00          2.2437624399E+04          2.2942231829E-01          4.0039437095E+02          4.0223371281E+02          2.0478981389E+00          2.0555897079E+00          2.9447294221E-01          
2022-02-26                12:17:40.000              56.63726852               1359.294444               57.63726852               1645877860.000            0                         963                       1.4000032658E+02          4.5000480196E+01          4.0625000000E+01          4.4774232437E+01          4.5001051832E+01          8.0000000000E+00          2.2438778364E+04          2.2656875299E-01          4.0039311429E+02          4.0223071991E+02          2.0477070135E+00          2.0555089009E+00          2.9518645753E-01          
2022-02-26                12:17:45.000              56.63732639               1359.295833               57.63732639               1645877865.000            0                         963                       1.4000424194E+02          4.5000633240E+01          4.0562500000E+01          4.4774101257E+01          4.5001029968E+01          8.0000000000E+00          2.2441000000E+04          2.2686738868E-01          4.0037193062E+02          4.0221231957E+02          2.0477277110E+00          2.0554983664E+00          2.9534118457E-01          
