DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-27                14:54:55.000              57.74646991               1385.915278               58.74646991               1645973695.000            0                         963                       1.3999645527E+02          4.4999595642E+01          4.1322115385E+01          4.4773307800E+01          4.5000419617E+01          8.0000000000E+00          2.3238385367E+04          2.2103324223E-01          4.0060227653E+02          4.0152941774E+02          2.0477928433E+00          2.0516718380E+00          1.4869541953E-01          
2022-02-27                14:55:00.000              57.74652778               1385.916667               58.74652778               1645973700.000            0                         963                       1.3999990845E+02          4.4999565125E+01          4.1312500000E+01          4.4773277283E+01          4.5000358582E+01          8.0000000000E+00          2.3238453125E+04          2.2439863210E-01          4.0060386245E+02          4.0152822734E+02          2.0478204947E+00          2.0516358882E+00          1.4827238319E-01          
2022-02-27                14:55:05.000              57.74658565               1385.918056               58.74658565               1645973705.000            0                         963                       1.3999882390E+02          4.4999459487E+01          4.1331730769E+01          4.4773340665E+01          4.5000358582E+01          8.0000000000E+00          2.3237187200E+04          2.2865849399E-01          4.0060808890E+02          4.0153977196E+02          2.0477370530E+00          2.0516602691E+00          1.4972749438E-01          
2022-02-27                14:55:10.000              57.74664352               1385.919444               58.74664352               1645973710.000            0                         963                       1.3999802191E+02          4.4999412537E+01          4.1340909091E+01          4.4773368835E+01          4.5000358582E+01          8.0000000000E+00          2.3236111151E+04          2.2258885853E-01          4.0059076160E+02          4.0152238154E+02          2.0476788538E+00          2.0517377680E+00          1.4940535190E-01          
2022-02-27                14:55:15.000              57.74670139               1385.920833               58.74670139               1645973715.000            0                         963                       1.3999952303E+02          4.4999259949E+01          4.1375000000E+01          4.4773277283E+01          4.5000419617E+01          8.0000000000E+00          2.3235741122E+04          2.2211185165E-01          4.0058507729E+02          4.0151982988E+02          2.0477256373E+00          2.0516000038E+00          1.5024387325E-01          
2022-02-27                14:55:20.000              57.74675926               1385.922222               58.74675926               1645973720.000            0                         963                       1.4000100708E+02          4.4999473572E+01          4.1375000000E+01          4.4773307800E+01          4.5000541687E+01          8.0000000000E+00          2.3235550781E+04          2.2242010377E-01          4.0061364880E+02          4.0153798608E+02          2.0476393431E+00          2.0515664489E+00          1.5073103821E-01          
2022-02-27                14:55:25.000              57.74681713               1385.923611               58.74681713               1645973725.000            0                         963                       1.4000183105E+02          4.4999504089E+01          4.1375000000E+01          4.4773399353E+01          4.5000419617E+01          8.0000000000E+00          2.3235175781E+04          2.2337326579E-01          4.0058402962E+02          4.0152453183E+02          2.0477140724E+00          2.0515450072E+00          1.5089468329E-01          
2022-02-27                14:55:30.000              57.74687500               1385.925000               58.74687500               1645973730.000            0                         963                       1.4000094604E+02          4.4999504089E+01          4.1375000000E+01          4.4773399353E+01          4.5000419617E+01          8.0000000000E+00          2.3233652344E+04          2.1676959048E-01          4.0059177392E+02          4.0153236429E+02          2.0477435479E+00          2.0516974078E+00          1.5039163350E-01          
2022-02-27                14:55:35.000              57.74693287               1385.926389               58.74693287               1645973735.000            0                         963                       1.3999991592E+02          4.4999565125E+01          4.1312500000E+01          4.4773612976E+01          4.5000450134E+01          8.0000000000E+00          2.3233090909E+04          2.2928431884E-01          4.0058089916E+02          4.0152400575E+02          2.0476006038E+00          2.0516643500E+00          1.5131318393E-01          
2022-02-27                14:55:40.000              57.74699074               1385.927778               58.74699074               1645973740.000            0                         963                       1.3999828035E+02          4.4999595642E+01          4.1375000000E+01          4.4773277283E+01          4.5000358582E+01          8.0000000000E+00          2.3231832141E+04          2.2235178314E-01          4.0058418962E+02          4.0153312715E+02          2.0476851926E+00          2.0516566113E+00          1.5221965461E-01          
2022-02-27                14:55:45.000              57.74704861               1385.929167               58.74704861               1645973745.000            0                         963                       1.3999994443E+02          4.4999667153E+01          4.1364738806E+01          4.4773322831E+01          4.5000516180E+01          8.0000000000E+00          2.3231642462E+04          2.2716670136E-01          4.0058663681E+02          4.0154283566E+02          2.0477193268E+00          2.0518066817E+00          1.5323502624E-01          
2022-02-27                14:55:50.000              57.74710648               1385.930556               58.74710648               1645973750.000            0                         963                       1.3999844360E+02          4.4999565125E+01          4.1375000000E+01          4.4773399353E+01          4.5000541687E+01          8.0000000000E+00          2.3230269531E+04          2.2056736995E-01          4.0055665090E+02          4.0150988627E+02          2.0476525188E+00          2.0515806885E+00          1.5275826737E-01          
2022-02-27                14:55:55.000              57.74716435               1385.931944               58.74716435               1645973755.000            0                         963                       1.3999630737E+02          4.4999748230E+01          4.1312500000E+01          4.4773216248E+01          4.5000419617E+01          8.0000000000E+00          2.3229291016E+04          2.2682881407E-01          4.0056512730E+02          4.0152189637E+02          2.0478450587E+00          2.0516438818E+00          1.5310719051E-01          
2022-02-27                14:56:00.000              57.74722222               1385.933333               58.74722222               1645973760.000            0                         963                       1.3999581909E+02          4.4999748230E+01          4.1375000000E+01          4.4773216248E+01          4.5000419617E+01          8.0000000000E+00          2.3228794922E+04          2.2168640199E-01          4.0058092697E+02          4.0153959601E+02          2.0476892651E+00          2.0516462726E+00          1.5385672727E-01          
2022-02-27                14:56:05.000              57.74728009               1385.934722               58.74728009               1645973765.000            0                         963                       1.4000018311E+02          4.4999687195E+01          4.1375000000E+01          4.4773216248E+01          4.5000297546E+01          8.0000000000E+00          2.3229027344E+04          2.2512431576E-01          4.0056891817E+02          4.0153842707E+02          2.0478410525E+00          2.0518490191E+00          1.5342811833E-01          
2022-02-27                14:56:10.000              57.74733796               1385.936111               58.74733796               1645973770.000            0                         963                       1.4000155640E+02          4.4999595642E+01          4.1312500000E+01          4.4773155212E+01          4.5000511169E+01          8.0000000000E+00          2.3228677734E+04          2.2016370269E-01          4.0057184182E+02          4.0153498954E+02          2.0477636380E+00          2.0517472988E+00          1.5472590969E-01          
2022-02-27                14:56:15.000              57.74739583               1385.937500               58.74739583               1645973775.000            0                         963                       1.4000090998E+02          4.4999595642E+01          4.1329108392E+01          4.4773155212E+01          4.5000511169E+01          8.0000000000E+00          2.3227648082E+04          2.2489857500E-01          4.0057623553E+02          4.0154067816E+02          2.0474022337E+00          2.0516131004E+00          1.5491055787E-01          
2022-02-27                14:56:20.000              57.74745370               1385.938889               58.74745370               1645973780.000            0                         963                       1.4000161743E+02          4.4999687195E+01          4.1375000000E+01          4.4773216248E+01          4.5000358582E+01          8.0000000000E+00          2.3227179688E+04          2.2211226858E-01          4.0057171447E+02          4.0153866179E+02          2.0477547232E+00          2.0517148794E+00          1.5509387425E-01          
2022-02-27                14:56:25.000              57.74751157               1385.940278               58.74751157               1645973785.000            0                         963                       1.3999691772E+02          4.4999595642E+01          4.1312500000E+01          4.4773094177E+01          4.5000358582E+01          8.0000000000E+00          2.3225744141E+04          2.2808285555E-01          4.0057080268E+02          4.0154097301E+02          2.0476995214E+00          2.0517474048E+00          1.5558506737E-01          
2022-02-27                14:56:30.000              57.74756944               1385.941667               58.74756944               1645973790.000            0                         963                       1.3999642944E+02          4.4999595642E+01          4.1375000000E+01          4.4773277283E+01          4.5000236511E+01          8.0000000000E+00          2.3224291016E+04          2.2242646814E-01          4.0054185922E+02          4.0151861195E+02          2.0476580057E+00          2.0517092840E+00          1.5587889040E-01          
2022-02-27                14:56:35.000              57.74762731               1385.943056               58.74762731               1645973795.000            0                         963                       1.3999887085E+02          4.4999595642E+01          4.1312500000E+01          4.4773277283E+01          4.5000236511E+01          8.0000000000E+00          2.3224208984E+04          2.1619425170E-01          4.0055168996E+02          4.0152419598E+02          2.0475463848E+00          2.0517049748E+00          1.5582167283E-01          
2022-02-27                14:56:40.000              57.74768519               1385.944444               58.74768519               1645973800.000            0                         963                       1.3999740601E+02          4.4999565125E+01          4.1312500000E+01          4.4773063660E+01          4.5000297546E+01          8.0000000000E+00          2.3223082031E+04          2.2898418195E-01          4.0055563813E+02          4.0153536605E+02          2.0476520864E+00          2.0516744246E+00          1.5710673510E-01          
2022-02-27                14:56:45.000              57.74774306               1385.945833               58.74774306               1645973805.000            0                         963                       1.3999905396E+02          4.4999412537E+01          4.1312500000E+01          4.4773094177E+01          4.5000450134E+01          8.0000000000E+00          2.3223208984E+04          2.2670528697E-01          4.0053430797E+02          4.0151723410E+02          2.0473348592E+00          2.0515784385E+00          1.5793218880E-01          
2022-02-27                14:56:50.000              57.74780093               1385.947222               58.74780093               1645973810.000            0                         963                       1.4000308228E+02          4.4999687195E+01          4.1312500000E+01          4.4773094177E+01          4.5000419617E+01          8.0000000000E+00          2.3223910156E+04          2.2700330684E-01          4.0054352101E+02          4.0152085079E+02          2.0476690260E+00          2.0517893178E+00          1.5790491408E-01          
2022-02-27                14:56:55.000              57.74785880               1385.948611               58.74785880               1645973815.000            0                         963                       1.3999725387E+02          4.4999701315E+01          4.1312500000E+01          4.4773221258E+01          4.5000334896E+01          8.0000000000E+00          2.3221583635E+04          2.2304340151E-01          4.0054824786E+02          4.0153783654E+02          2.0475996637E+00          2.0516185618E+00          1.5822314100E-01          
2022-02-27                14:57:00.000              57.74791667               1385.950000               58.74791667               1645973820.000            0                         963                       1.3999898182E+02          4.4999717712E+01          4.1312500000E+01          4.4773368835E+01          4.5000236511E+01          8.0000000000E+00          2.3221301328E+04          2.1975983262E-01          4.0053915990E+02          4.0152904355E+02          2.0475057400E+00          2.0516635518E+00          1.5864825933E-01          
2022-02-27                14:57:05.000              57.74797454               1385.951389               58.74797454               1645973825.000            0                         963                       1.3999740601E+02          4.4999626160E+01          4.1375000000E+01          4.4773399353E+01          4.5000450134E+01          8.0000000000E+00          2.3220205078E+04          2.2277638693E-01          4.0053398459E+02          4.0152587168E+02          2.0473386178E+00          2.0516881153E+00          1.5925800495E-01          
2022-02-27                14:57:10.000              57.74803241               1385.952778               58.74803241               1645973830.000            0                         963                       1.4000259399E+02          4.4999748230E+01          4.1375000000E+01          4.4773155212E+01          4.5000358582E+01          8.0000000000E+00          2.3220941406E+04          2.2437108379E-01          4.0053363918E+02          4.0152835935E+02          2.0475835588E+00          2.0517355430E+00          1.5960063763E-01          
2022-02-27                14:57:15.000              57.74809028               1385.954167               58.74809028               1645973835.000            0                         963                       1.4000174110E+02          4.4999555787E+01          4.1375000000E+01          4.4773446268E+01          4.5000248126E+01          8.0000000000E+00          2.3220336418E+04          2.1578120768E-01          4.0053064053E+02          4.0153856725E+02          2.0473878376E+00          2.0515657765E+00          1.5986547006E-01          
2022-02-27                14:57:20.000              57.74814815               1385.955556               58.74814815               1645973840.000            0                         963                       1.3999621582E+02          4.4999717712E+01          4.1375000000E+01          4.4773277283E+01          4.5000236511E+01          8.0000000000E+00          2.3218199219E+04          2.2620541118E-01          4.0055597226E+02          4.0155745644E+02          2.0478103142E+00          2.0517522421E+00          1.6063111568E-01          
2022-02-27                14:57:25.000              57.74820602               1385.956944               58.74820602               1645973845.000            0                         963                       1.4000155640E+02          4.4999961853E+01          4.1375000000E+01          4.4773094177E+01          4.4999931335E+01          8.0000000000E+00          2.3219626953E+04          2.2198767276E-01          4.0053291458E+02          4.0153783072E+02          2.0475149553E+00          2.0517323130E+00          1.6132975499E-01          
2022-02-27                14:57:30.000              57.74826389               1385.958333               58.74826389               1645973850.000            0                         963                       1.3999973473E+02          4.4999961853E+01          4.1375000000E+01          4.4773094177E+01          4.4999931335E+01          8.0000000000E+00          2.3218637470E+04          2.3081433227E-01          4.0055125276E+02          4.0155685559E+02          2.0474355631E+00          2.0517182776E+00          1.6120535104E-01          
2022-02-27                14:57:35.000              57.74832176               1385.959722               58.74832176               1645973855.000            0                         963                       1.3999871826E+02          4.4999748230E+01          4.1375000000E+01          4.4773002625E+01          4.5000236511E+01          8.0000000000E+00          2.3218011719E+04          2.1580136721E-01          4.0053315255E+02          4.0154513782E+02          2.0475326398E+00          2.0517498046E+00          1.6211557809E-01          
2022-02-27                14:57:40.000              57.74837963               1385.961111               58.74837963               1645973860.000            0                         963                       1.3999887085E+02          4.4999687195E+01          4.1375000000E+01          4.4773185730E+01          4.5000083923E+01          8.0000000000E+00          2.3217187500E+04          2.1848339791E-01          4.0052330200E+02          4.0153511891E+02          2.0474007038E+00          2.0516273484E+00          1.6270878535E-01          
2022-02-27                14:57:45.000              57.74843750               1385.962500               58.74843750               1645973865.000            0                         963                       1.4000064087E+02          4.4999687195E+01          4.1312500000E+01          4.4773185730E+01          4.5000083923E+01          8.0000000000E+00          2.3216929688E+04          2.2502987395E-01          4.0053357269E+02          4.0154747801E+02          2.0472685147E+00          2.0516578058E+00          1.6283209781E-01          
2022-02-27                14:57:50.000              57.74849537               1385.963889               58.74849537               1645973870.000            0                         963                       1.3999899292E+02          4.4999595642E+01          4.1375000000E+01          4.4773063660E+01          4.5000053406E+01          8.0000000000E+00          2.3216197266E+04          2.2189838544E-01          4.0051236328E+02          4.0153066356E+02          2.0474107805E+00          2.0515704669E+00          1.6359683285E-01          
2022-02-27                14:57:55.000              57.74855324               1385.965278               58.74855324               1645973875.000            0                         963                       1.4000036621E+02          4.4999473572E+01          4.1375000000E+01          4.4773063660E+01          4.5000053406E+01          8.0000000000E+00          2.3216275391E+04          2.3477925555E-01          4.0052246676E+02          4.0154226838E+02          2.0474455916E+00          2.0516407544E+00          1.6355030957E-01          
2022-02-27                14:58:00.000              57.74861111               1385.966667               58.74861111               1645973880.000            0                         963                       1.4000009155E+02          4.4999565125E+01          4.1375000000E+01          4.4773063660E+01          4.5000297546E+01          8.0000000000E+00          2.3215441406E+04          2.2061764727E-01          4.0053149426E+02          4.0155333872E+02          2.0473276652E+00          2.0516046297E+00          1.6403188210E-01          
2022-02-27                14:58:05.000              57.74866898               1385.968056               58.74866898               1645973885.000            0                         963                       1.3999833201E+02          4.4999588354E+01          4.1375000000E+01          4.4773086889E+01          4.5000181397E+01          8.0000000000E+00          2.3214696595E+04          2.2429763010E-01          4.0050915684E+02          4.0154054461E+02          2.0473269999E+00          2.0517584472E+00          1.6502747895E-01          
2022-02-27                14:58:10.000              57.74872685               1385.969444               58.74872685               1645973890.000            0                         963                       1.3999815315E+02          4.4999663506E+01          4.1375000000E+01          4.4773071556E+01          4.5000099716E+01          8.0000000000E+00          2.3214002418E+04          2.2412386847E-01          4.0052039232E+02          4.0155025060E+02          2.0471868486E+00          2.0517189407E+00          1.6509006629E-01          
2022-02-27                14:58:15.000              57.74878472               1385.970833               58.74878472               1645973895.000            0                         963                       1.3999809575E+02          4.4999687195E+01          4.1375000000E+01          4.4773063660E+01          4.5000083923E+01          8.0000000000E+00          2.3213463669E+04          2.2203911574E-01          4.0049740972E+02          4.0152748917E+02          2.0471745653E+00          2.0517613194E+00          1.6492079880E-01          
2022-02-27                14:58:20.000              57.74884259               1385.972222               58.74884259               1645973900.000            65536                     835                       1.4000244141E+02          4.4999778748E+01          4.1375000000E+01          4.4773277283E+01          4.5000358582E+01          8.0000000000E+00          2.3214263672E+04          2.2935052749E-01          4.0051882787E+02          4.0155067066E+02          2.0472172494E+00          2.0515282210E+00          1.6549542292E-01          
2022-02-27                14:58:25.000              57.74890046               1385.973611               58.74890046               1645973905.000            65536                     835                       1.4340978271E+02          4.4999683533E+01          4.1375000000E+01          4.4773330994E+01          4.5000358582E+01          6.0400000000E+00          2.3845470156E+04          2.2441437527E-01          4.0051463153E+02          4.0154486160E+02          2.0474380585E+00          2.0517689339E+00          1.6617251592E-01          
2022-02-27                14:58:30.000              57.74895833               1385.975000               58.74895833               1645973910.000            65536                     835                       1.5474023438E+02          4.4999595642E+01          4.1375000000E+01          4.4773155212E+01          4.5000358582E+01          1.0000000000E+00          3.1604015625E+04          2.0602164900E-01          4.1992362076E+02          4.2081149540E+02          2.3747381701E+00          2.2226257040E+00          1.1268000218E-01          
2022-02-27                14:58:35.000              57.74901620               1385.976389               58.74901620               1645973915.000            0                         963                       1.3985344243E+02          4.4999877770E+01          4.1375000000E+01          4.4773105701E+01          4.5000511169E+01          1.0000000000E+00          3.1249511268E+04          2.0722335004E-01          4.2788715834E+02          4.2832616962E+02          2.3225305255E+00          2.3200220484E+00          5.9797078124E-02          
2022-02-27                14:58:40.000              57.74907407               1385.977778               58.74907407               1645973920.000            0                         963                       1.4005572510E+02          4.4999900818E+01          4.1375000000E+01          4.4773094177E+01          4.5000511169E+01          1.0000000000E+00          3.1332269531E+04          2.0866329880E-01          4.2869990070E+02          4.2906909983E+02          2.3299385405E+00          2.3307647003E+00          5.4595155098E-02          
2022-02-27                14:58:45.000              57.74913194               1385.979167               58.74913194               1645973925.000            0                         963                       1.4002895508E+02          4.4999491882E+01          4.1375000000E+01          4.4773332214E+01          4.5000523376E+01          1.0000000000E+00          3.1383052344E+04          2.0387074227E-01          4.2891654352E+02          4.2925561088E+02          2.3297440132E+00          2.3312999584E+00          5.2307396779E-02          
2022-02-27                14:58:50.000              57.74918981               1385.980556               58.74918981               1645973930.000            0                         963                       1.4002897621E+02          4.4999540528E+01          4.1375000000E+01          4.4773381134E+01          4.5000634151E+01          1.0000000000E+00          3.1419108763E+04          2.0983416938E-01          4.2900553769E+02          4.2933529610E+02          2.3283739572E+00          2.3301936775E+00          5.1908118062E-02          
2022-02-27                14:58:55.000              57.74924769               1385.981944               58.74924769               1645973935.000            0                         963                       1.4002783203E+02          4.4999504089E+01          4.1375000000E+01          4.4773399353E+01          4.5000816345E+01          1.0000000000E+00          3.1450722656E+04          2.0636808808E-01          4.2902222840E+02          4.2936645688E+02          2.3269562251E+00          2.3289262687E+00          5.1370530902E-02          
2022-02-27                14:59:00.000              57.74930556               1385.983333               58.74930556               1645973940.000            0                         963                       1.4002868652E+02          4.4999626160E+01          4.1375000000E+01          4.4773399353E+01          4.5000663757E+01          1.0000000000E+00          3.1481789062E+04          2.1238310984E-01          4.2908759250E+02          4.2943009543E+02          2.3255357814E+00          2.3281526633E+00          5.1238622699E-02          
2022-02-27                14:59:05.000              57.74936343               1385.984722               58.74936343               1645973945.000            0                         963                       1.4002597046E+02          4.4999717712E+01          4.1375000000E+01          4.4773582458E+01          4.5000663757E+01          1.0000000000E+00          3.1509804688E+04          2.0347439845E-01          4.2907572056E+02          4.2941589347E+02          2.3240348839E+00          2.3258998257E+00          5.0803893225E-02          
2022-02-27                14:59:10.000              57.74942130               1385.986111               58.74942130               1645973950.000            0                         963                       1.4002481079E+02          4.4999687195E+01          4.1375000000E+01          4.4773490906E+01          4.5000663757E+01          1.0000000000E+00          3.1548283203E+04          2.1150862322E-01          4.2910021805E+02          4.2944114850E+02          2.3234785120E+00          2.3249967888E+00          5.1297546415E-02          
2022-02-27                14:59:15.000              57.74947917               1385.987500               58.74947917               1645973955.000            0                         963                       1.4002070686E+02          4.4999977340E+01          4.1375000000E+01          4.4773428732E+01          4.5000643033E+01          1.0000000000E+00          3.1573943374E+04          2.1427784349E-01          4.2913057807E+02          4.2945601751E+02          2.3225398971E+00          2.3243149662E+00          5.0700802395E-02          
2022-02-27                14:59:20.000              57.74953704               1385.988889               58.74953704               1645973960.000            0                         963                       1.4002215576E+02          4.5000022888E+01          4.1375000000E+01          4.4773460388E+01          4.5000541687E+01          1.0000000000E+00          3.1602582031E+04          2.1320116565E-01          4.2914495409E+02          4.2948282011E+02          2.3207298718E+00          2.3231878190E+00          5.0830110379E-02          
2022-02-27                14:59:25.000              57.74959491               1385.990278               58.74959491               1645973965.000            0                         963                       1.4002273560E+02          4.5000022888E+01          4.1375000000E+01          4.4773460388E+01          4.5000541687E+01          1.0000000000E+00          3.1624919922E+04          2.0593012334E-01          4.2917030419E+02          4.2950863368E+02          2.3190723659E+00          2.3213928720E+00          5.0648908521E-02          
2022-02-27                14:59:30.000              57.74965278               1385.991667               58.74965278               1645973970.000            0                         963                       1.4002228018E+02          4.4999687195E+01          4.1375000000E+01          4.4773582458E+01          4.5000633240E+01          1.0000000000E+00          3.1652712713E+04          2.0817602140E-01          4.2919206378E+02          4.2952931913E+02          2.3188558084E+00          2.3202838582E+00          5.0526096936E-02          
2022-02-27                14:59:35.000              57.74971065               1385.993056               58.74971065               1645973975.000            0                         963                       1.4002125367E+02          4.4999922226E+01          4.1375000000E+01          4.4773428276E+01          4.5000482246E+01          1.0000000000E+00          3.1685639882E+04          2.1108756797E-01          4.2909587409E+02          4.2949582873E+02          2.3222815828E+00          2.3234224659E+00          5.1100286682E-02          
2022-02-27                14:59:40.000              57.74976852               1385.994444               58.74976852               1645973980.000            0                         963                       1.4002105713E+02          4.4999778748E+01          4.1375000000E+01          4.4773460388E+01          4.5000511169E+01          1.0000000000E+00          3.1710658203E+04          2.1388218832E-01          4.2919850145E+02          4.2953911219E+02          2.3263806524E+00          2.3266618942E+00          5.0530483413E-02          
2022-02-27                14:59:45.000              57.74982639               1385.995833               58.74982639               1645973985.000            0                         963                       1.4001733398E+02          4.4999778748E+01          4.1375000000E+01          4.4773460388E+01          4.5000511169E+01          1.0000000000E+00          3.1732052734E+04          2.0685975314E-01          4.2924560151E+02          4.2958639596E+02          2.3282450766E+00          2.3291881671E+00          5.0743470678E-02          
2022-02-27                14:59:50.000              57.74988426               1385.997222               58.74988426               1645973990.000            0                         963                       1.4001828003E+02          4.4999778748E+01          4.1375000000E+01          4.4773460388E+01          4.5000663757E+01          1.0000000000E+00          3.1750779297E+04          2.1471189430E-01          4.2950887358E+02          4.2984714530E+02          2.3441598790E+00          2.3382571974E+00          5.0704796472E-02          
2022-02-27                14:59:55.000              57.74994213               1385.998611               58.74994213               1645973995.000            0                         963                       1.4001913452E+02          4.4999565125E+01          4.1375000000E+01          4.4773460388E+01          4.5000511169E+01          1.0000000000E+00          3.1784660156E+04          2.1226049246E-01          4.3020795176E+02          4.3053559845E+02          2.3574521262E+00          2.3589696882E+00          5.0545195381E-02          
2022-02-27                15:00:00.000              57.75000000               1386.000000               58.75000000               1645974000.000            0                         963                       1.4001629639E+02          4.4999717712E+01          4.1375000000E+01          4.4773490906E+01          4.5000358582E+01          1.0000000000E+00          3.1809140625E+04          2.0933362162E-01          4.3029796333E+02          4.3063270696E+02          2.3591217270E+00          2.3604137881E+00          5.0913808573E-02          
2022-02-27                15:00:05.000              57.75005787               1386.001389               58.75005787               1645974005.000            0                         963                       1.4002109853E+02          4.4999717712E+01          4.1375000000E+01          4.4773470205E+01          4.5000544888E+01          1.0000000000E+00          3.1831785703E+04          2.1344582325E-01          4.3031312334E+02          4.3065299465E+02          2.3587670038E+00          2.3608338711E+00          5.0824270613E-02          
2022-02-27                15:00:10.000              57.75011574               1386.002778               58.75011574               1645974010.000            0                         963                       1.4001885986E+02          4.4999717712E+01          4.1312500000E+01          4.4773460388E+01          4.5000633240E+01          1.0000000000E+00          3.1850695312E+04          2.1353558594E-01          4.3032611690E+02          4.3066513661E+02          2.3572747224E+00          2.3594761106E+00          5.0411558898E-02          
2022-02-27                15:00:15.000              57.75017361               1386.004167               58.75017361               1645974015.000            0                         963                       1.4001837585E+02          4.4999778748E+01          4.1375000000E+01          4.4773307800E+01          4.5000602722E+01          1.0000000000E+00          3.1871057774E+04          2.1370959606E-01          4.3034751862E+02          4.3068670775E+02          2.3551686468E+00          2.3570352496E+00          5.0717120795E-02          
2022-02-27                15:00:20.000              57.75023148               1386.005556               58.75023148               1645974020.000            0                         963                       1.4001724243E+02          4.4999992371E+01          4.1375000000E+01          4.4773490906E+01          4.5000419617E+01          1.0000000000E+00          3.1901589844E+04          2.1061464507E-01          4.3033715715E+02          4.3066993307E+02          2.3536542571E+00          2.3551684557E+00          5.1231561748E-02          
2022-02-27                15:00:25.000              57.75028935               1386.006944               58.75028935               1645974025.000            0                         963                       1.4001498413E+02          4.4999748230E+01          4.1375000000E+01          4.4773460388E+01          4.5000541687E+01          1.0000000000E+00          3.1920308594E+04          2.1728745943E-01          4.3037893874E+02          4.3071741581E+02          2.3527266683E+00          2.3548128476E+00          5.0519061833E-02          
2022-02-27                15:00:30.000              57.75034722               1386.008333               58.75034722               1645974030.000            0                         963                       1.4001839548E+02          4.4999748230E+01          4.1375000000E+01          4.4773460388E+01          4.5000541687E+01          1.0000000000E+00          3.1938318496E+04          2.1269684031E-01          4.3036995778E+02          4.3070603797E+02          2.3517139924E+00          2.3537433664E+00          5.0341118448E-02          
2022-02-27                15:00:35.000              57.75040509               1386.009722               58.75040509               1645974035.000            0                         963                       1.4001821899E+02          4.4999687195E+01          4.1375000000E+01          4.4773399353E+01          4.5000297546E+01          1.0000000000E+00          3.1956890625E+04          2.0869917015E-01          4.3038214736E+02          4.3072312652E+02          2.3510069283E+00          2.3525499767E+00          5.0841989561E-02          
2022-02-27                15:00:40.000              57.75046296               1386.011111               58.75046296               1645974040.000            0                         963                       1.4001788330E+02          4.4999595642E+01          4.1375000000E+01          4.4773612976E+01          4.5000663757E+01          1.0000000000E+00          3.1984496094E+04          2.2352375953E-01          4.3039475936E+02          4.3073403056E+02          2.3504342410E+00          2.3519485358E+00          5.0811455760E-02          
2022-02-27                15:00:45.000              57.75052083               1386.012500               58.75052083               1645974045.000            0                         963                       1.4001651001E+02          4.4999717712E+01          4.1375000000E+01          4.4773399353E+01          4.5000511169E+01          1.0000000000E+00          3.2004710938E+04          2.2047905008E-01          4.3038078095E+02          4.3072009656E+02          2.3499539224E+00          2.3513064979E+00          5.0871555083E-02          
2022-02-27                15:00:50.000              57.75057870               1386.013889               58.75057870               1645974050.000            0                         963                       1.4001470947E+02          4.4999717712E+01          4.1375000000E+01          4.4773399353E+01          4.5000511169E+01          1.0000000000E+00          3.2022541016E+04          2.1498074889E-01          4.3042359792E+02          4.3076195377E+02          2.3498379242E+00          2.3513524983E+00          5.0216861172E-02          
2022-02-27                15:00:55.000              57.75063657               1386.015278               58.75063657               1645974055.000            0                         963                       1.4001951951E+02          4.4999778748E+01          4.1375000000E+01          4.4773490906E+01          4.5000297546E+01          1.0000000000E+00          3.2043831389E+04          2.2452693031E-01          4.3040971135E+02          4.3074927574E+02          2.3501383841E+00          2.3516106403E+00          5.0814348813E-02          
2022-02-27                15:01:00.000              57.75069444               1386.016667               58.75069444               1645974060.000            0                         963                       1.4001766968E+02          4.4999961853E+01          4.1375000000E+01          4.4773399353E+01          4.5000419617E+01          1.0000000000E+00          3.2064675781E+04          2.1281847308E-01          4.3042845385E+02          4.3076952186E+02          2.3497365417E+00          2.3513094313E+00          5.0812252219E-02          
2022-02-27                15:01:05.000              57.75075231               1386.018056               58.75075231               1645974065.000            0                         963                       1.4001375796E+02          4.4999941584E+01          4.1375000000E+01          4.4773396620E+01          4.5000390010E+01          1.0000000000E+00          3.2085995700E+04          2.1452276940E-01          4.3044100185E+02          4.3079712465E+02          2.3487851101E+00          2.3505794737E+00          5.0982302060E-02          
2022-02-27                15:01:10.000              57.75081019               1386.019444               58.75081019               1645974070.000            0                         963                       1.4001028442E+02          4.4999778748E+01          4.1375000000E+01          4.4773307800E+01          4.5000419617E+01          1.0000000000E+00          3.2100849609E+04          2.1604724482E-01          4.3045198778E+02          4.3079200955E+02          2.3483751321E+00          2.3495723899E+00          5.1051150776E-02          
2022-02-27                15:01:15.000              57.75086806               1386.020833               58.75086806               1645974075.000            0                         963                       1.4001658748E+02          4.4999815241E+01          4.1375000000E+01          4.4773364354E+01          4.5000448640E+01          1.0000000000E+00          3.2122545946E+04          2.1740026875E-01          4.3047110686E+02          4.3081151660E+02          2.3492854970E+00          2.3504723583E+00          5.0806853870E-02          
