DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-27                13:51:25.000              57.70237269               1384.856944               58.70237269               1645969885.000            0                         963                       1.3999926758E+02          4.4999778748E+01          4.1062500000E+01          4.4773765564E+01          4.5000907898E+01          8.0000000000E+00          2.4078462891E+04          2.2032762446E-01          4.0022975934E+02          4.0154481184E+02          2.0463233704E+00          2.0519548088E+00          2.1099792967E-01          
2022-02-27                13:51:30.000              57.70243056               1384.858333               58.70243056               1645969890.000            0                         963                       1.3999973687E+02          4.4999692317E+01          4.1062500000E+01          4.4773996046E+01          4.5000907898E+01          8.0000000000E+00          2.4078537929E+04          2.2343847476E-01          4.0025180764E+02          4.0157290605E+02          2.0464369965E+00          2.0519312330E+00          2.1209334024E-01          
2022-02-27                13:51:35.000              57.70248843               1384.859722               58.70248843               1645969895.000            0                         963                       1.3999702870E+02          4.4999687195E+01          4.1062500000E+01          4.4774009705E+01          4.5000907898E+01          8.0000000000E+00          2.4077416016E+04          2.1866014221E-01          4.0022755431E+02          4.0155333407E+02          2.0462604719E+00          2.0518595007E+00          2.1272093125E-01          
2022-02-27                13:51:40.000              57.70254630               1384.861111               58.70254630               1645969900.000            0                         963                       1.3999865723E+02          4.4999565125E+01          4.1062500000E+01          4.4773918152E+01          4.5000968933E+01          8.0000000000E+00          2.4077062500E+04          2.2065668877E-01          4.0022738052E+02          4.0158452047E+02          2.0463214181E+00          2.0518852600E+00          2.1318425965E-01          
2022-02-27                13:51:45.000              57.70260417               1384.862500               58.70260417               1645969905.000            0                         963                       1.3999742884E+02          4.4999585825E+01          4.1062500000E+01          4.4773835349E+01          4.5001134539E+01          8.0000000000E+00          2.4076584572E+04          2.2092157855E-01          4.0021080798E+02          4.0154421388E+02          2.0463144052E+00          2.0519005444E+00          2.1347853467E-01          
2022-02-27                13:51:50.000              57.70266204               1384.863889               58.70266204               1645969910.000            0                         963                       1.4000003052E+02          4.4999717712E+01          4.1062500000E+01          4.4773704529E+01          4.5001060486E+01          8.0000000000E+00          2.4076576172E+04          2.2214176214E-01          4.0021975148E+02          4.0155338340E+02          2.0463733016E+00          2.0516580424E+00          2.1383570428E-01          
2022-02-27                13:51:55.000              57.70271991               1384.865278               58.70271991               1645969915.000            0                         963                       1.4000122070E+02          4.4999717712E+01          4.1062500000E+01          4.4773704529E+01          4.5001060486E+01          8.0000000000E+00          2.4076601562E+04          2.2541790719E-01          4.0023639107E+02          4.0157284037E+02          2.0464126906E+00          2.0519017019E+00          2.1442010357E-01          
2022-02-27                13:52:00.000              57.70277778               1384.866667               58.70277778               1645969920.000            0                         963                       1.4000085449E+02          4.4999565125E+01          4.1062500000E+01          4.4774009705E+01          4.5001152039E+01          8.0000000000E+00          2.4076125000E+04          2.2367864611E-01          4.0022982845E+02          4.0157473614E+02          2.0463078111E+00          2.0519297741E+00          2.1577042431E-01          
2022-02-27                13:52:05.000              57.70283565               1384.868056               58.70283565               1645969925.000            0                         963                       1.3999908402E+02          4.4999565125E+01          4.1062500000E+01          4.4774009705E+01          4.5001152039E+01          8.0000000000E+00          2.4075293902E+04          2.2196648360E-01          4.0021451712E+02          4.0155287379E+02          2.0462468837E+00          2.0519067891E+00          2.1562080200E-01          
2022-02-27                13:52:10.000              57.70289352               1384.869444               58.70289352               1645969930.000            0                         963                       1.4000014149E+02          4.4999683994E+01          4.1062500000E+01          4.4774217992E+01          4.5000941617E+01          8.0000000000E+00          2.4075090936E+04          2.1608578366E-01          4.0020634603E+02          4.0155389019E+02          2.0463080017E+00          2.0520313237E+00          2.1617571786E-01          
2022-02-27                13:52:15.000              57.70295139               1384.870833               58.70295139               1645969935.000            0                         963                       1.3999946071E+02          4.4999595642E+01          4.1062500000E+01          4.4774070740E+01          4.5001029968E+01          8.0000000000E+00          2.4074150377E+04          2.2392439766E-01          4.0019789773E+02          4.0154561988E+02          2.0461736092E+00          2.0518925744E+00          2.1625087367E-01          
2022-02-27                13:52:20.000              57.70300926               1384.872222               58.70300926               1645969940.000            0                         963                       1.3999568849E+02          4.4999626160E+01          4.1062500000E+01          4.4773887634E+01          4.5000938416E+01          8.0000000000E+00          2.4072472834E+04          2.2366962367E-01          4.0019305554E+02          4.0154679721E+02          2.0465536106E+00          2.0522467503E+00          2.1733367721E-01          
2022-02-27                13:52:25.000              57.70306713               1384.873611               58.70306713               1645969945.000            0                         963                       1.3999801636E+02          4.4999809265E+01          4.1062500000E+01          4.4773918152E+01          4.5000816345E+01          8.0000000000E+00          2.4072710938E+04          2.2468211752E-01          4.0020167067E+02          4.0156127467E+02          2.0466188865E+00          2.0522684198E+00          2.1638746532E-01          
2022-02-27                13:52:30.000              57.70312500               1384.875000               58.70312500               1645969950.000            0                         963                       1.3999948120E+02          4.4999809265E+01          4.1062500000E+01          4.4773765564E+01          4.5000907898E+01          8.0000000000E+00          2.4073189453E+04          2.2619000989E-01          4.0021728894E+02          4.0157332808E+02          2.0468213843E+00          2.0524630494E+00          2.1763906559E-01          
2022-02-27                13:52:35.000              57.70318287               1384.876389               58.70318287               1645969955.000            0                         963                       1.4000087818E+02          4.4999749510E+01          4.1062500000E+01          4.4773885073E+01          4.5000818266E+01          8.0000000000E+00          2.4072623921E+04          2.2528312036E-01          4.0020778806E+02          4.0156913175E+02          2.0468397083E+00          2.0525819445E+00          2.1822871140E-01          
2022-02-27                13:52:40.000              57.70324074               1384.877778               58.70324074               1645969960.000            0                         963                       1.3999423218E+02          4.4999748230E+01          4.1062500000E+01          4.4773887634E+01          4.5000816345E+01          8.0000000000E+00          2.4069980469E+04          2.2340836780E-01          4.0017820025E+02          4.0153896964E+02          2.0468312010E+00          2.0524952937E+00          2.1821098897E-01          
2022-02-27                13:52:45.000              57.70329861               1384.879167               58.70329861               1645969965.000            0                         963                       1.3999801017E+02          4.4999687195E+01          4.1062500000E+01          4.4773887634E+01          4.5000755310E+01          8.0000000000E+00          2.4070304865E+04          2.1740532435E-01          4.0021424465E+02          4.0158134818E+02          2.0468125269E+00          2.0525333974E+00          2.1986803065E-01          
2022-02-27                13:52:50.000              57.70335648               1384.880556               58.70335648               1645969970.000            0                         963                       1.3999925687E+02          4.4999553054E+01          4.1062500000E+01          4.4773780595E+01          4.5000846863E+01          8.0000000000E+00          2.4070479565E+04          2.2269429311E-01          4.0014321201E+02          4.0152449679E+02          2.0468362800E+00          2.0526724813E+00          2.2001742533E-01          
2022-02-27                13:52:55.000              57.70341435               1384.881944               58.70341435               1645969975.000            0                         963                       1.4000038072E+02          4.4999434945E+01          4.1062500000E+01          4.4773621512E+01          4.5000706866E+01          8.0000000000E+00          2.4070343900E+04          2.2053637240E-01          4.0017006843E+02          4.0154227022E+02          2.0470172457E+00          2.0526205463E+00          2.2008943410E-01          
2022-02-27                13:53:00.000              57.70347222               1384.883333               58.70347222               1645969980.000            0                         963                       1.3999921593E+02          4.4999565125E+01          4.1062500000E+01          4.4773582458E+01          4.5000602722E+01          8.0000000000E+00          2.4069472916E+04          2.1850765049E-01          4.0018431674E+02          4.0156115812E+02          2.0469124069E+00          2.0527327233E+00          2.2066990773E-01          
2022-02-27                13:53:05.000              57.70353009               1384.884722               58.70353009               1645969985.000            0                         963                       1.4000128174E+02          4.4999382019E+01          4.1062500000E+01          4.4773796082E+01          4.5000755310E+01          8.0000000000E+00          2.4069550781E+04          2.2072525360E-01          4.0017139947E+02          4.0155418678E+02          2.0469155806E+00          2.0526945377E+00          2.2188054803E-01          
2022-02-27                13:53:10.000              57.70358796               1384.886111               58.70358796               1645969990.000            0                         963                       1.4000057983E+02          4.4999595642E+01          4.1062500000E+01          4.4773674011E+01          4.5000846863E+01          8.0000000000E+00          2.4068933594E+04          2.2113423891E-01          4.0016321737E+02          4.0155071899E+02          2.0468401088E+00          2.0526454114E+00          2.2274705169E-01          
2022-02-27                13:53:15.000              57.70364583               1384.887500               58.70364583               1645969995.000            0                         963                       1.3999502381E+02          4.4999676719E+01          4.1062500000E+01          4.4773755088E+01          4.5000536449E+01          8.0000000000E+00          2.4066996269E+04          2.1715500111E-01          4.0018270578E+02          4.0156008198E+02          2.0468268583E+00          2.0526871291E+00          2.2245651848E-01          
2022-02-27                13:53:20.000              57.70370370               1384.888889               58.70370370               1645970000.000            0                         963                       1.4000335693E+02          4.4999870300E+01          4.1062500000E+01          4.4773612976E+01          4.5000633240E+01          8.0000000000E+00          2.4069095703E+04          2.2823810656E-01          4.0015856317E+02          4.0155172021E+02          2.0466739347E+00          2.0525215603E+00          2.2373699553E-01          
2022-02-27                13:53:25.000              57.70376157               1384.890278               58.70376157               1645970005.000            0                         963                       1.4000094604E+02          4.4999870300E+01          4.1062500000E+01          4.4773612976E+01          4.5000633240E+01          8.0000000000E+00          2.4067703125E+04          2.2571058180E-01          4.0014498359E+02          4.0153872923E+02          2.0467420358E+00          2.0525884544E+00          2.2368706563E-01          
2022-02-27                13:53:30.000              57.70381944               1384.891667               58.70381944               1645970010.000            0                         963                       1.3999969482E+02          4.4999626160E+01          4.1062500000E+01          4.4773612976E+01          4.5000419617E+01          8.0000000000E+00          2.4066708984E+04          2.2070082449E-01          4.0015578593E+02          4.0155455995E+02          2.0464730420E+00          2.0524190327E+00          2.2465403767E-01          
2022-02-27                13:53:35.000              57.70387731               1384.893056               58.70387731               1645970015.000            0                         963                       1.3999670410E+02          4.4999870300E+01          4.1062500000E+01          4.4773582458E+01          4.5000633240E+01          8.0000000000E+00          2.4066291016E+04          2.2124695248E-01          4.0015046237E+02          4.0154792361E+02          2.0467351813E+00          2.0526251289E+00          2.2611052478E-01          
2022-02-27                13:53:40.000              57.70393519               1384.894444               58.70393519               1645970020.000            0                         963                       1.4000045776E+02          4.4999900818E+01          4.1062500000E+01          4.4773674011E+01          4.5000450134E+01          8.0000000000E+00          2.4065005859E+04          2.1757996706E-01          4.0013893602E+02          4.0154918736E+02          2.0470363156E+00          2.0530713392E+00          2.2571943414E-01          
2022-02-27                13:53:45.000              57.70399306               1384.895833               58.70399306               1645970025.000            0                         963                       1.3999865723E+02          4.4999900818E+01          4.1062500000E+01          4.4773674011E+01          4.5000450134E+01          8.0000000000E+00          2.4063152344E+04          2.2119713309E-01          4.0012846156E+02          4.0153906481E+02          2.0473524503E+00          2.0537443144E+00          2.2656772042E-01          
2022-02-27                13:53:50.000              57.70405093               1384.897222               58.70405093               1645970030.000            0                         963                       1.3999669300E+02          4.4999534607E+01          4.1062500000E+01          4.4773674011E+01          4.5000633240E+01          8.0000000000E+00          2.4061381952E+04          2.1954256072E-01          4.0015845791E+02          4.0157516456E+02          2.0469876270E+00          2.0527852362E+00          2.2764441336E-01          
2022-02-27                13:53:55.000              57.70410880               1384.898611               58.70410880               1645970035.000            0                         963                       1.4000093730E+02          4.4999565125E+01          4.1062500000E+01          4.4773674011E+01          4.5000450134E+01          8.0000000000E+00          2.4061586006E+04          2.2684642811E-01          4.0013931555E+02          4.0155828904E+02          2.0470660506E+00          2.0530295435E+00          2.2746875983E-01          
2022-02-27                13:54:00.000              57.70416667               1384.900000               58.70416667               1645970040.000            0                         963                       1.3999969482E+02          4.4999412537E+01          4.1062500000E+01          4.4773765564E+01          4.5000633240E+01          8.0000000000E+00          2.4061085938E+04          2.2087736601E-01          4.0011989322E+02          4.0156107944E+02          2.0470197824E+00          2.0529436594E+00          2.2822057688E-01          
2022-02-27                13:54:05.000              57.70422454               1384.901389               58.70422454               1645970045.000            0                         963                       1.4002131792E+02          4.4999417658E+01          4.1062500000E+01          4.4773752759E+01          4.5000630679E+01          8.0000000000E+00          2.4069212672E+04          2.2108826224E-01          4.0013325922E+02          4.0155828203E+02          2.0472986559E+00          2.0529923144E+00          2.2857331641E-01          
2022-02-27                13:54:10.000              57.70428241               1384.902778               58.70428241               1645970050.000            0                         963                       1.4001528525E+02          4.4999487017E+01          4.1062500000E+01          4.4773618738E+01          4.5000593119E+01          8.0000000000E+00          2.4114924484E+04          2.2109553011E-01          4.0013815442E+02          4.0156852849E+02          2.0472190028E+00          2.0532870872E+00          2.2926607534E-01          
2022-02-27                13:54:15.000              57.70434028               1384.904167               58.70434028               1645970055.000            0                         963                       1.4000210571E+02          4.4999687195E+01          4.1125000000E+01          4.4773704529E+01          4.5000450134E+01          8.0000000000E+00          2.4117632812E+04          2.2963890898E-01          4.0012285250E+02          4.0154948228E+02          2.0469036782E+00          2.0533998067E+00          2.2887845686E-01          
2022-02-27                13:54:20.000              57.70439815               1384.905556               58.70439815               1645970060.000            0                         963                       1.3999969482E+02          4.4999687195E+01          4.1125000000E+01          4.4773704529E+01          4.5000755310E+01          8.0000000000E+00          2.4117869141E+04          2.2332207173E-01          4.0011561230E+02          4.0154977623E+02          2.0464900346E+00          2.0524967605E+00          2.3055546423E-01          
2022-02-27                13:54:25.000              57.70445602               1384.906944               58.70445602               1645970065.000            0                         963                       1.4000308228E+02          4.4999870300E+01          4.1062500000E+01          4.4773582458E+01          4.5000663757E+01          8.0000000000E+00          2.4118498047E+04          2.3243813040E-01          4.0010694388E+02          4.0155428173E+02          2.0462955423E+00          2.0523373000E+00          2.3221408515E-01          
2022-02-27                13:54:30.000              57.70451389               1384.908333               58.70451389               1645970070.000            0                         963                       1.3999914551E+02          4.4999778748E+01          4.1062500000E+01          4.4773674011E+01          4.5000816345E+01          8.0000000000E+00          2.4118113281E+04          2.2326058546E-01          4.0010428953E+02          4.0155242417E+02          2.0464157294E+00          2.0522273802E+00          2.3243198938E-01          
2022-02-27                13:54:35.000              57.70457176               1384.909722               58.70457176               1645970075.000            0                         963                       1.3999752808E+02          4.4999778748E+01          4.1062500000E+01          4.4773674011E+01          4.5000816345E+01          8.0000000000E+00          2.4116914062E+04          2.2125718457E-01          4.0007351307E+02          4.0152744296E+02          2.0461612516E+00          2.0525255858E+00          2.3346456302E-01          
2022-02-27                13:54:40.000              57.70462963               1384.911111               58.70462963               1645970080.000            0                         963                       1.3999826797E+02          4.4999809265E+01          4.1098776224E+01          4.4773612976E+01          4.5000938416E+01          8.0000000000E+00          2.4116692021E+04          2.2354144584E-01          4.0007596487E+02          4.0153647070E+02          2.0460188888E+00          2.0522716108E+00          2.3420284791E-01          
2022-02-27                13:54:45.000              57.70468750               1384.912500               58.70468750               1645970085.000            0                         963                       1.4000396729E+02          4.4999595642E+01          4.1062500000E+01          4.4773612976E+01          4.5000907898E+01          8.0000000000E+00          2.4116750000E+04          2.2566333495E-01          4.0008098571E+02          4.0153428210E+02          2.0461004647E+00          2.0522337387E+00          2.3555231785E-01          
2022-02-27                13:54:50.000              57.70474537               1384.913889               58.70474537               1645970090.000            0                         963                       1.4000292969E+02          4.4999687195E+01          4.1062500000E+01          4.4773674011E+01          4.5000633240E+01          8.0000000000E+00          2.4116583984E+04          2.2400962942E-01          4.0009139333E+02          4.0157450604E+02          2.0460479837E+00          2.0521358144E+00          2.3773284690E-01          
2022-02-27                13:54:55.000              57.70480324               1384.915278               58.70480324               1645970095.000            0                         963                       1.4000064087E+02          4.4999687195E+01          4.1062500000E+01          4.4773674011E+01          4.5000633240E+01          8.0000000000E+00          2.4115962891E+04          2.1855839574E-01          4.0008201256E+02          4.0155633377E+02          2.0459831442E+00          2.0520471813E+00          2.3634628279E-01          
2022-02-27                13:55:00.000              57.70486111               1384.916667               58.70486111               1645970100.000            0                         963                       1.3999816895E+02          4.4999687195E+01          4.1062500000E+01          4.4773612976E+01          4.5000724792E+01          8.0000000000E+00          2.4115554688E+04          2.3064883212E-01          4.0009511012E+02          4.0157182789E+02          2.0459756832E+00          2.0520890513E+00          2.3683534813E-01          
2022-02-27                13:55:05.000              57.70491898               1384.918056               58.70491898               1645970105.000            0                         963                       1.4000036621E+02          4.4999687195E+01          4.1062500000E+01          4.4773490906E+01          4.5000511169E+01          8.0000000000E+00          2.4115441406E+04          2.1803286401E-01          4.0006211282E+02          4.0154023477E+02          2.0460238540E+00          2.0522171724E+00          2.3827367736E-01          
2022-02-27                13:55:10.000              57.70497685               1384.919444               58.70497685               1645970110.000            0                         963                       1.3999636841E+02          4.4999687195E+01          4.1062500000E+01          4.4773490906E+01          4.5000511169E+01          8.0000000000E+00          2.4111474609E+04          2.2337470424E-01          4.0004120991E+02          4.0154742470E+02          2.0457942515E+00          2.0520924123E+00          2.4115081970E-01          
2022-02-27                13:55:15.000              57.70503472               1384.920833               58.70503472               1645970115.000            0                         963                       1.3999990845E+02          4.4999687195E+01          4.1125000000E+01          4.4773612976E+01          4.5000755310E+01          8.0000000000E+00          2.4110707031E+04          2.2593945911E-01          4.0003696426E+02          4.0155210625E+02          2.0460009080E+00          2.0524384951E+00          2.4372544943E-01          
2022-02-27                13:55:20.000              57.70509259               1384.922222               58.70509259               1645970120.000            0                         963                       1.3999981689E+02          4.4999748230E+01          4.1062500000E+01          4.4773460388E+01          4.5000511169E+01          8.0000000000E+00          2.4110205078E+04          2.2362571134E-01          4.0005791004E+02          4.0157798696E+02          2.0458497887E+00          2.0522812552E+00          2.4346562041E-01          
2022-02-27                13:55:25.000              57.70515046               1384.923611               58.70515046               1645970125.000            0                         963                       1.3999914551E+02          4.4999565125E+01          4.1125000000E+01          4.4773368835E+01          4.5000602722E+01          8.0000000000E+00          2.4109408203E+04          2.2094324806E-01          4.0002074809E+02          4.0155280361E+02          2.0458396282E+00          2.0522567760E+00          2.4591382712E-01          
2022-02-27                13:55:30.000              57.70520833               1384.925000               58.70520833               1645970130.000            0                         963                       1.3999774170E+02          4.4999687195E+01          4.1062500000E+01          4.4773612976E+01          4.5000419617E+01          8.0000000000E+00          2.4108972656E+04          2.2916856985E-01          4.0002618652E+02          4.0158444252E+02          2.0457788830E+00          2.0522274182E+00          2.4756957583E-01          
2022-02-27                13:55:35.000              57.70526620               1384.926389               58.70526620               1645970135.000            0                         963                       1.4000078705E+02          4.4999911275E+01          4.1079108392E+01          4.4773590568E+01          4.5000643697E+01          8.0000000000E+00          2.4108831321E+04          2.2580157259E-01          3.9998775561E+02          4.0153421757E+02          2.0457396652E+00          2.0522128544E+00          2.4856709234E-01          
2022-02-27                13:55:40.000              57.70532407               1384.927778               58.70532407               1645970140.000            0                         963                       1.3999969482E+02          4.4999992371E+01          4.1062500000E+01          4.4773582458E+01          4.5000724792E+01          8.0000000000E+00          2.4108806641E+04          2.2380838947E-01          3.9999662683E+02          4.0155037733E+02          2.0456372935E+00          2.0521631828E+00          2.4952084409E-01          
2022-02-27                13:55:45.000              57.70538194               1384.929167               58.70538194               1645970145.000            0                         963                       1.4000167847E+02          4.4999900818E+01          4.1062500000E+01          4.4773460388E+01          4.5000358582E+01          8.0000000000E+00          2.4109025391E+04          2.2324175899E-01          4.0001082662E+02          4.0156449548E+02          2.0456103729E+00          2.0522684941E+00          2.4924413106E-01          
2022-02-27                13:55:50.000              57.70543981               1384.930556               58.70543981               1645970150.000            0                         963                       1.3999954224E+02          4.4999778748E+01          4.1125000000E+01          4.4773490906E+01          4.5000602722E+01          8.0000000000E+00          2.4108238281E+04          2.2418768815E-01          4.0001415758E+02          4.0157535864E+02          2.0456230983E+00          2.0521538294E+00          2.5062572119E-01          
2022-02-27                13:55:55.000              57.70549769               1384.931944               58.70549769               1645970155.000            0                         963                       1.3999734497E+02          4.4999778748E+01          4.1125000000E+01          4.4773490906E+01          4.5000602722E+01          8.0000000000E+00          2.4107531250E+04          2.2084639562E-01          3.9998216808E+02          4.0154931119E+02          2.0455820551E+00          2.0520585569E+00          2.5104358080E-01          
2022-02-27                13:56:00.000              57.70555556               1384.933333               58.70555556               1645970160.000            0                         963                       1.3999980132E+02          4.4999778748E+01          4.1125000000E+01          4.4773490906E+01          4.5000602722E+01          8.0000000000E+00          2.4107749563E+04          2.2226427408E-01          3.9999613978E+02          4.0156161927E+02          2.0455962904E+00          2.0521397391E+00          2.5133684197E-01          
2022-02-27                13:56:05.000              57.70561343               1384.934722               58.70561343               1645970165.000            0                         963                       1.4000231934E+02          4.4999900818E+01          4.1125000000E+01          4.4773582458E+01          4.5000602722E+01          8.0000000000E+00          2.4108285156E+04          2.2246545534E-01          3.9998188198E+02          4.0155463722E+02          2.0457121020E+00          2.0521324485E+00          2.5250648322E-01          
2022-02-27                13:56:10.000              57.70567130               1384.936111               58.70567130               1645970170.000            0                         963                       1.4000118016E+02          4.4999717712E+01          4.1062500000E+01          4.4773277283E+01          4.5000755310E+01          8.0000000000E+00          2.4107948140E+04          2.2605095264E-01          4.0000420673E+02          4.0157947444E+02          2.0454166793E+00          2.0520198428E+00          2.5274892908E-01          
2022-02-27                13:56:15.000              57.70572917               1384.937500               58.70572917               1645970175.000            0                         963                       1.3999996948E+02          4.4999748230E+01          4.1125000000E+01          4.4773582458E+01          4.5000816345E+01          8.0000000000E+00          2.4107023438E+04          2.2324019469E-01          3.9999307461E+02          4.0156150382E+02          2.0455069646E+00          2.0521456424E+00          2.5353470368E-01          
2022-02-27                13:56:20.000              57.70578704               1384.938889               58.70578704               1645970180.000            0                         963                       1.3999981689E+02          4.4999748230E+01          4.1062500000E+01          4.4773582458E+01          4.5000816345E+01          8.0000000000E+00          2.4106777344E+04          2.1442342976E-01          3.9996199006E+02          4.0154450151E+02          2.0454971224E+00          2.0520506942E+00          2.5405728207E-01          
2022-02-27                13:56:25.000              57.70584491               1384.940278               58.70584491               1645970185.000            0                         963                       1.4000149536E+02          4.4999717712E+01          4.1062500000E+01          4.4773582458E+01          4.5000450134E+01          8.0000000000E+00          2.4107369141E+04          2.1615216190E-01          3.9997034709E+02          4.0155739645E+02          2.0454548823E+00          2.0519643615E+00          2.5482553193E-01          
2022-02-27                13:56:30.000              57.70590278               1384.941667               58.70590278               1645970190.000            0                         963                       1.4000024414E+02          4.4999778748E+01          4.1125000000E+01          4.4773399353E+01          4.5000602722E+01          8.0000000000E+00          2.4106759766E+04          2.2186397165E-01          3.9996339622E+02          4.0155282477E+02          2.0455788040E+00          2.0521496975E+00          2.5516156258E-01          
2022-02-27                13:56:35.000              57.70596065               1384.943056               58.70596065               1645970195.000            0                         963                       1.3999664307E+02          4.4999961853E+01          4.1125000000E+01          4.4773582458E+01          4.5000755310E+01          8.0000000000E+00          2.4105869141E+04          2.3204628190E-01          3.9997034335E+02          4.0156239850E+02          2.0454014838E+00          2.0520674478E+00          2.5598383898E-01          
2022-02-27                13:56:40.000              57.70601852               1384.944444               58.70601852               1645970200.000            0                         963                       1.4000080985E+02          4.4999870300E+01          4.1062500000E+01          4.4773612976E+01          4.5000450134E+01          8.0000000000E+00          2.4106705253E+04          2.2192810956E-01          3.9997607008E+02          4.0157132508E+02          2.0454741323E+00          2.0521049576E+00          2.5618611359E-01          
2022-02-27                13:56:45.000              57.70607639               1384.945833               58.70607639               1645970205.000            0                         963                       1.3999960327E+02          4.4999748230E+01          4.1062500000E+01          4.4773460388E+01          4.5000846863E+01          8.0000000000E+00          2.4105996094E+04          2.1766024576E-01          3.9998017376E+02          4.0157976262E+02          2.0454527424E+00          2.0521254573E+00          2.5673589139E-01          
2022-02-27                13:56:50.000              57.70613426               1384.947222               58.70613426               1645970210.000            0                         963                       1.4000183105E+02          4.4999748230E+01          4.1125000000E+01          4.4773460388E+01          4.5000846863E+01          8.0000000000E+00          2.4106044922E+04          2.2495744289E-01          3.9995616841E+02          4.0156056815E+02          2.0454071186E+00          2.0521058854E+00          2.5723145441E-01          
2022-02-27                13:56:55.000              57.70619213               1384.948611               58.70619213               1645970215.000            0                         963                       1.4000280762E+02          4.4999565125E+01          4.1125000000E+01          4.4773490906E+01          4.5000541687E+01          8.0000000000E+00          2.4106603516E+04          2.2748230204E-01          3.9998725229E+02          4.0159530563E+02          2.0452573754E+00          2.0519941767E+00          2.5795735794E-01          
2022-02-27                13:57:00.000              57.70625000               1384.950000               58.70625000               1645970220.000            0                         963                       1.3999926758E+02          4.4999473572E+01          4.1125000000E+01          4.4773674011E+01          4.5000633240E+01          8.0000000000E+00          2.4105449219E+04          2.1899024787E-01          3.9993735424E+02          4.0155931593E+02          2.0453166066E+00          2.0520647178E+00          2.5884456520E-01          
2022-02-27                13:57:05.000              57.70630787               1384.951389               58.70630787               1645970225.000            0                         963                       1.3999752808E+02          4.4999473572E+01          4.1062500000E+01          4.4773582458E+01          4.5000724792E+01          8.0000000000E+00          2.4104337891E+04          2.2186956690E-01          3.9993423731E+02          4.0154796659E+02          2.0454428149E+00          2.0519925509E+00          2.5885792861E-01          
2022-02-27                13:57:10.000              57.70636574               1384.952778               58.70636574               1645970230.000            0                         963                       1.3999810791E+02          4.4999473572E+01          4.1125000000E+01          4.4773582458E+01          4.5000724792E+01          8.0000000000E+00          2.4104804688E+04          2.2459987627E-01          3.9992699779E+02          4.0154492238E+02          2.0453550238E+00          2.0520679382E+00          2.5957476204E-01          
2022-02-27                13:57:15.000              57.70642361               1384.954167               58.70642361               1645970235.000            0                         963                       1.3999881259E+02          4.4999595642E+01          4.1125000000E+01          4.4773612976E+01          4.5000602722E+01          8.0000000000E+00          2.4104714229E+04          2.1735146948E-01          3.9992495172E+02          4.0154592907E+02          2.0452498758E+00          2.0520475309E+00          2.6000916216E-01          
2022-02-27                13:57:20.000              57.70648148               1384.955556               58.70648148               1645970240.000            0                         963                       1.3999740601E+02          4.4999778748E+01          4.1062500000E+01          4.4773612976E+01          4.5000846863E+01          8.0000000000E+00          2.4104001953E+04          2.2859816178E-01          3.9994802381E+02          4.0156657357E+02          2.0451712994E+00          2.0519648989E+00          2.6051310394E-01          
2022-02-27                13:57:25.000              57.70653935               1384.956944               58.70653935               1645970245.000            0                         963                       1.3999948120E+02          4.4999992371E+01          4.1125000000E+01          4.4773674011E+01          4.5000907898E+01          8.0000000000E+00          2.4104218750E+04          2.2502056910E-01          3.9995447561E+02          4.0158221044E+02          2.0453759762E+00          2.0520866841E+00          2.6120678059E-01          
2022-02-27                13:57:30.000              57.70659722               1384.958333               58.70659722               1645970250.000            0                         963                       1.3999801636E+02          4.4999992371E+01          4.1125000000E+01          4.4773674011E+01          4.5000907898E+01          8.0000000000E+00          2.4104171875E+04          2.2458858846E-01          3.9994662707E+02          4.0157417705E+02          2.0453270093E+00          2.0520447494E+00          2.6156023371E-01          
2022-02-27                13:57:35.000              57.70665509               1384.959722               58.70665509               1645970255.000            0                         963                       1.4000250394E+02          4.4999992371E+01          4.1125000000E+01          4.4773674011E+01          4.5000816345E+01          8.0000000000E+00          2.4105244974E+04          2.2580494381E-01          3.9991542249E+02          4.0155006064E+02          2.0451543202E+00          2.0520560515E+00          2.6245276114E-01          
2022-02-27                13:57:40.000              57.70671296               1384.961111               58.70671296               1645970260.000            0                         963                       1.4000204468E+02          4.4999626160E+01          4.1125000000E+01          4.4773490906E+01          4.5000755310E+01          8.0000000000E+00          2.4104164062E+04          2.2637985336E-01          3.9993143476E+02          4.0156891920E+02          2.0452710519E+00          2.0521224940E+00          2.6275765472E-01          
2022-02-27                13:57:45.000              57.70677083               1384.962500               58.70677083               1645970265.000            0                         963                       1.3999822998E+02          4.4999626160E+01          4.1125000000E+01          4.4773490906E+01          4.5000755310E+01          8.0000000000E+00          2.4103382812E+04          2.2063044015E-01          3.9992936019E+02          4.0156399439E+02          2.0452254562E+00          2.0520864916E+00          2.6237747834E-01          
2022-02-27                13:57:50.000              57.70682870               1384.963889               58.70682870               1645970270.000            0                         963                       1.3999862073E+02          4.4999647714E+01          4.1125000000E+01          4.4773674011E+01          4.5000742292E+01          8.0000000000E+00          2.4103192076E+04          2.2237063472E-01          3.9992500208E+02          4.0156343191E+02          2.0450412664E+00          2.0519940236E+00          2.6235269770E-01          
