DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-28                06:55:55.000              58.41383102               1401.931944               59.41383102               1646031355.000            0                         963                       1.4000201279E+02          4.5000048395E+01          4.1500000000E+01          4.4772873722E+01          4.5000027899E+01          1.0000000000E+00          3.3276079058E+04          2.5187836476E-01          4.3397806464E+02          4.3456828903E+02          2.1381586925E+00          2.1404251964E+00          8.7065916807E-02          
2022-02-28                06:56:00.000              58.41388889               1401.933333               59.41388889               1646031360.000            0                         963                       1.4000106812E+02          4.4999992371E+01          4.1500000000E+01          4.4772911072E+01          4.5000083923E+01          1.0000000000E+00          3.3274355469E+04          2.5076126382E-01          4.3399272916E+02          4.3458068563E+02          2.1380771646E+00          2.1404825935E+00          8.7276498629E-02          
2022-02-28                06:56:05.000              58.41394676               1401.934722               59.41394676               1646031365.000            0                         963                       1.3999740601E+02          4.5000083923E+01          4.1500000000E+01          4.4772911072E+01          4.5000205994E+01          1.0000000000E+00          3.3274136719E+04          2.5328397012E-01          4.3395846551E+02          4.3454521858E+02          2.1381437607E+00          2.1403908225E+00          8.7113839260E-02          
2022-02-28                06:56:10.000              58.41400463               1401.936111               59.41400463               1646031370.000            0                         963                       1.3999939669E+02          4.5000205994E+01          4.1500000000E+01          4.4772941589E+01          4.4999748230E+01          1.0000000000E+00          3.3272310397E+04          2.5298184966E-01          4.3397249564E+02          4.3456026206E+02          2.1382160705E+00          2.1405314730E+00          8.7207925921E-02          
2022-02-28                06:56:15.000              58.41406250               1401.937500               59.41406250               1646031375.000            0                         963                       1.4000068277E+02          4.5000144958E+01          4.1500000000E+01          4.4773094177E+01          4.5000205994E+01          1.0000000000E+00          3.3272714931E+04          2.4710952348E-01          4.3396724078E+02          4.3454211595E+02          2.1383986978E+00          2.1407658732E+00          8.6605013950E-02          
2022-02-28                06:56:20.000              58.41412037               1401.938889               59.41412037               1646031380.000            0                         963                       1.4000032161E+02          4.5000123831E+01          4.1500000000E+01          4.4772988539E+01          4.5000015846E+01          1.0000000000E+00          3.3272966947E+04          2.5512571399E-01          4.3398314566E+02          4.3456952353E+02          2.1385047783E+00          2.1406748502E+00          8.6489556053E-02          
2022-02-28                06:56:25.000              58.41417824               1401.940278               59.41417824               1646031385.000            0                         963                       1.3999950617E+02          4.5000060662E+01          4.1472465035E+01          4.4772968479E+01          4.5000025449E+01          1.0000000000E+00          3.3272355032E+04          2.5872001127E-01          4.3394822883E+02          4.3453402902E+02          2.1384385233E+00          2.1407466341E+00          8.7042980814E-02          
2022-02-28                06:56:30.000              58.41423611               1401.941667               59.41423611               1646031390.000            0                         963                       1.4000120875E+02          4.4999946274E+01          4.1453234266E+01          4.4772979576E+01          4.5000144958E+01          1.0000000000E+00          3.3272528928E+04          2.4858621319E-01          4.3398494743E+02          4.3457106466E+02          2.1385501269E+00          2.1409070463E+00          8.6792911189E-02          
2022-02-28                06:56:35.000              58.41429398               1401.943056               59.41429398               1646031395.000            0                         963                       1.4000189209E+02          4.4999717712E+01          4.1437500000E+01          4.4773216248E+01          4.5000144958E+01          1.0000000000E+00          3.3273117188E+04          2.5069326241E-01          4.3397546757E+02          4.3456017926E+02          2.1379253076E+00          2.1402819403E+00          8.6760275028E-02          
2022-02-28                06:56:40.000              58.41435185               1401.944444               59.41435185               1646031400.000            0                         963                       1.3999996948E+02          4.4999900818E+01          4.1500000000E+01          4.4773002625E+01          4.5000236511E+01          1.0000000000E+00          3.3275437500E+04          2.5901273070E-01          4.3400248286E+02          4.3457308011E+02          2.1375129227E+00          2.1399706027E+00          8.6868291044E-02          
2022-02-28                06:56:45.000              58.41440972               1401.945833               59.41440972               1646031405.000            0                         963                       1.3999810855E+02          4.4999847039E+01          4.1465034965E+01          4.4773029514E+01          4.5000155842E+01          1.0000000000E+00          3.3275524284E+04          2.5158803343E-01          4.3398633686E+02          4.3457416207E+02          2.1374394316E+00          2.1397084149E+00          8.6694327835E-02          
2022-02-28                06:56:50.000              58.41446759               1401.947222               59.41446759               1646031410.000            0                         963                       1.4000054249E+02          4.4999778748E+01          4.1500000000E+01          4.4773063660E+01          4.5000053406E+01          1.0000000000E+00          3.3276355824E+04          2.5236041897E-01          4.3395675195E+02          4.3454373720E+02          2.1373858511E+00          2.1397774350E+00          8.6782628665E-02          
2022-02-28                06:56:55.000              58.41452546               1401.948611               59.41452546               1646031415.000            0                         963                       1.4000100900E+02          4.4999778748E+01          4.1437500000E+01          4.4773063660E+01          4.4999931335E+01          1.0000000000E+00          3.3275559960E+04          2.5039516300E-01          4.3401851756E+02          4.3460693197E+02          2.1376207896E+00          2.1399514094E+00          8.7058025500E-02          
2022-02-28                06:57:00.000              58.41458333               1401.950000               59.41458333               1646031420.000            0                         963                       1.3999639027E+02          4.4999789224E+01          4.1437500000E+01          4.4773078235E+01          4.5000176843E+01          1.0000000000E+00          3.3274657125E+04          2.6034456951E-01          4.3400506534E+02          4.3458305151E+02          2.1380948090E+00          2.1404169473E+00          8.7664355131E-02          
2022-02-28                06:57:05.000              58.41464120               1401.951389               59.41464120               1646031425.000            0                         963                       1.4000024414E+02          4.5000083923E+01          4.1500000000E+01          4.4773216248E+01          4.5000358582E+01          1.0000000000E+00          3.3273964844E+04          2.5793514590E-01          4.3398802765E+02          4.3457474764E+02          2.1384482787E+00          2.1406260538E+00          8.6604622020E-02          
2022-02-28                06:57:10.000              58.41469907               1401.952778               59.41469907               1646031430.000            0                         963                       1.4000057983E+02          4.5000083923E+01          4.1500000000E+01          4.4773216248E+01          4.5000358582E+01          1.0000000000E+00          3.3275328125E+04          2.5764921889E-01          4.3401506773E+02          4.3460007724E+02          2.1384390283E+00          2.1409787145E+00          8.6629997225E-02          
2022-02-28                06:57:15.000              58.41475694               1401.954167               59.41475694               1646031435.000            0                         963                       1.4000064087E+02          4.4999992371E+01          4.1500000000E+01          4.4773094177E+01          4.5000144958E+01          1.0000000000E+00          3.3275390625E+04          2.5206307189E-01          4.3396287191E+02          4.3455038114E+02          2.1385401934E+00          2.1409114133E+00          8.7115475272E-02          
2022-02-28                06:57:20.000              58.41481481               1401.955556               59.41481481               1646031440.000            0                         963                       1.3999581909E+02          4.5000053406E+01          4.1500000000E+01          4.4773002625E+01          4.5000144958E+01          1.0000000000E+00          3.3273175781E+04          2.5973605221E-01          4.3396184486E+02          4.3454464209E+02          2.1385821554E+00          2.1409444779E+00          8.6650535177E-02          
2022-02-28                06:57:25.000              58.41487269               1401.956944               59.41487269               1646031445.000            0                         963                       1.4000302124E+02          4.5000053406E+01          4.1437500000E+01          4.4773002625E+01          4.5000144958E+01          1.0000000000E+00          3.3275226562E+04          2.5680788231E-01          4.3395659176E+02          4.3454755319E+02          2.1387692666E+00          2.1410115273E+00          8.7027491277E-02          
2022-02-28                06:57:30.000              58.41493056               1401.958333               59.41493056               1646031450.000            0                         963                       1.4000018396E+02          4.4999958438E+01          4.1500000000E+01          4.4773135365E+01          4.5000236511E+01          1.0000000000E+00          3.3274353830E+04          2.5217677203E-01          4.3395921910E+02          4.3454682099E+02          2.1385005858E+00          2.1410442043E+00          8.7226013599E-02          
2022-02-28                06:57:35.000              58.41498843               1401.959722               59.41498843               1646031455.000            0                         963                       1.3999713135E+02          4.4999870300E+01          4.1500000000E+01          4.4773185730E+01          4.5000236511E+01          1.0000000000E+00          3.3272484375E+04          2.5632757496E-01          4.3395969172E+02          4.3454842343E+02          2.1386237506E+00          2.1408144131E+00          8.7178805284E-02          
2022-02-28                06:57:40.000              58.41504630               1401.961111               59.41504630               1646031460.000            0                         963                       1.3999594116E+02          4.4999900818E+01          4.1500000000E+01          4.4773063660E+01          4.5000083923E+01          1.0000000000E+00          3.3270097656E+04          2.5729690874E-01          4.3395222541E+02          4.3453996263E+02          2.1387390680E+00          2.1411247906E+00          8.7051317852E-02          
2022-02-28                06:57:45.000              58.41510417               1401.962500               59.41510417               1646031465.000            0                         963                       1.3999795532E+02          4.4999900818E+01          4.1437500000E+01          4.4773063660E+01          4.5000236511E+01          1.0000000000E+00          3.3270718750E+04          2.5753735573E-01          4.3393415766E+02          4.3454142673E+02          2.1389510785E+00          2.1413201896E+00          8.7030326937E-02          
2022-02-28                06:57:50.000              58.41516204               1401.963889               59.41516204               1646031470.000            0                         963                       1.3999746704E+02          4.4999900818E+01          4.1437500000E+01          4.4773063660E+01          4.5000236511E+01          1.0000000000E+00          3.3270644531E+04          2.5384251684E-01          4.3396407257E+02          4.3455240279E+02          2.1390142931E+00          2.1413948657E+00          8.6957217163E-02          
2022-02-28                06:57:55.000              58.41521991               1401.965278               59.41521991               1646031475.000            0                         963                       1.4000106812E+02          4.5000205994E+01          4.1500000000E+01          4.4773063660E+01          4.5000083923E+01          1.0000000000E+00          3.3271628906E+04          2.5661943405E-01          4.3394851444E+02          4.3453223400E+02          2.1390018492E+00          2.1413221899E+00          8.6282119807E-02          
2022-02-28                06:58:00.000              58.41527778               1401.966667               59.41527778               1646031480.000            0                         963                       1.3999818559E+02          4.4999687195E+01          4.1500000000E+01          4.4773094177E+01          4.5000053406E+01          1.0000000000E+00          3.3269586648E+04          2.5219208357E-01          4.3397892515E+02          4.3456445062E+02          2.1387747873E+00          2.1414264115E+00          8.6690801164E-02          
2022-02-28                06:58:05.000              58.41533565               1401.968056               59.41533565               1646031485.000            0                         963                       1.3999942017E+02          4.5000022888E+01          4.1500000000E+01          4.4773307800E+01          4.4999931335E+01          1.0000000000E+00          3.3269468750E+04          2.5390033161E-01          4.3397176621E+02          4.3456059621E+02          2.1390813795E+00          2.1414558203E+00          8.7468747997E-02          
2022-02-28                06:58:10.000              58.41539352               1401.969444               59.41539352               1646031490.000            0                         963                       1.4000064087E+02          4.5000022888E+01          4.1500000000E+01          4.4773002625E+01          4.4999900818E+01          1.0000000000E+00          3.3271937500E+04          2.5696695113E-01          4.3400544836E+02          4.3457334259E+02          2.1389712934E+00          2.1411945384E+00          8.7324215476E-02          
2022-02-28                06:58:15.000              58.41545139               1401.970833               59.41545139               1646031495.000            0                         963                       1.4000456035E+02          4.5000037827E+01          4.1500000000E+01          4.4773008600E+01          4.4999909781E+01          1.0000000000E+00          3.3272980605E+04          2.5114804491E-01          4.3394449947E+02          4.3453198000E+02          2.1390011660E+00          2.1413068580E+00          8.7077705353E-02          
2022-02-28                06:58:20.000              58.41550926               1401.972222               59.41550926               1646031500.000            0                         963                       1.4000009155E+02          4.5000175476E+01          4.1437500000E+01          4.4773063660E+01          4.4999992371E+01          1.0000000000E+00          3.3274300781E+04          2.5908714921E-01          4.3393619530E+02          4.3452170519E+02          2.1388995515E+00          2.1414251206E+00          8.6769507191E-02          
2022-02-28                06:58:25.000              58.41556713               1401.973611               59.41556713               1646031505.000            0                         963                       1.4000021106E+02          4.4999900818E+01          4.1437500000E+01          4.4773094177E+01          4.5000205994E+01          1.0000000000E+00          3.3276422503E+04          2.5757289630E-01          4.3392344688E+02          4.3450975924E+02          2.1388958454E+00          2.1412411712E+00          8.6858661688E-02          
2022-02-28                06:58:30.000              58.41562500               1401.975000               59.41562500               1646031510.000            0                         963                       1.3999844360E+02          4.4999992371E+01          4.1500000000E+01          4.4773063660E+01          4.4999900818E+01          1.0000000000E+00          3.3275996094E+04          2.5606929317E-01          4.3394011737E+02          4.3453778592E+02          2.1389771514E+00          2.1413492047E+00          8.7486887081E-02          
2022-02-28                06:58:35.000              58.41568287               1401.976389               59.41568287               1646031515.000            0                         963                       1.4000064087E+02          4.4999900818E+01          4.1437500000E+01          4.4773155212E+01          4.4999900818E+01          1.0000000000E+00          3.3274824219E+04          2.5384473298E-01          4.3391676764E+02          4.3450484342E+02          2.1389619603E+00          2.1411992816E+00          8.7076489423E-02          
2022-02-28                06:58:40.000              58.41574074               1401.977778               59.41574074               1646031520.000            0                         963                       1.4000237034E+02          4.4999900818E+01          4.1437500000E+01          4.4773155212E+01          4.4999900818E+01          1.0000000000E+00          3.3276892373E+04          2.5116683060E-01          4.3396582358E+02          4.3455310720E+02          2.1392238786E+00          2.1413578360E+00          8.6823719187E-02          
2022-02-28                06:58:45.000              58.41579861               1401.979167               59.41579861               1646031525.000            0                         963                       1.3999761963E+02          4.4999961853E+01          4.1500000000E+01          4.4772941589E+01          4.5000358582E+01          1.0000000000E+00          3.3276328125E+04          2.4669950734E-01          4.3394066189E+02          4.3452869873E+02          2.1391894770E+00          2.1414892174E+00          8.7029546928E-02          
2022-02-28                06:58:50.000              58.41585648               1401.980556               59.41585648               1646031530.000            0                         963                       1.3999917603E+02          4.4999798279E+01          4.1470000000E+01          4.4773101501E+01          4.5000103455E+01          1.0000000000E+00          3.3275732969E+04          2.5746113304E-01          4.3396504098E+02          4.3455097861E+02          2.1390175670E+00          2.1413779308E+00          8.6586720695E-02          
2022-02-28                06:58:55.000              58.41591435               1401.981944               59.41591435               1646031535.000            0                         963                       1.4000174383E+02          4.4999711791E+01          4.1500000000E+01          4.4773277055E+01          4.5000041563E+01          1.0000000000E+00          3.3277192485E+04          2.4380514007E-01          4.3396939860E+02          4.3455689070E+02          2.1387129022E+00          2.1410861098E+00          8.7128369766E-02          
2022-02-28                06:59:00.000              58.41597222               1401.983333               59.41597222               1646031540.000            0                         963                       1.4000100708E+02          4.4999900818E+01          4.1500000000E+01          4.4773002625E+01          4.5000083923E+01          1.0000000000E+00          3.3278718750E+04          2.5763203581E-01          4.3398715287E+02          4.3457356171E+02          2.1385542396E+00          2.1410985944E+00          8.6875647484E-02          
2022-02-28                06:59:05.000              58.41603009               1401.984722               59.41603009               1646031545.000            0                         963                       1.4000009155E+02          4.4999900818E+01          4.1500000000E+01          4.4773002625E+01          4.5000083923E+01          1.0000000000E+00          3.3278304688E+04          2.6007770167E-01          4.3403076983E+02          4.3461827213E+02          2.1386638367E+00          2.1408668618E+00          8.7017772232E-02          
2022-02-28                06:59:10.000              58.41608796               1401.986111               59.41608796               1646031550.000            0                         963                       1.3999829102E+02          4.4999809265E+01          4.1437500000E+01          4.4772941589E+01          4.5000053406E+01          1.0000000000E+00          3.3277871094E+04          2.5754610895E-01          4.3399962054E+02          4.3458475106E+02          2.1385146476E+00          2.1408566667E+00          8.6535338520E-02          
2022-02-28                06:59:15.000              58.41614583               1401.987500               59.41614583               1646031555.000            0                         963                       1.3999789429E+02          4.4999992371E+01          4.1500000000E+01          4.4773094177E+01          4.5000236511E+01          1.0000000000E+00          3.3277082031E+04          2.5416386809E-01          4.3400418879E+02          4.3460314189E+02          2.1383449251E+00          2.1406189001E+00          8.6815552588E-02          
2022-02-28                06:59:20.000              58.41620370               1401.988889               59.41620370               1646031560.000            0                         963                       1.4000232617E+02          4.5000111880E+01          4.1500000000E+01          4.4773022472E+01          4.4999877983E+01          1.0000000000E+00          3.3277337822E+04          2.5664619237E-01          4.3400273314E+02          4.3459004732E+02          2.1383955312E+00          2.1406327280E+00          8.7001893292E-02          
2022-02-28                06:59:25.000              58.41626157               1401.990278               59.41626157               1646031565.000            0                         963                       1.3999649048E+02          4.5000144958E+01          4.1437500000E+01          4.4773002625E+01          4.4999778748E+01          1.0000000000E+00          3.3274265625E+04          2.5343980072E-01          4.3400478870E+02          4.3459231688E+02          2.1385460195E+00          2.1407935191E+00          8.7083455170E-02          
2022-02-28                06:59:30.000              58.41631944               1401.991667               59.41631944               1646031570.000            0                         963                       1.4000044432E+02          4.5000297546E+01          4.1492132867E+01          4.4773002625E+01          4.4999992371E+01          1.0000000000E+00          3.3274686762E+04          2.5602822099E-01          4.3401313722E+02          4.3459769078E+02          2.1387532153E+00          2.1410288330E+00          8.6526731092E-02          
2022-02-28                06:59:35.000              58.41637731               1401.993056               59.41637731               1646031575.000            0                         963                       1.4000085449E+02          4.5000114441E+01          4.1500000000E+01          4.4773094177E+01          4.4999900818E+01          1.0000000000E+00          3.3273671875E+04          2.5184408589E-01          4.3401136998E+02          4.3460416943E+02          2.1386370275E+00          2.1409944852E+00          8.6724727288E-02          
2022-02-28                06:59:40.000              58.41643519               1401.994444               59.41643519               1646031580.000            0                         963                       1.3999996948E+02          4.5000267029E+01          4.1437500000E+01          4.4772911072E+01          4.4999900818E+01          1.0000000000E+00          3.3271835938E+04          2.5130725587E-01          4.3402898200E+02          4.3461666300E+02          2.1388777262E+00          2.1411235755E+00          8.6892179912E-02          
2022-02-28                06:59:45.000              58.41649306               1401.995833               59.41649306               1646031585.000            0                         963                       1.4000161743E+02          4.5000267029E+01          4.1500000000E+01          4.4772911072E+01          4.4999900818E+01          1.0000000000E+00          3.3273265625E+04          2.4791051691E-01          4.3401413828E+02          4.3460255632E+02          2.1387908805E+00          2.1412478879E+00          8.7038083726E-02          
2022-02-28                06:59:50.000              58.41655093               1401.997222               59.41655093               1646031590.000            0                         963                       1.3999686501E+02          4.5000083923E+01          4.1500000000E+01          4.4772941589E+01          4.5000053406E+01          1.0000000000E+00          3.3272292859E+04          2.5404799065E-01          4.3401425560E+02          4.3459894595E+02          2.1389372102E+00          2.1412039263E+00          8.6488717178E-02          
2022-02-28                06:59:55.000              58.41660880               1401.998611               59.41660880               1646031595.000            0                         963                       1.4000210571E+02          4.4999992371E+01          4.1437500000E+01          4.4773094177E+01          4.4999992371E+01          1.0000000000E+00          3.3274972656E+04          2.6544724539E-01          4.3396614738E+02          4.3454792649E+02          2.1389418528E+00          2.1413090400E+00          8.6943068578E-02          
2022-02-28                07:00:00.000              58.41666667               1402.000000               59.41666667               1646031600.000            0                         963                       1.4000194197E+02          4.4999842288E+01          4.1456623134E+01          4.4772913577E+01          4.5000163633E+01          1.0000000000E+00          3.3275519211E+04          2.5538297702E-01          4.3398599752E+02          4.3457374300E+02          2.1387575969E+00          2.1413188624E+00          8.6850593709E-02          
2022-02-28                07:00:05.000              58.41672454               1402.001389               59.41672454               1646031605.000            0                         963                       1.4000231934E+02          4.4999778748E+01          4.1437500000E+01          4.4772850037E+01          4.5000205994E+01          1.0000000000E+00          3.3275128906E+04          2.5442682948E-01          4.3400301258E+02          4.3458839495E+02          2.1387476007E+00          2.1410865916E+00          8.6893022276E-02          
2022-02-28                07:00:10.000              58.41678241               1402.002778               59.41678241               1646031610.000            0                         963                       1.4000284411E+02          4.4999819082E+01          4.1500000000E+01          4.4773053843E+01          4.5000287730E+01          1.0000000000E+00          3.3277591483E+04          2.5519029638E-01          4.3402727424E+02          4.3461232679E+02          2.1383696727E+00          2.1408398091E+00          8.6754370615E-02          
2022-02-28                07:00:15.000              58.41684028               1402.004167               59.41684028               1646031615.000            0                         963                       1.4000371952E+02          4.4999809265E+01          4.1500000000E+01          4.4773063660E+01          4.5000297546E+01          1.0000000000E+00          3.3279216647E+04          2.6027563765E-01          4.3400635518E+02          4.3459492272E+02          2.1384521200E+00          2.1407821671E+00          8.7092621879E-02          
2022-02-28                07:00:20.000              58.41689815               1402.005556               59.41689815               1646031620.000            0                         963                       1.3999924435E+02          4.5000236511E+01          4.1500000000E+01          4.4773063660E+01          4.5000205994E+01          1.0000000000E+00          3.3278462133E+04          2.5399307264E-01          4.3402140095E+02          4.3461880297E+02          2.1382078838E+00          2.1406073073E+00          8.7470358812E-02          
2022-02-28                07:00:25.000              58.41695602               1402.006944               59.41695602               1646031625.000            0                         963                       1.3999954224E+02          4.5000083923E+01          4.1500000000E+01          4.4773002625E+01          4.5000297546E+01          1.0000000000E+00          3.3279019531E+04          2.5625863572E-01          4.3403280389E+02          4.3462073249E+02          2.1381002639E+00          2.1405185784E+00          8.7259597303E-02          
2022-02-28                07:00:30.000              58.41701389               1402.008333               59.41701389               1646031630.000            0                         963                       1.3999839495E+02          4.5000083923E+01          4.1500000000E+01          4.4773002625E+01          4.5000297546E+01          1.0000000000E+00          3.3277545127E+04          2.5113198596E-01          4.3404397774E+02          4.3463139603E+02          2.1382139891E+00          2.1407493610E+00          8.6988667288E-02          
2022-02-28                07:00:35.000              58.41707176               1402.009722               59.41707176               1646031635.000            0                         963                       1.4000238037E+02          4.5000053406E+01          4.1500000000E+01          4.4773063660E+01          4.5000205994E+01          1.0000000000E+00          3.3277398438E+04          2.5433959057E-01          4.3402026666E+02          4.3460743510E+02          2.1382926063E+00          2.1406449507E+00          8.6726468974E-02          
2022-02-28                07:00:40.000              58.41712963               1402.011111               59.41712963               1646031640.000            0                         963                       1.4000149536E+02          4.5000083923E+01          4.1500000000E+01          4.4772911072E+01          4.4999992371E+01          1.0000000000E+00          3.3276761719E+04          2.5308214784E-01          4.3399462555E+02          4.3458175089E+02          2.1380986422E+00          2.1404753980E+00          8.6979789922E-02          
2022-02-28                07:00:45.000              58.41718750               1402.012500               59.41718750               1646031645.000            0                         963                       1.4000177002E+02          4.4999961853E+01          4.1437500000E+01          4.4773063660E+01          4.4999900818E+01          1.0000000000E+00          3.3277910156E+04          2.5487374193E-01          4.3398963006E+02          4.3457981881E+02          2.1380809020E+00          2.1404299121E+00          8.7242231200E-02          
2022-02-28                07:00:50.000              58.41724537               1402.013889               59.41724537               1646031650.000            0                         963                       1.3999636841E+02          4.4999961853E+01          4.1500000000E+01          4.4773063660E+01          4.4999900818E+01          1.0000000000E+00          3.3276117188E+04          2.5218291441E-01          4.3398762880E+02          4.3457445721E+02          2.1381744187E+00          2.1405062466E+00          8.6755924925E-02          
2022-02-28                07:00:55.000              58.41730324               1402.015278               59.41730324               1646031655.000            0                         963                       1.3999761963E+02          4.4999992371E+01          4.1500000000E+01          4.4773277283E+01          4.5000297546E+01          1.0000000000E+00          3.3274675781E+04          2.5507356523E-01          4.3396546650E+02          4.3455220000E+02          2.1382615476E+00          2.1405394626E+00          8.6915995247E-02          
2022-02-28                07:01:00.000              58.41736111               1402.016667               59.41736111               1646031660.000            0                         963                       1.4000217251E+02          4.5000114441E+01          4.1500000000E+01          4.4773155212E+01          4.4999992371E+01          1.0000000000E+00          3.3276335555E+04          2.5310054642E-01          4.3399573278E+02          4.3458429514E+02          2.1384076472E+00          2.1407386146E+00          8.7285997799E-02          
2022-02-28                07:01:05.000              58.41741898               1402.018056               59.41741898               1646031665.000            0                         963                       1.3999554199E+02          4.5000175476E+01          4.1500000000E+01          4.4772952576E+01          4.5000230408E+01          1.0000000000E+00          3.3274294375E+04          2.4502216997E-01          4.3399980727E+02          4.3454633896E+02          2.1384479140E+00          2.1408211083E+00          8.6922809506E-02          
2022-02-28                07:01:10.000              58.41747685               1402.019444               59.41747685               1646031670.000            0                         963                       1.4000177343E+02          4.5000186360E+01          4.1500000000E+01          4.4772941589E+01          4.5000225627E+01          1.0000000000E+00          3.3274829354E+04          2.5799542276E-01          4.3398767201E+02          4.3457608653E+02          2.1384904486E+00          2.1409561979E+00          8.6849254755E-02          
2022-02-28                07:01:15.000              58.41753472               1402.020833               59.41753472               1646031675.000            0                         963                       1.4000244141E+02          4.5000205994E+01          4.1500000000E+01          4.4772941589E+01          4.5000205994E+01          1.0000000000E+00          3.3273710938E+04          2.4807838738E-01          4.3401515811E+02          4.3460194858E+02          2.1384788754E+00          2.1409688636E+00          8.6867498747E-02          
2022-02-28                07:01:20.000              58.41759259               1402.022222               59.41759259               1646031680.000            0                         963                       1.3999954224E+02          4.5000328064E+01          4.1500000000E+01          4.4773002625E+01          4.5000053406E+01          1.0000000000E+00          3.3274535156E+04          2.5340178510E-01          4.3399301199E+02          4.3458012664E+02          2.1383985942E+00          2.1409545618E+00          8.6874670186E-02          
2022-02-28                07:01:25.000              58.41765046               1402.023611               59.41765046               1646031685.000            0                         963                       1.3999810791E+02          4.5000267029E+01          4.1500000000E+01          4.4773063660E+01          4.5000144958E+01          1.0000000000E+00          3.3274218750E+04          2.5362781407E-01          4.3399053364E+02          4.3458132386E+02          2.1385345955E+00          2.1409042196E+00          8.6802023966E-02          
2022-02-28                07:01:30.000              58.41770833               1402.025000               59.41770833               1646031690.000            0                         963                       1.4000009155E+02          4.5000083923E+01          4.1437500000E+01          4.4773063660E+01          4.5000053406E+01          1.0000000000E+00          3.3272484375E+04          2.5855683395E-01          4.3400117707E+02          4.3458091283E+02          2.1384864049E+00          2.1407130019E+00          8.6609294213E-02          
2022-02-28                07:01:35.000              58.41776620               1402.026389               59.41776620               1646031695.000            0                         963                       1.3999926758E+02          4.5000083923E+01          4.1500000000E+01          4.4773063660E+01          4.5000053406E+01          1.0000000000E+00          3.3272937500E+04          2.6226758924E-01          4.3400490372E+02          4.3459071760E+02          2.1382794719E+00          2.1406633641E+00          8.6601484183E-02          
2022-02-28                07:01:40.000              58.41782407               1402.027778               59.41782407               1646031700.000            0                         963                       1.4000280762E+02          4.4999900818E+01          4.1500000000E+01          4.4773002625E+01          4.4999992371E+01          1.0000000000E+00          3.3273316406E+04          2.5460505001E-01          4.3400029630E+02          4.3458633258E+02          2.1383174279E+00          2.1404453977E+00          8.6751458861E-02          
2022-02-28                07:01:45.000              58.41788194               1402.029167               59.41788194               1646031705.000            0                         963                       1.3999996948E+02          4.4999900818E+01          4.1500000000E+01          4.4773002625E+01          4.4999992371E+01          1.0000000000E+00          3.3272609375E+04          2.5542282864E-01          4.3400218970E+02          4.3458838732E+02          2.1380313899E+00          2.1404120693E+00          8.6997033820E-02          
2022-02-28                07:01:50.000              58.41793981               1402.030556               59.41793981               1646031710.000            0                         963                       1.4000521851E+02          4.5000114441E+01          4.1500000000E+01          4.4772850037E+01          4.5000205994E+01          1.0000000000E+00          3.3275582031E+04          2.5374035533E-01          4.3400095271E+02          4.3458269973E+02          2.1378725405E+00          2.1402367764E+00          8.6968343112E-02          
2022-02-28                07:01:55.000              58.41799769               1402.031944               59.41799769               1646031715.000            0                         963                       1.3999851189E+02          4.4999966548E+01          4.1437500000E+01          4.4772957595E+01          4.5000219438E+01          1.0000000000E+00          3.3275659118E+04          2.5317936901E-01          4.3396166824E+02          4.3455256796E+02          2.1380114146E+00          2.1404580571E+00          8.7607700648E-02          
2022-02-28                07:02:00.000              58.41805556               1402.033333               59.41805556               1646031720.000            0                         963                       1.4000459663E+02          4.4999819082E+01          4.1437500000E+01          4.4773121067E+01          4.5000155842E+01          1.0000000000E+00          3.3276774066E+04          2.5569650804E-01          4.3398903350E+02          4.3457450312E+02          2.1378283821E+00          2.1400946967E+00          8.6549218935E-02          
2022-02-28                07:02:05.000              58.41811343               1402.034722               59.41811343               1646031725.000            0                         963                       1.4000210571E+02          4.4999870300E+01          4.1500000000E+01          4.4773155212E+01          4.5000053406E+01          1.0000000000E+00          3.3276859375E+04          2.6040377975E-01          4.3393739698E+02          4.3452447001E+02          2.1375432598E+00          2.1399088070E+00          8.6936074557E-02          
2022-02-28                07:02:10.000              58.41817130               1402.036111               59.41817130               1646031730.000            0                         963                       1.4000280762E+02          4.5000175476E+01          4.1500000000E+01          4.4773277283E+01          4.5000450134E+01          1.0000000000E+00          3.3276519531E+04          2.5457219952E-01          4.3395479123E+02          4.3454129069E+02          2.1376643042E+00          2.1400126633E+00          8.6488173303E-02          
2022-02-28                07:02:15.000              58.41822917               1402.037500               59.41822917               1646031735.000            0                         963                       1.4000253296E+02          4.5000297546E+01          4.1500000000E+01          4.4773063660E+01          4.5000419617E+01          1.0000000000E+00          3.3276738281E+04          2.6138874582E-01          4.3397331737E+02          4.3454673986E+02          2.1376385726E+00          2.1399372847E+00          8.6807748519E-02          
2022-02-28                07:02:20.000              58.41828704               1402.038889               59.41828704               1646031740.000            0                         963                       1.3999719238E+02          4.5000511169E+01          4.1500000000E+01          4.4773002625E+01          4.5000083923E+01          1.0000000000E+00          3.3275429688E+04          2.5558061899E-01          4.3397388816E+02          4.3456166923E+02          2.1377254435E+00          2.1401479102E+00          8.7274934223E-02          
