DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-05-06                15:24:15.000              125.76684028              3018.404167               126.76684028              1651850655.000            0                         963                       1.3996081543E+02          4.5000328064E+01          4.0500000000E+01          4.4774009705E+01          4.5000205994E+01          3.0000000000E+00          3.4229195312E+04          2.2902886311E-01          4.3402329715E+02          4.3408772051E+02          2.2642778268E+00          2.2645017425E+00          9.8097451547E-03          
2022-05-06                15:24:20.000              125.76689815              3018.405556               126.76689815              1651850660.000            0                         963                       1.3996234131E+02          4.5000328064E+01          4.0562500000E+01          4.4774009705E+01          4.5000205994E+01          3.0000000000E+00          3.4190531250E+04          2.3269915434E-01          4.3399431528E+02          4.3405691341E+02          2.2643172951E+00          2.2645669252E+00          9.5707448964E-03          
2022-05-06                15:24:25.000              125.76695602              3018.406944               126.76695602              1651850665.000            0                         963                       1.3996121216E+02          4.5000450134E+01          4.0500000000E+01          4.4774223328E+01          4.5000236511E+01          3.0000000000E+00          3.4142187500E+04          2.2878788661E-01          4.3400948783E+02          4.3407415924E+02          2.2641789568E+00          2.2644566894E+00          9.6055528391E-03          
2022-05-06                15:24:30.000              125.76701389              3018.408333               126.76701389              1651850670.000            0                         963                       1.3997104980E+02          4.5000446472E+01          4.0507500000E+01          4.4774074402E+01          4.5000340271E+01          3.0000000000E+00          3.4092592187E+04          2.3000293126E-01          4.3402088900E+02          4.3408395535E+02          2.2641532434E+00          2.2644238827E+00          9.5108350069E-03          
2022-05-06                15:24:35.000              125.76707176              3018.409722               126.76707176              1651850675.000            0                         963                       1.3997192233E+02          4.5000461445E+01          4.0500000000E+01          4.4774127293E+01          4.5000415135E+01          3.0000000000E+00          3.4060917204E+04          2.3150097356E-01          4.3397407385E+02          4.3403968880E+02          2.2643299466E+00          2.2643896303E+00          9.2089470705E-03          
2022-05-06                15:24:40.000              125.76712963              3018.411111               126.76712963              1651850680.000            0                         963                       1.3997009277E+02          4.5000297546E+01          4.0500000000E+01          4.4774101257E+01          4.5000450134E+01          3.0000000000E+00          3.4025085938E+04          2.3256439397E-01          4.3400781998E+02          4.3406936542E+02          2.2642368953E+00          2.2644746340E+00          8.8641571853E-03          
2022-05-06                15:24:45.000              125.76718750              3018.412500               126.76718750              1651850685.000            0                         963                       1.3997515720E+02          4.5000297546E+01          4.0500000000E+01          4.4774101257E+01          4.5000450134E+01          3.0000000000E+00          3.4000521361E+04          2.3621043764E-01          4.3396704703E+02          4.3403041676E+02          2.2643312740E+00          2.2645993228E+00          9.5342331570E-03          
2022-05-06                15:24:50.000              125.76724537              3018.413889               126.76724537              1651850690.000            0                         963                       1.3998406961E+02          4.5000572205E+01          4.0517919580E+01          4.4774070740E+01          4.5000450134E+01          3.0000000000E+00          3.3977845498E+04          2.3687362183E-01          4.3398425629E+02          4.3404858503E+02          2.2644439781E+00          2.2646450689E+00          9.3532557826E-03          
2022-05-06                15:24:55.000              125.76730324              3018.415278               126.76730324              1651850695.000            0                         963                       1.3998226929E+02          4.5000205994E+01          4.0562500000E+01          4.4774101257E+01          4.5000205994E+01          3.0000000000E+00          3.3954992188E+04          2.2536929686E-01          4.3400569582E+02          4.3408043648E+02          2.2643568376E+00          2.2646479865E+00          9.3068895101E-03          
2022-05-06                15:25:00.000              125.76736111              3018.416667               126.76736111              1651850700.000            0                         963                       1.3998857554E+02          4.5000185293E+01          4.0500000000E+01          4.4774101257E+01          4.5000226694E+01          3.0000000000E+00          3.3940537697E+04          2.2991960176E-01          4.3399149459E+02          4.3405435892E+02          2.2642719020E+00          2.2648852810E+00          9.0394750927E-03          
2022-05-06                15:25:05.000              125.76741898              3018.418056               126.76741898              1651850705.000            0                         963                       1.3998425378E+02          4.5000175476E+01          4.0562500000E+01          4.4774101257E+01          4.5000236511E+01          3.0000000000E+00          3.3927063210E+04          2.3636546621E-01          4.3398294853E+02          4.3404920720E+02          2.2644145958E+00          2.2644965865E+00          9.8194819335E-03          
2022-05-06                15:25:10.000              125.76747685              3018.419444               126.76747685              1651850710.000            0                         963                       1.3998300171E+02          4.5000297546E+01          4.0500000000E+01          4.4774101257E+01          4.5000205994E+01          3.0000000000E+00          3.3905789062E+04          2.2799419929E-01          4.3400254138E+02          4.3406526041E+02          2.2642993683E+00          2.2645656634E+00          9.2629097898E-03          
2022-05-06                15:25:15.000              125.76753472              3018.420833               126.76753472              1651850715.000            0                         963                       1.3998107910E+02          4.5000511169E+01          4.0562500000E+01          4.4773918152E+01          4.5000205994E+01          3.0000000000E+00          3.3874937500E+04          2.3122817415E-01          4.3399567225E+02          4.3404740241E+02          2.2643259862E+00          2.2645916089E+00          9.0155118444E-03          
2022-05-06                15:25:20.000              125.76759259              3018.422222               126.76759259              1651850720.000            0                         963                       1.3998441326E+02          4.5000516180E+01          4.0505130597E+01          4.4773915647E+01          4.5000193468E+01          3.0000000000E+00          3.3859370219E+04          2.3050587361E-01          4.3398721482E+02          4.3405352915E+02          2.2644320218E+00          2.2647352674E+00          9.5891844710E-03          
2022-05-06                15:25:25.000              125.76765046              3018.423611               126.76765046              1651850725.000            0                         963                       1.3998025513E+02          4.5000480652E+01          4.0500000000E+01          4.4773918152E+01          4.5000297546E+01          3.0000000000E+00          3.3837062500E+04          2.3003076457E-01          4.3397789819E+02          4.3404224063E+02          2.2643774964E+00          2.2646576822E+00          9.6175426717E-03          
2022-05-06                15:25:30.000              125.76770833              3018.425000               126.76770833              1651850730.000            0                         963                       1.3998135376E+02          4.5000480652E+01          4.0562500000E+01          4.4773918152E+01          4.5000297546E+01          3.0000000000E+00          3.3818332031E+04          2.2427154826E-01          4.3400823818E+02          4.3407253080E+02          2.2644334056E+00          2.2646890233E+00          9.1939364457E-03          
2022-05-06                15:25:35.000              125.76776620              3018.426389               126.76776620              1651850735.000            0                         963                       1.3998294067E+02          4.5000450134E+01          4.0562500000E+01          4.4774070740E+01          4.5000297546E+01          3.0000000000E+00          3.3800027344E+04          2.3254982486E-01          4.3399686419E+02          4.3406021566E+02          2.2643806152E+00          2.2646144822E+00          9.2736339469E-03          
2022-05-06                15:25:40.000              125.76782407              3018.427778               126.76782407              1651850740.000            0                         963                       1.3998046875E+02          4.5000480652E+01          4.0500000000E+01          4.4773918152E+01          4.5000083923E+01          3.0000000000E+00          3.3771761719E+04          2.3009426238E-01          4.3400694197E+02          4.3407517725E+02          2.2640950715E+00          2.2643665667E+00          9.4661204535E-03          
2022-05-06                15:25:45.000              125.76788194              3018.429167               126.76788194              1651850745.000            0                         963                       1.3998413086E+02          4.5000297546E+01          4.0500000000E+01          4.4773887634E+01          4.5000205994E+01          3.0000000000E+00          3.3754210938E+04          2.3219597048E-01          4.3398191249E+02          4.3404779102E+02          2.2642877864E+00          2.2647077996E+00          9.8431653952E-03          
2022-05-06                15:25:50.000              125.76793981              3018.430556               126.76793981              1651850750.000            0                         963                       1.3998654175E+02          4.5000633240E+01          4.0500000000E+01          4.4774070740E+01          4.5000053406E+01          3.0000000000E+00          3.3734726562E+04          2.2164206477E-01          4.3398471929E+02          4.3404720051E+02          2.2644118351E+00          2.2644814958E+00          9.0213550046E-03          
2022-05-06                15:25:55.000              125.76799769              3018.431944               126.76799769              1651850755.000            0                         963                       1.3998730469E+02          4.5000633240E+01          4.0500000000E+01          4.4774070740E+01          4.5000053406E+01          3.0000000000E+00          3.3722347656E+04          2.2947704201E-01          4.3398643809E+02          4.3405135210E+02          2.2642906617E+00          2.2646627679E+00          9.4096155472E-03          
2022-05-06                15:26:00.000              125.76805556              3018.433333               126.76805556              1651850760.000            0                         963                       1.3998446655E+02          4.5000450134E+01          4.0562500000E+01          4.4773979187E+01          4.4999900818E+01          3.0000000000E+00          3.3694929688E+04          2.3058701021E-01          4.3401183304E+02          4.3407617286E+02          2.2644087670E+00          2.2646767311E+00          9.5596072607E-03          
2022-05-06                15:26:05.000              125.76811343              3018.434722               126.76811343              1651850765.000            0                         963                       1.3998314154E+02          4.5000441936E+01          4.0562500000E+01          4.4773979187E+01          4.4999925414E+01          3.0000000000E+00          3.3679881705E+04          2.2888735218E-01          4.3397954116E+02          4.3404931551E+02          2.2643232142E+00          2.2644077246E+00          9.1540690761E-03          
2022-05-06                15:26:10.000              125.76817130              3018.436111               126.76817130              1651850770.000            0                         963                       1.3998575299E+02          4.5000419617E+01          4.0562500000E+01          4.4773979187E+01          4.4999992371E+01          3.0000000000E+00          3.3663123798E+04          2.2392419291E-01          4.3399435614E+02          4.3405957949E+02          2.2640876673E+00          2.2645495612E+00          9.9547401771E-03          
2022-05-06                15:26:15.000              125.76822917              3018.437500               126.76822917              1651850775.000            0                         963                       1.3998715210E+02          4.5000297546E+01          4.0562500000E+01          4.4774009705E+01          4.5000144958E+01          3.0000000000E+00          3.3646757812E+04          2.2965498195E-01          4.3399867862E+02          4.3406402116E+02          2.2644089495E+00          2.2644558333E+00          9.3512232098E-03          
2022-05-06                15:26:20.000              125.76828704              3018.438889               126.76828704              1651850780.000            0                         963                       1.3998524507E+02          4.4999931335E+01          4.0562500000E+01          4.4773796082E+01          4.5000297546E+01          3.0000000000E+00          3.3630402644E+04          2.2949279292E-01          4.3398315676E+02          4.3404740654E+02          2.2642802492E+00          2.2646191801E+00          9.4853248140E-03          
2022-05-06                15:26:25.000              125.76834491              3018.440278               126.76834491              1651850785.000            0                         963                       1.3998348999E+02          4.5000083923E+01          4.0562500000E+01          4.4773887634E+01          4.5000450134E+01          3.0000000000E+00          3.3606398438E+04          2.2673229990E-01          4.3402919623E+02          4.3408368710E+02          2.2645270234E+00          2.2647949222E+00          9.2917444203E-03          
2022-05-06                15:26:30.000              125.76840278              3018.441667               126.76840278              1651850790.000            0                         963                       1.3998882328E+02          4.5000083923E+01          4.0500000000E+01          4.4773887634E+01          4.5000450134E+01          3.0000000000E+00          3.3595117654E+04          2.3218755275E-01          4.3400196720E+02          4.3406563541E+02          2.2644237640E+00          2.2647039757E+00          9.1916410828E-03          
2022-05-06                15:26:35.000              125.76846065              3018.443056               126.76846065              1651850795.000            0                         963                       1.3998715210E+02          4.5000297546E+01          4.0500000000E+01          4.4774101257E+01          4.5000297546E+01          3.0000000000E+00          3.3580390625E+04          2.2484283472E-01          4.3399303237E+02          4.3405458656E+02          2.2644109875E+00          2.2646239922E+00          9.3100212073E-03          
2022-05-06                15:26:40.000              125.76851852              3018.444444               126.76851852              1651850800.000            0                         963                       1.3998755715E+02          4.5000297546E+01          4.0500000000E+01          4.4774101257E+01          4.5000297546E+01          3.0000000000E+00          3.3564226699E+04          2.2561403326E-01          4.3402326572E+02          4.3408734246E+02          2.2644631241E+00          2.2647057427E+00          9.3180201062E-03          
2022-05-06                15:26:45.000              125.76857639              3018.445833               126.76857639              1651850805.000            0                         963                       1.3998781879E+02          4.5000389099E+01          4.0500000000E+01          4.4774009705E+01          4.5000419617E+01          3.0000000000E+00          3.3549672175E+04          2.2488932247E-01          4.3403086777E+02          4.3409318705E+02          2.2644281677E+00          2.2646962337E+00          9.5221908170E-03          
2022-05-06                15:26:50.000              125.76863426              3018.447222               126.76863426              1651850810.000            0                         963                       1.3998826895E+02          4.5000442391E+01          4.0553171642E+01          4.4774223328E+01          4.5000472909E+01          3.0000000000E+00          3.3530671992E+04          2.2532275852E-01          4.3403285305E+02          4.3407649631E+02          2.2644831928E+00          2.2647680179E+00          9.7049775892E-03          
2022-05-06                15:26:55.000              125.76869213              3018.448611               126.76869213              1651850815.000            0                         963                       1.3998812866E+02          4.5000419617E+01          4.0500000000E+01          4.4774223328E+01          4.5000450134E+01          3.0000000000E+00          3.3516429688E+04          2.2590565389E-01          4.3401226486E+02          4.3407630268E+02          2.2643713260E+00          2.2647376268E+00          9.6216677711E-03          
2022-05-06                15:27:00.000              125.76875000              3018.450000               126.76875000              1651850820.000            0                         963                       1.3998834229E+02          4.5000572205E+01          4.0500000000E+01          4.4774284363E+01          4.5000602722E+01          3.0000000000E+00          3.3501355469E+04          2.3080783090E-01          4.3402174791E+02          4.3408543207E+02          2.2643899126E+00          2.2645740813E+00          9.2360963375E-03          
2022-05-06                15:27:05.000              125.76880787              3018.451389               126.76880787              1651850825.000            0                         963                       1.3998916626E+02          4.5000572205E+01          4.0500000000E+01          4.4774284363E+01          4.5000602722E+01          3.0000000000E+00          3.3490660156E+04          2.2785410178E-01          4.3400084522E+02          4.3406697841E+02          2.2644658522E+00          2.2647021460E+00          9.8960377161E-03          
2022-05-06                15:27:10.000              125.76886574              3018.452778               126.76886574              1651850830.000            0                         963                       1.3998757935E+02          4.5000511169E+01          4.0562500000E+01          4.4774314880E+01          4.5000755310E+01          3.0000000000E+00          3.3471664062E+04          2.2694147653E-01          4.3400607972E+02          4.3407050657E+02          2.2645480302E+00          2.2648255071E+00          9.4363769339E-03          
2022-05-06                15:27:15.000              125.76892361              3018.454167               126.76892361              1651850835.000            0                         963                       1.3999054092E+02          4.5000521190E+01          4.0500000000E+01          4.4774324901E+01          4.5000730258E+01          3.0000000000E+00          3.3459989739E+04          2.2114377592E-01          4.3402135982E+02          4.3408293794E+02          2.2643707840E+00          2.2646379172E+00          9.1606269895E-03          
2022-05-06                15:27:20.000              125.76898148              3018.455556               126.76898148              1651850840.000            0                         963                       1.3999099689E+02          4.5000340015E+01          4.0500000000E+01          4.4774375916E+01          4.5000660770E+01          3.0000000000E+00          3.3449136637E+04          2.3244537545E-01          4.3403517991E+02          4.3409800229E+02          2.2643477758E+00          2.2647435297E+00          9.2471813319E-03          
2022-05-06                15:27:25.000              125.76903935              3018.456944               126.76903935              1651850845.000            0                         963                       1.3998446655E+02          4.5000419617E+01          4.0562500000E+01          4.4774406433E+01          4.5000602722E+01          3.0000000000E+00          3.3432867188E+04          2.2828736193E-01          4.3402706105E+02          4.3409129808E+02          2.2643877933E+00          2.2646284654E+00          9.5406464924E-03          
2022-05-06                15:27:30.000              125.76909722              3018.458333               126.76909722              1651850850.000            0                         963                       1.3999057007E+02          4.5000419617E+01          4.0500000000E+01          4.4774406433E+01          4.5000602722E+01          3.0000000000E+00          3.3423027344E+04          2.2216034737E-01          4.3400541411E+02          4.3406482356E+02          2.2642728962E+00          2.2645982256E+00          8.8704966831E-03          
2022-05-06                15:27:35.000              125.76915509              3018.459722               126.76915509              1651850855.000            0                         963                       1.3998849487E+02          4.5000419617E+01          4.0562500000E+01          4.4774314880E+01          4.5000602722E+01          3.0000000000E+00          3.3409070312E+04          2.3491524322E-01          4.3401235655E+02          4.3408062404E+02          2.2644362261E+00          2.2647107155E+00          9.4019465979E-03          
2022-05-06                15:27:40.000              125.76921296              3018.461111               126.76921296              1651850860.000            0                         963                       1.3998984676E+02          4.5000328064E+01          4.0500000000E+01          4.4774363162E+01          4.5000554441E+01          3.0000000000E+00          3.3397522738E+04          2.2707916676E-01          4.3402345349E+02          4.3408544717E+02          2.2644410254E+00          2.2644976943E+00          9.7519075359E-03          
2022-05-06                15:27:45.000              125.76927083              3018.462500               126.76927083              1651850865.000            0                         963                       1.3998944092E+02          4.5000328064E+01          4.0562500000E+01          4.4774375916E+01          4.5000541687E+01          3.0000000000E+00          3.3387570312E+04          2.2650339067E-01          4.3402116749E+02          4.3408190867E+02          2.2642506118E+00          2.2645919011E+00          8.9888437473E-03          
2022-05-06                15:27:50.000              125.76932870              3018.463889               126.76932870              1651850870.000            0                         963                       1.3998879727E+02          4.5000297546E+01          4.0500000000E+01          4.4774192810E+01          4.5000663757E+01          3.0000000000E+00          3.3375191051E+04          2.2806812183E-01          4.3400900035E+02          4.3407007906E+02          2.2644718042E+00          2.2647523909E+00          8.8448704291E-03          
2022-05-06                15:27:55.000              125.76938657              3018.465278               126.76938657              1651850875.000            0                         963                       1.3999080034E+02          4.5000297546E+01          4.0528409091E+01          4.4774314880E+01          4.5000419617E+01          3.0000000000E+00          3.3364596591E+04          2.2301790669E-01          4.3402495181E+02          4.3408778767E+02          2.2643311587E+00          2.2646354804E+00          9.3174576818E-03          
2022-05-06                15:28:00.000              125.76944444              3018.466667               126.76944444              1651850880.000            0                         963                       1.3999234009E+02          4.5000663757E+01          4.0500000000E+01          4.4774406433E+01          4.5000633240E+01          3.0000000000E+00          3.3353414062E+04          2.2334595572E-01          4.3404657422E+02          4.3410966836E+02          2.2644664096E+00          2.2647426706E+00          9.4925403075E-03          
2022-05-06                15:28:05.000              125.76950231              3018.468056               126.76950231              1651850885.000            0                         963                       1.3998972059E+02          4.5000573571E+01          4.0500000000E+01          4.4774436495E+01          4.5000422805E+01          3.0000000000E+00          3.3340439890E+04          2.2455097174E-01          4.3402885791E+02          4.3408547676E+02          2.2645508784E+00          2.2646708656E+00          9.0320098992E-03          
2022-05-06                15:28:10.000              125.76956019              3018.469444               126.76956019              1651850890.000            0                         963                       1.3999139404E+02          4.5000389099E+01          4.0562500000E+01          4.4774314880E+01          4.5000419617E+01          3.0000000000E+00          3.3328832031E+04          2.2989465550E-01          4.3402468080E+02          4.3408668266E+02          2.2643931940E+00          2.2646354814E+00          9.5214564971E-03          
2022-05-06                15:28:15.000              125.76961806              3018.470833               126.76961806              1651850895.000            0                         963                       1.3999526978E+02          4.5000389099E+01          4.0562500000E+01          4.4774314880E+01          4.5000419617E+01          3.0000000000E+00          3.3320679688E+04          2.2471637980E-01          4.3405522184E+02          4.3411852434E+02          2.2642663496E+00          2.2649248711E+00          9.4017961374E-03          
2022-05-06                15:28:20.000              125.76967593              3018.472222               126.76967593              1651850900.000            0                         963                       1.3998834229E+02          4.5000205994E+01          4.0562500000E+01          4.4774192810E+01          4.5000450134E+01          3.0000000000E+00          3.3310554688E+04          2.2239818992E-01          4.3403809249E+02          4.3410203526E+02          2.2644997524E+00          2.2647405157E+00          9.5261976307E-03          
2022-05-06                15:28:25.000              125.76973380              3018.473611               126.76973380              1651850905.000            0                         963                       1.3999035645E+02          4.5000144958E+01          4.0562500000E+01          4.4774314880E+01          4.5000236511E+01          3.0000000000E+00          3.3298457031E+04          2.3217915604E-01          4.3402268817E+02          4.3411518629E+02          2.2646352517E+00          2.2649126198E+00          9.7998097418E-03          
2022-05-06                15:28:30.000              125.76979167              3018.475000               126.76979167              1651850910.000            0                         963                       1.3999237061E+02          4.5000170466E+01          4.0562500000E+01          4.4774327634E+01          4.5000262018E+01          3.0000000000E+00          3.3289849813E+04          2.2552831749E-01          4.3404905836E+02          4.3410594711E+02          2.2643404455E+00          2.2647055199E+00          9.0888252790E-03          
2022-05-06                15:28:35.000              125.76984954              3018.476389               126.76984954              1651850915.000            0                         963                       1.3999525036E+02          4.5000248462E+01          4.0500000000E+01          4.4774245949E+01          4.5000469981E+01          3.0000000000E+00          3.3280519367E+04          2.2984944854E-01          4.3403861737E+02          4.3409802110E+02          2.2644715422E+00          2.2648799344E+00          8.5132088194E-03          
2022-05-06                15:28:40.000              125.76990741              3018.477778               126.76990741              1651850920.000            0                         963                       1.3999222741E+02          4.5000236511E+01          4.0524038462E+01          4.4774162292E+01          4.5000541687E+01          3.0000000000E+00          3.3271709135E+04          2.2218295353E-01          4.3403367582E+02          4.3409597778E+02          2.2644920720E+00          2.2646116153E+00          9.0727864399E-03          
2022-05-06                15:28:45.000              125.76996528              3018.479167               126.76996528              1651850925.000            0                         963                       1.3999603271E+02          4.5000236511E+01          4.0562500000E+01          4.4774406433E+01          4.5000541687E+01          3.0000000000E+00          3.3264171875E+04          2.2170867933E-01          4.3402481955E+02          4.3408875929E+02          2.2643403108E+00          2.2646031320E+00          9.6517436245E-03          
2022-05-06                15:28:50.000              125.77002315              3018.480556               126.77002315              1651850930.000            0                         963                       1.3999118042E+02          4.5000114441E+01          4.0500000000E+01          4.4774314880E+01          4.5000419617E+01          3.0000000000E+00          3.3251351562E+04          2.2575490291E-01          4.3405565812E+02          4.3408097875E+02          2.2645572833E+00          2.2648208281E+00          9.0965290847E-03          
2022-05-06                15:28:55.000              125.77008102              3018.481944               126.77008102              1651850935.000            0                         963                       1.3999423218E+02          4.5000236511E+01          4.0562500000E+01          4.4774284363E+01          4.5000633240E+01          3.0000000000E+00          3.3244578125E+04          2.2142390114E-01          4.3402784676E+02          4.3409321239E+02          2.2643040341E+00          2.2646858496E+00          9.4948469039E-03          
2022-05-06                15:29:00.000              125.77013889              3018.483333               126.77013889              1651850940.000            0                         963                       1.3999318199E+02          4.5000376081E+01          4.0562500000E+01          4.4774447194E+01          4.5000703025E+01          3.0000000000E+00          3.3234192089E+04          2.2419670440E-01          4.3403868010E+02          4.3410238591E+02          2.2645214615E+00          2.2647106928E+00          9.4043288449E-03          
2022-05-06                15:29:05.000              125.77019676              3018.484722               126.77019676              1651850945.000            0                         963                       1.3999255371E+02          4.5000419617E+01          4.0500000000E+01          4.4774497986E+01          4.5000724792E+01          3.0000000000E+00          3.3227160156E+04          2.2810005020E-01          4.3401612283E+02          4.3407920446E+02          2.2644729954E+00          2.2648239621E+00          9.5122867698E-03          
2022-05-06                15:29:10.000              125.77025463              3018.486111               126.77025463              1651850950.000            0                         963                       1.3999401855E+02          4.5000419617E+01          4.0562500000E+01          4.4774375916E+01          4.5000724792E+01          3.0000000000E+00          3.3220773438E+04          2.2603309988E-01          4.3403691689E+02          4.3410238039E+02          2.2643654559E+00          2.2646839186E+00          9.5913399392E-03          
2022-05-06                15:29:15.000              125.77031250              3018.487500               126.77031250              1651850955.000            0                         963                       1.3999560547E+02          4.5000572205E+01          4.0562500000E+01          4.4774314880E+01          4.5000602722E+01          3.0000000000E+00          3.3211101562E+04          2.2869800545E-01          4.3403176374E+02          4.3408959830E+02          2.2644664261E+00          2.2647459311E+00          9.2617855072E-03          
2022-05-06                15:29:20.000              125.77037037              3018.488889               126.77037037              1651850960.000            0                         963                       1.3999258828E+02          4.5000572205E+01          4.0562500000E+01          4.4774314880E+01          4.5000602722E+01          3.0000000000E+00          3.3203590172E+04          2.2377214235E-01          4.3400079659E+02          4.3406369117E+02          2.2643747216E+00          2.2649066216E+00          9.3519959850E-03          
2022-05-06                15:29:25.000              125.77042824              3018.490278               126.77042824              1651850965.000            0                         963                       1.3999375371E+02          4.5000419617E+01          4.0516608392E+01          4.4774620056E+01          4.5000511169E+01          3.0000000000E+00          3.3195928595E+04          2.2076577314E-01          4.3405286428E+02          4.3411761054E+02          2.2643558698E+00          2.2646566719E+00          9.3868285875E-03          
2022-05-06                15:29:30.000              125.77048611              3018.491667               126.77048611              1651850970.000            0                         963                       1.3999475119E+02          4.5000114441E+01          4.0500000000E+01          4.4774528503E+01          4.5000602722E+01          3.0000000000E+00          3.3188130026E+04          2.3264001150E-01          4.3402936163E+02          4.3409360731E+02          2.2644150841E+00          2.2646656567E+00          9.5505686412E-03          
2022-05-06                15:29:35.000              125.77054398              3018.493056               126.77054398              1651850975.000            0                         963                       1.3999112942E+02          4.5000083923E+01          4.0500000000E+01          4.4774406433E+01          4.5000511169E+01          3.0000000000E+00          3.3178360495E+04          2.2688610134E-01          4.3402288393E+02          4.3408694241E+02          2.2647132716E+00          2.2649778891E+00          9.5844588883E-03          
2022-05-06                15:29:40.000              125.77060185              3018.494444               126.77060185              1651850980.000            0                         963                       1.3999575806E+02          4.5000205994E+01          4.0562500000E+01          4.4774528503E+01          4.5000633240E+01          3.0000000000E+00          3.3172703125E+04          2.2361716110E-01          4.3401720125E+02          4.3409586944E+02          2.2644801718E+00          2.2647577953E+00          9.4025948612E-03          
2022-05-06                15:29:45.000              125.77065972              3018.495833               126.77065972              1651850985.000            0                         963                       1.3999294767E+02          4.5000067277E+01          4.0500000000E+01          4.4774417530E+01          4.5000744213E+01          3.0000000000E+00          3.3164270241E+04          2.2300280685E-01          4.3405397357E+02          4.3411689058E+02          2.2644507076E+00          2.2647738618E+00          9.6389092545E-03          
2022-05-06                15:29:50.000              125.77071759              3018.497222               126.77071759              1651850990.000            0                         963                       1.3999310687E+02          4.5000053406E+01          4.0562500000E+01          4.4774406433E+01          4.5000755310E+01          3.0000000000E+00          3.3157990303E+04          2.2537633843E-01          4.3401509906E+02          4.3408033774E+02          2.2645189159E+00          2.2648980605E+00          9.8053662614E-03          
2022-05-06                15:29:55.000              125.77077546              3018.498611               126.77077546              1651850995.000            0                         963                       1.3999441614E+02          4.5000144958E+01          4.0562500000E+01          4.4774314880E+01          4.5000633240E+01          3.0000000000E+00          3.3150211812E+04          2.2799187228E-01          4.3401560425E+02          4.3407968710E+02          2.2644026769E+00          2.2646966563E+00          9.5072096279E-03          
2022-05-06                15:30:00.000              125.77083333              3018.500000               126.77083333              1651851000.000            0                         963                       1.3999670410E+02          4.5000450134E+01          4.0500000000E+01          4.4774375916E+01          4.5000205994E+01          3.0000000000E+00          3.3143425781E+04          2.2697931868E-01          4.3402246981E+02          4.3408462086E+02          2.2644014873E+00          2.2646741548E+00          9.3615302748E-03          
2022-05-06                15:30:05.000              125.77089120              3018.501389               126.77089120              1651851005.000            0                         963                       1.3999905396E+02          4.5000389099E+01          4.0500000000E+01          4.4774284363E+01          4.5000511169E+01          3.0000000000E+00          3.3139582031E+04          2.2461171005E-01          4.3402506462E+02          4.3408793846E+02          2.2643227944E+00          2.2646169329E+00          9.3136865588E-03          
2022-05-06                15:30:10.000              125.77094907              3018.502778               126.77094907              1651851010.000            0                         963                       1.3999461503E+02          4.5000394648E+01          4.0562500000E+01          4.4774284363E+01          4.5000500072E+01          3.0000000000E+00          3.3132165128E+04          2.2636762019E-01          4.3399134119E+02          4.3405546892E+02          2.2643743394E+00          2.2646999310E+00          9.2103586309E-03          
2022-05-06                15:30:15.000              125.77100694              3018.504167               126.77100694              1651851015.000            0                         963                       1.3999525398E+02          4.5000419617E+01          4.0562500000E+01          4.4774284363E+01          4.5000450134E+01          3.0000000000E+00          3.3124322033E+04          2.2955809777E-01          4.3400962254E+02          4.3407586985E+02          2.2644868835E+00          2.2646090077E+00          9.8373277982E-03          
2022-05-06                15:30:20.000              125.77106481              3018.505556               126.77106481              1651851020.000            0                         963                       1.3999380493E+02          4.5000297546E+01          4.0562500000E+01          4.4774467468E+01          4.5000236511E+01          3.0000000000E+00          3.3116632812E+04          2.3011743016E-01          4.3402548732E+02          4.3409026029E+02          2.2643470547E+00          2.2645726261E+00          9.6312789058E-03          
2022-05-06                15:30:25.000              125.77112269              3018.506944               126.77112269              1651851025.000            0                         963                       1.3999774170E+02          4.5000022888E+01          4.0562500000E+01          4.4774314880E+01          4.5000236511E+01          3.0000000000E+00          3.3111023438E+04          2.2209715544E-01          4.3402886133E+02          4.3409438335E+02          2.2642976932E+00          2.2645794658E+00          9.5113016236E-03          
2022-05-06                15:30:30.000              125.77118056              3018.508333               126.77118056              1651851030.000            0                         963                       1.3999326154E+02          4.5000101687E+01          4.0562500000E+01          4.4774206930E+01          4.5000462888E+01          3.0000000000E+00          3.3104373717E+04          2.2897786670E-01          4.3403914153E+02          4.3410089940E+02          2.2643314404E+00          2.2647221637E+00          9.2084405055E-03          
2022-05-06                15:30:35.000              125.77123843              3018.509722               126.77123843              1651851035.000            0                         963                       1.3999646658E+02          4.5000132367E+01          4.0562500000E+01          4.4774198145E+01          4.5000405318E+01          3.0000000000E+00          3.3099031141E+04          2.2994488922E-01          4.3402197388E+02          4.3408548965E+02          2.2644438009E+00          2.2648368354E+00          9.4939758232E-03          
2022-05-06                15:30:40.000              125.77129630              3018.511111               126.77129630              1651851040.000            0                         963                       1.3999642944E+02          4.5000175476E+01          4.0562500000E+01          4.4774284363E+01          4.5000297546E+01          3.0000000000E+00          3.3093890625E+04          2.1866128344E-01          4.3399545040E+02          4.3405841582E+02          2.2644516623E+00          2.2647039714E+00          9.1747515196E-03          
