DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-23                11:54:15.000              53.62100694               1286.904167               54.62100694               1645617255.000            0                         963                       1.4001565552E+02          4.4999931335E+01          4.1812500000E+01          4.4772911072E+01          4.5000205994E+01          1.0000000000E+00          3.1735380859E+04          2.2799893355E-01          4.3494392939E+02          4.3543288367E+02          2.0457878460E+00          2.0476960583E+00          7.1718104050E-02          
2022-02-23                11:54:20.000              53.62106481               1286.905556               54.62106481               1645617260.000            0                         963                       1.4001394653E+02          4.4999900818E+01          4.1812500000E+01          4.4772789001E+01          4.5000205994E+01          1.0000000000E+00          3.1753201172E+04          2.2734813424E-01          4.3497062413E+02          4.3545167964E+02          2.0459137985E+00          2.0476334939E+00          7.0936411138E-02          
2022-02-23                11:54:25.000              53.62112269               1286.906944               54.62112269               1645617265.000            0                         963                       1.4001559448E+02          4.4999900818E+01          4.1812500000E+01          4.4772789001E+01          4.5000205994E+01          1.0000000000E+00          3.1767117188E+04          2.2576386695E-01          4.3497393339E+02          4.3544828246E+02          2.0460733749E+00          2.0477495569E+00          7.0270305713E-02          
2022-02-23                11:54:30.000              53.62118056               1286.908333               54.62118056               1645617270.000            0                         963                       1.4001406860E+02          4.5000083923E+01          4.1812500000E+01          4.4772911072E+01          4.5000236511E+01          1.0000000000E+00          3.1783250000E+04          2.2204114659E-01          4.3495560646E+02          4.3542562367E+02          2.0469924618E+00          2.0484742024E+00          6.9473169672E-02          
2022-02-23                11:54:35.000              53.62123843               1286.909722               54.62123843               1645617275.000            0                         963                       1.4001064658E+02          4.5000083923E+01          4.1753933566E+01          4.4772850037E+01          4.5000205994E+01          1.0000000000E+00          3.1795660730E+04          2.2512009626E-01          4.3495246519E+02          4.3541937802E+02          2.0476214577E+00          2.0493944382E+00          6.8987323395E-02          
2022-02-23                11:54:40.000              53.62129630               1286.911111               54.62129630               1645617280.000            0                         963                       1.4001278550E+02          4.5000133116E+01          4.1812500000E+01          4.4772946600E+01          4.5000208954E+01          1.0000000000E+00          3.1816988995E+04          2.3319269671E-01          4.3498252385E+02          4.3543938801E+02          2.0480962470E+00          2.0498351232E+00          6.8237729501E-02          
2022-02-23                11:54:45.000              53.62135417               1286.912500               54.62135417               1645617285.000            0                         963                       1.4001553345E+02          4.4999992371E+01          4.1812500000E+01          4.4772850037E+01          4.5000297546E+01          1.0000000000E+00          3.1834332031E+04          2.2632931579E-01          4.3498788142E+02          4.3545036403E+02          2.0483317656E+00          2.0499121227E+00          6.8462474935E-02          
2022-02-23                11:54:50.000              53.62141204               1286.913889               54.62141204               1645617290.000            0                         963                       1.4001629639E+02          4.4999900818E+01          4.1750000000E+01          4.4773002625E+01          4.5000144958E+01          1.0000000000E+00          3.1850087891E+04          2.2957685762E-01          4.3500651520E+02          4.3546776681E+02          2.0482681828E+00          2.0501330756E+00          6.8324686323E-02          
2022-02-23                11:54:55.000              53.62146991               1286.915278               54.62146991               1645617295.000            0                         963                       1.4001602173E+02          4.4999900818E+01          4.1812500000E+01          4.4773002625E+01          4.5000144958E+01          1.0000000000E+00          3.1862560547E+04          2.2486823562E-01          4.3497141987E+02          4.3542944065E+02          2.0484576819E+00          2.0502114229E+00          6.7696954448E-02          
2022-02-23                11:55:00.000              53.62152778               1286.916667               54.62152778               1645617300.000            0                         963                       1.4000979614E+02          4.4999900818E+01          4.1812500000E+01          4.4773155212E+01          4.5000419617E+01          1.0000000000E+00          3.1877796875E+04          2.2958215112E-01          4.3499310864E+02          4.3545852585E+02          2.0485604411E+00          2.0503215855E+00          6.7174455909E-02          
2022-02-23                11:55:05.000              53.62158565               1286.918056               54.62158565               1645617305.000            0                         963                       1.4001106968E+02          4.4999881232E+01          4.1812500000E+01          4.4772932480E+01          4.5000134027E+01          1.0000000000E+00          3.1893456623E+04          2.3171595363E-01          4.3494449634E+02          4.3540560017E+02          2.0483811184E+00          2.0505809419E+00          6.6742741948E-02          
2022-02-23                11:55:10.000              53.62164352               1286.919444               54.62164352               1645617310.000            0                         963                       1.4001263428E+02          4.4999931335E+01          4.1812500000E+01          4.4773002625E+01          4.5000083923E+01          1.0000000000E+00          3.1909355469E+04          2.3266833573E-01          4.3490330705E+02          4.3535699806E+02          2.0480517277E+00          2.0500266924E+00          6.6965758237E-02          
2022-02-23                11:55:15.000              53.62170139               1286.920833               54.62170139               1645617315.000            0                         963                       1.4001226807E+02          4.4999931335E+01          4.1812500000E+01          4.4773063660E+01          4.5000205994E+01          1.0000000000E+00          3.1923482422E+04          2.2433877363E-01          4.3490111479E+02          4.3535394901E+02          2.0484646774E+00          2.0499385408E+00          6.6611076374E-02          
2022-02-23                11:55:20.000              53.62175926               1286.922222               54.62175926               1645617320.000            0                         963                       1.4001345825E+02          4.5000236511E+01          4.1812500000E+01          4.4772941589E+01          4.5000419617E+01          1.0000000000E+00          3.1937919922E+04          2.3867493223E-01          4.3487156050E+02          4.3532266073E+02          2.0488429963E+00          2.0505934902E+00          6.6637867559E-02          
2022-02-23                11:55:25.000              53.62181713               1286.923611               54.62181713               1645617325.000            0                         963                       1.4001193237E+02          4.5000022888E+01          4.1812500000E+01          4.4772941589E+01          4.5000205994E+01          1.0000000000E+00          3.1954062500E+04          2.2977501473E-01          4.3490853099E+02          4.3533905594E+02          2.0503297876E+00          2.0520742903E+00          6.6527990773E-02          
2022-02-23                11:55:30.000              53.62187500               1286.925000               54.62187500               1645617330.000            0                         963                       1.4000936890E+02          4.4999778748E+01          4.1812500000E+01          4.4773002625E+01          4.5000205994E+01          1.0000000000E+00          3.1966892578E+04          2.2477546381E-01          4.3495610485E+02          4.3540666661E+02          2.0563913872E+00          2.0555330616E+00          6.6344567172E-02          
2022-02-23                11:55:35.000              53.62193287               1286.926389               54.62193287               1645617335.000            0                         963                       1.4001062012E+02          4.4999778748E+01          4.1812500000E+01          4.4773002625E+01          4.5000205994E+01          1.0000000000E+00          3.1980001953E+04          2.2697414996E-01          4.3496026113E+02          4.3540868608E+02          2.0586940405E+00          2.0602423344E+00          6.6258029078E-02          
2022-02-23                11:55:40.000              53.62199074               1286.927778               54.62199074               1645617340.000            0                         963                       1.4001190463E+02          4.4999900818E+01          4.1812500000E+01          4.4772941589E+01          4.5000236511E+01          1.0000000000E+00          3.1992275036E+04          2.3571379176E-01          4.3499900139E+02          4.3544728760E+02          2.0583391883E+00          2.0604078242E+00          6.6121210057E-02          
2022-02-23                11:55:45.000              53.62204861               1286.929167               54.62204861               1645617345.000            0                         963                       1.4001035378E+02          4.5000114441E+01          4.1812500000E+01          4.4772911072E+01          4.5000144958E+01          1.0000000000E+00          3.2005027699E+04          2.3611607479E-01          4.3498438997E+02          4.3543122206E+02          2.0572107944E+00          2.0590432877E+00          6.5983657578E-02          
2022-02-23                11:55:50.000              53.62210648               1286.930556               54.62210648               1645617350.000            0                         963                       1.4000613403E+02          4.5000419617E+01          4.1812500000E+01          4.4773002625E+01          4.5000144958E+01          1.0000000000E+00          3.2018714844E+04          2.3335659558E-01          4.3499266097E+02          4.3543630951E+02          2.0556896356E+00          2.0574221770E+00          6.6287856460E-02          
2022-02-23                11:55:55.000              53.62216435               1286.931944               54.62216435               1645617355.000            0                         963                       1.4000886546E+02          4.5000507968E+01          4.1812500000E+01          4.4772855372E+01          4.5000351112E+01          1.0000000000E+00          3.2030924552E+04          2.2918592601E-01          4.3499294515E+02          4.3543886408E+02          2.0537566111E+00          2.0560744437E+00          6.6356432535E-02          
2022-02-23                11:56:00.000              53.62222222               1286.933333               54.62222222               1645617360.000            0                         963                       1.4000936377E+02          4.5000511169E+01          4.1812500000E+01          4.4772850037E+01          4.5000358582E+01          1.0000000000E+00          3.2041894381E+04          2.3240802333E-01          4.3498553582E+02          4.3543056399E+02          2.0530090522E+00          2.0551319521E+00          6.5586782265E-02          
2022-02-23                11:56:05.000              53.62228009               1286.934722               54.62228009               1645617365.000            0                         963                       1.4001205444E+02          4.5000511169E+01          4.1812500000E+01          4.4773307800E+01          4.4999992371E+01          1.0000000000E+00          3.2054714844E+04          2.2809737440E-01          4.3497497658E+02          4.3542295514E+02          2.0525863588E+00          2.0545984494E+00          6.5984518349E-02          
2022-02-23                11:56:10.000              53.62233796               1286.936111               54.62233796               1645617370.000            0                         963                       1.4000494385E+02          4.5000450134E+01          4.1812500000E+01          4.4773063660E+01          4.5000236511E+01          1.0000000000E+00          3.2063134766E+04          2.2784987898E-01          4.3502022005E+02          4.3546821304E+02          2.0526371128E+00          2.0543712345E+00          6.6344736631E-02          
2022-02-23                11:56:15.000              53.62239583               1286.937500               54.62239583               1645617375.000            0                         963                       1.4001308566E+02          4.5000234689E+01          4.1812500000E+01          4.4772949788E+01          4.5000244710E+01          1.0000000000E+00          3.2081380684E+04          2.3204442542E-01          4.3504456714E+02          4.3547646442E+02          2.0526957656E+00          2.0543883160E+00          6.6469804594E-02          
2022-02-23                11:56:20.000              53.62245370               1286.938889               54.62245370               1645617380.000            0                         963                       1.4001220703E+02          4.5000419617E+01          4.1812500000E+01          4.4773002625E+01          4.5000297546E+01          1.0000000000E+00          3.2093742188E+04          2.3418725945E-01          4.3507375502E+02          4.3551920256E+02          2.0530847988E+00          2.0543832189E+00          6.5981553997E-02          
2022-02-23                11:56:25.000              53.62251157               1286.940278               54.62251157               1645617385.000            0                         963                       1.4001177979E+02          4.5000205994E+01          4.1812500000E+01          4.4772941589E+01          4.5000236511E+01          1.0000000000E+00          3.2105027344E+04          2.2871160491E-01          4.3504729879E+02          4.3549531002E+02          2.0520632232E+00          2.0543904903E+00          6.6248865682E-02          
2022-02-23                11:56:30.000              53.62256944               1286.941667               54.62256944               1645617390.000            0                         963                       1.4000942993E+02          4.5000144958E+01          4.1812500000E+01          4.4772941589E+01          4.5000450134E+01          1.0000000000E+00          3.2115144531E+04          2.3695618447E-01          4.3503389806E+02          4.3548111106E+02          2.0514556442E+00          2.0533110463E+00          6.6214309662E-02          
2022-02-23                11:56:35.000              53.62262731               1286.943056               54.62262731               1645617395.000            0                         963                       1.4000909424E+02          4.5000236511E+01          4.1812500000E+01          4.4773094177E+01          4.5000358582E+01          1.0000000000E+00          3.2127136719E+04          2.2916757538E-01          4.3507287930E+02          4.3551895653E+02          2.0514519673E+00          2.0531627045E+00          6.5389034654E-02          
2022-02-23                11:56:40.000              53.62268519               1286.944444               54.62268519               1645617400.000            0                         963                       1.4000868840E+02          4.5000480652E+01          4.1812500000E+01          4.4772929291E+01          4.5000169555E+01          1.0000000000E+00          3.2138264925E+04          2.3574256836E-01          4.3505473232E+02          4.3550362483E+02          2.0516693637E+00          2.0533141250E+00          6.5974238313E-02          
2022-02-23                11:56:45.000              53.62274306               1286.945833               54.62274306               1645617405.000            0                         963                       1.4000574136E+02          4.5000476810E+01          4.1812500000E+01          4.4772940309E+01          4.5000156483E+01          1.0000000000E+00          3.2147647823E+04          2.3470828094E-01          4.3510199581E+02          4.3554786308E+02          2.0517060030E+00          2.0533661376E+00          6.6166920618E-02          
2022-02-23                11:56:50.000              53.62280093               1286.947222               54.62280093               1645617410.000            0                         963                       1.4000903320E+02          4.5000389099E+01          4.1812500000E+01          4.4772911072E+01          4.5000419617E+01          1.0000000000E+00          3.2156966797E+04          2.3551392478E-01          4.3511152568E+02          4.3555761411E+02          2.0517415725E+00          2.0534396852E+00          6.5871648379E-02          
2022-02-23                11:56:55.000              53.62285880               1286.948611               54.62285880               1645617415.000            0                         963                       1.4001165771E+02          4.5000297546E+01          4.1812500000E+01          4.4773002625E+01          4.5000755310E+01          1.0000000000E+00          3.2169306641E+04          2.3079090117E-01          4.3510577177E+02          4.3555337461E+02          2.0519482815E+00          2.0536114425E+00          6.6266288554E-02          
2022-02-23                11:57:00.000              53.62291667               1286.950000               54.62291667               1645617420.000            0                         963                       1.4000527954E+02          4.5000450134E+01          4.1812500000E+01          4.4773277283E+01          4.5000358582E+01          1.0000000000E+00          3.2181214844E+04          2.3973280144E-01          4.3512692410E+02          4.3554440243E+02          2.0519539711E+00          2.0536751402E+00          6.6012238002E-02          
2022-02-23                11:57:05.000              53.62297454               1286.951389               54.62297454               1645617425.000            0                         963                       1.4000827026E+02          4.5000572205E+01          4.1812500000E+01          4.4773155212E+01          4.5000297546E+01          1.0000000000E+00          3.2192009766E+04          2.3015520337E-01          4.3513391533E+02          4.3557889087E+02          2.0517070659E+00          2.0536384179E+00          6.5860921335E-02          
2022-02-23                11:57:10.000              53.62303241               1286.952778               54.62303241               1645617430.000            0                         963                       1.4000866699E+02          4.5000511169E+01          4.1812500000E+01          4.4773155212E+01          4.5000602722E+01          1.0000000000E+00          3.2201246094E+04          2.3850530718E-01          4.3512005949E+02          4.3556567585E+02          2.0508539065E+00          2.0529064134E+00          6.5652875159E-02          
2022-02-23                11:57:15.000              53.62309028               1286.954167               54.62309028               1645617435.000            0                         963                       1.4000973148E+02          4.5000511169E+01          4.1812500000E+01          4.4773155212E+01          4.5000602722E+01          1.0000000000E+00          3.2210607804E+04          2.3720667747E-01          4.3511515734E+02          4.3556118661E+02          2.0503179654E+00          2.0522366226E+00          6.6355944005E-02          
2022-02-23                11:57:20.000              53.62314815               1286.955556               54.62314815               1645617440.000            0                         963                       1.4000500488E+02          4.5000511169E+01          4.1812500000E+01          4.4773063660E+01          4.5000541687E+01          1.0000000000E+00          3.2219056641E+04          2.4157171685E-01          4.3509291848E+02          4.3554009496E+02          2.0498477643E+00          2.0515823813E+00          6.5999550814E-02          
2022-02-23                11:57:25.000              53.62320602               1286.956944               54.62320602               1645617445.000            0                         963                       1.4000744629E+02          4.5000450134E+01          4.1812500000E+01          4.4773277283E+01          4.5000511169E+01          1.0000000000E+00          3.2232398438E+04          2.3365758606E-01          4.3510381522E+02          4.3556437896E+02          2.0499133796E+00          2.0513148286E+00          6.6383376983E-02          
2022-02-23                11:57:30.000              53.62326389               1286.958333               54.62326389               1645617450.000            0                         963                       1.4000473022E+02          4.5000450134E+01          4.1812500000E+01          4.4773277283E+01          4.5000511169E+01          1.0000000000E+00          3.2241031250E+04          2.3495680300E-01          4.3512136860E+02          4.3556694791E+02          2.0537897165E+00          2.0535553225E+00          6.6049972407E-02          
2022-02-23                11:57:35.000              53.62332176               1286.959722               54.62332176               1645617455.000            0                         963                       1.4000646973E+02          4.5000480652E+01          4.1812500000E+01          4.4773155212E+01          4.5000724792E+01          1.0000000000E+00          3.2249759766E+04          2.3076492845E-01          4.3526071507E+02          4.3570820565E+02          2.0563776025E+00          2.0570367652E+00          6.6131982367E-02          
2022-02-23                11:57:40.000              53.62337963               1286.961111               54.62337963               1645617460.000            0                         963                       1.4000755321E+02          4.5000511169E+01          4.1812500000E+01          4.4773216248E+01          4.5000755310E+01          1.0000000000E+00          3.2258785361E+04          2.3397516661E-01          4.3530720436E+02          4.3575516590E+02          2.0576415770E+00          2.0591323951E+00          6.6192730049E-02          
2022-02-23                11:57:45.000              53.62343750               1286.962500               54.62343750               1645617465.000            0                         963                       1.4000964355E+02          4.5000602722E+01          4.1812500000E+01          4.4773216248E+01          4.5000450134E+01          1.0000000000E+00          3.2270943359E+04          2.3464761466E-01          4.3530361786E+02          4.3575911969E+02          2.0571782277E+00          2.0589135193E+00          6.6341629613E-02          
2022-02-23                11:57:50.000              53.62349537               1286.963889               54.62349537               1645617470.000            0                         963                       1.4000769590E+02          4.5000593157E+01          4.1812500000E+01          4.4773209871E+01          4.5000427815E+01          1.0000000000E+00          3.2277004081E+04          2.4660197921E-01          4.3528937592E+02          4.3573989185E+02          2.0557703053E+00          2.0579913734E+00          6.5328082117E-02          
2022-02-23                11:57:55.000              53.62355324               1286.965278               54.62355324               1645617475.000            0                         963                       1.4000741620E+02          4.5000458671E+01          4.1812500000E+01          4.4773242710E+01          4.5000464006E+01          1.0000000000E+00          3.2287024216E+04          2.2927007992E-01          4.3532574388E+02          4.3577020595E+02          2.0558094138E+00          2.0572917390E+00          6.5318133400E-02          
2022-02-23                11:58:00.000              53.62361111               1286.966667               54.62361111               1645617480.000            0                         963                       1.4000604248E+02          4.5000419617E+01          4.1812500000E+01          4.4773307800E+01          4.5000633240E+01          1.0000000000E+00          3.2293527344E+04          2.3641213333E-01          4.3540451216E+02          4.3585113966E+02          2.0585289961E+00          2.0588654588E+00          6.5690194144E-02          
2022-02-23                11:58:05.000              53.62366898               1286.968056               54.62366898               1645617485.000            0                         963                       1.4000749559E+02          4.5000511169E+01          4.1812500000E+01          4.4773094177E+01          4.5000602722E+01          1.0000000000E+00          3.2301138303E+04          2.4252910102E-01          4.3549489464E+02          4.3594102066E+02          2.0618783747E+00          2.0628108314E+00          6.5775695265E-02          
2022-02-23                11:58:10.000              53.62372685               1286.969444               54.62372685               1645617490.000            0                         963                       1.4000690631E+02          4.5000637111E+01          4.1812500000E+01          4.4773076186E+01          4.5000577670E+01          1.0000000000E+00          3.2311281760E+04          2.3500668465E-01          4.3559921791E+02          4.3601966535E+02          2.0665720048E+00          2.0682878529E+00          6.5734433565E-02          
2022-02-23                11:58:15.000              53.62378472               1286.970833               54.62378472               1645617495.000            0                         963                       1.4000515747E+02          4.5000602722E+01          4.1812500000E+01          4.4773216248E+01          4.5000358582E+01          1.0000000000E+00          3.2318091797E+04          2.3957197424E-01          4.3564665877E+02          4.3609129504E+02          2.0684185639E+00          2.0698386150E+00          6.5538719215E-02          
2022-02-23                11:58:20.000              53.62384259               1286.972222               54.62384259               1645617500.000            0                         963                       1.4000479126E+02          4.5000602722E+01          4.1812500000E+01          4.4773216248E+01          4.5000358582E+01          1.0000000000E+00          3.2325220703E+04          2.3368114037E-01          4.3567311419E+02          4.3612113804E+02          2.0714968648E+00          2.0712693169E+00          6.5948929773E-02          
2022-02-23                11:58:25.000              53.62390046               1286.973611               54.62390046               1645617505.000            0                         963                       1.4000557085E+02          4.5000633240E+01          4.1816433566E+01          4.4773094177E+01          4.5000511169E+01          1.0000000000E+00          3.2333241464E+04          2.3669823705E-01          4.3572959870E+02          4.3617724211E+02          2.0732104983E+00          2.0743903321E+00          6.5965064139E-02          
2022-02-23                11:58:30.000              53.62395833               1286.975000               54.62395833               1645617510.000            0                         963                       1.4000687350E+02          4.5000816345E+01          4.1812500000E+01          4.4773063660E+01          4.5000205994E+01          1.0000000000E+00          3.2340611478E+04          2.3880520866E-01          4.3573587201E+02          4.3618370536E+02          2.0743877410E+00          2.0760418356E+00          6.6069534072E-02          
2022-02-23                11:58:35.000              53.62401620               1286.976389               54.62401620               1645617515.000            0                         963                       1.4000686463E+02          4.5000801314E+01          4.1875000000E+01          4.4773094177E+01          4.5000358582E+01          1.0000000000E+00          3.2351631311E+04          2.4747373646E-01          4.3574667675E+02          4.3620543247E+02          2.0763204442E+00          2.0777510723E+00          6.5990209056E-02          
2022-02-23                11:58:40.000              53.62407407               1286.977778               54.62407407               1645617520.000            0                         963                       1.4000460815E+02          4.5000724792E+01          4.1875000000E+01          4.4773094177E+01          4.5000511169E+01          1.0000000000E+00          3.2358308594E+04          2.3995636461E-01          4.3576036377E+02          4.3620547072E+02          2.0787807629E+00          2.0796055204E+00          6.5423016312E-02          
2022-02-23                11:58:45.000              53.62413194               1286.979167               54.62413194               1645617525.000            0                         963                       1.4000320435E+02          4.5000602722E+01          4.1812500000E+01          4.4773155212E+01          4.5000419617E+01          1.0000000000E+00          3.2366064453E+04          2.3495437370E-01          4.3580978584E+02          4.3625926068E+02          2.0780180512E+00          2.0804723595E+00          6.6040047858E-02          
2022-02-23                11:58:50.000              53.62418981               1286.980556               54.62418981               1645617530.000            0                         963                       1.4000564575E+02          4.5000602722E+01          4.1875000000E+01          4.4773155212E+01          4.5000419617E+01          1.0000000000E+00          3.2370666016E+04          2.4208892341E-01          4.3580287625E+02          4.3624874168E+02          2.0784255406E+00          2.0798816889E+00          6.5879334637E-02          
2022-02-23                11:58:55.000              53.62424769               1286.981944               54.62424769               1645617535.000            0                         963                       1.4000493659E+02          4.5000816345E+01          4.1812500000E+01          4.4773155212E+01          4.5000541687E+01          1.0000000000E+00          3.2377964147E+04          2.5135412607E-01          4.3578556549E+02          4.3623288600E+02          2.0796720739E+00          2.0813215187E+00          6.5961120069E-02          
2022-02-23                11:59:00.000              53.62430556               1286.983333               54.62430556               1645617540.000            0                         963                       1.4000500488E+02          4.5000816345E+01          4.1875000000E+01          4.4773002625E+01          4.5000602722E+01          1.0000000000E+00          3.2387394531E+04          2.3576416965E-01          4.3581953914E+02          4.3627976066E+02          2.0810518657E+00          2.0824888458E+00          6.6162353010E-02          
2022-02-23                11:59:05.000              53.62436343               1286.984722               54.62436343               1645617545.000            0                         963                       1.4000293438E+02          4.5000816345E+01          4.1875000000E+01          4.4773044880E+01          4.5000461872E+01          1.0000000000E+00          3.2393295523E+04          2.3516823778E-01          4.3581125554E+02          4.3626131871E+02          2.0815802515E+00          2.0833393816E+00          6.6669610250E-02          
2022-02-23                11:59:10.000              53.62442130               1286.986111               54.62442130               1645617550.000            0                         963                       1.4000838892E+02          4.5000816345E+01          4.1875000000E+01          4.4773094177E+01          4.5000297546E+01          1.0000000000E+00          3.2400540906E+04          2.4246930250E-01          4.3582017156E+02          4.3626913504E+02          2.0810637099E+00          2.0830470049E+00          6.6257896278E-02          
2022-02-23                11:59:15.000              53.62447917               1286.987500               54.62447917               1645617555.000            0                         963                       1.4000439453E+02          4.5000816345E+01          4.1875000000E+01          4.4773063660E+01          4.5000205994E+01          1.0000000000E+00          3.2407027344E+04          2.4494839246E-01          4.3581072594E+02          4.3625914267E+02          2.0816514805E+00          2.0834215238E+00          6.6322715960E-02          
2022-02-23                11:59:20.000              53.62453704               1286.988889               54.62453704               1645617560.000            0                         963                       1.4000497074E+02          4.5000877380E+01          4.1875000000E+01          4.4772941589E+01          4.5000205994E+01          1.0000000000E+00          3.2413088437E+04          2.4115936746E-01          4.3581585517E+02          4.3626370662E+02          2.0819323066E+00          2.0836583752E+00          6.6205013600E-02          
2022-02-23                11:59:25.000              53.62459491               1286.990278               54.62459491               1645617565.000            0                         963                       1.4000770113E+02          4.5001017215E+01          4.1875000000E+01          4.4772937718E+01          4.5000189368E+01          1.0000000000E+00          3.2423329583E+04          2.3398683516E-01          4.3583895849E+02          4.3628361074E+02          2.0862137749E+00          2.0873782547E+00          6.6731861976E-02          
2022-02-23                11:59:30.000              53.62465278               1286.991667               54.62465278               1645617570.000            0                         963                       1.4000357056E+02          4.5000999451E+01          4.1875000000E+01          4.4772911072E+01          4.5000144958E+01          1.0000000000E+00          3.2428210938E+04          2.3989288854E-01          4.3586117424E+02          4.3630925094E+02          2.0888849506E+00          2.0896116274E+00          6.6017269383E-02          
2022-02-23                11:59:35.000              53.62471065               1286.993056               54.62471065               1645617575.000            0                         963                       1.4000653076E+02          4.5001029968E+01          4.1875000000E+01          4.4773063660E+01          4.4999992371E+01          1.0000000000E+00          3.2435392578E+04          2.4384551533E-01          4.3588375036E+02          4.3633278748E+02          2.0907986982E+00          2.0915759839E+00          6.6151314333E-02          
2022-02-23                11:59:40.000              53.62476852               1286.994444               54.62476852               1645617580.000            0                         963                       1.4000619507E+02          4.5001213074E+01          4.1875000000E+01          4.4772850037E+01          4.5000053406E+01          1.0000000000E+00          3.2441726562E+04          2.3645125804E-01          4.3587565005E+02          4.3632387571E+02          2.0914603922E+00          2.0931266503E+00          6.6144857183E-02          
2022-02-23                11:59:45.000              53.62482639               1286.995833               54.62482639               1645617585.000            0                         963                       1.4000632568E+02          4.5001060486E+01          4.1875000000E+01          4.4772872009E+01          4.5000112000E+01          1.0000000000E+00          3.2450004297E+04          2.3779029064E-01          4.3591358383E+02          4.3635871178E+02          2.0921126256E+00          2.0938793117E+00          6.6739289883E-02          
2022-02-23                11:59:50.000              53.62488426               1286.997222               54.62488426               1645617590.000            0                         963                       1.4000587258E+02          4.5001036573E+01          4.1812500000E+01          4.4772921776E+01          4.5000216698E+01          1.0000000000E+00          3.2456345441E+04          2.4468315669E-01          4.3589868431E+02          4.3634989917E+02          2.0928674867E+00          2.0945262468E+00          6.6243670815E-02          
2022-02-23                11:59:55.000              53.62494213               1286.998611               54.62494213               1645617595.000            0                         963                       1.4000576782E+02          4.5000968933E+01          4.1812500000E+01          4.4772911072E+01          4.5000358582E+01          1.0000000000E+00          3.2463621094E+04          2.3801414138E-01          4.3593011077E+02          4.3638045869E+02          2.0916767440E+00          2.0941387478E+00          6.6440546190E-02          
2022-02-23                12:00:00.000              53.62500000               1287.000000               54.62500000               1645617600.000            0                         963                       1.4000439453E+02          4.5000968933E+01          4.1812500000E+01          4.4772911072E+01          4.5000358582E+01          1.0000000000E+00          3.2469792969E+04          2.4597760280E-01          4.3589205041E+02          4.3634262385E+02          2.0905801327E+00          2.0923695113E+00          6.6433724985E-02          
2022-02-23                12:00:05.000              53.62505787               1287.001389               54.62505787               1645617605.000            0                         963                       1.4000112915E+02          4.5000846863E+01          4.1875000000E+01          4.4773094177E+01          4.5000297546E+01          1.0000000000E+00          3.2474306641E+04          2.4113715143E-01          4.3588142746E+02          4.3633130056E+02          2.0898930047E+00          2.0919069554E+00          6.6595245360E-02          
2022-02-23                12:00:10.000              53.62511574               1287.002778               54.62511574               1645617610.000            0                         963                       1.4000527954E+02          4.5000785828E+01          4.1812500000E+01          4.4772911072E+01          4.5000236511E+01          1.0000000000E+00          3.2483199219E+04          2.4171675396E-01          4.3588963109E+02          4.3634233338E+02          2.0885406336E+00          2.0903074290E+00          6.6221985917E-02          
2022-02-23                12:00:15.000              53.62517361               1287.004167               54.62517361               1645617615.000            0                         963                       1.4000451660E+02          4.5001029968E+01          4.1875000000E+01          4.4772941589E+01          4.5000358582E+01          1.0000000000E+00          3.2488304688E+04          2.3874548532E-01          4.3589168611E+02          4.3634076176E+02          2.0888444538E+00          2.0906263597E+00          6.6159012809E-02          
2022-02-23                12:00:20.000              53.62523148               1287.005556               54.62523148               1645617620.000            0                         963                       1.4000315868E+02          4.5001029968E+01          4.1875000000E+01          4.4772941589E+01          4.5000358582E+01          1.0000000000E+00          3.2492963369E+04          2.3888366844E-01          4.3586502436E+02          4.3631440586E+02          2.0880782141E+00          2.0901406928E+00          6.6290271916E-02          
2022-02-23                12:00:25.000              53.62528935               1287.006944               54.62528935               1645617625.000            0                         963                       1.4000521360E+02          4.5001152039E+01          4.1875000000E+01          4.4773063660E+01          4.5000297546E+01          1.0000000000E+00          3.2498800249E+04          2.4055232643E-01          4.3585409236E+02          4.3630185416E+02          2.0861146956E+00          2.0890976788E+00          6.6045392200E-02          
2022-02-23                12:00:30.000              53.62534722               1287.008333               54.62534722               1645617630.000            0                         963                       1.4000230589E+02          4.5001213074E+01          4.1875000000E+01          4.4772941589E+01          4.5000358582E+01          1.0000000000E+00          3.2502525104E+04          2.3446912331E-01          4.3582547351E+02          4.3627733484E+02          2.0835397897E+00          2.0855001079E+00          6.6655484739E-02          
2022-02-23                12:00:35.000              53.62540509               1287.009722               54.62540509               1645617635.000            0                         963                       1.4000509644E+02          4.5001213074E+01          4.1875000000E+01          4.4773155212E+01          4.5000297546E+01          1.0000000000E+00          3.2510242188E+04          2.4078507751E-01          4.3578162292E+02          4.3624528486E+02          2.0786989011E+00          2.0805031900E+00          6.6520639705E-02          
2022-02-23                12:00:40.000              53.62546296               1287.011111               54.62546296               1645617640.000            0                         963                       1.4000311301E+02          4.5001092711E+01          4.1853583916E+01          4.4773054910E+01          4.5000297546E+01          1.0000000000E+00          3.2514505777E+04          2.3046167307E-01          4.3570000584E+02          4.3615013273E+02          2.0723283037E+00          2.0757068360E+00          6.6409993916E-02          
