DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-27                07:55:55.000              57.45549769               1378.931944               58.45549769               1645948555.000            0                         963                       1.3998226929E+02          4.5000297546E+01          4.1375000000E+01          4.4773490906E+01          4.5000633240E+01          8.0000000000E+00          2.2320419922E+04          2.2189734350E-01          4.0125104767E+02          4.0159998027E+02          2.0501779063E+00          2.0516379209E+00          5.5967883767E-02          
2022-02-27                07:56:00.000              57.45555556               1378.933333               58.45555556               1645948560.000            0                         963                       1.3998321533E+02          4.5000297546E+01          4.1375000000E+01          4.4773399353E+01          4.5000907898E+01          8.0000000000E+00          2.2300615234E+04          2.2224987686E-01          4.0125901007E+02          4.0159860971E+02          2.0501376925E+00          2.0515577681E+00          5.4372294965E-02          
2022-02-27                07:56:05.000              57.45561343               1378.934722               58.45561343               1645948565.000            0                         963                       1.3998364258E+02          4.5000297546E+01          4.1375000000E+01          4.4773399353E+01          4.5000907898E+01          8.0000000000E+00          2.2280656250E+04          2.3050754981E-01          4.0125814242E+02          4.0158818555E+02          2.0502088463E+00          2.0516971993E+00          5.2410576288E-02          
2022-02-27                07:56:10.000              57.45567130               1378.936111               58.45567130               1645948570.000            0                         963                       1.3997970581E+02          4.5000389099E+01          4.1375000000E+01          4.4773460388E+01          4.5000816345E+01          8.0000000000E+00          2.2255800781E+04          2.1345706753E-01          4.0128984083E+02          4.0161257853E+02          2.0501093392E+00          2.0514497843E+00          5.1171507144E-02          
2022-02-27                07:56:15.000              57.45572917               1378.937500               58.45572917               1645948575.000            0                         963                       1.3998198588E+02          4.5000419617E+01          4.1375000000E+01          4.4773490906E+01          4.5000846863E+01          8.0000000000E+00          2.2237022359E+04          2.2351039715E-01          4.0127579010E+02          4.0159031123E+02          2.0501168030E+00          2.0513861892E+00          5.0146523253E-02          
2022-02-27                07:56:20.000              57.45578704               1378.938889               58.45578704               1645948580.000            0                         963                       1.3998583984E+02          4.5000450134E+01          4.1375000000E+01          4.4773582458E+01          4.5000907898E+01          8.0000000000E+00          2.2217736328E+04          2.2198050692E-01          4.0128354815E+02          4.0158986554E+02          2.0501745637E+00          2.0514633361E+00          4.9302298331E-02          
2022-02-27                07:56:25.000              57.45584491               1378.940278               58.45584491               1645948585.000            0                         963                       1.3998211670E+02          4.5000267029E+01          4.1375000000E+01          4.4773460388E+01          4.5000755310E+01          8.0000000000E+00          2.2196851562E+04          2.2669700970E-01          4.0126980348E+02          4.0157283427E+02          2.0501366368E+00          2.0515388631E+00          4.8130090336E-02          
2022-02-27                07:56:30.000              57.45590278               1378.941667               58.45590278               1645948590.000            0                         963                       1.3998266602E+02          4.5000297546E+01          4.1375000000E+01          4.4773612976E+01          4.5000846863E+01          8.0000000000E+00          2.2177152344E+04          2.3016129233E-01          4.0126327608E+02          4.0156168557E+02          2.0498661835E+00          2.0514432588E+00          4.7479068054E-02          
2022-02-27                07:56:35.000              57.45596065               1378.943056               58.45596065               1645948595.000            0                         963                       1.3998649352E+02          4.5000389099E+01          4.1437500000E+01          4.4773704529E+01          4.5000907898E+01          8.0000000000E+00          2.2161451390E+04          2.2013270708E-01          4.0125163820E+02          4.0153953957E+02          2.0501395234E+00          2.0512837451E+00          4.5987186284E-02          
2022-02-27                07:56:40.000              57.45601852               1378.944444               58.45601852               1645948600.000            0                         963                       1.3998440552E+02          4.5000267029E+01          4.1375000000E+01          4.4773582458E+01          4.5000541687E+01          8.0000000000E+00          2.2137250000E+04          2.2992816716E-01          4.0127466172E+02          4.0155728776E+02          2.0502165449E+00          2.0514058443E+00          4.5529609608E-02          
2022-02-27                07:56:45.000              57.45607639               1378.945833               58.45607639               1645948605.000            0                         963                       1.3998372297E+02          4.5000269534E+01          4.1437500000E+01          4.4773572438E+01          4.5000546697E+01          8.0000000000E+00          2.2120683069E+04          2.2193382848E-01          4.0126432391E+02          4.0154753408E+02          2.0500674038E+00          2.0513445771E+00          4.4349389015E-02          
2022-02-27                07:56:50.000              57.45613426               1378.947222               58.45613426               1645948610.000            0                         963                       1.3998376465E+02          4.5000205994E+01          4.1437500000E+01          4.4773490906E+01          4.5000724792E+01          8.0000000000E+00          2.2102667969E+04          2.2105297206E-01          4.0123945077E+02          4.0151385663E+02          2.0501260467E+00          2.0513610632E+00          4.3646510994E-02          
2022-02-27                07:56:55.000              57.45619213               1378.948611               58.45619213               1645948615.000            0                         963                       1.3998602658E+02          4.5000205994E+01          4.1375000000E+01          4.4773490906E+01          4.5000724792E+01          8.0000000000E+00          2.2088845089E+04          2.1918560650E-01          4.0123926816E+02          4.0151207709E+02          2.0500178298E+00          2.0512577401E+00          4.3646253264E-02          
2022-02-27                07:57:00.000              57.45625000               1378.950000               58.45625000               1645948620.000            0                         963                       1.3998428878E+02          4.5000389099E+01          4.1375000000E+01          4.4773612976E+01          4.5000541687E+01          8.0000000000E+00          2.2074054728E+04          2.2144396362E-01          4.0125772118E+02          4.0152380853E+02          2.0500263493E+00          2.0511729522E+00          4.2443072929E-02          
2022-02-27                07:57:05.000              57.45630787               1378.951389               58.45630787               1645948625.000            0                         963                       1.3998842407E+02          4.5000267029E+01          4.1375000000E+01          4.4773368835E+01          4.5000497742E+01          8.0000000000E+00          2.2053328672E+04          2.2057375856E-01          4.0125927236E+02          4.0153729917E+02          2.0502033469E+00          2.0513102807E+00          4.2213362724E-02          
2022-02-27                07:57:10.000              57.45636574               1378.952778               58.45636574               1645948630.000            0                         963                       1.3998634434E+02          4.5000230749E+01          4.1400349650E+01          4.4773332556E+01          4.5000487268E+01          8.0000000000E+00          2.2036041057E+04          2.1832706339E-01          4.0126350242E+02          4.0152252198E+02          2.0501319319E+00          2.0511827803E+00          4.1344090747E-02          
2022-02-27                07:57:15.000              57.45642361               1378.954167               58.45642361               1645948635.000            0                         963                       1.3998806763E+02          4.5000205994E+01          4.1437500000E+01          4.4773307800E+01          4.5000450134E+01          8.0000000000E+00          2.2022832031E+04          2.2175574645E-01          4.0123494397E+02          4.0149292540E+02          2.0499473081E+00          2.0513112018E+00          4.1620688080E-02          
2022-02-27                07:57:20.000              57.45648148               1378.955556               58.45648148               1645948640.000            0                         963                       1.3999014261E+02          4.5000389099E+01          4.1437500000E+01          4.4773460388E+01          4.5000511169E+01          8.0000000000E+00          2.2009895979E+04          2.2271958726E-01          4.0127278312E+02          4.0152719980E+02          2.0501828941E+00          2.0513377948E+00          4.0571676699E-02          
2022-02-27                07:57:25.000              57.45653935               1378.956944               58.45653935               1645948645.000            0                         963                       1.3998679378E+02          4.5000297546E+01          4.1386800699E+01          4.4773490906E+01          4.5000846863E+01          8.0000000000E+00          2.1994208383E+04          2.2812058658E-01          4.0127296888E+02          4.0152252924E+02          2.0500856497E+00          2.0511491034E+00          3.9936920398E-02          
2022-02-27                07:57:30.000              57.45659722               1378.958333               58.45659722               1645948650.000            0                         963                       1.3998986816E+02          4.5000602722E+01          4.1375000000E+01          4.4773582458E+01          4.5000541687E+01          8.0000000000E+00          2.1975335938E+04          2.2403944295E-01          4.0124669640E+02          4.0149201945E+02          2.0501140634E+00          2.0511452937E+00          3.9591290249E-02          
2022-02-27                07:57:35.000              57.45665509               1378.959722               58.45665509               1645948655.000            0                         963                       1.3998620605E+02          4.5000572205E+01          4.1375000000E+01          4.4773399353E+01          4.5000755310E+01          8.0000000000E+00          2.1961363281E+04          2.2200260713E-01          4.0128094353E+02          4.0152692987E+02          2.0502493867E+00          2.0512301713E+00          3.9265021705E-02          
2022-02-27                07:57:40.000              57.45671296               1378.961111               58.45671296               1645948660.000            0                         963                       1.3998687744E+02          4.5000572205E+01          4.1375000000E+01          4.4773399353E+01          4.5000755310E+01          8.0000000000E+00          2.1949640625E+04          2.2889655563E-01          4.0126636710E+02          4.0151133029E+02          2.0500585669E+00          2.0512336126E+00          3.9563651758E-02          
2022-02-27                07:57:45.000              57.45677083               1378.962500               58.45677083               1645948665.000            0                         963                       1.3998999023E+02          4.5000297546E+01          4.1375000000E+01          4.4773399353E+01          4.5000816345E+01          8.0000000000E+00          2.1937107422E+04          2.2205045231E-01          4.0124960857E+02          4.0149024416E+02          2.0501012557E+00          2.0511213950E+00          3.8515331597E-02          
2022-02-27                07:57:50.000              57.45682870               1378.963889               58.45682870               1645948670.000            0                         963                       1.3998403931E+02          4.5000389099E+01          4.1437500000E+01          4.4773674011E+01          4.5000724792E+01          8.0000000000E+00          2.1917197266E+04          2.2687104090E-01          4.0128900908E+02          4.0154477404E+02          2.0501090616E+00          2.0511093852E+00          3.8589044288E-02          
2022-02-27                07:57:55.000              57.45688657               1378.965278               58.45688657               1645948675.000            0                         963                       1.3999166870E+02          4.5000267029E+01          4.1437500000E+01          4.4773582458E+01          4.5000816345E+01          8.0000000000E+00          2.1907541016E+04          2.2505994664E-01          4.0125923626E+02          4.0150611757E+02          2.0502773198E+00          2.0512120418E+00          3.7926605242E-02          
2022-02-27                07:58:00.000              57.45694444               1378.966667               58.45694444               1645948680.000            0                         963                       1.3998773193E+02          4.5000297546E+01          4.1375000000E+01          4.4773612976E+01          4.5000938416E+01          8.0000000000E+00          2.1892882812E+04          2.2128368834E-01          4.0130381792E+02          4.0153938601E+02          2.0502501367E+00          2.0511624363E+00          3.8188941695E-02          
2022-02-27                07:58:05.000              57.45700231               1378.968056               58.45700231               1645948685.000            0                         963                       1.3999070089E+02          4.5000244194E+01          4.1415646853E+01          4.4773559624E+01          4.5000970427E+01          8.0000000000E+00          2.1881906673E+04          2.2718271535E-01          4.0126666798E+02          4.0150034729E+02          2.0502597445E+00          2.0511230832E+00          3.7248131991E-02          
2022-02-27                07:58:10.000              57.45706019               1378.969444               58.45706019               1645948690.000            0                         963                       1.3999135648E+02          4.5000144958E+01          4.1375000000E+01          4.4773460388E+01          4.5001029968E+01          8.0000000000E+00          2.1871258195E+04          2.1798394646E-01          4.0128631779E+02          4.0151862232E+02          2.0501816699E+00          2.0512683376E+00          3.7061532449E-02          
2022-02-27                07:58:15.000              57.45711806               1378.970833               58.45711806               1645948695.000            0                         963                       1.3998980713E+02          4.5000175476E+01          4.1375000000E+01          4.4773582458E+01          4.5000938416E+01          8.0000000000E+00          2.1853312500E+04          2.2492185867E-01          4.0126868856E+02          4.0151433576E+02          2.0502706713E+00          2.0512303824E+00          3.6585481493E-02          
2022-02-27                07:58:20.000              57.45717593               1378.972222               58.45717593               1645948700.000            0                         963                       1.3998811692E+02          4.5000185720E+01          4.1375000000E+01          4.4773613189E+01          4.5000876954E+01          8.0000000000E+00          2.1842250492E+04          2.2889436343E-01          4.0128260573E+02          4.0150823574E+02          2.0501416044E+00          2.0513407114E+00          3.5908557137E-02          
2022-02-27                07:58:25.000              57.45723380               1378.973611               58.45723380               1645948705.000            0                         963                       1.3999016352E+02          4.5000205994E+01          4.1398601399E+01          4.4773674011E+01          4.5000755310E+01          8.0000000000E+00          2.1832119919E+04          2.2387071246E-01          4.0128609352E+02          4.0151308678E+02          2.0503069354E+00          2.0511654125E+00          3.6488230262E-02          
2022-02-27                07:58:30.000              57.45729167               1378.975000               58.45729167               1645948710.000            0                         963                       1.3999109356E+02          4.5000267029E+01          4.1437500000E+01          4.4773460388E+01          4.5000663757E+01          8.0000000000E+00          2.1821248648E+04          2.1292664022E-01          4.0130013084E+02          4.0152521064E+02          2.0502935509E+00          2.0511663299E+00          3.6007339157E-02          
2022-02-27                07:58:35.000              57.45734954               1378.976389               58.45734954               1645948715.000            0                         963                       1.3999111938E+02          4.5000267029E+01          4.1437500000E+01          4.4773460388E+01          4.5000724792E+01          8.0000000000E+00          2.1810253906E+04          2.2177052621E-01          4.0127845001E+02          4.0150149090E+02          2.0502459884E+00          2.0511559671E+00          3.5742130618E-02          
2022-02-27                07:58:40.000              57.45740741               1378.977778               58.45740741               1645948720.000            0                         963                       1.3998745728E+02          4.5000114441E+01          4.1437500000E+01          4.4773582458E+01          4.5000816345E+01          8.0000000000E+00          2.1795955078E+04          2.2817268142E-01          4.0128393618E+02          4.0149945210E+02          2.0503087577E+00          2.0510986808E+00          3.6312013431E-02          
2022-02-27                07:58:45.000              57.45746528               1378.979167               58.45746528               1645948725.000            0                         963                       1.3999162815E+02          4.5000075387E+01          4.1437500000E+01          4.4773795655E+01          4.5000820400E+01          8.0000000000E+00          2.1786106589E+04          2.2681256913E-01          4.0127439101E+02          4.0149667678E+02          2.0502819214E+00          2.0513223467E+00          3.5007882693E-02          
2022-02-27                07:58:50.000              57.45752315               1378.980556               58.45752315               1645948730.000            0                         963                       1.3999003185E+02          4.5000114441E+01          4.1375000000E+01          4.4773704529E+01          4.5000755310E+01          8.0000000000E+00          2.1775462768E+04          2.2558614141E-01          4.0127746726E+02          4.0149866016E+02          2.0502585865E+00          2.0510644201E+00          3.5467785550E-02          
2022-02-27                07:58:55.000              57.45758102               1378.981944               58.45758102               1645948735.000            0                         963                       1.3999052184E+02          4.5000328064E+01          4.1388986014E+01          4.4773612976E+01          4.5000816345E+01          8.0000000000E+00          2.1765752158E+04          2.1869042447E-01          4.0130300851E+02          4.0152293772E+02          2.0502678256E+00          2.0512339762E+00          3.4935097122E-02          
2022-02-27                07:59:00.000              57.45763889               1378.983333               58.45763889               1645948740.000            0                         963                       1.3998986816E+02          4.5000114441E+01          4.1375000000E+01          4.4773674011E+01          4.5000846863E+01          8.0000000000E+00          2.1752492188E+04          2.2252039523E-01          4.0127473047E+02          4.0148756016E+02          2.0501519908E+00          2.0510674012E+00          3.4785588693E-02          
2022-02-27                07:59:05.000              57.45769676               1378.984722               58.45769676               1645948745.000            0                         963                       1.3999194336E+02          4.4999931335E+01          4.1437500000E+01          4.4773704529E+01          4.5000816345E+01          8.0000000000E+00          2.1740664062E+04          2.1678148777E-01          4.0128648215E+02          4.0150142797E+02          2.0501925271E+00          2.0512911596E+00          3.4380148877E-02          
2022-02-27                07:59:10.000              57.45775463               1378.986111               58.45775463               1645948750.000            0                         963                       1.3999228503E+02          4.4999931335E+01          4.1437500000E+01          4.4773704529E+01          4.5000816345E+01          8.0000000000E+00          2.1733028983E+04          2.2488616574E-01          4.0129306711E+02          4.0150898667E+02          2.0503379018E+00          2.0512435895E+00          3.4791359420E-02          
2022-02-27                07:59:15.000              57.45781250               1378.987500               58.45781250               1645948755.000            0                         963                       1.3998855591E+02          4.4999992371E+01          4.1437500000E+01          4.4773612976E+01          4.5000907898E+01          8.0000000000E+00          2.1723173828E+04          2.1825760846E-01          4.0127090381E+02          4.0148484352E+02          2.0504173043E+00          2.0510605878E+00          3.4303758904E-02          
2022-02-27                07:59:20.000              57.45787037               1378.988889               58.45787037               1645948760.000            0                         963                       1.3999151611E+02          4.5000114441E+01          4.1437500000E+01          4.4773704529E+01          4.5000968933E+01          8.0000000000E+00          2.1714958984E+04          2.2156316933E-01          4.0126429221E+02          4.0147786231E+02          2.0504652380E+00          2.0513588983E+00          3.4285839547E-02          
2022-02-27                07:59:25.000              57.45792824               1378.990278               58.45792824               1645948765.000            0                         963                       1.3999063110E+02          4.5000236511E+01          4.1437500000E+01          4.4773796082E+01          4.5000907898E+01          8.0000000000E+00          2.1703863281E+04          2.1699637365E-01          4.0123816550E+02          4.0147563452E+02          2.0505799882E+00          2.0514699864E+00          3.4048333438E-02          
2022-02-27                07:59:30.000              57.45798611               1378.991667               58.45798611               1645948770.000            0                         963                       1.3999327269E+02          4.5000062582E+01          4.1437500000E+01          4.4773704529E+01          4.5001040639E+01          8.0000000000E+00          2.1692682119E+04          2.1896822246E-01          4.0128319758E+02          4.0149387050E+02          2.0504648048E+00          2.0512052721E+00          3.3957567412E-02          
2022-02-27                07:59:35.000              57.45804398               1378.993056               58.45804398               1645948775.000            0                         963                       1.3999031483E+02          4.5000022888E+01          4.1437500000E+01          4.4773704529E+01          4.5001060486E+01          8.0000000000E+00          2.1684484908E+04          2.2028518489E-01          4.0127872049E+02          4.0149015641E+02          2.0503431315E+00          2.0512556179E+00          3.4127093366E-02          
2022-02-27                07:59:40.000              57.45810185               1378.994444               58.45810185               1645948780.000            0                         963                       1.3999235951E+02          4.4999900818E+01          4.1437500000E+01          4.4773765564E+01          4.5000907898E+01          8.0000000000E+00          2.1675296697E+04          2.2787955675E-01          4.0127036498E+02          4.0148159445E+02          2.0503323315E+00          2.0512654720E+00          3.3917086171E-02          
2022-02-27                07:59:45.000              57.45815972               1378.995833               58.45815972               1645948785.000            0                         963                       1.3999402837E+02          4.5000083923E+01          4.1375000000E+01          4.4773674011E+01          4.5000907898E+01          8.0000000000E+00          2.1667403409E+04          2.3115329376E-01          4.0129941834E+02          4.0151099145E+02          2.0503568606E+00          2.0512271138E+00          3.3938356015E-02          
2022-02-27                07:59:50.000              57.45821759               1378.997222               58.45821759               1645948790.000            0                         963                       1.3999472046E+02          4.5000297546E+01          4.1375000000E+01          4.4773612976E+01          4.5000907898E+01          8.0000000000E+00          2.1656574219E+04          2.2092247946E-01          4.0126277260E+02          4.0147648820E+02          2.0504720658E+00          2.0513440936E+00          3.3487014502E-02          
2022-02-27                07:59:55.000              57.45827546               1378.998611               58.45827546               1645948795.000            0                         963                       1.3999325562E+02          4.5000297546E+01          4.1437500000E+01          4.4773612976E+01          4.5000907898E+01          8.0000000000E+00          2.1647369141E+04          2.2535821230E-01          4.0129611046E+02          4.0150324084E+02          2.0503873551E+00          2.0513269850E+00          3.3183141446E-02          
2022-02-27                08:00:00.000              57.45833333               1379.000000               58.45833333               1645948800.000            0                         963                       1.3999393404E+02          4.5000106545E+01          4.1437500000E+01          4.4773674011E+01          4.5000870551E+01          8.0000000000E+00          2.1638817799E+04          2.2528978144E-01          4.0128323366E+02          4.0149056358E+02          2.0502094599E+00          2.0512393969E+00          3.3101704076E-02          
2022-02-27                08:00:05.000              57.45839120               1379.001389               58.45839120               1645948805.000            0                         963                       1.3999291992E+02          4.5000022888E+01          4.1437500000E+01          4.4773674011E+01          4.5001121521E+01          8.0000000000E+00          2.1630296875E+04          2.2114119986E-01          4.0127578694E+02          4.0148125507E+02          2.0503664441E+00          2.0511299520E+00          3.2822474352E-02          
2022-02-27                08:00:10.000              57.45844907               1379.002778               58.45844907               1645948810.000            0                         963                       1.3999407959E+02          4.4999809265E+01          4.1437500000E+01          4.4773918152E+01          4.5000846863E+01          8.0000000000E+00          2.1623617188E+04          2.1881170527E-01          4.0128506602E+02          4.0149088393E+02          2.0504786562E+00          2.0513257857E+00          3.3041835549E-02          
2022-02-27                08:00:15.000              57.45850694               1379.004167               58.45850694               1645948815.000            0                         963                       1.3999157760E+02          4.4999493158E+01          4.1437500000E+01          4.4773766019E+01          4.5000766242E+01          8.0000000000E+00          2.1612315007E+04          2.2605873226E-01          4.0129193982E+02          4.0150138944E+02          2.0503061638E+00          2.0512454582E+00          3.2545705167E-02          
2022-02-27                08:00:20.000              57.45856481               1379.005556               58.45856481               1645948820.000            0                         963                       1.3999111938E+02          4.4999443054E+01          4.1437500000E+01          4.4773704529E+01          4.5000907898E+01          8.0000000000E+00          2.1603494141E+04          2.1987005823E-01          4.0129930055E+02          4.0150656757E+02          2.0503558202E+00          2.0511649836E+00          3.2891913453E-02          
2022-02-27                08:00:25.000              57.45862269               1379.006944               58.45862269               1645948825.000            0                         963                       1.3999456019E+02          4.4999473785E+01          4.1437500000E+01          4.4773742943E+01          4.5000927105E+01          8.0000000000E+00          2.1596558990E+04          2.2345910289E-01          4.0127723374E+02          4.0148113882E+02          2.0503342597E+00          2.0514074137E+00          3.2633925343E-02          
2022-02-27                08:00:30.000              57.45868056               1379.008333               58.45868056               1645948830.000            0                         963                       1.3999291075E+02          4.4999687195E+01          4.1437500000E+01          4.4774009705E+01          4.5001060486E+01          8.0000000000E+00          2.1589372419E+04          2.1857811886E-01          4.0130935670E+02          4.0151419546E+02          2.0502930642E+00          2.0512652684E+00          3.2955166936E-02          
2022-02-27                08:00:35.000              57.45873843               1379.009722               58.45873843               1645948835.000            0                         963                       1.3999639404E+02          4.4999734802E+01          4.1437500000E+01          4.4773904724E+01          4.5000940857E+01          8.0000000000E+00          2.1581698437E+04          2.2480228758E-01          4.0129956910E+02          4.0149526127E+02          2.0503619153E+00          2.0512023430E+00          3.1933928297E-02          
2022-02-27                08:00:40.000              57.45879630               1379.011111               58.45879630               1645948840.000            0                         963                       1.3999475781E+02          4.4999619783E+01          4.1437500000E+01          4.4773704073E+01          4.5000889678E+01          8.0000000000E+00          2.1573238427E+04          2.2754759615E-01          4.0128898362E+02          4.0148417183E+02          2.0503875708E+00          2.0511241505E+00          3.1717634704E-02          
2022-02-27                08:00:45.000              57.45885417               1379.012500               58.45885417               1645948845.000            0                         963                       1.3999124146E+02          4.4999565125E+01          4.1437500000E+01          4.4773612976E+01          4.5000907898E+01          8.0000000000E+00          2.1565384766E+04          2.2524464270E-01          4.0130288577E+02          4.0150305874E+02          2.0504018190E+00          2.0510623430E+00          3.2055965322E-02          
2022-02-27                08:00:50.000              57.45891204               1379.013889               58.45891204               1645948850.000            0                         963                       1.3999270630E+02          4.4999626160E+01          4.1500000000E+01          4.4773918152E+01          4.5000846863E+01          8.0000000000E+00          2.1558757812E+04          2.2352171173E-01          4.0128921321E+02          4.0148977912E+02          2.0502752966E+00          2.0511700225E+00          3.2400951971E-02          
2022-02-27                08:00:55.000              57.45896991               1379.015278               58.45896991               1645948855.000            0                         963                       1.3999689660E+02          4.4999778748E+01          4.1500000000E+01          4.4773765564E+01          4.5000968933E+01          8.0000000000E+00          2.1553153846E+04          2.1976625854E-01          4.0131257688E+02          4.0151213688E+02          2.0503449072E+00          2.0511749794E+00          3.2107638743E-02          
2022-02-27                08:01:00.000              57.45902778               1379.016667               58.45902778               1645948860.000            0                         963                       1.3999658203E+02          4.4999687195E+01          4.1437500000E+01          4.4774101257E+01          4.5000968933E+01          8.0000000000E+00          2.1544019531E+04          2.2302105900E-01          4.0127429507E+02          4.0149783391E+02          2.0504119621E+00          2.0512464636E+00          3.2002058910E-02          
2022-02-27                08:01:05.000              57.45908565               1379.018056               58.45908565               1645948865.000            0                         963                       1.3999243164E+02          4.4999809265E+01          4.1500000000E+01          4.4773887634E+01          4.5000907898E+01          8.0000000000E+00          2.1535203125E+04          2.2410537090E-01          4.0127005339E+02          4.0146849391E+02          2.0504702022E+00          2.0511057279E+00          3.1628519528E-02          
2022-02-27                08:01:10.000              57.45914352               1379.019444               58.45914352               1645948870.000            0                         963                       1.3999207119E+02          4.4999733718E+01          4.1500000000E+01          4.4773736540E+01          4.5001033810E+01          8.0000000000E+00          2.1528880504E+04          2.1948358543E-01          4.0129688319E+02          4.0149470712E+02          2.0505241661E+00          2.0513832505E+00          3.1831946417E-02          
2022-02-27                08:01:15.000              57.45920139               1379.020833               58.45920139               1645948875.000            0                         963                       1.3999520042E+02          4.4999717712E+01          4.1500000000E+01          4.4773704529E+01          4.5001060486E+01          8.0000000000E+00          2.1523723544E+04          2.2336693709E-01          4.0129908957E+02          4.0149542862E+02          2.0503798067E+00          2.0512775618E+00          3.1424094722E-02          
2022-02-27                08:01:20.000              57.45925926               1379.022222               58.45925926               1645948880.000            0                         963                       1.3999395752E+02          4.4999687195E+01          4.1500000000E+01          4.4773796082E+01          4.5000816345E+01          8.0000000000E+00          2.1517197266E+04          2.1951135285E-01          4.0129091449E+02          4.0148927923E+02          2.0503115601E+00          2.0511488512E+00          3.1642263361E-02          
2022-02-27                08:01:25.000              57.45931713               1379.023611               58.45931713               1645948885.000            0                         963                       1.3999705938E+02          4.4999667153E+01          4.1500000000E+01          4.4773791071E+01          4.5000785372E+01          8.0000000000E+00          2.1509607655E+04          2.1791740214E-01          4.0127879589E+02          4.0149183103E+02          2.0504761266E+00          2.0513053133E+00          3.1653419671E-02          
2022-02-27                08:01:30.000              57.45937500               1379.025000               58.45937500               1645948890.000            0                         963                       1.3999636030E+02          4.4999465889E+01          4.1500000000E+01          4.4773725870E+01          4.5001077345E+01          8.0000000000E+00          2.1502929988E+04          2.2549749639E-01          4.0129964709E+02          4.0149580205E+02          2.0504030245E+00          2.0513015812E+00          3.1330452900E-02          
2022-02-27                08:01:35.000              57.45943287               1379.026389               58.45943287               1645948895.000            0                         963                       1.3999490356E+02          4.4999412537E+01          4.1500000000E+01          4.4773704529E+01          4.5001152039E+01          8.0000000000E+00          2.1496888672E+04          2.2720577473E-01          4.0126271522E+02          4.0145856352E+02          2.0505466344E+00          2.0512086769E+00          3.1551135996E-02          
2022-02-27                08:01:40.000              57.45949074               1379.027778               58.45949074               1645948900.000            0                         963                       1.3999667166E+02          4.4999687195E+01          4.1500000000E+01          4.4773765564E+01          4.5001029968E+01          8.0000000000E+00          2.1491208069E+04          2.2410423602E-01          4.0126219621E+02          4.0145870742E+02          2.0504542360E+00          2.0512630275E+00          3.1506861324E-02          
2022-02-27                08:01:45.000              57.45954861               1379.029167               58.45954861               1645948905.000            0                         963                       1.3999630737E+02          4.4999259949E+01          4.1500000000E+01          4.4773765564E+01          4.5001060486E+01          8.0000000000E+00          2.1482951172E+04          2.2565472438E-01          4.0127257476E+02          4.0147403397E+02          2.0504545935E+00          2.0512877219E+00          3.1494359047E-02          
2022-02-27                08:01:50.000              57.45960648               1379.030556               58.45960648               1645948910.000            0                         963                       1.3999583275E+02          4.4999443054E+01          4.1500000000E+01          4.4773674011E+01          4.5001121521E+01          8.0000000000E+00          2.1476658108E+04          2.2187828044E-01          4.0126710126E+02          4.0146241739E+02          2.0503315955E+00          2.0512047494E+00          3.1433132972E-02          
2022-02-27                08:01:55.000              57.45966435               1379.031944               58.45966435               1645948915.000            0                         963                       1.3999433867E+02          4.4999272753E+01          4.1500000000E+01          4.4773990284E+01          4.5001145850E+01          8.0000000000E+00          2.1470669908E+04          2.2018286645E-01          4.0128606010E+02          4.0147766986E+02          2.0505402413E+00          2.0513338564E+00          3.0867698894E-02          
2022-02-27                08:02:00.000              57.45972222               1379.033333               58.45972222               1645948920.000            0                         963                       1.3999636841E+02          4.4999229431E+01          4.1500000000E+01          4.4774070740E+01          4.5001152039E+01          8.0000000000E+00          2.1466001953E+04          2.2478921860E-01          4.0126108645E+02          4.0145340055E+02          2.0504836458E+00          2.0512773309E+00          3.0733603067E-02          
2022-02-27                08:02:05.000              57.45978009               1379.034722               58.45978009               1645948925.000            0                         963                       1.3999407959E+02          4.4999320984E+01          4.1500000000E+01          4.4774070740E+01          4.5001121521E+01          8.0000000000E+00          2.1459820312E+04          2.2692772699E-01          4.0125701422E+02          4.0144725006E+02          2.0505907543E+00          2.0513556752E+00          3.0420693353E-02          
2022-02-27                08:02:10.000              57.45983796               1379.036111               58.45983796               1645948930.000            0                         963                       1.3999607143E+02          4.4999473572E+01          4.1500000000E+01          4.4773796082E+01          4.5001029968E+01          8.0000000000E+00          2.1453255393E+04          2.2194240025E-01          4.0125876431E+02          4.0144206297E+02          2.0506073643E+00          2.0514421027E+00          3.0499932917E-02          
2022-02-27                08:02:15.000              57.45989583               1379.037500               58.45989583               1645948935.000            0                         963                       1.3999369204E+02          4.4999449243E+01          4.1500000000E+01          4.4773796082E+01          4.5001139447E+01          8.0000000000E+00          2.1446663120E+04          2.3069754825E-01          4.0128648544E+02          4.0148000936E+02          2.0508742474E+00          2.0514263732E+00          3.1173170070E-02          
2022-02-27                08:02:20.000              57.45995370               1379.038889               58.45995370               1645948940.000            0                         963                       1.3999634557E+02          4.4999390769E+01          4.1500000000E+01          4.4773872269E+01          4.5001326394E+01          8.0000000000E+00          2.1442069712E+04          2.2327025237E-01          4.0128028485E+02          4.0147309368E+02          2.0504647562E+00          2.0514629050E+00          3.0680830369E-02          
