DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2023-10-27                07:19:50.000              299.43043981              7186.330556               300.43043981              1698391190.000            0                         963                       1.3998940080E+02          4.4999259949E+01          4.1187500000E+01          4.4776573181E+01          4.4999626160E+01          6.0000000000E+00          3.5775296575E+04          1.8606513112E-01          4.1437128448E+02          4.1444200902E+02          1.9690900831E+00          1.9692913896E+00          1.1133034703E-02          
2023-10-27                07:19:55.000              299.43049769              7186.331944               300.43049769              1698391195.000            0                         963                       1.3999091195E+02          4.4999473572E+01          4.1187500000E+01          4.4776512146E+01          4.4999626160E+01          6.0000000000E+00          3.5765820367E+04          1.8001634953E-01          4.1438198140E+02          4.1445151729E+02          1.9689651764E+00          1.9692407585E+00          1.0783703752E-02          
2023-10-27                07:20:00.000              299.43055556              7186.333333               300.43055556              1698391200.000            0                         963                       1.3999160767E+02          4.4999412537E+01          4.1187500000E+01          4.4776512146E+01          4.4999473572E+01          6.0000000000E+00          3.5755914062E+04          1.8359180390E-01          4.1438636043E+02          4.1445561772E+02          1.9689818680E+00          1.9692692213E+00          1.0932627713E-02          
2023-10-27                07:20:05.000              299.43061343              7186.334722               300.43061343              1698391205.000            0                         963                       1.3999423218E+02          4.4999534607E+01          4.1187500000E+01          4.4776451111E+01          4.4999748230E+01          6.0000000000E+00          3.5743812500E+04          1.8226547896E-01          4.1437048174E+02          4.1445191972E+02          1.9690854786E+00          1.9693751220E+00          1.1039126391E-02          
2023-10-27                07:20:10.000              299.43067130              7186.336111               300.43067130              1698391210.000            0                         963                       1.3999159947E+02          4.4999595642E+01          4.1187500000E+01          4.4776573181E+01          4.4999778748E+01          6.0000000000E+00          3.5732343021E+04          1.7360836828E-01          4.1438207456E+02          4.1444138610E+02          1.9689835674E+00          1.9691598420E+00          1.0454459322E-02          
2023-10-27                07:20:15.000              299.43072917              7186.337500               300.43072917              1698391215.000            0                         963                       1.3999130249E+02          4.4999595642E+01          4.1187500000E+01          4.4776573181E+01          4.4999778748E+01          6.0000000000E+00          3.5723093750E+04          1.8132973368E-01          4.1434273403E+02          4.1441027262E+02          1.9691888978E+00          1.9695076332E+00          1.0462310685E-02          
2023-10-27                07:20:20.000              299.43078704              7186.338889               300.43078704              1698391220.000            0                         963                       1.3999345643E+02          4.4999626160E+01          4.1187500000E+01          4.4776390076E+01          4.4999931335E+01          6.0000000000E+00          3.5715349186E+04          1.7564888770E-01          4.1436300008E+02          4.1443243521E+02          1.9691836696E+00          1.9695350515E+00          1.0970681040E-02          
2023-10-27                07:20:25.000              299.43084491              7186.340278               300.43084491              1698391225.000            0                         963                       1.3999031142E+02          4.4999687195E+01          4.1187500000E+01          4.4776603699E+01          4.4999900818E+01          6.0000000000E+00          3.5706090253E+04          1.7492320443E-01          4.1437155324E+02          4.1444021370E+02          1.9691283486E+00          1.9693281447E+00          1.0707275695E-02          
2023-10-27                07:20:30.000              299.43090278              7186.341667               300.43090278              1698391230.000            0                         963                       1.3999291992E+02          4.4999565125E+01          4.1187500000E+01          4.4776695251E+01          4.4999931335E+01          6.0000000000E+00          3.5695453125E+04          1.8092504215E-01          4.1437792097E+02          4.1445084746E+02          1.9690387686E+00          1.9693175480E+00          1.1068754108E-02          
2023-10-27                07:20:35.000              299.43096065              7186.343056               300.43096065              1698391235.000            0                         963                       1.3999346924E+02          4.4999412537E+01          4.1187500000E+01          4.4776512146E+01          4.4999992371E+01          6.0000000000E+00          3.5686835938E+04          1.7266347442E-01          4.1436985254E+02          4.1443127267E+02          1.9692377933E+00          1.9695474879E+00          1.0617034327E-02          
2023-10-27                07:20:40.000              299.43101852              7186.344444               300.43101852              1698391240.000            0                         963                       1.3999392465E+02          4.4999666067E+01          4.1187500000E+01          4.4776617784E+01          4.4999992371E+01          6.0000000000E+00          3.5678476562E+04          1.8000241214E-01          4.1435568536E+02          4.1442486294E+02          1.9690249190E+00          1.9692583614E+00          1.0231854321E-02          
2023-10-27                07:20:45.000              299.43107639              7186.345833               300.43107639              1698391245.000            0                         963                       1.3999304199E+02          4.4999778748E+01          4.1187500000E+01          4.4776664734E+01          4.4999992371E+01          6.0000000000E+00          3.5671539062E+04          1.7593545751E-01          4.1436953028E+02          4.1443696490E+02          1.9691145011E+00          1.9693283899E+00          1.0376927386E-02          
2023-10-27                07:20:50.000              299.43113426              7186.347222               300.43113426              1698391250.000            0                         963                       1.3998515096E+02          4.4999778748E+01          4.1187500000E+01          4.4776512146E+01          4.4999839783E+01          6.0000000000E+00          3.5657237271E+04          1.7668483452E-01          4.1437894467E+02          4.1444608748E+02          1.9690505055E+00          1.9693642753E+00          1.0441920762E-02          
2023-10-27                07:20:55.000              299.43119213              7186.348611               300.43119213              1698391255.000            0                         963                       1.3999594116E+02          4.4999565125E+01          4.1187500000E+01          4.4776695251E+01          4.4999992371E+01          6.0000000000E+00          3.5651117188E+04          1.7599475019E-01          4.1436974594E+02          4.1443939587E+02          1.9690794397E+00          1.9693648138E+00          1.0909089835E-02          
2023-10-27                07:21:00.000              299.43125000              7186.350000               300.43125000              1698391260.000            0                         963                       1.3999254665E+02          4.4999655083E+01          4.1187500000E+01          4.4776862870E+01          4.4999999886E+01          6.0000000000E+00          3.5641478691E+04          1.7385760415E-01          4.1438915654E+02          4.1445052940E+02          1.9691414147E+00          1.9694122349E+00          1.0886602006E-02          
2023-10-27                07:21:05.000              299.43130787              7186.351389               300.43130787              1698391265.000            0                         963                       1.3998910522E+02          4.4999595642E+01          4.1187500000E+01          4.4776817322E+01          4.5000083923E+01          6.0000000000E+00          3.5632601562E+04          1.7849460599E-01          4.1437353332E+02          4.1444169553E+02          1.9691380615E+00          1.9693582949E+00          1.0574120714E-02          
2023-10-27                07:21:10.000              299.43136574              7186.352778               300.43136574              1698391270.000            0                         963                       1.3999888878E+02          4.4999595642E+01          4.1187500000E+01          4.4776817322E+01          4.5000083923E+01          6.0000000000E+00          3.5626265570E+04          1.7794385580E-01          4.1435907363E+02          4.1443080969E+02          1.9692070720E+00          1.9694085506E+00          1.1056581020E-02          
2023-10-27                07:21:15.000              299.43142361              7186.354167               300.43142361              1698391275.000            0                         963                       1.3999660572E+02          4.4999687195E+01          4.1187500000E+01          4.4776512146E+01          4.5000053406E+01          6.0000000000E+00          3.5622322662E+04          1.8114649927E-01          4.1437170825E+02          4.1443933788E+02          1.9691123678E+00          1.9693338705E+00          1.0424891328E-02          
2023-10-27                07:21:20.000              299.43148148              7186.355556               300.43148148              1698391280.000            0                         963                       1.3999576382E+02          4.4999870300E+01          4.1250000000E+01          4.4776695251E+01          4.5000053406E+01          6.0000000000E+00          3.5616614838E+04          1.7774916345E-01          4.1440834078E+02          4.1447585574E+02          1.9690235788E+00          1.9693027605E+00          1.0558165740E-02          
2023-10-27                07:21:25.000              299.43153935              7186.356944               300.43153935              1698391285.000            0                         963                       1.3999658203E+02          4.4999870300E+01          4.1187500000E+01          4.4776695251E+01          4.4999839783E+01          6.0000000000E+00          3.5608558594E+04          1.7744308454E-01          4.1436991145E+02          4.1445698332E+02          1.9690856912E+00          1.9693552558E+00          1.0530683001E-02          
2023-10-27                07:21:30.000              299.43159722              7186.358333               300.43159722              1698391290.000            0                         963                       1.3999545288E+02          4.4999626160E+01          4.1250000000E+01          4.4776756287E+01          4.4999931335E+01          6.0000000000E+00          3.5601917969E+04          1.7914467671E-01          4.1438856308E+02          4.1444964080E+02          1.9691151754E+00          1.9693666019E+00          1.1036393525E-02          
2023-10-27                07:21:35.000              299.43165509              7186.359722               300.43165509              1698391295.000            0                         963                       1.3999577577E+02          4.4999571954E+01          4.1250000000E+01          4.4776756287E+01          4.4999795820E+01          6.0000000000E+00          3.5596090527E+04          1.8432722803E-01          4.1439034672E+02          4.1445754874E+02          1.9691416280E+00          1.9695803169E+00          1.0887272211E-02          
2023-10-27                07:21:40.000              299.43171296              7186.361111               300.43171296              1698391300.000            0                         963                       1.3999764417E+02          4.4999565125E+01          4.1250000000E+01          4.4776756287E+01          4.4999778748E+01          6.0000000000E+00          3.5591659501E+04          1.8517023865E-01          4.1439043641E+02          4.1445979897E+02          1.9691358605E+00          1.9693636637E+00          1.0801392431E-02          
2023-10-27                07:21:45.000              299.43177083              7186.362500               300.43177083              1698391305.000            0                         963                       1.3999505615E+02          4.4999778748E+01          4.1250000000E+01          4.4776695251E+01          4.5000205994E+01          6.0000000000E+00          3.5585167969E+04          1.8182570582E-01          4.1440528661E+02          4.1447344512E+02          1.9692556554E+00          1.9693695944E+00          1.0674907043E-02          
2023-10-27                07:21:50.000              299.43182870              7186.363889               300.43182870              1698391310.000            0                         963                       1.3999160767E+02          4.5000083923E+01          4.1250000000E+01          4.4776756287E+01          4.4999992371E+01          6.0000000000E+00          3.5576644531E+04          1.8017662454E-01          4.1436705276E+02          4.1443483628E+02          1.9689161577E+00          1.9691852281E+00          1.0651135631E-02          
2023-10-27                07:21:55.000              299.43188657              7186.365278               300.43188657              1698391315.000            0                         963                       1.3999400398E+02          4.4999992826E+01          4.1250000000E+01          4.4776756287E+01          4.5000037919E+01          6.0000000000E+00          3.5570493412E+04          1.7464988417E-01          4.1439952203E+02          4.1446431379E+02          1.9691121124E+00          1.9694953443E+00          1.1232768486E-02          
2023-10-27                07:22:00.000              299.43194444              7186.366667               300.43194444              1698391320.000            0                         963                       1.3999545288E+02          4.4999961853E+01          4.1250000000E+01          4.4776756287E+01          4.5000053406E+01          6.0000000000E+00          3.5565863281E+04          1.7958604271E-01          4.1436997499E+02          4.1443591932E+02          1.9691518828E+00          1.9692982036E+00          1.0541815297E-02          
2023-10-27                07:22:05.000              299.43200231              7186.368056               300.43200231              1698391325.000            0                         963                       1.3999492256E+02          4.5000144958E+01          4.1250000000E+01          4.4776756287E+01          4.4999900818E+01          6.0000000000E+00          3.5559642100E+04          1.7945224436E-01          4.1435265970E+02          4.1442095611E+02          1.9690786473E+00          1.9695402083E+00          1.0460313760E-02          
2023-10-27                07:22:10.000              299.43206019              7186.369444               300.43206019              1698391330.000            0                         963                       1.3999489674E+02          4.5000236511E+01          4.1250000000E+01          4.4776908875E+01          4.5000511169E+01          6.0000000000E+00          3.5554461784E+04          1.7791615974E-01          4.1435622134E+02          4.1442867114E+02          1.9691307128E+00          1.9695613275E+00          1.1470855357E-02          
2023-10-27                07:22:15.000              299.43211806              7186.370833               300.43211806              1698391335.000            0                         963                       1.3999594116E+02          4.5000114441E+01          4.1250000000E+01          4.4776878357E+01          4.5000511169E+01          6.0000000000E+00          3.5548429688E+04          1.7870815268E-01          4.1441505720E+02          4.1448416374E+02          1.9690452141E+00          1.9693206150E+00          1.0751080681E-02          
2023-10-27                07:22:20.000              299.43217593              7186.372222               300.43217593              1698391340.000            0                         963                       1.3999450684E+02          4.5000022888E+01          4.1250000000E+01          4.4777122498E+01          4.5000297546E+01          6.0000000000E+00          3.5540816406E+04          1.7998541522E-01          4.1437671721E+02          4.1443746155E+02          1.9691319135E+00          1.9694307617E+00          1.0661829085E-02          
2023-10-27                07:22:25.000              299.43223380              7186.373611               300.43223380              1698391345.000            0                         963                       1.3999505615E+02          4.5000114441E+01          4.1187500000E+01          4.4776908875E+01          4.5000236511E+01          6.0000000000E+00          3.5535386719E+04          1.7962122647E-01          4.1436355193E+02          4.1443197076E+02          1.9692602186E+00          1.9693855324E+00          1.1053109332E-02          
2023-10-27                07:22:30.000              299.43229167              7186.375000               300.43229167              1698391350.000            0                         963                       1.3999471342E+02          4.5000067491E+01          4.1250000000E+01          4.4777014512E+01          4.5000318674E+01          6.0000000000E+00          3.5530557091E+04          1.7755784286E-01          4.1438295738E+02          4.1445209446E+02          1.9691428706E+00          1.9694855690E+00          1.0715663654E-02          
2023-10-27                07:22:35.000              299.43234954              7186.376389               300.43234954              1698391355.000            0                         963                       1.3999801636E+02          4.4999992371E+01          4.1250000000E+01          4.4777183533E+01          4.5000450134E+01          6.0000000000E+00          3.5526394531E+04          1.8773054597E-01          4.1441231347E+02          4.1447856232E+02          1.9692890583E+00          1.9694536961E+00          1.0353926287E-02          
2023-10-27                07:22:40.000              299.43240741              7186.377778               300.43240741              1698391360.000            0                         963                       1.3999733387E+02          4.4999900818E+01          4.1250000000E+01          4.4777183533E+01          4.5000755310E+01          6.0000000000E+00          3.5520895870E+04          1.7552024160E-01          4.1439786072E+02          4.1446551825E+02          1.9691184548E+00          1.9694493361E+00          1.0194218030E-02          
2023-10-27                07:22:45.000              299.43246528              7186.379167               300.43246528              1698391365.000            0                         963                       1.3999603271E+02          4.4999992371E+01          4.1250000000E+01          4.4777214050E+01          4.5000541687E+01          6.0000000000E+00          3.5514148438E+04          1.6720090659E-01          4.1438352365E+02          4.1444385577E+02          1.9691169637E+00          1.9693794877E+00          1.0227326261E-02          
2023-10-27                07:22:50.000              299.43252315              7186.380556               300.43252315              1698391370.000            0                         963                       1.3999465897E+02          4.5000053406E+01          4.1250000000E+01          4.4777275085E+01          4.5000586780E+01          6.0000000000E+00          3.5507908553E+04          1.9032443383E-01          4.1440344211E+02          4.1446780420E+02          1.9692759915E+00          1.9693791390E+00          1.0932084675E-02          
2023-10-27                07:22:55.000              299.43258102              7186.381944               300.43258102              1698391375.000            0                         963                       1.3999587565E+02          4.5000041241E+01          4.1250000000E+01          4.4777287250E+01          4.5000635160E+01          6.0000000000E+00          3.5503610987E+04          1.7855388569E-01          4.1440038005E+02          4.1446909922E+02          1.9691650293E+00          1.9693249370E+00          1.0537480679E-02          
2023-10-27                07:23:00.000              299.43263889              7186.383333               300.43263889              1698391380.000            0                         963                       1.3999658203E+02          4.5000114441E+01          4.1250000000E+01          4.4777275085E+01          4.5000907898E+01          6.0000000000E+00          3.5497785156E+04          1.7476293418E-01          4.1439523318E+02          4.1446518328E+02          1.9692994534E+00          1.9693229308E+00          1.0620810651E-02          
2023-10-27                07:23:05.000              299.43269676              7186.384722               300.43269676              1698391385.000            0                         963                       1.3999517822E+02          4.5000114441E+01          4.1250000000E+01          4.4777275085E+01          4.5000907898E+01          6.0000000000E+00          3.5493113281E+04          1.8484866424E-01          4.1438620715E+02          4.1445550594E+02          1.9690494106E+00          1.9694100669E+00          1.0700613022E-02          
2023-10-27                07:23:10.000              299.43275463              7186.386111               300.43275463              1698391390.000            0                         963                       1.3999691772E+02          4.4999931335E+01          4.1250000000E+01          4.4777488708E+01          4.5000755310E+01          6.0000000000E+00          3.5489121094E+04          1.8335420942E-01          4.1438809435E+02          4.1445671038E+02          1.9692211991E+00          1.9694784342E+00          1.0872305688E-02          
2023-10-27                07:23:15.000              299.43281250              7186.387500               300.43281250              1698391395.000            0                         963                       1.3999609375E+02          4.5000144958E+01          4.1250000000E+01          4.4777427673E+01          4.5000755310E+01          6.0000000000E+00          3.5482066406E+04          1.8172547738E-01          4.1436944068E+02          4.1444584316E+02          1.9690844724E+00          1.9693162004E+00          1.0519805896E-02          
2023-10-27                07:23:20.000              299.43287037              7186.388889               300.43287037              1698391400.000            0                         963                       1.3999592708E+02          4.5000161391E+01          4.1250000000E+01          4.4777591999E+01          4.5001001798E+01          6.0000000000E+00          3.5476462740E+04          1.7691755718E-01          4.1438166660E+02          4.1445042914E+02          1.9688979691E+00          1.9692900609E+00          1.0520121162E-02          
2023-10-27                07:23:25.000              299.43292824              7186.390278               300.43292824              1698391405.000            0                         963                       1.3999490356E+02          4.5000175476E+01          4.1250000000E+01          4.4777732849E+01          4.5001213074E+01          6.0000000000E+00          3.5470656250E+04          1.7380542360E-01          4.1436553835E+02          4.1443432694E+02          1.9691996192E+00          1.9694726160E+00          1.0315340775E-02          
2023-10-27                07:23:30.000              299.43298611              7186.391667               300.43298611              1698391410.000            0                         963                       1.3999566309E+02          4.5000468701E+01          4.1250000000E+01          4.4777555079E+01          4.5000902563E+01          6.0000000000E+00          3.5466919007E+04          1.8197076088E-01          4.1438727022E+02          4.1445687202E+02          1.9691202529E+00          1.9694577220E+00          1.0961906221E-02          
2023-10-27                07:23:35.000              299.43304398              7186.393056               300.43304398              1698391415.000            0                         963                       1.3999624847E+02          4.5000450134E+01          4.1272290210E+01          4.4777610779E+01          4.5000846863E+01          6.0000000000E+00          3.5463296930E+04          1.7914111087E-01          4.1441058398E+02          4.1447747770E+02          1.9691729128E+00          1.9694175910E+00          1.0270795081E-02          
2023-10-27                07:23:40.000              299.43310185              7186.394444               300.43310185              1698391420.000            0                         963                       1.3999664307E+02          4.5000602722E+01          4.1312500000E+01          4.4777732849E+01          4.5001060486E+01          6.0000000000E+00          3.5457125000E+04          1.8539632643E-01          4.1439615721E+02          4.1446271309E+02          1.9691151909E+00          1.9693849248E+00          1.0995081517E-02          
2023-10-27                07:23:45.000              299.43315972              7186.395833               300.43315972              1698391425.000            0                         963                       1.3999394841E+02          4.5000591790E+01          4.1250000000E+01          4.4777714630E+01          4.5001067774E+01          6.0000000000E+00          3.5451784690E+04          1.7924767800E-01          4.1437362361E+02          4.1443808655E+02          1.9690130888E+00          1.9691980027E+00          1.0461935623E-02          
2023-10-27                07:23:50.000              299.43321759              7186.397222               300.43321759              1698391430.000            0                         963                       1.3999734497E+02          4.5000511169E+01          4.1250000000E+01          4.4777976990E+01          4.5001243591E+01          6.0000000000E+00          3.5447488281E+04          1.7026376393E-01          4.1437860045E+02          4.1444847892E+02          1.9691312158E+00          1.9692860836E+00          1.0668258054E-02          
2023-10-27                07:23:55.000              299.43327546              7186.398611               300.43327546              1698391435.000            0                         963                       1.3999636841E+02          4.5000511169E+01          4.1250000000E+01          4.4777976990E+01          4.5001243591E+01          6.0000000000E+00          3.5443535156E+04          1.7815910358E-01          4.1440496715E+02          4.1447458452E+02          1.9691123862E+00          1.9691718034E+00          1.0949863456E-02          
2023-10-27                07:24:00.000              299.43333333              7186.400000               300.43333333              1698391440.000            0                         963                       1.3999664307E+02          4.5000328064E+01          4.1312500000E+01          4.4777702332E+01          4.5001029968E+01          6.0000000000E+00          3.5440566406E+04          1.8291270657E-01          4.1437016132E+02          4.1443754503E+02          1.9692166906E+00          1.9693882674E+00          1.0710589684E-02          
2023-10-27                07:24:05.000              299.43339120              7186.401389               300.43339120              1698391445.000            0                         963                       1.3999649048E+02          4.5000419617E+01          4.1312500000E+01          4.4777702332E+01          4.5001121521E+01          6.0000000000E+00          3.5435722656E+04          1.7954529218E-01          4.1437968728E+02          4.1444875061E+02          1.9691328781E+00          1.9693997978E+00          1.0637416252E-02          
2023-10-27                07:24:10.000              299.43344907              7186.402778               300.43344907              1698391450.000            0                         963                       1.3999642944E+02          4.5000602722E+01          4.1312500000E+01          4.4777671814E+01          4.5001152039E+01          6.0000000000E+00          3.5429382812E+04          1.8037855261E-01          4.1437370813E+02          4.1444781703E+02          1.9691038006E+00          1.9693751364E+00          1.0597200607E-02          
2023-10-27                07:24:15.000              299.43350694              7186.404167               300.43350694              1698391455.000            0                         963                       1.3999697876E+02          4.5000572205E+01          4.1312500000E+01          4.4777671814E+01          4.5001213074E+01          6.0000000000E+00          3.5425296875E+04          1.7631631703E-01          4.1436262811E+02          4.1443217381E+02          1.9691252435E+00          1.9693531165E+00          1.0751783742E-02          
2023-10-27                07:24:20.000              299.43356481              7186.405556               300.43356481              1698391460.000            0                         963                       1.3999683983E+02          4.5000563241E+01          4.1312500000E+01          4.4777671814E+01          4.5001217555E+01          6.0000000000E+00          3.5420976890E+04          1.7812351307E-01          4.1437657087E+02          4.1444458860E+02          1.9690079347E+00          1.9694472709E+00          1.0610370864E-02          
2023-10-27                07:24:25.000              299.43362269              7186.406944               300.43362269              1698391465.000            0                         963                       1.3999774170E+02          4.5000511169E+01          4.1312500000E+01          4.4777671814E+01          4.5001243591E+01          6.0000000000E+00          3.5416976562E+04          1.8053992664E-01          4.1436872533E+02          4.1443988487E+02          1.9689837324E+00          1.9692606022E+00          1.0843106469E-02          
2023-10-27                07:24:30.000              299.43368056              7186.408333               300.43368056              1698391470.000            0                         963                       1.3999454973E+02          4.5000450134E+01          4.1250437063E+01          4.4777885437E+01          4.5000938416E+01          6.0000000000E+00          3.5411769203E+04          1.7452403223E-01          4.1440738710E+02          4.1447598788E+02          1.9691004166E+00          1.9694085920E+00          1.0537984886E-02          
2023-10-27                07:24:35.000              299.43373843              7186.409722               300.43373843              1698391475.000            0                         963                       1.3999395752E+02          4.5000511169E+01          4.1250000000E+01          4.4777885437E+01          4.5001213074E+01          6.0000000000E+00          3.5406019531E+04          1.7836630023E-01          4.1436429749E+02          4.1443530915E+02          1.9691632608E+00          1.9694298595E+00          1.0255037062E-02          
2023-10-27                07:24:40.000              299.43379630              7186.411111               300.43379630              1698391480.000            0                         963                       1.3999927737E+02          4.5000516180E+01          4.1250000000E+01          4.4777887942E+01          4.5001220589E+01          6.0000000000E+00          3.5402977874E+04          1.7661610118E-01          4.1439082361E+02          4.1445923170E+02          1.9691672095E+00          1.9693668396E+00          1.0753625742E-02          
2023-10-27                07:24:45.000              299.43385417              7186.412500               300.43385417              1698391485.000            0                         963                       1.3999423218E+02          4.5000572205E+01          4.1250000000E+01          4.4777915955E+01          4.5001304626E+01          6.0000000000E+00          3.5397367188E+04          1.8502947221E-01          4.1437550105E+02          4.1444778983E+02          1.9691310881E+00          1.9695435046E+00          1.1188017184E-02          
2023-10-27                07:24:50.000              299.43391204              7186.413889               300.43391204              1698391490.000            0                         963                       1.3999650990E+02          4.5000602722E+01          4.1270979021E+01          4.4778129578E+01          4.5001365662E+01          6.0000000000E+00          3.5394416357E+04          1.7688679833E-01          4.1437076388E+02          4.1444148574E+02          1.9690820729E+00          1.9694279806E+00          1.0991000648E-02          
2023-10-27                07:24:55.000              299.43396991              7186.415278               300.43396991              1698391495.000            0                         963                       1.3999587010E+02          4.5000816345E+01          4.1312500000E+01          4.4777976990E+01          4.5001365662E+01          6.0000000000E+00          3.5389909747E+04          1.7659838718E-01          4.1438885488E+02          4.1445766598E+02          1.9692060593E+00          1.9694860464E+00          1.0731215904E-02          
2023-10-27                07:25:00.000              299.43402778              7186.416667               300.43402778              1698391500.000            0                         963                       1.3999588013E+02          4.5000816345E+01          4.1312500000E+01          4.4777885437E+01          4.5001548767E+01          6.0000000000E+00          3.5383511719E+04          1.8361543377E-01          4.1437423569E+02          4.1444752016E+02          1.9689340399E+00          1.9691811079E+00          1.0613628142E-02          
2023-10-27                07:25:05.000              299.43408565              7186.418056               300.43408565              1698391505.000            0                         963                       1.3999861732E+02          4.5000846863E+01          4.1312500000E+01          4.4778099060E+01          4.5001823425E+01          6.0000000000E+00          3.5380241013E+04          1.8157144608E-01          4.1437769527E+02          4.1444647007E+02          1.9690854117E+00          1.9692523438E+00          1.1017488253E-02          
2023-10-27                07:25:10.000              299.43414352              7186.419444               300.43414352              1698391510.000            0                         963                       1.3999754771E+02          4.5000843875E+01          4.1250000000E+01          4.4778093085E+01          4.5001796536E+01          6.0000000000E+00          3.5376348585E+04          1.7576213066E-01          4.1439102586E+02          4.1445919647E+02          1.9690900923E+00          1.9693708837E+00          1.0892059523E-02          
2023-10-27                07:25:15.000              299.43420139              7186.420833               300.43420139              1698391515.000            0                         963                       1.3999648152E+02          4.5000816345E+01          4.1250000000E+01          4.4778038025E+01          4.5001548767E+01          6.0000000000E+00          3.5372081102E+04          1.7695230674E-01          4.1437630589E+02          4.1444432505E+02          1.9690507930E+00          1.9693843257E+00          1.0565675128E-02          
2023-10-27                07:25:20.000              299.43425926              7186.422222               300.43425926              1698391520.000            0                         963                       1.3999603271E+02          4.5000846863E+01          4.1250000000E+01          4.4778129578E+01          4.5001457214E+01          6.0000000000E+00          3.5368406250E+04          1.7485262870E-01          4.1437519192E+02          4.1444347960E+02          1.9691158657E+00          1.9694102722E+00          1.0604537361E-02          
2023-10-27                07:25:25.000              299.43431713              7186.423611               300.43431713              1698391525.000            0                         963                       1.3999774170E+02          4.5000999451E+01          4.1250000000E+01          4.4778282166E+01          4.5001518250E+01          6.0000000000E+00          3.5362878906E+04          1.7882689032E-01          4.1437159421E+02          4.1443686331E+02          1.9692015028E+00          1.9694611881E+00          1.0591224320E-02          
2023-10-27                07:25:30.000              299.43437500              7186.425000               300.43437500              1698391530.000            0                         963                       1.3999707031E+02          4.5000816345E+01          4.1250000000E+01          4.4778282166E+01          4.5001518250E+01          6.0000000000E+00          3.5358453125E+04          1.7903135576E-01          4.1438862454E+02          4.1445689391E+02          1.9693299593E+00          1.9695126578E+00          1.0647813037E-02          
2023-10-27                07:25:35.000              299.43443287              7186.426389               300.43443287              1698391535.000            0                         963                       1.3999975586E+02          4.5000816345E+01          4.1250000000E+01          4.4778282166E+01          4.5001518250E+01          6.0000000000E+00          3.5355187500E+04          1.8053701535E-01          4.1439112389E+02          4.1445959418E+02          1.9691940226E+00          1.9694021808E+00          1.0373026495E-02          
2023-10-27                07:25:40.000              299.43449074              7186.427778               300.43449074              1698391540.000            0                         963                       1.3999696596E+02          4.5000846863E+01          4.1312500000E+01          4.4778190613E+01          4.5001609802E+01          6.0000000000E+00          3.5350550699E+04          1.7830080385E-01          4.1436973178E+02          4.1443959090E+02          1.9689962804E+00          1.9692985111E+00          1.0884146252E-02          
2023-10-27                07:25:45.000              299.43454861              7186.429167               300.43454861              1698391545.000            0                         963                       1.3999589037E+02          4.5000877380E+01          4.1250000000E+01          4.4778495789E+01          4.5001426697E+01          6.0000000000E+00          3.5345822798E+04          1.8544597173E-01          4.1437037608E+02          4.1443968076E+02          1.9689241238E+00          1.9692296775E+00          1.1056024595E-02          
2023-10-27                07:25:50.000              299.43460648              7186.430556               300.43460648              1698391550.000            0                         963                       1.4000009155E+02          4.5000816345E+01          4.1250000000E+01          4.4778221130E+01          4.5001640320E+01          6.0000000000E+00          3.5342542969E+04          1.7283562494E-01          4.1436567072E+02          4.1443047808E+02          1.9692633386E+00          1.9695309265E+00          1.0715034330E-02          
2023-10-27                07:25:55.000              299.43466435              7186.431944               300.43466435              1698391555.000            0                         963                       1.3999942017E+02          4.5000694275E+01          4.1250000000E+01          4.4778221130E+01          4.5001518250E+01          6.0000000000E+00          3.5338156250E+04          1.8476544565E-01          4.1439153666E+02          4.1446305789E+02          1.9690371428E+00          1.9693330848E+00          1.0941828538E-02          
2023-10-27                07:26:00.000              299.43472222              7186.433333               300.43472222              1698391560.000            0                         963                       1.3999798050E+02          4.5000862869E+01          4.1286713287E+01          4.4778366462E+01          4.5001530841E+01          6.0000000000E+00          3.5333181436E+04          1.7659165704E-01          4.1436285605E+02          4.1443176450E+02          1.9691194025E+00          1.9693822343E+00          1.0598249986E-02          
2023-10-27                07:26:05.000              299.43478009              7186.434722               300.43478009              1698391565.000            0                         963                       1.3999531075E+02          4.5000938416E+01          4.1312500000E+01          4.4778404236E+01          4.5001518250E+01          6.0000000000E+00          3.5328558020E+04          1.7682606860E-01          4.1438504970E+02          4.1445697347E+02          1.9691053133E+00          1.9694084238E+00          1.1135878842E-02          
2023-10-27                07:26:10.000              299.43483796              7186.436111               300.43483796              1698391570.000            0                         963                       1.3999638015E+02          4.5000785828E+01          4.1271416084E+01          4.4778282166E+01          4.5001731873E+01          6.0000000000E+00          3.5325385134E+04          1.7946819935E-01          4.1435407157E+02          4.1442321313E+02          1.9692243430E+00          1.9694249624E+00          1.0676197409E-02          
2023-10-27                07:26:15.000              299.43489583              7186.437500               300.43489583              1698391575.000            0                         963                       1.3999353027E+02          4.5000816345E+01          4.1312500000E+01          4.4778404236E+01          4.5001457214E+01          6.0000000000E+00          3.5320234375E+04          1.7944034962E-01          4.1435744558E+02          4.1442678373E+02          1.9690743190E+00          1.9693636250E+00          1.1097471260E-02          
