DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2023-10-27                10:25:20.000              299.55925926              7189.422222               300.55925926              1698402320.000            0                         963                       1.3999682468E+02          4.5000419617E+01          4.1250000000E+01          4.4776969910E+01          4.4999931335E+01          6.0000000000E+00          3.4250325038E+04          1.8283889033E-01          4.1427741893E+02          4.1435289195E+02          1.9691830114E+00          1.9693990096E+00          1.1791178218E-02          
2023-10-27                10:25:25.000              299.55931713              7189.423611               300.55931713              1698402325.000            0                         963                       1.3999649048E+02          4.5000602722E+01          4.1312500000E+01          4.4777000427E+01          4.4999839783E+01          6.0000000000E+00          3.4246835938E+04          1.8321872860E-01          4.1429679823E+02          4.1437313450E+02          1.9691292719E+00          1.9694340517E+00          1.2161845120E-02          
2023-10-27                10:25:30.000              299.55937500              7189.425000               300.55937500              1698402330.000            0                         963                       1.3999975586E+02          4.5000489306E+01          4.1273787313E+01          4.4776981525E+01          4.4999896491E+01          6.0000000000E+00          3.4245924090E+04          1.7562367773E-01          4.1425733307E+02          4.1435119104E+02          1.9691113401E+00          1.9693772034E+00          1.1907253115E-02          
2023-10-27                10:25:35.000              299.55943287              7189.426389               300.55943287              1698402335.000            0                         963                       1.4000100708E+02          4.5000694275E+01          4.1250000000E+01          4.4776756287E+01          4.4999931335E+01          6.0000000000E+00          3.4244652344E+04          1.8059843288E-01          4.1428762023E+02          4.1436136702E+02          1.9690883002E+00          1.9693965165E+00          1.1251252017E-02          
2023-10-27                10:25:40.000              299.55949074              7189.427778               300.55949074              1698402340.000            0                         963                       1.3999887085E+02          4.5000694275E+01          4.1250000000E+01          4.4776756287E+01          4.4999931335E+01          6.0000000000E+00          3.4242726562E+04          1.7666186224E-01          4.1428727336E+02          4.1436307902E+02          1.9690674868E+00          1.9695716439E+00          1.1615113050E-02          
2023-10-27                10:25:45.000              299.55954861              7189.429167               300.55954861              1698402345.000            0                         963                       1.3999771588E+02          4.5000602722E+01          4.1250000000E+01          4.4776969910E+01          4.4999839783E+01          6.0000000000E+00          3.4240956731E+04          1.7930064976E-01          4.1427031620E+02          4.1434645898E+02          1.9690005303E+00          1.9695230930E+00          1.2100070319E-02          
2023-10-27                10:25:50.000              299.55960648              7189.430556               300.55960648              1698402350.000            0                         963                       1.4000187630E+02          4.5000633240E+01          4.1250000000E+01          4.4776878357E+01          4.4999900818E+01          6.0000000000E+00          3.4241098913E+04          1.7693580226E-01          4.1431609046E+02          4.1439221485E+02          1.9691143955E+00          1.9694370342E+00          1.1985573597E-02          
2023-10-27                10:25:55.000              299.55966435              7189.431944               300.55966435              1698402355.000            0                         963                       1.3999838257E+02          4.5000846863E+01          4.1250000000E+01          4.4777000427E+01          4.4999778748E+01          6.0000000000E+00          3.4237832031E+04          1.7704121592E-01          4.1427860403E+02          4.1437483717E+02          1.9692269751E+00          1.9695162428E+00          1.1504572030E-02          
2023-10-27                10:26:00.000              299.55972222              7189.433333               300.55972222              1698402360.000            0                         963                       1.3999787379E+02          4.5000794254E+01          4.1297108209E+01          4.4776970365E+01          4.4999808810E+01          6.0000000000E+00          3.4236453329E+04          1.7982081882E-01          4.1429957960E+02          4.1437823809E+02          1.9689129817E+00          1.9695129398E+00          1.1877994500E-02          
2023-10-27                10:26:05.000              299.55978009              7189.434722               300.55978009              1698402365.000            0                         963                       1.3999844360E+02          4.5000633240E+01          4.1250000000E+01          4.4776878357E+01          4.4999900818E+01          6.0000000000E+00          3.4235007812E+04          1.8416381910E-01          4.1429201283E+02          4.1436757794E+02          1.9691408030E+00          1.9695452643E+00          1.1581953744E-02          
2023-10-27                10:26:10.000              299.55983796              7189.436111               300.55983796              1698402370.000            0                         963                       1.3999869564E+02          4.5000846863E+01          4.1294143357E+01          4.4776817322E+01          4.4999931335E+01          6.0000000000E+00          3.4234286686E+04          1.7803536232E-01          4.1428327579E+02          4.1435707736E+02          1.9691207133E+00          1.9694767580E+00          1.1683301853E-02          
2023-10-27                10:26:15.000              299.55989583              7189.437500               300.55989583              1698402375.000            0                         963                       1.3999749286E+02          4.5000816345E+01          4.1312500000E+01          4.4776756287E+01          4.5000053406E+01          6.0000000000E+00          3.4233106479E+04          1.7693766995E-01          4.1429519765E+02          4.1437019982E+02          1.9691276076E+00          1.9693974833E+00          1.1861905435E-02          
2023-10-27                10:26:20.000              299.55995370              7189.438889               300.55995370              1698402380.000            0                         963                       1.3999649048E+02          4.5000816345E+01          4.1312500000E+01          4.4776817322E+01          4.4999839783E+01          6.0000000000E+00          3.4231339844E+04          1.7302578870E-01          4.1428190753E+02          4.1433861571E+02          1.9691337439E+00          1.9694224528E+00          1.1143655839E-02          
2023-10-27                10:26:25.000              299.56001157              7189.440278               300.56001157              1698402385.000            0                         963                       1.4000140381E+02          4.5000511169E+01          4.1312500000E+01          4.4776817322E+01          4.5000053406E+01          6.0000000000E+00          3.4231718750E+04          1.8073691440E-01          4.1431460123E+02          4.1438762188E+02          1.9690472924E+00          1.9694824364E+00          1.0777229860E-02          
2023-10-27                10:26:30.000              299.56006944              7189.441667               300.56006944              1698402390.000            0                         963                       1.3999925584E+02          4.5000560467E+01          4.1312500000E+01          4.4776873662E+01          4.4999990023E+01          6.0000000000E+00          3.4229374700E+04          1.8488504502E-01          4.1429706925E+02          4.1437370150E+02          1.9691013182E+00          1.9694829173E+00          1.1493153667E-02          
2023-10-27                10:26:35.000              299.56012731              7189.443056               300.56012731              1698402395.000            0                         963                       1.3999810791E+02          4.5000724792E+01          4.1312500000E+01          4.4777061462E+01          4.4999778748E+01          6.0000000000E+00          3.4226937500E+04          1.9149069370E-01          4.1430689932E+02          4.1438153439E+02          1.9691216078E+00          1.9694494982E+00          1.1684608682E-02          
2023-10-27                10:26:40.000              299.56018519              7189.444444               300.56018519              1698402400.000            0                         963                       1.4000073242E+02          4.5000816345E+01          4.1312500000E+01          4.4776756287E+01          4.4999778748E+01          6.0000000000E+00          3.4226367188E+04          1.7916348974E-01          4.1428926988E+02          4.1436721624E+02          1.9693005844E+00          1.9695810662E+00          1.2163949658E-02          
2023-10-27                10:26:45.000              299.56024306              7189.445833               300.56024306              1698402405.000            0                         963                       1.3999899292E+02          4.5000907898E+01          4.1312500000E+01          4.4776817322E+01          4.4999748230E+01          6.0000000000E+00          3.4223101562E+04          1.7748209724E-01          4.1428206139E+02          4.1434337792E+02          1.9690726706E+00          1.9693769823E+00          1.1309964194E-02          
2023-10-27                10:26:50.000              299.56030093              7189.447222               300.56030093              1698402410.000            0                         963                       1.4000079346E+02          4.5000907898E+01          4.1250000000E+01          4.4776817322E+01          4.4999748230E+01          6.0000000000E+00          3.4222976562E+04          1.8144334260E-01          4.1432127818E+02          4.1439452123E+02          1.9690788959E+00          1.9694318802E+00          1.2367363462E-02          
2023-10-27                10:26:55.000              299.56035880              7189.448611               300.56035880              1698402415.000            0                         963                       1.3999871826E+02          4.5000877380E+01          4.1250000000E+01          4.4776878357E+01          4.4999778748E+01          6.0000000000E+00          3.4221476562E+04          1.7434426051E-01          4.1428073077E+02          4.1435693632E+02          1.9691500110E+00          1.9694734676E+00          1.1592759067E-02          
2023-10-27                10:27:00.000              299.56041667              7189.450000               300.56041667              1698402420.000            0                         963                       1.3999982970E+02          4.5000877380E+01          4.1251311189E+01          4.4776878357E+01          4.4999931335E+01          6.0000000000E+00          3.4220291302E+04          1.8168788523E-01          4.1429065110E+02          4.1436679874E+02          1.9691455314E+00          1.9694241169E+00          1.1809288708E-02          
2023-10-27                10:27:05.000              299.56047454              7189.451389               300.56047454              1698402425.000            0                         963                       1.3999966623E+02          4.5000885490E+01          4.1250000000E+01          4.4776931283E+01          4.5000044443E+01          6.0000000000E+00          3.4219177256E+04          1.7929020286E-01          4.1429609880E+02          4.1437433089E+02          1.9691300889E+00          1.9694269348E+00          1.2018852391E-02          
2023-10-27                10:27:10.000              299.56053241              7189.452778               300.56053241              1698402430.000            0                         963                       1.3999725342E+02          4.5000755310E+01          4.1250000000E+01          4.4777061462E+01          4.4999992371E+01          6.0000000000E+00          3.4217003906E+04          1.7858475040E-01          4.1430882943E+02          4.1438653604E+02          1.9690570423E+00          1.9693686173E+00          1.1965225004E-02          
2023-10-27                10:27:15.000              299.56059028              7189.454167               300.56059028              1698402435.000            0                         963                       1.4000143569E+02          4.5000952991E+01          4.1250000000E+01          4.4776847384E+01          4.5000106242E+01          6.0000000000E+00          3.4215874300E+04          1.7501337927E-01          4.1430538219E+02          4.1437010687E+02          1.9692497289E+00          1.9695576762E+00          1.1851110898E-02          
2023-10-27                10:27:20.000              299.56064815              7189.455556               300.56064815              1698402440.000            0                         963                       1.3999872381E+02          4.5000853265E+01          4.1312500000E+01          4.4776878357E+01          4.4999852587E+01          6.0000000000E+00          3.4213551710E+04          1.7563076867E-01          4.1427500623E+02          4.1434852906E+02          1.9693511972E+00          1.9694989488E+00          1.1247454712E-02          
2023-10-27                10:27:25.000              299.56070602              7189.456944               300.56070602              1698402445.000            0                         963                       1.4000271606E+02          4.5000846863E+01          4.1250000000E+01          4.4776878357E+01          4.4999839783E+01          6.0000000000E+00          3.4213238281E+04          1.8459348491E-01          4.1428233972E+02          4.1435923687E+02          1.9691897343E+00          1.9694293475E+00          1.1865599122E-02          
2023-10-27                10:27:30.000              299.56076389              7189.458333               300.56076389              1698402450.000            0                         963                       1.3999838257E+02          4.5000907898E+01          4.1250000000E+01          4.4776908875E+01          4.4999778748E+01          6.0000000000E+00          3.4210718750E+04          1.7978134602E-01          4.1428185343E+02          4.1435644632E+02          1.9692790636E+00          1.9694638280E+00          1.1289431802E-02          
2023-10-27                10:27:35.000              299.56082176              7189.459722               300.56082176              1698402455.000            0                         963                       1.3999882923E+02          4.5000999451E+01          4.1264860140E+01          4.4776969910E+01          4.4999839783E+01          6.0000000000E+00          3.4209915128E+04          1.7759032760E-01          4.1427851333E+02          4.1435369337E+02          1.9690141305E+00          1.9693608272E+00          1.1506957241E-02          
2023-10-27                10:27:40.000              299.56087963              7189.461111               300.56087963              1698402460.000            0                         963                       1.3999877930E+02          4.5000846863E+01          4.1250000000E+01          4.4777275085E+01          4.4999992371E+01          6.0000000000E+00          3.4207820312E+04          1.7997681495E-01          4.1429984249E+02          4.1435572564E+02          1.9692044624E+00          1.9694982054E+00          1.1554542115E-02          
2023-10-27                10:27:45.000              299.56093750              7189.462500               300.56093750              1698402465.000            0                         963                       1.3999707031E+02          4.5000785828E+01          4.1250000000E+01          4.4776969910E+01          4.4999748230E+01          6.0000000000E+00          3.4206636719E+04          1.7802815286E-01          4.1427736872E+02          4.1435223399E+02          1.9691808589E+00          1.9694725851E+00          1.2063078845E-02          
2023-10-27                10:27:50.000              299.56099537              7189.463889               300.56099537              1698402470.000            0                         963                       1.3999435425E+02          4.5000785828E+01          4.1250000000E+01          4.4776969910E+01          4.4999748230E+01          6.0000000000E+00          3.4204976562E+04          1.8451310859E-01          4.1431417056E+02          4.1438866766E+02          1.9690575274E+00          1.9696078115E+00          1.1595469925E-02          
2023-10-27                10:27:55.000              299.56105324              7189.465278               300.56105324              1698402475.000            0                         963                       1.4000064087E+02          4.5001029968E+01          4.1250000000E+01          4.4776756287E+01          4.4999839783E+01          6.0000000000E+00          3.4205156250E+04          1.7869723411E-01          4.1430746982E+02          4.1438149336E+02          1.9691687517E+00          1.9693822380E+00          1.1150245576E-02          
2023-10-27                10:28:00.000              299.56111111              7189.466667               300.56111111              1698402480.000            0                         963                       1.3999615479E+02          4.5001029968E+01          4.1250000000E+01          4.4777061462E+01          4.4999839783E+01          6.0000000000E+00          3.4202773438E+04          1.7951997930E-01          4.1429070619E+02          4.1436663925E+02          1.9691752959E+00          1.9694201971E+00          1.1493946973E-02          
2023-10-27                10:28:05.000              299.56116898              7189.468056               300.56116898              1698402485.000            0                         963                       1.3999609375E+02          4.5001121521E+01          4.1250000000E+01          4.4776969910E+01          4.4999900818E+01          6.0000000000E+00          3.4200050781E+04          1.7737535878E-01          4.1427937826E+02          4.1434555916E+02          1.9691342043E+00          1.9694257700E+00          1.1694407855E-02          
2023-10-27                10:28:10.000              299.56122685              7189.469444               300.56122685              1698402490.000            0                         963                       1.3999753286E+02          4.5001065724E+01          4.1250000000E+01          4.4777003388E+01          4.4999956615E+01          6.0000000000E+00          3.4198857393E+04          1.8616911318E-01          4.1427666359E+02          4.1435222661E+02          1.9690115440E+00          1.9693169994E+00          1.2098615878E-02          
2023-10-27                10:28:15.000              299.56128472              7189.470833               300.56128472              1698402495.000            0                         963                       1.3999783325E+02          4.5000816345E+01          4.1250000000E+01          4.4776908875E+01          4.4999687195E+01          6.0000000000E+00          3.4197757812E+04          1.7938975662E-01          4.1430447333E+02          4.1438005492E+02          1.9690688637E+00          1.9694601385E+00          1.1359139674E-02          
2023-10-27                10:28:20.000              299.56134259              7189.472222               300.56134259              1698402500.000            0                         963                       1.3999839132E+02          4.5000792443E+01          4.1250000000E+01          4.4776878997E+01          4.4999687195E+01          6.0000000000E+00          3.4197157425E+04          1.7820182151E-01          4.1431006000E+02          4.1438448909E+02          1.9692504055E+00          1.9694444144E+00          1.1676897297E-02          
2023-10-27                10:28:25.000              299.56140046              7189.473611               300.56140046              1698402505.000            0                         963                       1.4000057983E+02          4.5000694275E+01          4.1312500000E+01          4.4776756287E+01          4.4999687195E+01          6.0000000000E+00          3.4196496094E+04          1.8020388691E-01          4.1430501535E+02          4.1437864531E+02          1.9691928434E+00          1.9694766543E+00          1.1607632565E-02          
2023-10-27                10:28:30.000              299.56145833              7189.475000               300.56145833              1698402510.000            0                         963                       1.4000100708E+02          4.5000572205E+01          4.1312500000E+01          4.4777000427E+01          4.4999931335E+01          6.0000000000E+00          3.4195156250E+04          1.8419637496E-01          4.1428128141E+02          4.1435598614E+02          1.9692393820E+00          1.9695149221E+00          1.1626672219E-02          
2023-10-27                10:28:35.000              299.56151620              7189.476389               300.56151620              1698402515.000            0                         963                       1.3999789429E+02          4.5000633240E+01          4.1250000000E+01          4.4776878357E+01          4.4999778748E+01          6.0000000000E+00          3.4193152344E+04          1.7945254634E-01          4.1428327484E+02          4.1436043366E+02          1.9692429122E+00          1.9694818797E+00          1.1654540864E-02          
2023-10-27                10:28:40.000              299.56157407              7189.477778               300.56157407              1698402520.000            0                         963                       1.4000225830E+02          4.5000694275E+01          4.1250000000E+01          4.4776878357E+01          4.4999778748E+01          6.0000000000E+00          3.4192613281E+04          1.8170905978E-01          4.1429342674E+02          4.1436626148E+02          1.9691553362E+00          1.9693981793E+00          1.1671112409E-02          
2023-10-27                10:28:45.000              299.56163194              7189.479167               300.56163194              1698402525.000            0                         963                       1.4000018311E+02          4.5000694275E+01          4.1250000000E+01          4.4776878357E+01          4.4999778748E+01          6.0000000000E+00          3.4190542969E+04          1.7825689400E-01          4.1431171070E+02          4.1438504613E+02          1.9692227706E+00          1.9695967723E+00          1.1149159395E-02          
2023-10-27                10:28:50.000              299.56168981              7189.480556               300.56168981              1698402530.000            0                         963                       1.3999873320E+02          4.5000846863E+01          4.1312500000E+01          4.4776904606E+01          4.4999693170E+01          6.0000000000E+00          3.4188116177E+04          1.7447406360E-01          4.1430506997E+02          4.1437991607E+02          1.9692037269E+00          1.9694386577E+00          1.1631672181E-02          
2023-10-27                10:28:55.000              299.56174769              7189.481944               300.56174769              1698402535.000            0                         963                       1.4000014555E+02          4.5000846863E+01          4.1312500000E+01          4.4776908875E+01          4.4999687195E+01          6.0000000000E+00          3.4187048678E+04          1.7708294007E-01          4.1429005446E+02          4.1436406663E+02          1.9692880598E+00          1.9695289875E+00          1.1387426430E-02          
2023-10-27                10:29:00.000              299.56180556              7189.483333               300.56180556              1698402540.000            0                         963                       1.3999871826E+02          4.5000785828E+01          4.1250000000E+01          4.4776969910E+01          4.4999748230E+01          6.0000000000E+00          3.4185042969E+04          1.8803842973E-01          4.1429417658E+02          4.1437167618E+02          1.9692326136E+00          1.9695219774E+00          1.1594824395E-02          
2023-10-27                10:29:05.000              299.56186343              7189.484722               300.56186343              1698402545.000            0                         963                       1.3999795532E+02          4.5000977132E+01          4.1250000000E+01          4.4776833264E+01          4.4999693572E+01          6.0000000000E+00          3.4182314132E+04          1.7483838928E-01          4.1429708240E+02          4.1437510400E+02          1.9692664926E+00          1.9694769690E+00          1.1814887514E-02          
2023-10-27                10:29:10.000              299.56192130              7189.486111               300.56192130              1698402550.000            0                         963                       1.3999719238E+02          4.5000999451E+01          4.1250000000E+01          4.4776817322E+01          4.4999687195E+01          6.0000000000E+00          3.4180324219E+04          1.7708621603E-01          4.1427204222E+02          4.1434620023E+02          1.9691980660E+00          1.9694203248E+00          1.1775928194E-02          
2023-10-27                10:29:15.000              299.56197917              7189.487500               300.56197917              1698402555.000            0                         963                       1.3999742692E+02          4.5000938416E+01          4.1250000000E+01          4.4776695251E+01          4.4999992371E+01          6.0000000000E+00          3.4178204218E+04          1.7717822462E-01          4.1429055369E+02          4.1436315740E+02          1.9692060414E+00          1.9693495407E+00          1.1499618863E-02          
2023-10-27                10:29:20.000              299.56203704              7189.488889               300.56203704              1698402560.000            0                         963                       1.4000012314E+02          4.5001121521E+01          4.1250000000E+01          4.4776878357E+01          4.4999778748E+01          6.0000000000E+00          3.4177760517E+04          1.7970964224E-01          4.1431775657E+02          4.1439048381E+02          1.9692046289E+00          1.9694869063E+00          1.1031654802E-02          
2023-10-27                10:29:25.000              299.56209491              7189.490278               300.56209491              1698402565.000            0                         963                       1.3999954224E+02          4.5000999451E+01          4.1250000000E+01          4.4777122498E+01          4.5000053406E+01          6.0000000000E+00          3.4176210938E+04          1.7202253616E-01          4.1429806417E+02          4.1437314751E+02          1.9691737291E+00          1.9694624817E+00          1.1894891840E-02          
2023-10-27                10:29:30.000              299.56215278              7189.491667               300.56215278              1698402570.000            0                         963                       1.3999822998E+02          4.5000724792E+01          4.1250000000E+01          4.4776908875E+01          4.4999992371E+01          6.0000000000E+00          3.4173808594E+04          1.8507623637E-01          4.1427363123E+02          4.1435309858E+02          1.9690734709E+00          1.9693112876E+00          1.1070000145E-02          
2023-10-27                10:29:35.000              299.56221065              7189.493056               300.56221065              1698402575.000            0                         963                       1.3999698815E+02          4.5000887624E+01          4.1250000000E+01          4.4776908875E+01          4.4999876062E+01          6.0000000000E+00          3.4172493936E+04          1.8366366115E-01          4.1428031047E+02          4.1435432805E+02          1.9691913034E+00          1.9695135299E+00          1.1647524289E-02          
2023-10-27                10:29:40.000              299.56226852              7189.494444               300.56226852              1698402580.000            0                         963                       1.3999887085E+02          4.5000938416E+01          4.1250000000E+01          4.4776908875E+01          4.4999839783E+01          6.0000000000E+00          3.4170996094E+04          1.7736371010E-01          4.1427209490E+02          4.1434817418E+02          1.9691004283E+00          1.9693464975E+00          1.1677921504E-02          
2023-10-27                10:29:45.000              299.56232639              7189.495833               300.56232639              1698402585.000            0                         963                       1.3999870631E+02          4.5000846863E+01          4.1250000000E+01          4.4776878357E+01          4.4999992371E+01          6.0000000000E+00          3.4169506174E+04          1.7264104058E-01          4.1425931273E+02          4.1433233741E+02          1.9690089010E+00          1.9693903952E+00          1.1100423319E-02          
2023-10-27                10:29:50.000              299.56238426              7189.497222               300.56238426              1698402590.000            0                         963                       1.3999877546E+02          4.5000846863E+01          4.1250000000E+01          4.4777061462E+01          4.5000144958E+01          6.0000000000E+00          3.4167515488E+04          1.7620128325E-01          4.1427977187E+02          4.1435204968E+02          1.9688553709E+00          1.9691411247E+00          1.1177741476E-02          
2023-10-27                10:29:55.000              299.56244213              7189.498611               300.56244213              1698402595.000            0                         963                       1.3999914551E+02          4.5001060486E+01          4.1312500000E+01          4.4777183533E+01          4.5000053406E+01          6.0000000000E+00          3.4164335938E+04          1.7933891550E-01          4.1427012277E+02          4.1433691722E+02          1.9690909564E+00          1.9693541087E+00          1.1081043105E-02          
2023-10-27                10:30:00.000              299.56250000              7189.500000               300.56250000              1698402600.000            0                         963                       1.4000003137E+02          4.5001050242E+01          4.1250000000E+01          4.4777176704E+01          4.5000073893E+01          6.0000000000E+00          3.4163459490E+04          1.7880494746E-01          4.1428486804E+02          4.1436124346E+02          1.9691253959E+00          1.9695160175E+00          1.2301301929E-02          
2023-10-27                10:30:05.000              299.56255787              7189.501389               300.56255787              1698402605.000            0                         963                       1.3999869713E+02          4.5000882075E+01          4.1250000000E+01          4.4777061462E+01          4.5000414922E+01          6.0000000000E+00          3.4161497296E+04          1.8007667673E-01          4.1431493489E+02          4.1438772252E+02          1.9689749959E+00          1.9695064781E+00          1.2056474783E-02          
2023-10-27                10:30:10.000              299.56261574              7189.502778               300.56261574              1698402610.000            0                         963                       1.4000302124E+02          4.5000938416E+01          4.1250000000E+01          4.4777061462E+01          4.5000358582E+01          6.0000000000E+00          3.4161207031E+04          1.7876693779E-01          4.1427893520E+02          4.1435267694E+02          1.9691700580E+00          1.9693990528E+00          1.1279230721E-02          
2023-10-27                10:30:15.000              299.56267361              7189.504167               300.56267361              1698402615.000            0                         963                       1.3999861198E+02          4.5000938416E+01          4.1250000000E+01          4.4777122498E+01          4.5000205994E+01          6.0000000000E+00          3.4158398410E+04          1.8161178515E-01          4.1428961816E+02          4.1436475031E+02          1.9691915523E+00          1.9694371200E+00          1.1856866136E-02          
2023-10-27                10:30:20.000              299.56273148              7189.505556               300.56273148              1698402620.000            0                         963                       1.3999909404E+02          4.5000937049E+01          4.1250000000E+01          4.4777092435E+01          4.5000267484E+01          6.0000000000E+00          3.4155023146E+04          1.8629393978E-01          4.1428347994E+02          4.1437479295E+02          1.9692044964E+00          1.9695175866E+00          1.1646307005E-02          
2023-10-27                10:30:25.000              299.56278935              7189.506944               300.56278935              1698402625.000            0                         963                       1.3999844360E+02          4.5000968933E+01          4.1250000000E+01          4.4777122498E+01          4.5000419617E+01          6.0000000000E+00          3.4153031250E+04          1.7757438845E-01          4.1428552210E+02          4.1436016591E+02          1.9691357810E+00          1.9694655578E+00          1.1530172288E-02          
2023-10-27                10:30:30.000              299.56284722              7189.508333               300.56284722              1698402630.000            0                         963                       1.3999822998E+02          4.5000968933E+01          4.1250000000E+01          4.4777122498E+01          4.5000419617E+01          6.0000000000E+00          3.4152257812E+04          1.7556419838E-01          4.1428650403E+02          4.1436096981E+02          1.9691339970E+00          1.9696573683E+00          1.1272347657E-02          
2023-10-27                10:30:35.000              299.56290509              7189.509722               300.56290509              1698402635.000            0                         963                       1.3999801636E+02          4.5000999451E+01          4.1250000000E+01          4.4777275085E+01          4.5000358582E+01          6.0000000000E+00          3.4150914062E+04          1.7160828470E-01          4.1431509686E+02          4.1438784610E+02          1.9691139216E+00          1.9694723702E+00          1.1427003193E-02          
2023-10-27                10:30:40.000              299.56296296              7189.511111               300.56296296              1698402640.000            0                         963                       1.3999871826E+02          4.5000999451E+01          4.1312500000E+01          4.4777061462E+01          4.5000511169E+01          6.0000000000E+00          3.4149390625E+04          1.7650171250E-01          4.1428804219E+02          4.1436246914E+02          1.9692128434E+00          1.9694717281E+00          1.1717464177E-02          
2023-10-27                10:30:45.000              299.56302083              7189.512500               300.56302083              1698402645.000            0                         963                       1.3999926758E+02          4.5001243591E+01          4.1250000000E+01          4.4777122498E+01          4.5000358582E+01          6.0000000000E+00          3.4147105469E+04          1.8549316327E-01          4.1429547118E+02          4.1438005587E+02          1.9690303658E+00          1.9693193846E+00          1.1417486380E-02          
2023-10-27                10:30:50.000              299.56307870              7189.513889               300.56307870              1698402650.000            0                         963                       1.3999981689E+02          4.5001304626E+01          4.1312500000E+01          4.4777214050E+01          4.5000511169E+01          6.0000000000E+00          3.4145773438E+04          1.7924085244E-01          4.1428772513E+02          4.1436026417E+02          1.9692416384E+00          1.9695563490E+00          1.1392752812E-02          
2023-10-27                10:30:55.000              299.56313657              7189.515278               300.56313657              1698402655.000            0                         963                       1.3999856567E+02          4.5001304626E+01          4.1312500000E+01          4.4777214050E+01          4.5000511169E+01          6.0000000000E+00          3.4144089844E+04          1.8359302852E-01          4.1431524627E+02          4.1438845872E+02          1.9691091023E+00          1.9695782758E+00          1.1626703918E-02          
2023-10-27                10:31:00.000              299.56319444              7189.516667               300.56319444              1698402660.000            0                         963                       1.3999786761E+02          4.5001246792E+01          4.1284527972E+01          4.4777387552E+01          4.5000575406E+01          6.0000000000E+00          3.4142284692E+04          1.8543113403E-01          4.1427886937E+02          4.1435420133E+02          1.9691997138E+00          1.9695661482E+00          1.1201869781E-02          
2023-10-27                10:31:05.000              299.56325231              7189.518056               300.56325231              1698402665.000            0                         963                       1.3999822507E+02          4.5001213074E+01          4.1277972028E+01          4.4777488708E+01          4.5000541687E+01          6.0000000000E+00          3.4140091210E+04          1.8786277373E-01          4.1431777760E+02          4.1439109583E+02          1.9692204747E+00          1.9694874694E+00          1.1396743682E-02          
2023-10-27                10:31:10.000              299.56331019              7189.519444               300.56331019              1698402670.000            0                         963                       1.3999732726E+02          4.5001335144E+01          4.1312500000E+01          4.4777427673E+01          4.5000541687E+01          6.0000000000E+00          3.4137812309E+04          1.9239586344E-01          4.1429359940E+02          4.1436954661E+02          1.9692526740E+00          1.9695389814E+00          1.2066788265E-02          
2023-10-27                10:31:15.000              299.56336806              7189.520833               300.56336806              1698402675.000            0                         963                       1.3999824456E+02          4.5001031335E+01          4.1312500000E+01          4.4777334754E+01          4.5000493861E+01          6.0000000000E+00          3.4136042969E+04          1.8520178119E-01          4.1431546739E+02          4.1437168024E+02          1.9692125825E+00          1.9694395354E+00          1.1705909618E-02          
2023-10-27                10:31:20.000              299.56342593              7189.522222               300.56342593              1698402680.000            0                         963                       1.3999713135E+02          4.5000694275E+01          4.1312500000E+01          4.4777305603E+01          4.5000755310E+01          6.0000000000E+00          3.4132574219E+04          1.7636573060E-01          4.1427977126E+02          4.1435563804E+02          1.9690948786E+00          1.9694990902E+00          1.1881922357E-02          
2023-10-27                10:31:25.000              299.56348380              7189.523611               300.56348380              1698402685.000            0                         963                       1.3999603271E+02          4.5000694275E+01          4.1250000000E+01          4.4777305603E+01          4.5000755310E+01          6.0000000000E+00          3.4130812500E+04          1.7802502287E-01          4.1429542926E+02          4.1437155248E+02          1.9690413721E+00          1.9693818256E+00          1.2122315949E-02          
2023-10-27                10:31:30.000              299.56354167              7189.525000               300.56354167              1698402690.000            0                         963                       1.3933103185E+02          4.5000876740E+01          4.1250000000E+01          4.4777476758E+01          4.5000615954E+01          7.0000000000E+00          3.2487096536E+04          1.8460740199E-01          4.1280323750E+02          4.1287651025E+02          1.9778161440E+00          1.9693875118E+00          1.1450955081E-02          
2023-10-27                10:31:35.000              299.56359954              7189.526389               300.56359954              1698402695.000            0                         963                       1.4038014973E+02          4.5000970527E+01          4.1261660448E+01          4.4777369827E+01          4.5000622080E+01          7.0000000000E+00          2.9927418435E+04          1.7812751002E-01          4.1513533725E+02          4.1250722409E+02          1.9548209696E+00          1.9507976588E+00          1.4044143598E-02          
2023-10-27                10:31:40.000              299.56365741              7189.527778               300.56365741              1698402700.000            0                         963                       1.4000240918E+02          4.5000968933E+01          4.1312500000E+01          4.4777366638E+01          4.5000633240E+01          7.0000000000E+00          3.0006077101E+04          2.4951059523E-01          4.2245508610E+02          4.2625851987E+02          2.0760399233E+00          2.0773447472E+00          7.4378794760E-01          
2023-10-27                10:31:45.000              299.56371528              7189.529167               300.56371528              1698402705.000            0                         963                       1.3998468018E+02          4.5001029968E+01          4.1250000000E+01          4.4777427673E+01          4.5000907898E+01          7.0000000000E+00          2.9938556641E+04          2.5538533456E-01          4.2049858475E+02          4.2646781856E+02          2.0773475715E+00          2.1009699013E+00          8.9928500250E-01          
