DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-05-06                16:16:15.000              125.80295139              3019.270833               126.80295139              1651853775.000            0                         963                       1.4000590454E+02          4.5000192566E+01          4.0625000000E+01          4.4773796082E+01          4.4999932556E+01          7.0000000000E+00          3.6416495156E+04          8.5575046118E-02          4.5747977739E+02          4.5748024823E+02          1.7886882866E+00          1.7886808622E+00          -1.8577972819E-04         
2022-05-06                16:16:20.000              125.80300926              3019.272222               126.80300926              1651853780.000            0                         963                       1.4000296567E+02          4.5000390693E+01          4.0625000000E+01          4.4773652603E+01          4.4999824979E+01          7.0000000000E+00          3.6418933244E+04          8.3413977592E-02          4.5747469819E+02          4.5747251834E+02          1.7887881233E+00          1.7886680521E+00          -4.0822760600E-04         
2022-05-06                16:16:25.000              125.80306713              3019.273611               126.80306713              1651853785.000            0                         963                       1.4000191556E+02          4.5000431354E+01          4.0625000000E+01          4.4773800777E+01          4.4999872648E+01          7.0000000000E+00          3.6419909255E+04          8.7337112344E-02          4.5745713135E+02          4.5745271665E+02          1.7886664288E+00          1.7885618142E+00          -2.6376331864E-04         
2022-05-06                16:16:30.000              125.80312500              3019.275000               126.80312500              1651853790.000            0                         963                       1.3999990845E+02          4.5000419617E+01          4.0625000000E+01          4.4773918152E+01          4.4999931335E+01          7.0000000000E+00          3.6421582031E+04          8.8485603178E-02          4.5746992333E+02          4.5746568134E+02          1.7884810955E+00          1.7885806186E+00          -6.6637202839E-04         
2022-05-06                16:16:35.000              125.80318287              3019.276389               126.80318287              1651853795.000            0                         963                       1.3999822998E+02          4.5000205994E+01          4.0625000000E+01          4.4773765564E+01          4.4999931335E+01          7.0000000000E+00          3.6422824219E+04          8.7767869730E-02          4.5749448840E+02          4.5749279453E+02          1.7885996737E+00          1.7886230568E+00          -2.4888932677E-04         
2022-05-06                16:16:40.000              125.80324074              3019.277778               126.80324074              1651853800.000            0                         963                       1.4000369263E+02          4.5000144958E+01          4.0625000000E+01          4.4773765564E+01          4.4999687195E+01          7.0000000000E+00          3.6428105469E+04          8.5975460402E-02          4.5747886645E+02          4.5745461851E+02          1.7886318589E+00          1.7886147113E+00          -5.3384331417E-04         
2022-05-06                16:16:45.000              125.80329861              3019.279167               126.80329861              1651853805.000            0                         963                       1.4000371952E+02          4.5000190628E+01          4.0578234266E+01          4.4773697059E+01          4.4999847039E+01          7.0000000000E+00          3.6432705420E+04          8.9570105722E-02          4.5749246654E+02          4.5748886230E+02          1.7885710778E+00          1.7886010058E+00          -9.2600387139E-04         
2022-05-06                16:16:50.000              125.80335648              3019.280556               126.80335648              1651853810.000            0                         963                       1.3999983119E+02          4.5000230749E+01          4.0625000000E+01          4.4773686389E+01          4.4999876062E+01          7.0000000000E+00          3.6434154666E+04          9.2676838536E-02          4.5746519197E+02          4.5746579812E+02          1.7884791795E+00          1.7886297553E+00          2.3166855246E-04          
2022-05-06                16:16:55.000              125.80341435              3019.281944               126.80341435              1651853815.000            0                         963                       1.4000061782E+02          4.5000267029E+01          4.0625000000E+01          4.4773704529E+01          4.4999839783E+01          7.0000000000E+00          3.6434519231E+04          8.5601750485E-02          4.5748502128E+02          4.5748267879E+02          1.7885185378E+00          1.7885280767E+00          -3.9723112828E-04         
2022-05-06                16:17:00.000              125.80347222              3019.283333               126.80347222              1651853820.000            0                         963                       1.4000624309E+02          4.5000297546E+01          4.0625000000E+01          4.4773796082E+01          4.4999992371E+01          7.0000000000E+00          3.6438861314E+04          8.3694030054E-02          4.5748993564E+02          4.5748777710E+02          1.7886315063E+00          1.7886220216E+00          -4.3878018407E-04         
2022-05-06                16:17:05.000              125.80353009              3019.284722               126.80353009              1651853825.000            0                         963                       1.4000314331E+02          4.5000267029E+01          4.0625000000E+01          4.4773887634E+01          4.4999931335E+01          7.0000000000E+00          3.6444078125E+04          8.4556076741E-02          4.5748460290E+02          4.5748237187E+02          1.7885699187E+00          1.7885964510E+00          5.5140166644E-04          
2022-05-06                16:17:10.000              125.80358796              3019.286111               126.80358796              1651853830.000            0                         963                       1.4000003052E+02          4.5000267029E+01          4.0625000000E+01          4.4773887634E+01          4.4999931335E+01          7.0000000000E+00          3.6446097656E+04          8.6081325479E-02          4.5749773994E+02          4.5749292363E+02          1.7884964045E+00          1.7886992392E+00          -3.6441573178E-04         
2022-05-06                16:17:15.000              125.80364583              3019.287500               126.80364583              1651853835.000            0                         963                       1.4000433350E+02          4.5000205994E+01          4.0625000000E+01          4.4773674011E+01          4.4999931335E+01          7.0000000000E+00          3.6451304688E+04          8.8897303497E-02          4.5752529683E+02          4.5752502395E+02          1.7886702667E+00          1.7886787314E+00          2.4627735407E-04          
2022-05-06                16:17:20.000              125.80370370              3019.288889               126.80370370              1651853840.000            0                         963                       1.3999752808E+02          4.5000144958E+01          4.0625000000E+01          4.4773582458E+01          4.4999992371E+01          7.0000000000E+00          3.6451757812E+04          8.6504551588E-02          4.5747621413E+02          4.5747461483E+02          1.7886426965E+00          1.7885893457E+00          -3.8888590981E-04         
2022-05-06                16:17:25.000              125.80376157              3019.290278               126.80376157              1651853845.000            0                         963                       1.4000003052E+02          4.5000389099E+01          4.0625000000E+01          4.4773765564E+01          4.4999839783E+01          7.0000000000E+00          3.6457687500E+04          8.3628083369E-02          4.5747969272E+02          4.5747567362E+02          1.7885986904E+00          1.7885914897E+00          -3.0131718765E-04         
2022-05-06                16:17:30.000              125.80381944              3019.291667               126.80381944              1651853850.000            0                         963                       1.3999901342E+02          4.5000341273E+01          4.0625000000E+01          4.4773765564E+01          4.4999879638E+01          7.0000000000E+00          3.6456985075E+04          8.8515180520E-02          4.5747825979E+02          4.5746646229E+02          1.7886048002E+00          1.7885853115E+00          -1.7524647633E-05         
2022-05-06                16:17:35.000              125.80387731              3019.293056               126.80387731              1651853855.000            0                         963                       1.4000860766E+02          4.5000315259E+01          4.0625000000E+01          4.4773710931E+01          4.4999992371E+01          7.0000000000E+00          3.6463256583E+04          8.4943553922E-02          4.5750061996E+02          4.5750044083E+02          1.7886919386E+00          1.7885922198E+00          4.1220308374E-04          
2022-05-06                16:17:40.000              125.80393519              3019.294444               126.80393519              1651853860.000            0                         963                       1.4000356778E+02          4.5000272577E+01          4.0625000000E+01          4.4773704529E+01          4.4999992371E+01          7.0000000000E+00          3.6467484020E+04          8.6792050474E-02          4.5748403498E+02          4.5748160717E+02          1.7885989044E+00          1.7885570741E+00          -7.0327808592E-05         
2022-05-06                16:17:45.000              125.80399306              3019.295833               126.80399306              1651853865.000            0                         963                       1.3999969482E+02          4.5000267029E+01          4.0625000000E+01          4.4773704529E+01          4.4999992371E+01          7.0000000000E+00          3.6467984375E+04          8.8949706567E-02          4.5745698419E+02          4.5745567062E+02          1.7886693038E+00          1.7886163320E+00          -2.6601353325E-04         
2022-05-06                16:17:50.000              125.80405093              3019.297222               126.80405093              1651853870.000            0                         963                       1.4000184082E+02          4.5000175476E+01          4.0625000000E+01          4.4773887634E+01          4.5000083923E+01          7.0000000000E+00          3.6470267188E+04          8.7032144525E-02          4.5748688259E+02          4.5747863923E+02          1.7886654916E+00          1.7886544943E+00          -4.1066366569E-04         
2022-05-06                16:17:55.000              125.80410880              3019.298611               126.80410880              1651853875.000            0                         963                       1.4000388512E+02          4.5000278766E+01          4.0625000000E+01          4.4773852422E+01          4.4999919598E+01          7.0000000000E+00          3.6473425180E+04          8.5804424185E-02          4.5746808532E+02          4.5746639687E+02          1.7886278651E+00          1.7886376974E+00          -3.1600239576E-04         
2022-05-06                16:18:00.000              125.80416667              3019.300000               126.80416667              1651853880.000            0                         963                       1.3999968778E+02          4.5000297546E+01          4.0625000000E+01          4.4773796082E+01          4.4999900818E+01          7.0000000000E+00          3.6474926382E+04          8.9742865812E-02          4.5746635049E+02          4.5746512105E+02          1.7884111081E+00          1.7884546461E+00          -2.8116240923E-04         
2022-05-06                16:18:05.000              125.80422454              3019.301389               126.80422454              1651853885.000            0                         963                       1.4000057983E+02          4.5000297546E+01          4.0625000000E+01          4.4773704529E+01          4.4999992371E+01          7.0000000000E+00          3.6476875000E+04          9.5302277639E-02          4.5747287026E+02          4.5746984627E+02          1.7885387096E+00          1.7883164796E+00          -2.5856500009E-04         
2022-05-06                16:18:10.000              125.80428241              3019.302778               126.80428241              1651853890.000            0                         963                       1.4000396729E+02          4.5000480652E+01          4.0625000000E+01          4.4773612976E+01          4.4999687195E+01          7.0000000000E+00          3.6481542969E+04          8.4566507303E-02          4.5747106722E+02          4.5746881456E+02          1.7884532618E+00          1.7884668069E+00          -3.7125785963E-04         
2022-05-06                16:18:15.000              125.80434028              3019.304167               126.80434028              1651853895.000            0                         963                       1.4000279577E+02          4.5000339451E+01          4.0625000000E+01          4.4773647138E+01          4.4999917899E+01          7.0000000000E+00          3.6482286614E+04          8.2414639611E-02          4.5749006473E+02          4.5749256009E+02          1.7885553954E+00          1.7884791680E+00          -4.6625268009E-04         
2022-05-06                16:18:20.000              125.80439815              3019.305556               126.80439815              1651853900.000            0                         963                       1.3999800227E+02          4.5000353673E+01          4.0625000000E+01          4.4773664194E+01          4.4999909354E+01          7.0000000000E+00          3.6484455583E+04          8.4531799281E-02          4.5748206335E+02          4.5748033592E+02          1.7885738783E+00          1.7885407237E+00          -1.2907503598E-04         
2022-05-06                16:18:25.000              125.80445602              3019.306944               126.80445602              1651853905.000            0                         963                       1.4000009155E+02          4.5000419617E+01          4.0625000000E+01          4.4773796082E+01          4.4999931335E+01          7.0000000000E+00          3.6485664062E+04          9.1990371466E-02          4.5745934849E+02          4.5745532753E+02          1.7885802030E+00          1.7886459907E+00          -7.0059136266E-04         
2022-05-06                16:18:30.000              125.80451389              3019.308333               126.80451389              1651853910.000            0                         963                       1.4000271606E+02          4.5000328064E+01          4.0625000000E+01          4.4773674011E+01          4.4999778748E+01          7.0000000000E+00          3.6488210938E+04          8.4011118682E-02          4.5751354230E+02          4.5751210874E+02          1.7885009640E+00          1.7884778541E+00          -2.7982211339E-04         
2022-05-06                16:18:35.000              125.80457176              3019.309722               126.80457176              1651853915.000            0                         963                       1.3999734497E+02          4.5000328064E+01          4.0625000000E+01          4.4773582458E+01          4.4999839783E+01          7.0000000000E+00          3.6489179688E+04          8.7509399145E-02          4.5748239609E+02          4.5748514539E+02          1.7885820335E+00          1.7885705714E+00          -6.5850694214E-04         
2022-05-06                16:18:40.000              125.80462963              3019.311111               126.80462963              1651853920.000            0                         963                       1.4000308228E+02          4.5000328064E+01          4.0625000000E+01          4.4773582458E+01          4.4999839783E+01          7.0000000000E+00          3.6493183594E+04          9.5310903742E-02          4.5748700214E+02          4.5748604742E+02          1.7885524224E+00          1.7886101152E+00          -3.1603561770E-04         
2022-05-06                16:18:45.000              125.80468750              3019.312500               126.80468750              1651853925.000            0                         963                       1.3999829272E+02          4.5000329985E+01          4.0625000000E+01          4.4773614897E+01          4.4999778107E+01          7.0000000000E+00          3.6491869455E+04          8.7722491328E-02          4.5747199398E+02          4.5746875829E+02          1.7885059028E+00          1.7885934042E+00          -4.3142992370E-04         
2022-05-06                16:18:50.000              125.80474537              3019.313889               126.80474537              1651853930.000            0                         963                       1.4000134277E+02          4.5000328064E+01          4.0625000000E+01          4.4773612976E+01          4.4999778748E+01          7.0000000000E+00          3.6491355469E+04          8.6057319494E-02          4.5747499030E+02          4.5747544559E+02          1.7887043931E+00          1.7885664797E+00          3.8519675123E-05          
2022-05-06                16:18:55.000              125.80480324              3019.315278               126.80480324              1651853935.000            0                         963                       1.4000100708E+02          4.5000114441E+01          4.0625000000E+01          4.4773704529E+01          4.5000144958E+01          7.0000000000E+00          3.6492515625E+04          8.9389967078E-02          4.5747108990E+02          4.5746941793E+02          1.7885879913E+00          1.7885861386E+00          -8.9938593104E-05         
2022-05-06                16:19:00.000              125.80486111              3019.316667               126.80486111              1651853940.000            0                         963                       1.4000286865E+02          4.5000297546E+01          4.0562500000E+01          4.4773765564E+01          4.4999931335E+01          7.0000000000E+00          3.6497542969E+04          7.8750246591E-02          4.5748382054E+02          4.5747915135E+02          1.7886669406E+00          1.7886695364E+00          -2.4554832946E-04         
2022-05-06                16:19:05.000              125.80491898              3019.318056               126.80491898              1651853945.000            0                         963                       1.3999899292E+02          4.5000297546E+01          4.0625000000E+01          4.4773765564E+01          4.4999931335E+01          7.0000000000E+00          3.6497937500E+04          8.9130251749E-02          4.5747595833E+02          4.5747462630E+02          1.7886985878E+00          1.7887143396E+00          -2.4135799109E-04         
2022-05-06                16:19:10.000              125.80497685              3019.319444               126.80497685              1651853950.000            0                         963                       1.4000314459E+02          4.5000389099E+01          4.0625000000E+01          4.4773887634E+01          4.4999687195E+01          7.0000000000E+00          3.6501199820E+04          8.4284157222E-02          4.5745359675E+02          4.5745116481E+02          1.7886816707E+00          1.7884685247E+00          -3.3621860594E-04         
2022-05-06                16:19:15.000              125.80503472              3019.320833               126.80503472              1651853955.000            0                         963                       1.4000347900E+02          4.5000511169E+01          4.0625000000E+01          4.4773612976E+01          4.4999900818E+01          7.0000000000E+00          3.6502175781E+04          8.9461217263E-02          4.5746348183E+02          4.5746165615E+02          1.7886166825E+00          1.7887007977E+00          -1.1427406943E-04         
2022-05-06                16:19:20.000              125.80509259              3019.322222               126.80509259              1651853960.000            0                         963                       1.4000717163E+02          4.5000572205E+01          4.0625000000E+01          4.4773582458E+01          4.4999778748E+01          7.0000000000E+00          3.6508062500E+04          8.9906243415E-02          4.5746664368E+02          4.5746540909E+02          1.7887418522E+00          1.7887238142E+00          -6.1269545120E-04         
2022-05-06                16:19:25.000              125.80515046              3019.323611               126.80515046              1651853965.000            0                         963                       1.4000003052E+02          4.5000419617E+01          4.0625000000E+01          4.4773612976E+01          4.4999931335E+01          7.0000000000E+00          3.6509789062E+04          8.8601715954E-02          4.5750867476E+02          4.5747512869E+02          1.7886309148E+00          1.7886595232E+00          -3.0927350051E-04         
2022-05-06                16:19:30.000              125.80520833              3019.325000               126.80520833              1651853970.000            0                         963                       1.4000018311E+02          4.5000450134E+01          4.0625000000E+01          4.4773612976E+01          4.4999748230E+01          7.0000000000E+00          3.6509656250E+04          9.1075316657E-02          4.5751469851E+02          4.5751427888E+02          1.7884925069E+00          1.7886026772E+00          -2.8285441255E-04         
2022-05-06                16:19:35.000              125.80526620              3019.326389               126.80526620              1651853975.000            0                         963                       1.4000265503E+02          4.5000450134E+01          4.0625000000E+01          4.4773612976E+01          4.4999748230E+01          7.0000000000E+00          3.6511339844E+04          8.4842330007E-02          4.5744880946E+02          4.5744575357E+02          1.7886850340E+00          1.7886883005E+00          -4.6901188290E-04         
2022-05-06                16:19:40.000              125.80532407              3019.327778               126.80532407              1651853980.000            0                         963                       1.4000073242E+02          4.5000297546E+01          4.0625000000E+01          4.4773490906E+01          4.4999748230E+01          7.0000000000E+00          3.6515281250E+04          8.4949779466E-02          4.5746764405E+02          4.5746391412E+02          1.7887165986E+00          1.7887547879E+00          -4.8852853151E-04         
2022-05-06                16:19:45.000              125.80538194              3019.329167               126.80538194              1651853985.000            0                         963                       1.3999768066E+02          4.5000450134E+01          4.0625000000E+01          4.4773582458E+01          4.4999839783E+01          7.0000000000E+00          3.6517914062E+04          9.4755946743E-02          4.5747762536E+02          4.5746637394E+02          1.7885514651E+00          1.7885404777E+00          -6.9641863755E-04         
2022-05-06                16:19:50.000              125.80543981              3019.330556               126.80543981              1651853990.000            0                         963                       1.4000314331E+02          4.5000297546E+01          4.0687500000E+01          4.4773582458E+01          4.4999900818E+01          7.0000000000E+00          3.6520726562E+04          8.7618446822E-02          4.5744923119E+02          4.5744747599E+02          1.7887393931E+00          1.7885748100E+00          -3.0400518564E-04         
2022-05-06                16:19:55.000              125.80549769              3019.331944               126.80549769              1651853995.000            0                         963                       1.4000363159E+02          4.5000297546E+01          4.0625000000E+01          4.4773582458E+01          4.4999900818E+01          7.0000000000E+00          3.6522312500E+04          8.9275598630E-02          4.5749571023E+02          4.5749254180E+02          1.7886839526E+00          1.7886056595E+00          -1.7433673602E-04         
2022-05-06                16:20:00.000              125.80555556              3019.333333               126.80555556              1651854000.000            0                         963                       1.4000397668E+02          4.5000236511E+01          4.0625000000E+01          4.4773674011E+01          4.4999748230E+01          7.0000000000E+00          3.6524902344E+04          8.1763019251E-02          4.5745608193E+02          4.5745508243E+02          1.7886296269E+00          1.7885649782E+00          -2.0100722839E-04         
2022-05-06                16:20:05.000              125.80561343              3019.334722               126.80561343              1651854005.000            0                         963                       1.3999890051E+02          4.5000144958E+01          4.0625000000E+01          4.4773612976E+01          4.4999778748E+01          7.0000000000E+00          3.6525019777E+04          7.9673909667E-02          4.5747936088E+02          4.5747787033E+02          1.7885114818E+00          1.7885154395E+00          -3.2748396217E-04         
2022-05-06                16:20:10.000              125.80567130              3019.336111               126.80567130              1651854010.000            0                         963                       1.4000012025E+02          4.5000230818E+01          4.0625000000E+01          4.4773765564E+01          4.4999778520E+01          7.0000000000E+00          3.6526585529E+04          8.7870113837E-02          4.5748570971E+02          4.5746099550E+02          1.7886626130E+00          1.7886413160E+00          -3.9082484391E-04         
2022-05-06                16:20:15.000              125.80572917              3019.337500               126.80572917              1651854015.000            0                         963                       1.4000122070E+02          4.5000328064E+01          4.0625000000E+01          4.4773765564E+01          4.4999931335E+01          7.0000000000E+00          3.6529960938E+04          8.7845566690E-02          4.5748664090E+02          4.5748594805E+02          1.7885341246E+00          1.7886489967E+00          -8.4363214926E-05         
2022-05-06                16:20:20.000              125.80578704              3019.338889               126.80578704              1651854020.000            0                         963                       1.3999810791E+02          4.5000694275E+01          4.0625000000E+01          4.4773674011E+01          4.5000053406E+01          7.0000000000E+00          3.6529781250E+04          8.3515278101E-02          4.5749258491E+02          4.5749025572E+02          1.7886727587E+00          1.7886078158E+00          -1.9481558526E-04         
2022-05-06                16:20:25.000              125.80584491              3019.340278               126.80584491              1651854025.000            0                         963                       1.4000210571E+02          4.5000511169E+01          4.0625000000E+01          4.4773704529E+01          4.4999931335E+01          7.0000000000E+00          3.6530902344E+04          8.7023096152E-02          4.5745771687E+02          4.5745459653E+02          1.7887761078E+00          1.7885750367E+00          -5.9183217916E-04         
2022-05-06                16:20:30.000              125.80590278              3019.341667               126.80590278              1651854030.000            0                         963                       1.4000045776E+02          4.5000511169E+01          4.0625000000E+01          4.4773674011E+01          4.4999900818E+01          7.0000000000E+00          3.6532324219E+04          8.4603306473E-02          4.5749901118E+02          4.5748005849E+02          1.7886842742E+00          1.7886795878E+00          -5.9218495438E-05         
2022-05-06                16:20:35.000              125.80596065              3019.343056               126.80596065              1651854035.000            0                         963                       1.4000136113E+02          4.5000572205E+01          4.0625000000E+01          4.4773796082E+01          4.5000205994E+01          7.0000000000E+00          3.6532933840E+04          9.2205839058E-02          4.5750018099E+02          4.5749853246E+02          1.7886292401E+00          1.7885080281E+00          -5.8466230817E-04         
2022-05-06                16:20:40.000              125.80601852              3019.344444               126.80601852              1651854040.000            0                         963                       1.4000778198E+02          4.5000602722E+01          4.0625000000E+01          4.4773765564E+01          4.5000236511E+01          7.0000000000E+00          3.6537945312E+04          9.1755544506E-02          4.5746162511E+02          4.5746084894E+02          1.7886488220E+00          1.7885570270E+00          1.2547322560E-04          
2022-05-06                16:20:45.000              125.80607639              3019.345833               126.80607639              1651854045.000            0                         963                       1.4000402917E+02          4.5000602722E+01          4.0625000000E+01          4.4773765564E+01          4.5000236511E+01          7.0000000000E+00          3.6540272154E+04          8.8831104102E-02          4.5748921200E+02          4.5748603023E+02          1.7885394719E+00          1.7886991692E+00          -3.1987107716E-04         
2022-05-06                16:20:50.000              125.80613426              3019.347222               126.80613426              1651854050.000            0                         963                       1.4000292606E+02          4.5000724792E+01          4.0625000000E+01          4.4773796082E+01          4.5000358582E+01          7.0000000000E+00          3.6541033545E+04          8.9225925035E-02          4.5747053728E+02          4.5746769619E+02          1.7888705568E+00          1.7887899381E+00          -2.6151300235E-04         
2022-05-06                16:20:55.000              125.80619213              3019.348611               126.80619213              1651854055.000            0                         963                       1.4000134277E+02          4.5000419617E+01          4.0625000000E+01          4.4773674011E+01          4.4999900818E+01          7.0000000000E+00          3.6544546875E+04          8.7901466831E-02          4.5750554331E+02          4.5749528067E+02          1.7887407645E+00          1.7887992142E+00          -1.6841096063E-05         
2022-05-06                16:21:00.000              125.80625000              3019.350000               126.80625000              1651854060.000            0                         963                       1.3999926758E+02          4.5000419617E+01          4.0625000000E+01          4.4773674011E+01          4.4999900818E+01          7.0000000000E+00          3.6544902344E+04          8.8723926229E-02          4.5749402567E+02          4.5749269551E+02          1.7885879374E+00          1.7887278350E+00          -5.5459502098E-04         
2022-05-06                16:21:05.000              125.80630787              3019.351389               126.80630787              1651854065.000            0                         963                       1.3999942017E+02          4.5000328064E+01          4.0625000000E+01          4.4773765564E+01          4.5000083923E+01          7.0000000000E+00          3.6543785156E+04          8.8597593600E-02          4.5749005156E+02          4.5748680983E+02          1.7885187833E+00          1.7885933776E+00          -2.4300770617E-04         
2022-05-06                16:21:10.000              125.80636574              3019.352778               126.80636574              1651854070.000            0                         963                       1.3999747408E+02          4.5000419617E+01          4.0625000000E+01          4.4773704529E+01          4.5000083923E+01          7.0000000000E+00          3.6541627103E+04          9.0851387931E-02          4.5746601053E+02          4.5746387497E+02          1.7886806568E+00          1.7885675778E+00          -3.4829317511E-04         
2022-05-06                16:21:15.000              125.80642361              3019.354167               126.80642361              1651854075.000            0                         963                       1.3999960327E+02          4.5000724792E+01          4.0625000000E+01          4.4773887634E+01          4.4999900818E+01          7.0000000000E+00          3.6542617188E+04          8.8181208162E-02          4.5749447777E+02          4.5750534347E+02          1.7885304097E+00          1.7885326501E+00          9.8382426871E-05          
2022-05-06                16:21:20.000              125.80648148              3019.355556               126.80648148              1651854080.000            0                         963                       1.3999980118E+02          4.5000683343E+01          4.0625000000E+01          4.4773949808E+01          4.5000025166E+01          7.0000000000E+00          3.6542178900E+04          9.0643104237E-02          4.5749439185E+02          4.5749075613E+02          1.7886214430E+00          1.7884010745E+00          -5.6080076034E-04         
2022-05-06                16:21:25.000              125.80653935              3019.356944               126.80653935              1651854085.000            0                         963                       1.3999955782E+02          4.5000663757E+01          4.0625000000E+01          4.4773979187E+01          4.5000083923E+01          7.0000000000E+00          3.6542073454E+04          9.3769437151E-02          4.5748400045E+02          4.5748290469E+02          1.7885796652E+00          1.7884320537E+00          -4.3589885920E-04         
2022-05-06                16:21:30.000              125.80659722              3019.358333               126.80659722              1651854090.000            0                         963                       1.4000152844E+02          4.5000714122E+01          4.0625000000E+01          4.4773891049E+01          4.5000080082E+01          7.0000000000E+00          3.6545340527E+04          8.6438650432E-02          4.5747294631E+02          4.5747189123E+02          1.7886294487E+00          1.7884989070E+00          -1.7324400835E-04         
2022-05-06                16:21:35.000              125.80665509              3019.359722               126.80665509              1651854095.000            0                         963                       1.4000293353E+02          4.5000663757E+01          4.0625000000E+01          4.4773979187E+01          4.5000205994E+01          7.0000000000E+00          3.6546985987E+04          8.2285806827E-02          4.5750981618E+02          4.5750427997E+02          1.7884672592E+00          1.7884937836E+00          -6.6724429406E-04         
2022-05-06                16:21:40.000              125.80671296              3019.361111               126.80671296              1651854100.000            0                         963                       1.3999670410E+02          4.5000328064E+01          4.0625000000E+01          4.4773887634E+01          4.4999931335E+01          7.0000000000E+00          3.6549980469E+04          8.6879958189E-02          4.5746471416E+02          4.5746504641E+02          1.7885452883E+00          1.7885470472E+00          2.5093385346E-05          
2022-05-06                16:21:45.000              125.80677083              3019.362500               126.80677083              1651854105.000            0                         963                       1.4000335693E+02          4.5000511169E+01          4.0625000000E+01          4.4773887634E+01          4.5000205994E+01          7.0000000000E+00          3.6552792969E+04          8.9818878133E-02          4.5748672515E+02          4.5748390882E+02          1.7885027399E+00          1.7886177830E+00          -3.4702057534E-04         
2022-05-06                16:21:50.000              125.80682870              3019.363889               126.80682870              1651854110.000            0                         963                       1.4000500488E+02          4.5000511169E+01          4.0625000000E+01          4.4773887634E+01          4.5000205994E+01          7.0000000000E+00          3.6556589844E+04          8.7021298643E-02          4.5748646234E+02          4.5748397388E+02          1.7887257608E+00          1.7887941710E+00          -2.5619344148E-04         
2022-05-06                16:21:55.000              125.80688657              3019.365278               126.80688657              1651854115.000            0                         963                       1.3999980025E+02          4.5000419617E+01          4.0625000000E+01          4.4773796082E+01          4.5000297546E+01          7.0000000000E+00          3.6556575011E+04          8.5043747160E-02          4.5746718758E+02          4.5746459123E+02          1.7887864299E+00          1.7886195833E+00          -4.2588793177E-04         
2022-05-06                16:22:00.000              125.80694444              3019.366667               126.80694444              1651854120.000            0                         963                       1.4000292969E+02          4.5000450134E+01          4.0625000000E+01          4.4773674011E+01          4.5000083923E+01          7.0000000000E+00          3.6556035156E+04          9.1120543721E-02          4.5746850694E+02          4.5746648961E+02          1.7886776871E+00          1.7886679271E+00          -2.8143004150E-04         
2022-05-06                16:22:05.000              125.80700231              3019.368056               126.80700231              1651854125.000            0                         963                       1.3999887449E+02          4.5000803592E+01          4.0625000000E+01          4.4773972810E+01          4.5000209182E+01          7.0000000000E+00          3.6558086229E+04          8.2695165775E-02          4.5746845267E+02          4.5746816274E+02          1.7886138539E+00          1.7885587599E+00          -6.5486467304E-04         
2022-05-06                16:22:10.000              125.80706019              3019.369444               126.80706019              1651854130.000            0                         963                       1.4000146378E+02          4.5000798846E+01          4.0625000000E+01          4.4774043637E+01          4.5000278340E+01          7.0000000000E+00          3.6558662861E+04          8.4628994157E-02          4.5748745948E+02          4.5748554134E+02          1.7886035546E+00          1.7885196061E+00          -2.6584045058E-04         
2022-05-06                16:22:15.000              125.80711806              3019.370833               126.80711806              1651854135.000            0                         963                       1.4000177002E+02          4.5000724792E+01          4.0625000000E+01          4.4774070740E+01          4.5000541687E+01          7.0000000000E+00          3.6558574219E+04          8.4909461036E-02          4.5746676189E+02          4.5746485774E+02          1.7884629882E+00          1.7885599296E+00          -2.1378083542E-04         
2022-05-06                16:22:20.000              125.80717593              3019.372222               126.80717593              1651854140.000            0                         963                       1.4000265503E+02          4.5000724792E+01          4.0625000000E+01          4.4774070740E+01          4.5000541687E+01          7.0000000000E+00          3.6561582031E+04          8.2877055939E-02          4.5749049135E+02          4.5748639514E+02          1.7886172069E+00          1.7886911302E+00          -6.0505374933E-04         
2022-05-06                16:22:25.000              125.80723380              3019.373611               126.80723380              1651854145.000            0                         963                       1.4000384521E+02          4.5000450134E+01          4.0625000000E+01          4.4774070740E+01          4.5000450134E+01          7.0000000000E+00          3.6562093750E+04          8.3995083364E-02          4.5747222161E+02          4.5747008055E+02          1.7884936392E+00          1.7884866880E+00          -5.2950473201E-04         
2022-05-06                16:22:30.000              125.80729167              3019.375000               126.80729167              1651854150.000            0                         963                       1.3999947027E+02          4.5000318043E+01          4.0625000000E+01          4.4774183700E+01          4.5000595890E+01          7.0000000000E+00          3.6563576667E+04          8.2939586234E-02          4.5747828023E+02          4.5747575880E+02          1.7885060451E+00          1.7885548669E+00          -4.2607619455E-04         
2022-05-06                16:22:35.000              125.80734954              3019.376389               126.80734954              1651854155.000            0                         963                       1.4000179648E+02          4.5000297546E+01          4.0625000000E+01          4.4774192810E+01          4.5000602722E+01          7.0000000000E+00          3.6565638248E+04          8.5141711472E-02          4.5745982177E+02          4.5745799509E+02          1.7886696369E+00          1.7885691684E+00          -3.9223470220E-04         
