DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync
2022-02-03                15:30:15.000              33.77100694               810.504167                34.77100694               1643902215.000            0                         963                       1.3999844360E+02          4.5001029968E+01          4.1500000000E+01          4.4775016785E+01          4.5002586365E+01          1.0000000000E+00          3.0708214844E+04          2.6841345705E-01          4.3409138838E+02          4.3549948745E+02          2.0811326658E+00          2.0865689173E+00          2.0970137302E-01
2022-02-03                15:30:20.000              33.77106481               810.505556                34.77106481               1643902220.000            0                         963                       1.4000066050E+02          4.5000930946E+01          4.1500000000E+01          4.4775016785E+01          4.5002586365E+01          1.0000000000E+00          3.0709183484E+04          2.7161210541E-01          4.3412926762E+02          4.3555088796E+02          2.0816974023E+00          2.0869995838E+00          2.0957797763E-01
2022-02-03                15:30:25.000              33.77112269               810.506944                34.77112269               1643902225.000            0                         963                       1.3999932861E+02          4.5000907898E+01          4.1562500000E+01          4.4775016785E+01          4.5002586365E+01          1.0000000000E+00          3.0709287109E+04          2.7018733518E-01          4.3417223088E+02          4.3559378918E+02          2.0821216883E+00          2.0876311960E+00          2.1029245371E-01
2022-02-03                15:30:30.000              33.77118056               810.508333                34.77118056               1643902230.000            0                         963                       1.4000030518E+02          4.5000846863E+01          4.1500000000E+01          4.4775016785E+01          4.5002433777E+01          1.0000000000E+00          3.0708503906E+04          2.6883154364E-01          4.3422164723E+02          4.3563980164E+02          2.0823354958E+00          2.0878953439E+00          2.0947386082E-01
2022-02-03                15:30:35.000              33.77123843               810.509722                34.77123843               1643902235.000            0                         963                       1.3999953358E+02          4.5000831149E+01          4.1500000000E+01          4.4774831857E+01          4.5002404170E+01          1.0000000000E+00          3.0708021528E+04          2.7077489337E-01          4.3421428248E+02          4.3561564779E+02          2.0821705262E+00          2.0876959089E+00          2.0906975717E-01
2022-02-03                15:30:40.000              33.77129630               810.511111                34.77129630               1643902240.000            0                         963                       1.4000744629E+02          4.5000816345E+01          4.1562500000E+01          4.4774894714E+01          4.5002433777E+01          1.0000000000E+00          3.0710177734E+04          2.7282296502E-01          4.3424721917E+02          4.3566669187E+02          2.0825386121E+00          2.0879439439E+00          2.1023218148E-01
2022-02-03                15:30:45.000              33.77135417               810.512500                34.77135417               1643902245.000            0                         963                       1.3999614475E+02          4.5000793297E+01          4.1546765734E+01          4.4774948494E+01          4.5002418411E+01          1.0000000000E+00          3.0706245602E+04          2.7437116024E-01          4.3425179365E+02          4.3567327792E+02          2.0829570292E+00          2.0882031037E+00          2.1022866904E-01
2022-02-03                15:30:50.000              33.77141204               810.513889                34.77141204               1643902250.000            0                         963                       1.3999811068E+02          4.5000724792E+01          4.1562500000E+01          4.4775108337E+01          4.5002372742E+01          1.0000000000E+00          3.0705308389E+04          2.7468179773E-01          4.3431377264E+02          4.3573483231E+02          2.0833566402E+00          2.0888357968E+00          2.1002719043E-01
2022-02-03                15:30:55.000              33.77146991               810.515278                34.77146991               1643902255.000            0                         963                       1.3999960327E+02          4.5000968933E+01          4.1562500000E+01          4.4774894714E+01          4.5002433777E+01          1.0000000000E+00          3.0704011719E+04          2.7337478038E-01          4.3437522417E+02          4.3578198188E+02          2.0840111282E+00          2.0895751788E+00          2.0923134182E-01
2022-02-03                15:31:00.000              33.77152778               810.516667                34.77152778               1643902260.000            0                         963                       1.4000211346E+02          4.5000978498E+01          4.1562500000E+01          4.4774894714E+01          4.5002438559E+01          1.0000000000E+00          3.0705023190E+04          2.7399506941E-01          4.3436719406E+02          4.3578911427E+02          2.0840264874E+00          2.0896293392E+00          2.1007008271E-01
2022-02-03                15:31:05.000              33.77158565               810.518056                34.77158565               1643902265.000            0                         963                       1.3999942017E+02          4.5001029968E+01          4.1562500000E+01          4.4774894714E+01          4.5002464294E+01          1.0000000000E+00          3.0702707031E+04          2.7471685783E-01          4.3437149462E+02          4.3579261362E+02          2.0836749463E+00          2.0893665798E+00          2.0987990615E-01
2022-02-03                15:31:10.000              33.77164352               810.519444                34.77164352               1643902270.000            0                         963                       1.3999991079E+02          4.5000858600E+01          4.1562500000E+01          4.4775007395E+01          4.5002530025E+01          1.0000000000E+00          3.0703209435E+04          2.6624787224E-01          4.3434145392E+02          4.3576286515E+02          2.0835203609E+00          2.0892515528E+00          2.0982821614E-01
2022-02-03                15:31:15.000              33.77170139               810.520833                34.77170139               1643902275.000            0                         963                       1.3999829102E+02          4.5000907898E+01          4.1562500000E+01          4.4774925232E+01          4.5002464294E+01          1.0000000000E+00          3.0702728516E+04          2.7092543264E-01          4.3434323755E+02          4.3576525538E+02          2.0835867069E+00          2.0891439298E+00          2.1000611289E-01
2022-02-03                15:31:20.000              33.77175926               810.522222                34.77175926               1643902280.000            0                         963                       1.3999793346E+02          4.5000866449E+01          4.1562500000E+01          4.4775006992E+01          4.5002574294E+01          1.0000000000E+00          3.0700306451E+04          2.7610063430E-01          4.3436178450E+02          4.3579332542E+02          2.0838153629E+00          2.0894028363E+00          2.0962526788E-01
2022-02-03                15:31:25.000              33.77181713               810.523611                34.77181713               1643902285.000            0                         963                       1.4000668335E+02          4.5000846863E+01          4.1562500000E+01          4.4774986267E+01          4.5002677917E+01          1.0000000000E+00          3.0702843750E+04          2.7229860767E-01          4.3435853948E+02          4.3578090658E+02          2.0835871463E+00          2.0893971208E+00          2.1019000584E-01
2022-02-03                15:31:30.000              33.77187500               810.525000                34.77187500               1643902290.000            0                         963                       1.3999977464E+02          4.5000846863E+01          4.1562500000E+01          4.4774986267E+01          4.5002677917E+01          1.0000000000E+00          3.0701034596E+04          2.7394687724E-01          4.3436732133E+02          4.3579010326E+02          2.0837867386E+00          2.0894689637E+00          2.1010445461E-01
2022-02-03                15:31:35.000              33.77193287               810.526389                34.77193287               1643902295.000            0                         963                       1.3999948120E+02          4.5000663757E+01          4.1562500000E+01          4.4775016785E+01          4.5002647400E+01          1.0000000000E+00          3.0700935547E+04          2.7447356333E-01          4.3436392854E+02          4.3578391034E+02          2.0838641698E+00          2.0893843756E+00          2.0950161504E-01
2022-02-03                15:31:40.000              33.77199074               810.527778                34.77199074               1643902300.000            0                         963                       1.3999768066E+02          4.5000816345E+01          4.1562500000E+01          4.4774833679E+01          4.5002525330E+01          1.0000000000E+00          3.0699328125E+04          2.6519011290E-01          4.3441518832E+02          4.3583383479E+02          2.0842286153E+00          2.0898075997E+00          2.0999422583E-01
2022-02-03                15:31:45.000              33.77204861               810.529167                34.77204861               1643902305.000            0                         963                       1.3999869321E+02          4.5000767153E+01          4.1562500000E+01          4.4774907468E+01          4.5002586820E+01          1.0000000000E+00          3.0699712628E+04          2.7233357811E-01          4.3446863203E+02          4.3588923482E+02          2.0848715244E+00          2.0902905192E+00          2.1011594628E-01
2022-02-03                15:31:50.000              33.77210648               810.530556                34.77210648               1643902310.000            0                         963                       1.3999905396E+02          4.5000694275E+01          4.1562500000E+01          4.4775016785E+01          4.5002677917E+01          1.0000000000E+00          3.0698814453E+04          2.7232002020E-01          4.3447687123E+02          4.3589931850E+02          2.0854090123E+00          2.0909069576E+00          2.1009878313E-01
2022-02-03                15:31:55.000              33.77216435               810.531944                34.77216435               1643902315.000            0                         963                       1.3999880619E+02          4.5000846863E+01          4.1562500000E+01          4.4774894714E+01          4.5002586365E+01          1.0000000000E+00          3.0699509001E+04          2.7576686873E-01          4.3447958596E+02          4.3590125552E+02          2.0850059397E+00          2.0906440627E+00          2.1023806312E-01
2022-02-03                15:32:00.000              33.77222222               810.533333                34.77222222               1643902320.000            0                         963                       1.4000121793E+02          4.5000907898E+01          4.1614073427E+01          4.4774986267E+01          4.5002433777E+01          1.0000000000E+00          3.0699423678E+04          2.7664776302E-01          4.3446658838E+02          4.3588846734E+02          2.0854904225E+00          2.0909030650E+00          2.1000311223E-01
2022-02-03                15:32:05.000              33.77228009               810.534722                34.77228009               1643902325.000            0                         963                       1.3999990845E+02          4.5000816345E+01          4.1625000000E+01          4.4775016785E+01          4.5002891541E+01          1.0000000000E+00          3.0700156250E+04          2.7800523433E-01          4.3452613794E+02          4.3593599737E+02          2.0856671944E+00          2.0912532639E+00          2.1024389829E-01
2022-02-03                15:32:10.000              33.77233796               810.536111                34.77233796               1643902330.000            0                         963                       1.3999774899E+02          4.5000814296E+01          4.1563899254E+01          4.4775018151E+01          4.5002886758E+01          1.0000000000E+00          3.0697817747E+04          2.6934464465E-01          4.3453578465E+02          4.3596093780E+02          2.0855074251E+00          2.0911672909E+00          2.1033099674E-01
2022-02-03                15:32:15.000              33.77239583               810.537500                34.77239583               1643902335.000            0                         963                       1.3999871826E+02          4.5000724792E+01          4.1562500000E+01          4.4775077820E+01          4.5002677917E+01          1.0000000000E+00          3.0697787109E+04          2.7112279333E-01          4.3452801479E+02          4.3594861821E+02          2.0855364847E+00          2.0909567609E+00          2.1025490354E-01
2022-02-03                15:32:20.000              33.77245370               810.538889                34.77245370               1643902340.000            0                         963                       1.3999795532E+02          4.5000755310E+01          4.1562500000E+01          4.4774986267E+01          4.5002647400E+01          1.0000000000E+00          3.0697310547E+04          2.7161601304E-01          4.3456691680E+02          4.3599020804E+02          2.0859480360E+00          2.0914446660E+00          2.1026651380E-01
2022-02-03                15:32:25.000              33.77251157               810.540278                34.77251157               1643902345.000            0                         963                       1.4000308228E+02          4.5000724792E+01          4.1625000000E+01          4.4775230408E+01          4.5002677917E+01          1.0000000000E+00          3.0697615234E+04          2.7207698127E-01          4.3456822216E+02          4.3598940970E+02          2.0863453782E+00          2.0918763165E+00          2.0982937642E-01
2022-02-03                15:32:30.000              33.77256944               810.541667                34.77256944               1643902350.000            0                         963                       1.3999876335E+02          4.5000657381E+01          4.1625000000E+01          4.4775107426E+01          4.5002446075E+01          1.0000000000E+00          3.0695538246E+04          2.7398810807E-01          4.3463808736E+02          4.3604005326E+02          2.0869225115E+00          2.0924924737E+00          2.1002961038E-01
2022-02-03                15:32:35.000              33.77262731               810.543056                34.77262731               1643902355.000            0                         963                       1.4000306862E+02          4.5000707720E+01          4.1625000000E+01          4.4775218457E+01          4.5002445728E+01          1.0000000000E+00          3.0695894763E+04          2.7057010282E-01          4.3463943011E+02          4.3606201641E+02          2.0867512213E+00          2.0926095313E+00          2.0983002252E-01
2022-02-03                15:32:40.000              33.77268519               810.544444                34.77268519               1643902360.000            0                         963                       1.3999774170E+02          4.5000968933E+01          4.1562500000E+01          4.4774986267E+01          4.5002677917E+01          1.0000000000E+00          3.0692927734E+04          2.8020036901E-01          4.3463313972E+02          4.3605454792E+02          2.0868572877E+00          2.0924823832E+00          2.0958478649E-01
2022-02-03                15:32:45.000              33.77274306               810.545833                34.77274306               1643902365.000            0                         963                       1.3999990845E+02          4.5000816345E+01          4.1625000000E+01          4.4775016785E+01          4.5002433777E+01          1.0000000000E+00          3.0692748047E+04          2.7561262134E-01          4.3464646406E+02          4.3606757652E+02          2.0866389060E+00          2.0922832340E+00          2.0982494848E-01
2022-02-03                15:32:50.000              33.77280093               810.547222                34.77280093               1643902370.000            0                         963                       1.3999960327E+02          4.5000877380E+01          4.1625000000E+01          4.4774925232E+01          4.5002464294E+01          1.0000000000E+00          3.0692708984E+04          2.6675151221E-01          4.3464202462E+02          4.3607655176E+02          2.0869626642E+00          2.0925448536E+00          2.0980222617E-01
2022-02-03                15:32:55.000              33.77285880               810.548611                34.77285880               1643902375.000            0                         963                       1.3999818239E+02          4.5000867350E+01          4.1625000000E+01          4.4774895141E+01          4.5002484355E+01          1.0000000000E+00          3.0691336457E+04          2.7942674000E-01          4.3462809026E+02          4.3605075542E+02          2.0867926448E+00          2.0923345434E+00          2.0993636935E-01
2022-02-03                15:33:00.000              33.77291667               810.550000                34.77291667               1643902380.000            0                         963                       1.4000100708E+02          4.5000846863E+01          4.1625000000E+01          4.4774833679E+01          4.5002525330E+01          1.0000000000E+00          3.0691023438E+04          2.7249009516E-01          4.3462375688E+02          4.3604631175E+02          2.0868809737E+00          2.0923806033E+00          2.1004324881E-01
2022-02-03                15:33:05.000              33.77297454               810.551389                34.77297454               1643902385.000            0                         963                       1.4000051880E+02          4.5000999451E+01          4.1625000000E+01          4.4774894714E+01          4.5002464294E+01          1.0000000000E+00          3.0690351562E+04          2.7636542806E-01          4.3464033782E+02          4.3606009852E+02          2.0872568128E+00          2.0926050357E+00          2.1011998458E-01
2022-02-03                15:33:10.000              33.77303241               810.552778                34.77303241               1643902390.000            0                         963                       1.4000324511E+02          4.5000938416E+01          4.1625000000E+01          4.4774986267E+01          4.5002647400E+01          1.0000000000E+00          3.0692107244E+04          2.6942695568E-01          4.3468996126E+02          4.3610937598E+02          2.0875490791E+00          2.0931006300E+00          2.0936322047E-01
2022-02-03                15:33:15.000              33.77309028               810.554167                34.77309028               1643902395.000            0                         963                       1.3999998861E+02          4.5000818167E+01          4.1625000000E+01          4.4775096039E+01          4.5002621893E+01          1.0000000000E+00          3.0691692135E+04          2.7296836545E-01          4.3467793529E+02          4.3610658247E+02          2.0874912843E+00          2.0930532995E+00          2.0996822545E-01
2022-02-03                15:33:20.000              33.77314815               810.555556                34.77314815               1643902400.000            0                         963                       1.4000244141E+02          4.5000694275E+01          4.1625000000E+01          4.4774772644E+01          4.5002433777E+01          1.0000000000E+00          3.0691396484E+04          2.7215749884E-01          4.3469834321E+02          4.3612184132E+02          2.0874037697E+00          2.0930013644E+00          2.0968408083E-01
2022-02-03                15:33:25.000              33.77320602               810.556944                34.77320602               1643902405.000            0                         963                       1.3999822998E+02          4.5000694275E+01          4.1625000000E+01          4.4774772644E+01          4.5002433777E+01          1.0000000000E+00          3.0689562500E+04          2.7913165533E-01          4.3469068886E+02          4.3611506070E+02          2.0872084632E+00          2.0928572028E+00          2.1007107446E-01
2022-02-03                15:33:30.000              33.77326389               810.558333                34.77326389               1643902410.000            0                         963                       1.3999711214E+02          4.5000694275E+01          4.1625000000E+01          4.4774925232E+01          4.5002525330E+01          1.0000000000E+00          3.0689534350E+04          2.6986455187E-01          4.3466600366E+02          4.3608818996E+02          2.0873328696E+00          2.0928493798E+00          2.1016195860E-01
2022-02-03                15:33:35.000              33.77332176               810.559722                34.77332176               1643902415.000            0                         963                       1.4000112915E+02          4.5000877380E+01          4.1625000000E+01          4.4774894714E+01          4.5002433777E+01          1.0000000000E+00          3.0689998047E+04          2.7077453604E-01          4.3471626690E+02          4.3613455215E+02          2.0874592116E+00          2.0930488198E+00          2.1021341700E-01
2022-02-03                15:33:40.000              33.77337963               810.561111                34.77337963               1643902420.000            0                         963                       1.3999636841E+02          4.5000907898E+01          4.1625000000E+01          4.4775138855E+01          4.5002281189E+01          1.0000000000E+00          3.0688214844E+04          2.6515633768E-01          4.3474846761E+02          4.3617503894E+02          2.0877393726E+00          2.0932421498E+00          2.0992985759E-01
2022-02-03                15:33:45.000              33.77343750               810.562500                34.77343750               1643902425.000            0                         963                       1.3999752808E+02          4.5000846863E+01          4.1625000000E+01          4.4775108337E+01          4.5002372742E+01          1.0000000000E+00          3.0688095703E+04          2.6973467518E-01          4.3476339155E+02          4.3618496536E+02          2.0878349735E+00          2.0933570452E+00          2.1001061081E-01
2022-02-03                15:33:50.000              33.77349537               810.563889                34.77349537               1643902430.000            0                         963                       1.3999697876E+02          4.5000846863E+01          4.1625000000E+01          4.4775108337E+01          4.5002372742E+01          1.0000000000E+00          3.0687957031E+04          2.6982523075E-01          4.3477618233E+02          4.3619858391E+02          2.0883177927E+00          2.0936855286E+00          2.0992361447E-01
2022-02-03                15:33:55.000              33.77355324               810.565278                34.77355324               1643902435.000            0                         963                       1.4000024649E+02          4.5000846863E+01          4.1625000000E+01          4.4774986267E+01          4.5002586365E+01          1.0000000000E+00          3.0688710337E+04          2.7077111363E-01          4.3476865178E+02          4.3619018255E+02          2.0883336800E+00          2.0939062157E+00          2.0994343256E-01
2022-02-03                15:34:00.000              33.77361111               810.566667                34.77361111               1643902440.000            0                         963                       1.4000161743E+02          4.5000846863E+01          4.1625000000E+01          4.4774894714E+01          4.5002586365E+01          1.0000000000E+00          3.0687376953E+04          2.6673668903E-01          4.3472556994E+02          4.3615536774E+02          2.0875069429E+00          2.0930945458E+00          2.0974501370E-01
2022-02-03                15:34:05.000              33.77366898               810.568056                34.77366898               1643902445.000            0                         963                       1.3999810791E+02          4.5000846863E+01          4.1625000000E+01          4.4774894714E+01          4.5002586365E+01          1.0000000000E+00          3.0686353516E+04          2.7422092517E-01          4.3470589148E+02          4.3612368336E+02          2.0871732071E+00          2.0927759299E+00          2.0910763726E-01
2022-02-03                15:34:10.000              33.77372685               810.569444                34.77372685               1643902450.000            0                         963                       1.3999789429E+02          4.5000938416E+01          4.1625000000E+01          4.4774986267E+01          4.5002372742E+01          1.0000000000E+00          3.0684849609E+04          2.6630022240E-01          4.3469183649E+02          4.3611367784E+02          2.0867873584E+00          2.0923486803E+00          2.0981681397E-01
2022-02-03                15:34:15.000              33.77378472               810.570833                34.77378472               1643902455.000            0                         963                       1.4000183105E+02          4.5000877380E+01          4.1625000000E+01          4.4774986267E+01          4.5002281189E+01          1.0000000000E+00          3.0686033203E+04          2.7022649520E-01          4.3462345465E+02          4.3604206284E+02          2.0859718141E+00          2.0917665967E+00          2.0962487243E-01
2022-02-03                15:34:20.000              33.77384259               810.572222                34.77384259               1643902460.000            0                         963                       1.4000073242E+02          4.5000816345E+01          4.1625000000E+01          4.4774894714E+01          4.5002433777E+01          1.0000000000E+00          3.0685734375E+04          2.6395356372E-01          4.3465747586E+02          4.3607253341E+02          2.0863838381E+00          2.0919644757E+00          2.0955124704E-01
2022-02-03                15:34:25.000              33.77390046               810.573611                34.77390046               1643902465.000            0                         963                       1.4000204650E+02          4.5000832743E+01          4.1625000000E+01          4.4774894714E+01          4.5002417379E+01          1.0000000000E+00          3.0686204641E+04          2.6877850991E-01          4.3472130717E+02          4.3614798907E+02          2.0870952353E+00          2.0924967240E+00          2.1008877758E-01
2022-02-03                15:34:30.000              33.77395833               810.575000                34.77395833               1643902470.000            0                         963                       1.3999997247E+02          4.5000836192E+01          4.1625000000E+01          4.4774799107E+01          4.5002198813E+01          1.0000000000E+00          3.0685086730E+04          2.6804622077E-01          4.3481665179E+02          4.3623861978E+02          2.0884208386E+00          2.0935720279E+00          2.0993158584E-01
2022-02-03                15:34:35.000              33.77401620               810.576389                34.77401620               1643902475.000            0                         963                       1.3999914551E+02          4.5000816345E+01          4.1625000000E+01          4.4774772644E+01          4.5002159119E+01          1.0000000000E+00          3.0684460938E+04          2.6686557245E-01          4.3485671581E+02          4.3627899346E+02          2.0890098459E+00          2.0944352097E+00          2.1008585900E-01
2022-02-03                15:34:40.000              33.77407407               810.577778                34.77407407               1643902480.000            0                         963                       1.3999942017E+02          4.5000755310E+01          4.1625000000E+01          4.4775199890E+01          4.5002128601E+01          1.0000000000E+00          3.0684714844E+04          2.7139574188E-01          4.3487544197E+02          4.3629886568E+02          2.0887158529E+00          2.0943424270E+00          2.1008832367E-01
2022-02-03                15:34:45.000              33.77413194               810.579167                34.77413194               1643902485.000            0                         963                       1.3999920654E+02          4.5000816345E+01          4.1625000000E+01          4.4774711609E+01          4.5002128601E+01          1.0000000000E+00          3.0684261719E+04          2.6735067637E-01          4.3484820077E+02          4.3628920371E+02          2.0884740888E+00          2.0940619889E+00          2.1015198751E-01
2022-02-03                15:34:50.000              33.77418981               810.580556                34.77418981               1643902490.000            0                         963                       1.4000149536E+02          4.5000816345E+01          4.1687500000E+01          4.4774711609E+01          4.5002128601E+01          1.0000000000E+00          3.0684654297E+04          2.7138214121E-01          4.3479996983E+02          4.3622577039E+02          2.0876539291E+00          2.0934784616E+00          2.1018034600E-01
2022-02-03                15:34:55.000              33.77424769               810.581944                34.77424769               1643902495.000            0                         963                       1.3999838257E+02          4.5000999451E+01          4.1687500000E+01          4.4774711609E+01          4.5002220154E+01          1.0000000000E+00          3.0683626953E+04          2.7317946430E-01          4.3476409087E+02          4.3618417874E+02          2.0871141335E+00          2.0929315364E+00          2.0957607497E-01
2022-02-03                15:35:00.000              33.77430556               810.583333                34.77430556               1643902500.000            0                         963                       1.4000128174E+02          4.5000999451E+01          4.1687500000E+01          4.4774772644E+01          4.5002342224E+01          1.0000000000E+00          3.0683093750E+04          2.7361929941E-01          4.3479832719E+02          4.3621714497E+02          2.0873903380E+00          2.0929805425E+00          2.0916458847E-01
2022-02-03                15:35:05.000              33.77436343               810.584722                34.77436343               1643902505.000            0                         963                       1.3999981689E+02          4.5001029968E+01          4.1625000000E+01          4.4774894714E+01          4.5002037048E+01          1.0000000000E+00          3.0682896484E+04          2.7196396711E-01          4.3483370431E+02          4.3625399304E+02          2.0877648623E+00          2.0933268844E+00          2.0956577618E-01
2022-02-03                15:35:10.000              33.77442130               810.586111                34.77442130               1643902510.000            0                         963                       1.4000292969E+02          4.5000846863E+01          4.1625000000E+01          4.4774620056E+01          4.5002281189E+01          1.0000000000E+00          3.0683501953E+04          2.6677012396E-01          4.3482915186E+02          4.3624513482E+02          2.0878430884E+00          2.0933722021E+00          2.0996159586E-01
2022-02-03                15:35:15.000              33.77447917               810.587500                34.77447917               1643902515.000            0                         963                       1.3999871997E+02          4.5000908752E+01          4.1650349650E+01          4.4774644812E+01          4.5002305944E+01          1.0000000000E+00          3.0682114606E+04          2.6710495478E-01          4.3481540013E+02          4.3623844945E+02          2.0880573916E+00          2.0934981968E+00          2.1000364845E-01
2022-02-03                15:35:20.000              33.77453704               810.588889                34.77453704               1643902520.000            0                         963                       1.3999533081E+02          4.5000999451E+01          4.1687500000E+01          4.4774681091E+01          4.5002342224E+01          1.0000000000E+00          3.0680933594E+04          2.5845958877E-01          4.3482569645E+02          4.3624826184E+02          2.0881960210E+00          2.0936699003E+00          2.1008664014E-01
2022-02-03                15:35:25.000              33.77459491               810.590278                34.77459491               1643902525.000            0                         963                       1.4000161743E+02          4.5000602722E+01          4.1687500000E+01          4.4774589539E+01          4.5002220154E+01          1.0000000000E+00          3.0682763672E+04          2.6884982733E-01          4.3483276862E+02          4.3625573021E+02          2.0878091385E+00          2.0934934606E+00          2.1004435055E-01
2022-02-03                15:35:30.000              33.77465278               810.591667                34.77465278               1643902530.000            0                         963                       1.4000036621E+02          4.5000787048E+01          4.1657500000E+01          4.4774681091E+01          4.5002249451E+01          1.0000000000E+00          3.0682168750E+04          2.6604258101E-01          4.3474675226E+02          4.3621709437E+02          2.0872229048E+00          2.0928179902E+00          2.1036766971E-01
2022-02-03                15:35:35.000              33.77471065               810.593056                34.77471065               1643902535.000            0                         963                       1.3999960327E+02          4.5000877380E+01          4.1687500000E+01          4.4774681091E+01          4.5002128601E+01          1.0000000000E+00          3.0681339844E+04          2.6268305554E-01          4.3469124297E+02          4.3611344002E+02          2.0865167639E+00          2.0925940389E+00          2.1030166713E-01
2022-02-03                15:35:40.000              33.77476852               810.594444                34.77476852               1643902540.000            0                         963                       1.4000093409E+02          4.5000877380E+01          4.1644667832E+01          4.4774681091E+01          4.5002128601E+01          1.0000000000E+00          3.0681831362E+04          2.6620295751E-01          4.3467522158E+02          4.3609697483E+02          2.0867957600E+00          2.0921441278E+00          2.1003376483E-01
2022-02-03                15:35:45.000              33.77482639               810.595833                34.77482639               1643902545.000            0                         963                       1.4000009155E+02          4.5000724792E+01          4.1687500000E+01          4.4774711609E+01          4.5002281189E+01          1.0000000000E+00          3.0681425781E+04          2.6742810886E-01          4.3468846355E+02          4.3611491119E+02          2.0871536212E+00          2.0926638462E+00          2.1072644819E-01
2022-02-03                15:35:50.000              33.77488426               810.597222                34.77488426               1643902550.000            0                         963                       1.4000024414E+02          4.5000755310E+01          4.1687500000E+01          4.4774620056E+01          4.5002067566E+01          1.0000000000E+00          3.0681410156E+04          2.6808335532E-01          4.3472395994E+02          4.3614750049E+02          2.0875323697E+00          2.0931103437E+00          2.0997732450E-01
2022-02-03                15:35:55.000              33.77494213               810.598611                34.77494213               1643902555.000            0                         963                       1.3999977545E+02          4.5000846863E+01          4.1687500000E+01          4.4774681091E+01          4.5002139988E+01          1.0000000000E+00          3.0680771309E+04          2.7341888789E-01          4.3473020628E+02          4.3615133761E+02          2.0869809080E+00          2.0926433207E+00          2.1003819745E-01
2022-02-03                15:36:00.000              33.77500000               810.600000                34.77500000               1643902560.000            0                         963                       1.3999978382E+02          4.5000812290E+01          4.1687500000E+01          4.4774623471E+01          4.5002185581E+01          1.0000000000E+00          3.0680118335E+04          2.6914082094E-01          4.3470086631E+02          4.3612307503E+02          2.0863574101E+00          2.0920499911E+00          2.0995422823E-01
2022-02-03                15:36:05.000              33.77505787               810.601389                34.77505787               1643902565.000            0                         963                       1.4000068462E+02          4.5000755310E+01          4.1687500000E+01          4.4774528503E+01          4.5002128601E+01          1.0000000000E+00          3.0682915128E+04          2.7449697808E-01          4.3466854428E+02          4.3609280767E+02          2.0860084616E+00          2.0917374396E+00          2.1045588827E-01
2022-02-03                15:36:10.000              33.77511574               810.602778                34.77511574               1643902570.000            0                         963                       1.4000247022E+02          4.5000663757E+01          4.1633741259E+01          4.4774528503E+01          4.5002067566E+01          1.0000000000E+00          3.0681722806E+04          2.7042084985E-01          4.3463833288E+02          4.3605940027E+02          2.0853270346E+00          2.0911714697E+00          2.0961651350E-01
2022-02-03                15:36:15.000              33.77517361               810.604167                34.77517361               1643902575.000            0                         963                       1.3999973267E+02          4.5000639343E+01          4.1687500000E+01          4.4774474792E+01          4.5002037048E+01          1.0000000000E+00          3.0680744609E+04          2.6721507842E-01          4.3461427497E+02          4.3605254899E+02          2.0847510313E+00          2.0903257234E+00          2.0994602673E-01
2022-02-03                15:36:20.000              33.77523148               810.605556                34.77523148               1643902580.000            0                         963                       1.3999817396E+02          4.5000635062E+01          4.1687500000E+01          4.4774570408E+01          4.5002058001E+01          1.0000000000E+00          3.0681205311E+04          2.7290082854E-01          4.3459369147E+02          4.3601805509E+02          2.0845101201E+00          2.0902086010E+00          2.1028296841E-01
2022-02-03                15:36:25.000              33.77528935               810.606944                34.77528935               1643902585.000            0                         963                       1.4000341797E+02          4.5000663757E+01          4.1687500000E+01          4.4774589539E+01          4.5002067566E+01          1.0000000000E+00          3.0681861328E+04          2.6691167913E-01          4.3458393360E+02          4.3601008458E+02          2.0842465547E+00          2.0899281330E+00          2.1046965343E-01
2022-02-03                15:36:30.000              33.77534722               810.608333                34.77534722               1643902590.000            0                         963                       1.3999715077E+02          4.5000755310E+01          4.1687500000E+01          4.4774589539E+01          4.5002037048E+01          1.0000000000E+00          3.0679993663E+04          2.5857225380E-01          4.3457294960E+02          4.3599656861E+02          2.0839880325E+00          2.0899572652E+00          2.1017492600E-01
2022-02-03                15:36:35.000              33.77540509               810.609722                34.77540509               1643902595.000            0                         963                       1.3999968010E+02          4.5000572205E+01          4.1687500000E+01          4.4774528503E+01          4.5001914978E+01          1.0000000000E+00          3.0680086593E+04          2.6501625391E-01          4.3459500118E+02          4.3601714531E+02          2.0836790633E+00          2.0894325032E+00          2.0998419891E-01
2022-02-03                15:36:40.000              33.77546296               810.611111                34.77546296               1643902600.000            0                         963                       1.3999932861E+02          4.5000419617E+01          4.1687500000E+01          4.4774406433E+01          4.5001853943E+01          1.0000000000E+00          3.0680121094E+04          2.5256577861E-01          4.3451595187E+02          4.3596795533E+02          2.0830727912E+00          2.0886521556E+00          2.0977358185E-01
