DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-05-06                14:14:45.000              125.71857639              3017.245833               126.71857639              1651846485.000            0                         963                       1.4000640869E+02          4.5001640320E+01          4.0000000000E+01          4.4774406433E+01          4.5000755310E+01          3.0000000000E+00          3.3987007812E+04          2.2823509557E-01          4.3400161417E+02          4.3406834875E+02          2.2645960804E+00          2.2648473161E+00          9.8761677168E-03          
2022-05-06                14:14:50.000              125.71863426              3017.247222               126.71863426              1651846490.000            0                         963                       1.4000501363E+02          4.5002067566E+01          4.0000000000E+01          4.4774589539E+01          4.5000724792E+01          3.0000000000E+00          3.3993681627E+04          2.2397876306E-01          4.3398893040E+02          4.3405539296E+02          2.2643196632E+00          2.2646382731E+00          9.6455006546E-03          
2022-05-06                14:14:55.000              125.71869213              3017.248611               126.71869213              1651846495.000            0                         963                       1.4001099726E+02          4.5001898125E+01          4.0000000000E+01          4.4774414632E+01          4.5000616387E+01          3.0000000000E+00          3.4006772505E+04          2.2191131786E-01          4.3400678236E+02          4.3406021776E+02          2.2645860638E+00          2.2649950979E+00          1.0041068500E-02          
2022-05-06                14:15:00.000              125.71875000              3017.250000               126.71875000              1651846500.000            0                         963                       1.4000411987E+02          4.5002037048E+01          4.0000000000E+01          4.4774620056E+01          4.5000846863E+01          3.0000000000E+00          3.4014101562E+04          2.2134976244E-01          4.3400068666E+02          4.3406594617E+02          2.2643618083E+00          2.2648401935E+00          9.3125887920E-03          
2022-05-06                14:15:05.000              125.71880787              3017.251389               126.71880787              1651846505.000            0                         963                       1.4000217571E+02          4.5001954459E+01          4.0000000000E+01          4.4774509937E+01          4.5000571564E+01          3.0000000000E+00          3.4017733228E+04          2.2225446792E-01          4.3399001498E+02          4.3405735001E+02          2.2645664659E+00          2.2646367985E+00          1.0156146928E-02          
2022-05-06                14:15:10.000              125.71886574              3017.252778               126.71886574              1651846510.000            0                         963                       1.4000438599E+02          4.5001945496E+01          4.0000000000E+01          4.4774497986E+01          4.5000541687E+01          3.0000000000E+00          3.4023037997E+04          2.3049106772E-01          4.3401902369E+02          4.3408875030E+02          2.2644104180E+00          2.2648176584E+00          1.0554024031E-02          
2022-05-06                14:15:15.000              125.71892361              3017.254167               126.71892361              1651846515.000            0                         963                       1.4000899479E+02          4.5002189636E+01          4.0000000000E+01          4.4774406433E+01          4.5000602722E+01          3.0000000000E+00          3.4031176000E+04          2.2416461488E-01          4.3402067498E+02          4.3408728302E+02          2.2645328465E+00          2.2648147800E+00          9.7920612950E-03          
2022-05-06                14:15:20.000              125.71898148              3017.255556               126.71898148              1651846520.000            0                         963                       1.4000342298E+02          4.5001868518E+01          4.0000000000E+01          4.4774402334E+01          4.5000313944E+01          3.0000000000E+00          3.4036539062E+04          2.2197422453E-01          4.3399366976E+02          4.3407292699E+02          2.2644808598E+00          2.2648566000E+00          9.9765193016E-03          
2022-05-06                14:15:25.000              125.71903935              3017.256944               126.71903935              1651846525.000            0                         963                       1.4000760272E+02          4.5002107900E+01          4.0052447552E+01          4.4774401525E+01          4.5000445226E+01          3.0000000000E+00          3.4045379616E+04          2.2901983156E-01          4.3399170634E+02          4.3405447777E+02          2.2644692913E+00          2.2646387961E+00          8.9777073003E-03          
2022-05-06                14:15:30.000              125.71909722              3017.258333               126.71909722              1651846530.000            0                         963                       1.4000163963E+02          4.5002098083E+01          4.0000000000E+01          4.4774406433E+01          4.5000450134E+01          3.0000000000E+00          3.4050306463E+04          2.2360640034E-01          4.3398648684E+02          4.3405243820E+02          2.2645471905E+00          2.2647666846E+00          9.7968782969E-03          
2022-05-06                14:15:35.000              125.71915509              3017.259722               126.71915509              1651846535.000            0                         963                       1.4000329590E+02          4.5002037048E+01          4.0000000000E+01          4.4774314880E+01          4.5000511169E+01          3.0000000000E+00          3.4053429688E+04          2.2626138154E-01          4.3400831509E+02          4.3407291426E+02          2.2643772244E+00          2.2646352207E+00          9.4622285050E-03          
2022-05-06                14:15:40.000              125.71921296              3017.261111               126.71921296              1651846540.000            0                         963                       1.4000564575E+02          4.5001914978E+01          4.0000000000E+01          4.4774284363E+01          4.5000541687E+01          3.0000000000E+00          3.4061597656E+04          2.1729154489E-01          4.3399451650E+02          4.3407176805E+02          2.2645329532E+00          2.2648096225E+00          9.2835095950E-03          
2022-05-06                14:15:45.000              125.71927083              3017.262500               126.71927083              1651846545.000            0                         963                       1.4000257577E+02          4.5001889471E+01          4.0000000000E+01          4.4774743493E+01          4.5000618209E+01          3.0000000000E+00          3.4068009445E+04          2.3293440484E-01          4.3399720662E+02          4.3406364105E+02          2.2642235277E+00          2.2645740117E+00          9.2934024138E-03          
2022-05-06                14:15:50.000              125.71932870              3017.263889               126.71932870              1651846550.000            0                         963                       1.4000601452E+02          4.5001891076E+01          4.0000000000E+01          4.4774734444E+01          4.5000626624E+01          3.0000000000E+00          3.4074359539E+04          2.3087412541E-01          4.3398440460E+02          4.3404971612E+02          2.2646022078E+00          2.2646960543E+00          9.3091842752E-03          
2022-05-06                14:15:55.000              125.71938657              3017.265278               126.71938657              1651846555.000            0                         963                       1.4000308228E+02          4.5001914978E+01          4.0000000000E+01          4.4774375916E+01          4.5000602722E+01          3.0000000000E+00          3.4081351562E+04          2.2534088183E-01          4.3399404985E+02          4.3405941936E+02          2.2645020516E+00          2.2647427950E+00          9.8205439269E-03          
2022-05-06                14:16:00.000              125.71944444              3017.266667               126.71944444              1651846560.000            0                         963                       1.4000592041E+02          4.5002098083E+01          4.0000000000E+01          4.4774314880E+01          4.5000602722E+01          3.0000000000E+00          3.4087839844E+04          2.2739919303E-01          4.3399168060E+02          4.3405863103E+02          2.2643640093E+00          2.2646902922E+00          1.0092128693E-02          
2022-05-06                14:16:05.000              125.71950231              3017.268056               126.71950231              1651846565.000            0                         963                       1.4000216675E+02          4.5002006531E+01          4.0000000000E+01          4.4774589539E+01          4.5000602722E+01          3.0000000000E+00          3.4092300781E+04          2.2906805702E-01          4.3400206909E+02          4.3407565730E+02          2.2642867438E+00          2.2645760154E+00          1.0282825341E-02          
2022-05-06                14:16:10.000              125.71956019              3017.269444               126.71956019              1651846570.000            0                         963                       1.4000058624E+02          4.5002061164E+01          4.0000000000E+01          4.4774425640E+01          4.5000657355E+01          3.0000000000E+00          3.4095901606E+04          2.1805658121E-01          4.3399311382E+02          4.3405793380E+02          2.2644451229E+00          2.2647167256E+00          9.7013382024E-03          
2022-05-06                14:16:15.000              125.71961806              3017.270833               126.71961806              1651846575.000            0                         963                       1.4000215245E+02          4.5002067566E+01          4.0000000000E+01          4.4774406433E+01          4.5000663757E+01          3.0000000000E+00          3.4101230605E+04          2.1833878712E-01          4.3400129470E+02          4.3406611486E+02          2.2641941954E+00          2.2648334894E+00          9.4377875177E-03          
2022-05-06                14:16:20.000              125.71967593              3017.272222               126.71967593              1651846580.000            0                         963                       1.4000558472E+02          4.5002128601E+01          4.0000000000E+01          4.4774620056E+01          4.5000755310E+01          3.0000000000E+00          3.4108043570E+04          2.2566862485E-01          4.3400401511E+02          4.3406966963E+02          2.2643458289E+00          2.2646354167E+00          9.7422303202E-03          
2022-05-06                14:16:25.000              125.71973380              3017.273611               126.71973380              1651846585.000            0                         963                       1.3999996948E+02          4.5002372742E+01          4.0000000000E+01          4.4774528503E+01          4.5000755310E+01          3.0000000000E+00          3.4116148438E+04          2.1783538472E-01          4.3399667940E+02          4.3405290064E+02          2.2642080165E+00          2.2644909967E+00          9.4802832176E-03          
2022-05-06                14:16:30.000              125.71979167              3017.275000               126.71979167              1651846590.000            0                         963                       1.4000302101E+02          4.5002321499E+01          4.0000000000E+01          4.4774511423E+01          4.5000789472E+01          3.0000000000E+00          3.4119970820E+04          2.2316092940E-01          4.3398047002E+02          4.3405048604E+02          2.2645319551E+00          2.2646120311E+00          1.0373500312E-02          
2022-05-06                14:16:35.000              125.71984954              3017.276389               126.71984954              1651846595.000            0                         963                       1.4000518009E+02          4.5002272653E+01          4.0000000000E+01          4.4774510790E+01          4.5000803541E+01          3.0000000000E+00          3.4124523656E+04          2.2861312914E-01          4.3398828933E+02          4.3405421016E+02          2.2644507663E+00          2.2647094732E+00          9.5634847589E-03          
2022-05-06                14:16:40.000              125.71990741              3017.277778               126.71990741              1651846600.000            0                         963                       1.4000455672E+02          4.5002159119E+01          4.0000000000E+01          4.4774681091E+01          4.5000633240E+01          3.0000000000E+00          3.4128276169E+04          2.2971020258E-01          4.3398756539E+02          4.3405363221E+02          2.2644440851E+00          2.2646280409E+00          1.0013147039E-02          
2022-05-06                14:16:45.000              125.71996528              3017.279167               126.71996528              1651846605.000            0                         963                       1.4000051154E+02          4.5002006531E+01          4.0000000000E+01          4.4774681091E+01          4.5000755310E+01          3.0000000000E+00          3.4133915783E+04          2.3400536886E-01          4.3402664981E+02          4.3409463413E+02          2.2644765765E+00          2.2647602682E+00          1.0570589425E-02          
2022-05-06                14:16:50.000              125.72002315              3017.280556               126.72002315              1651846610.000            0                         963                       1.4000223029E+02          4.5001940713E+01          4.0000000000E+01          4.4774644197E+01          4.5000794937E+01          3.0000000000E+00          3.4139959451E+04          2.3116774684E-01          4.3400994905E+02          4.3408059917E+02          2.2644921991E+00          2.2646693703E+00          9.5445166109E-03          
2022-05-06                14:16:55.000              125.72008102              3017.281944               126.72008102              1651846615.000            0                         963                       1.4000443657E+02          4.5002033847E+01          4.0000000000E+01          4.4774756638E+01          4.5000825949E+01          3.0000000000E+00          3.4144747432E+04          2.2323314447E-01          4.3402244852E+02          4.3408659299E+02          2.2646106166E+00          2.2647724943E+00          9.6757649441E-03          
2022-05-06                14:17:00.000              125.72013889              3017.283333               126.72013889              1651846620.000            0                         963                       1.4000363159E+02          4.5002006531E+01          4.0000000000E+01          4.4774620056E+01          4.5000907898E+01          3.0000000000E+00          3.4149472656E+04          2.2543824170E-01          4.3401419065E+02          4.3407941548E+02          2.2644942518E+00          2.2647559352E+00          1.0385984937E-02          
2022-05-06                14:17:05.000              125.72019676              3017.284722               126.72019676              1651846625.000            0                         963                       1.4000355284E+02          4.5002281189E+01          4.0000000000E+01          4.4774894714E+01          4.5000755310E+01          3.0000000000E+00          3.4155378578E+04          2.2923423118E-01          4.3402942441E+02          4.3409352951E+02          2.2643939304E+00          2.2647638579E+00          9.6832100139E-03          
2022-05-06                14:17:10.000              125.72025463              3017.286111               126.72025463              1651846630.000            0                         963                       1.4000537109E+02          4.5002220154E+01          4.0000000000E+01          4.4774528503E+01          4.5000755310E+01          3.0000000000E+00          3.4159117188E+04          2.1725196600E-01          4.3398604677E+02          4.3407633355E+02          2.2642957569E+00          2.2645894214E+00          1.0104286975E-02          
2022-05-06                14:17:15.000              125.72031250              3017.287500               126.72031250              1651846635.000            0                         963                       1.4000196861E+02          4.5002254315E+01          4.0000000000E+01          4.4774583162E+01          4.5000775807E+01          3.0000000000E+00          3.4161860250E+04          2.1796304874E-01          4.3399296036E+02          4.3405825964E+02          2.2644311471E+00          2.2646788201E+00          9.8421112760E-03          
2022-05-06                14:17:20.000              125.72037037              3017.288889               126.72037037              1651846640.000            0                         963                       1.4000601239E+02          4.5002372742E+01          4.0000000000E+01          4.4774593380E+01          4.5000667599E+01          3.0000000000E+00          3.4167058730E+04          2.2800519811E-01          4.3398470297E+02          4.3405102008E+02          2.2643904986E+00          2.2646317038E+00          9.4666604663E-03          
2022-05-06                14:17:25.000              125.72042824              3017.290278               126.72042824              1651846645.000            0                         963                       1.3999947074E+02          4.5002372742E+01          4.0000000000E+01          4.4774589539E+01          4.5000663757E+01          3.0000000000E+00          3.4168021908E+04          2.2914837592E-01          4.3398850573E+02          4.3405528637E+02          2.2643385876E+00          2.2646069352E+00          1.0027423419E-02          
2022-05-06                14:17:30.000              125.72048611              3017.291667               126.72048611              1651846650.000            0                         963                       1.4000623049E+02          4.5002220154E+01          4.0012674825E+01          4.4774589539E+01          4.5000846863E+01          3.0000000000E+00          3.4172576814E+04          2.2214991413E-01          4.3399752234E+02          4.3406359897E+02          2.2643688453E+00          2.2646528311E+00          9.7521750169E-03          
2022-05-06                14:17:35.000              125.72054398              3017.293056               126.72054398              1651846655.000            0                         963                       1.4000204468E+02          4.5002220154E+01          4.0000000000E+01          4.4774497986E+01          4.5000816345E+01          3.0000000000E+00          3.4179597656E+04          2.2388079277E-01          4.3402022467E+02          4.3404141009E+02          2.2644086897E+00          2.2646682253E+00          9.6619123000E-03          
2022-05-06                14:17:40.000              125.72060185              3017.294444               126.72060185              1651846660.000            0                         963                       1.4000238955E+02          4.5002198599E+01          4.0000000000E+01          4.4774519540E+01          4.5000881008E+01          3.0000000000E+00          3.4182667259E+04          2.2739542807E-01          4.3398961908E+02          4.3405612997E+02          2.2642375307E+00          2.2647527880E+00          9.8097336582E-03          
2022-05-06                14:17:45.000              125.72065972              3017.295833               126.72065972              1651846665.000            0                         963                       1.4000286673E+02          4.5002189636E+01          4.0000000000E+01          4.4774528503E+01          4.5000907898E+01          3.0000000000E+00          3.4186003442E+04          2.2797997340E-01          4.3396645683E+02          4.3403003782E+02          2.2643847962E+00          2.2645898894E+00          9.3867891896E-03          
2022-05-06                14:17:50.000              125.72071759              3017.297222               126.72071759              1651846670.000            0                         963                       1.4000200541E+02          4.5002586365E+01          4.0034965035E+01          4.4774589539E+01          4.5000724792E+01          3.0000000000E+00          3.4190767100E+04          2.2557822881E-01          4.3398199932E+02          4.3404828543E+02          2.2644589448E+00          2.2647423509E+00          9.8346068357E-03          
2022-05-06                14:17:55.000              125.72077546              3017.298611               126.72077546              1651846675.000            0                         963                       1.4000605208E+02          4.5002372742E+01          4.0000000000E+01          4.4774528503E+01          4.5000907898E+01          3.0000000000E+00          3.4195245793E+04          2.2021355502E-01          4.3403445592E+02          4.3410095688E+02          2.2644331919E+00          2.2647139745E+00          1.0076627316E-02          
2022-05-06                14:18:00.000              125.72083333              3017.300000               126.72083333              1651846680.000            0                         963                       1.4000043909E+02          4.5002281189E+01          4.0000000000E+01          4.4774682913E+01          4.5000724792E+01          3.0000000000E+00          3.4199083839E+04          2.2275595033E-01          4.3400101026E+02          4.3406538675E+02          2.2643946345E+00          2.2646332765E+00          9.6978300048E-03          
2022-05-06                14:18:05.000              125.72089120              3017.301389               126.72089120              1651846685.000            0                         963                       1.4000259399E+02          4.5002464294E+01          4.0000000000E+01          4.4774467468E+01          4.5000602722E+01          3.0000000000E+00          3.4202242188E+04          2.2933021296E-01          4.3400085430E+02          4.3406794649E+02          2.2643900424E+00          2.2648420556E+00          9.9588840265E-03          
2022-05-06                14:18:10.000              125.72094907              3017.302778               126.72094907              1651846690.000            0                         963                       1.4000384521E+02          4.5002464294E+01          4.0000000000E+01          4.4774467468E+01          4.5000602722E+01          3.0000000000E+00          3.4203531250E+04          2.1689346779E-01          4.3400907573E+02          4.3407354118E+02          2.2642941824E+00          2.2647763552E+00          9.5224091966E-03          
2022-05-06                14:18:15.000              125.72100694              3017.304167               126.72100694              1651846695.000            0                         963                       1.4000615964E+02          4.5002433777E+01          4.0000000000E+01          4.4774894714E+01          4.5000755310E+01          3.0000000000E+00          3.4205145487E+04          2.2763024600E-01          4.3404371386E+02          4.3410921697E+02          2.2643663703E+00          2.2647317756E+00          9.6111180549E-03          
2022-05-06                14:18:20.000              125.72106481              3017.305556               126.72106481              1651846700.000            0                         963                       1.4000112915E+02          4.5002281189E+01          4.0000000000E+01          4.4774620056E+01          4.5000846863E+01          3.0000000000E+00          3.4211000000E+04          2.2283917578E-01          4.3399542910E+02          4.3406317172E+02          2.2642757175E+00          2.2645544927E+00          9.6587955719E-03          
2022-05-06                14:18:25.000              125.72112269              3017.306944               126.72112269              1651846705.000            0                         963                       1.3646787908E+02          4.5002281189E+01          4.0000000000E+01          4.4774620056E+01          4.5000846863E+01          1.0000000000E+00          3.1548965349E+04          2.1984401383E-01          4.3015955057E+02          4.3022577937E+02          2.2345671760E+00          2.2390479977E+00          1.0165620031E-02          
2022-05-06                14:18:30.000              125.72118056              3017.308333               126.72118056              1651846710.000            0                         963                       1.4004213261E+02          4.5002281189E+01          4.0062500000E+01          4.4774620056E+01          4.5000511169E+01          1.0000000000E+00          3.2591857668E+04          1.5374992817E-01          4.2198418154E+02          4.2217113500E+02          2.0197037935E+00          2.0393988708E+00          3.3995525205E-02          
2022-05-06                14:18:35.000              125.72123843              3017.309722               126.72123843              1651846715.000            0                         963                       1.3999084245E+02          4.5002305102E+01          4.0062500000E+01          4.4774637365E+01          4.5000824316E+01          1.0000000000E+00          3.2531969683E+04          1.4148365548E-01          4.2047090441E+02          4.2082358389E+02          2.0042690977E+00          2.0056795822E+00          4.0896706522E-02          
2022-05-06                14:18:40.000              125.72129630              3017.311111               126.72129630              1651846720.000            0                         963                       1.3999960327E+02          4.5002281189E+01          4.0000000000E+01          4.4774589539E+01          4.5000816345E+01          1.0000000000E+00          3.2528277344E+04          1.4234004502E-01          4.2035752055E+02          4.2064226765E+02          2.0020673374E+00          2.0033857730E+00          4.3883419085E-02          
2022-05-06                14:18:45.000              125.72135417              3017.312500               126.72135417              1651846725.000            0                         963                       1.3999939818E+02          4.5002281189E+01          4.0025786713E+01          4.4774620056E+01          4.5000846863E+01          1.0000000000E+00          3.2524237899E+04          1.4067724134E-01          4.2030669126E+02          4.2060051007E+02          2.0017241790E+00          2.0029202056E+00          4.5411553546E-02          
2022-05-06                14:18:50.000              125.72141204              3017.313889               126.72141204              1651846730.000            0                         963                       1.3999539185E+02          4.5002372742E+01          4.0062500000E+01          4.4774986267E+01          4.5000602722E+01          1.0000000000E+00          3.2521236328E+04          1.4826176989E-01          4.2029157996E+02          4.2059390376E+02          2.0014079939E+00          2.0027197066E+00          4.6269846276E-02          
2022-05-06                14:18:55.000              125.72146991              3017.315278               126.72146991              1651846735.000            0                         963                       1.3999917603E+02          4.5002343445E+01          4.0052500000E+01          4.4774605408E+01          4.5000498962E+01          1.0000000000E+00          3.2516055781E+04          1.4831313888E-01          4.2032493674E+02          4.2062916119E+02          2.0015610737E+00          2.0027475393E+00          4.6754033573E-02          
2022-05-06                14:19:00.000              125.72152778              3017.316667               126.72152778              1651846740.000            0                         963                       1.4000064087E+02          4.5002281189E+01          4.0000000000E+01          4.4774620056E+01          4.5000602722E+01          1.0000000000E+00          3.2514570312E+04          1.4558905509E-01          4.2035223566E+02          4.2064855755E+02          2.0015666341E+00          2.0025980031E+00          4.6859629566E-02          
2022-05-06                14:19:05.000              125.72158565              3017.318056               126.72158565              1651846745.000            0                         963                       1.3999725342E+02          4.5002281189E+01          4.0062500000E+01          4.4774620056E+01          4.5000602722E+01          1.0000000000E+00          3.2512984375E+04          1.3867202466E-01          4.2037817928E+02          4.2068557291E+02          2.0016152929E+00          2.0029617322E+00          4.6773991748E-02          
2022-05-06                14:19:10.000              125.72164352              3017.319444               126.72164352              1651846750.000            0                         963                       1.3999545288E+02          4.5002403259E+01          4.0000000000E+01          4.4774681091E+01          4.5000846863E+01          1.0000000000E+00          3.2511902344E+04          1.3754905407E-01          4.2038081497E+02          4.2068887834E+02          2.0019252476E+00          2.0027646249E+00          4.7092441913E-02          
2022-05-06                14:19:15.000              125.72170139              3017.320833               126.72170139              1651846755.000            0                         963                       1.3999690620E+02          4.5002372742E+01          4.0000000000E+01          4.4774497986E+01          4.5000663757E+01          1.0000000000E+00          3.2508675891E+04          1.4397333976E-01          4.2045535838E+02          4.2076662499E+02          2.0020671535E+00          2.0031715242E+00          4.7630738386E-02          
2022-05-06                14:19:20.000              125.72175926              3017.322222               126.72175926              1651846760.000            0                         963                       1.3999816895E+02          4.5002281189E+01          4.0000000000E+01          4.4774467468E+01          4.5000724792E+01          1.0000000000E+00          3.2508335938E+04          1.4445726349E-01          4.2044788773E+02          4.2075710608E+02          2.0024028202E+00          2.0036288666E+00          4.8406044189E-02          
2022-05-06                14:19:25.000              125.72181713              3017.323611               126.72181713              1651846765.000            0                         963                       1.3999865313E+02          4.5002464294E+01          4.0036380597E+01          4.4774497986E+01          4.5000846863E+01          1.0000000000E+00          3.2507095382E+04          1.4378280876E-01          4.2046290494E+02          4.2077600936E+02          2.0029616717E+00          2.0037782110E+00          4.8166810096E-02          
2022-05-06                14:19:30.000              125.72187500              3017.325000               126.72187500              1651846770.000            0                         963                       1.4000024414E+02          4.5002250671E+01          4.0000000000E+01          4.4774620056E+01          4.5000602722E+01          1.0000000000E+00          3.2503878906E+04          1.4322509433E-01          4.2047621674E+02          4.2078957151E+02          2.0028861224E+00          2.0041765386E+00          4.8054468829E-02          
2022-05-06                14:19:35.000              125.72193287              3017.326389               126.72193287              1651846775.000            0                         963                       1.3999812946E+02          4.5002273079E+01          4.0000000000E+01          4.4774664872E+01          4.5000826802E+01          1.0000000000E+00          3.2502332782E+04          1.3698131156E-01          4.2050790472E+02          4.2082555022E+02          2.0032612097E+00          2.0042665160E+00          4.8656517803E-02          
2022-05-06                14:19:40.000              125.72199074              3017.327778               126.72199074              1651846780.000            0                         963                       1.3999850464E+02          4.5002372742E+01          4.0000000000E+01          4.4774681091E+01          4.5000724792E+01          1.0000000000E+00          3.2499939453E+04          1.4390750474E-01          4.2042044485E+02          4.2073984230E+02          2.0029231462E+00          2.0041613301E+00          4.8179369619E-02          
2022-05-06                14:19:45.000              125.72204861              3017.329167               126.72204861              1651846785.000            0                         963                       1.3999795532E+02          4.5002403259E+01          4.0000000000E+01          4.4774681091E+01          4.5000724792E+01          1.0000000000E+00          3.2497023438E+04          1.4225539531E-01          4.2053154003E+02          4.2076779712E+02          2.0035559868E+00          2.0042767557E+00          4.8996061436E-02          
2022-05-06                14:19:50.000              125.72210648              3017.330556               126.72210648              1651846790.000            0                         963                       1.3999795532E+02          4.5002362285E+01          4.0013986014E+01          4.4774687920E+01          4.5000752109E+01          1.0000000000E+00          3.2494987653E+04          1.5915953635E-01          4.2172315984E+02          4.2204110001E+02          2.0083452058E+00          2.0080712033E+00          4.8582955691E-02          
2022-05-06                14:19:55.000              125.72216435              3017.331944               126.72216435              1651846795.000            0                         963                       1.3999533081E+02          4.5002220154E+01          4.0000000000E+01          4.4774711609E+01          4.5000846863E+01          1.0000000000E+00          3.2492988281E+04          1.5965705340E-01          4.2193435066E+02          4.2225213338E+02          2.0082080673E+00          2.0095833365E+00          4.8516238360E-02          
2022-05-06                14:20:00.000              125.72222222              3017.333333               126.72222222              1651846800.000            0                         963                       1.3999818154E+02          4.5002342224E+01          4.0008741259E+01          4.4774681091E+01          4.5000938416E+01          1.0000000000E+00          3.2492037615E+04          1.5602719273E-01          4.2194144735E+02          4.2225990415E+02          2.0080030604E+00          2.0092743104E+00          4.8536284821E-02          
2022-05-06                14:20:05.000              125.72228009              3017.334722               126.72228009              1651846805.000            0                         963                       1.4000064087E+02          4.5002189636E+01          4.0062500000E+01          4.4774681091E+01          4.5000755310E+01          1.0000000000E+00          3.2492666016E+04          1.6309013483E-01          4.2190301953E+02          4.2224427632E+02          2.0079262620E+00          2.0091633609E+00          4.8509000413E-02          
2022-05-06                14:20:10.000              125.72233796              3017.336111               126.72233796              1651846810.000            0                         963                       1.3999312885E+02          4.5002058176E+01          4.0019230769E+01          4.4774753864E+01          4.5000884423E+01          1.0000000000E+00          3.2487284856E+04          1.6500345299E-01          4.2186871006E+02          4.2219130004E+02          2.0075898290E+00          2.0088594445E+00          4.9236717359E-02          
2022-05-06                14:20:15.000              125.72239583              3017.337500               126.72239583              1651846815.000            0                         963                       1.3999052888E+02          4.5002021683E+01          4.0000000000E+01          4.4774711609E+01          4.5000958689E+01          1.0000000000E+00          3.2483719979E+04          1.6042521493E-01          4.2191856181E+02          4.2223874167E+02          2.0075284462E+00          2.0088262272E+00          4.8585964709E-02          
2022-05-06                14:20:20.000              125.72245370              3017.338889               126.72245370              1651846820.000            0                         963                       1.3910029762E+02          4.5001945496E+01          4.0055506993E+01          4.4774711609E+01          4.5000907898E+01          6.0000000000E+00          3.2086656291E+04          1.6315344467E-01          4.2169020846E+02          4.2200987750E+02          2.0002586109E+00          2.0088270880E+00          4.8846672521E-02          
2022-05-06                14:20:25.000              125.72251157              3017.340278               126.72251157              1651846825.000            0                         963                       1.4005500057E+02          4.5002162960E+01          4.0062500000E+01          4.4774738499E+01          4.5000934574E+01          6.0000000000E+00          3.3118746613E+04          1.6775442718E-01          3.8741133818E+02          3.8779218739E+02          1.9191818423E+00          2.0200288617E+00          7.6849623400E-02          
2022-05-06                14:20:30.000              125.72256944              3017.341667               126.72256944              1651846830.000            0                         963                       1.4007507324E+02          4.5002189636E+01          4.0062500000E+01          4.4774925232E+01          4.5000907898E+01          6.0000000000E+00          3.3073039062E+04          1.7549209746E-01          3.7434450644E+02          3.7463001625E+02          1.9128174527E+00          1.9143231638E+00          3.8997261127E-02          
2022-05-06                14:20:35.000              125.72262731              3017.343056               126.72262731              1651846835.000            0                         963                       1.4006201172E+02          4.5002098083E+01          4.0062500000E+01          4.4774772644E+01          4.5000816345E+01          6.0000000000E+00          3.3142578125E+04          1.7009669414E-01          3.7343403940E+02          3.7357452090E+02          1.9118978158E+00          1.9127061535E+00          2.1857813890E-02          
2022-05-06                14:20:40.000              125.72268519              3017.344444               126.72268519              1651846840.000            0                         963                       1.4003225708E+02          4.5002159119E+01          4.0062500000E+01          4.4774833679E+01          4.5000846863E+01          6.0000000000E+00          3.3205792969E+04          1.7085159504E-01          3.7313986882E+02          3.7327255502E+02          1.9115969952E+00          1.9120049694E+00          1.5755954067E-02          
2022-05-06                14:20:45.000              125.72274306              3017.345833               126.72274306              1651846845.000            0                         963                       1.4002209473E+02          4.5002281189E+01          4.0062500000E+01          4.4774497986E+01          4.5000633240E+01          6.0000000000E+00          3.3239101562E+04          1.7198133300E-01          3.7309838050E+02          3.7317952977E+02          1.9114247185E+00          1.9116551083E+00          1.3064123678E-02          
2022-05-06                14:20:50.000              125.72280093              3017.347222               126.72280093              1651846850.000            0                         963                       1.4001312469E+02          4.5002281189E+01          4.0062500000E+01          4.4774497986E+01          4.5000633240E+01          6.0000000000E+00          3.3256882430E+04          1.6981267066E-01          3.7311396934E+02          3.7318185044E+02          1.9115296614E+00          1.9117188148E+00          1.1652635633E-02          
2022-05-06                14:20:55.000              125.72285880              3017.348611               126.72285880              1651846855.000            0                         963                       1.4001199021E+02          4.5002220154E+01          4.0062500000E+01          4.4774497986E+01          4.5000633240E+01          6.0000000000E+00          3.3269652371E+04          1.6954267831E-01          3.7310609982E+02          3.7316554353E+02          1.9115365774E+00          1.9117421853E+00          1.0068400592E-02          
2022-05-06                14:21:00.000              125.72291667              3017.350000               126.72291667              1651846860.000            0                         963                       1.4001724243E+02          4.5002250671E+01          4.0062500000E+01          4.4774497986E+01          4.5000541687E+01          6.0000000000E+00          3.3284039062E+04          1.7050130183E-01          3.7308755673E+02          3.7314114556E+02          1.9115643918E+00          1.9117510390E+00          9.0522188788E-03          
2022-05-06                14:21:05.000              125.72297454              3017.351389               126.72297454              1651846865.000            0                         963                       1.3983444214E+02          4.5002220154E+01          4.0062500000E+01          4.4774406433E+01          4.5000541687E+01          7.0000000000E+00          3.5640117188E+04          9.6467807600E-02          4.3320770368E+02          4.3326346555E+02          1.8077973640E+00          1.9421009796E+00          7.6607605236E-03          
2022-05-06                14:21:10.000              125.72303241              3017.352778               126.72303241              1651846870.000            65536                     835                       1.4003404140E+02          4.5002433777E+01          4.0062500000E+01          4.4774711609E+01          4.5000541687E+01          7.0000000000E+00          3.5580923295E+04          8.7435294260E-02          4.5479026417E+02          4.5484509308E+02          1.7916444158E+00          1.7927515774E+00          7.4662846748E-03          
