DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-27                10:11:15.000              57.54947917               1381.187500               58.54947917               1645956675.000            0                         963                       1.4000045776E+02          4.5002372742E+01          4.2000000000E+01          4.4776359558E+01          4.5003410339E+01          1.0000000000E+00          3.3479605469E+04          3.6390011699E-01          4.5205676768E+02          4.5255785409E+02          2.1750645420E+00          2.1772359596E+00          7.1135899521E-02          
2022-02-27                10:11:20.000              57.54953704               1381.188889               58.54953704               1645956680.000            0                         963                       1.4000093431E+02          4.5002769470E+01          4.2000000000E+01          4.4776359558E+01          4.5003746033E+01          1.0000000000E+00          3.3481353666E+04          3.7415598618E-01          4.5201946949E+02          4.5252023682E+02          2.1751199083E+00          2.1771255923E+00          7.0962363510E-02          
2022-02-27                10:11:25.000              57.54959491               1381.190278               58.54959491               1645956685.000            0                         963                       1.3999948120E+02          4.5002555847E+01          4.2000000000E+01          4.4776390076E+01          4.5003746033E+01          1.0000000000E+00          3.3482199219E+04          3.6072944705E-01          4.5200096872E+02          4.5252034831E+02          2.1749598167E+00          2.1769281963E+00          7.1065795692E-02          
2022-02-27                10:11:30.000              57.54965278               1381.191667               58.54965278               1645956690.000            0                         963                       1.3999954224E+02          4.5002250671E+01          4.2000000000E+01          4.4776390076E+01          4.5003715515E+01          1.0000000000E+00          3.3482503906E+04          3.6478148552E-01          4.5197009581E+02          4.5247318411E+02          2.1742348752E+00          2.1764132350E+00          7.1458210869E-02          
2022-02-27                10:11:35.000              57.54971065               1381.193056               58.54971065               1645956695.000            0                         963                       1.3999768066E+02          4.5002250671E+01          4.2000000000E+01          4.4776390076E+01          4.5003715515E+01          1.0000000000E+00          3.3483707031E+04          3.6063719514E-01          4.5190183922E+02          4.5240605925E+02          2.1739547686E+00          2.1759840049E+00          7.1939631237E-02          
2022-02-27                10:11:40.000              57.54976852               1381.194444               58.54976852               1645956700.000            0                         963                       1.3999926758E+02          4.5002159119E+01          4.2000000000E+01          4.4776512146E+01          4.5003501892E+01          1.0000000000E+00          3.3483925781E+04          3.5856927872E-01          4.5185919375E+02          4.5236046970E+02          2.1733433381E+00          2.1755589177E+00          7.1176004750E-02          
2022-02-27                10:11:45.000              57.54982639               1381.195833               58.54982639               1645956705.000            0                         963                       1.4000286865E+02          4.5002281189E+01          4.2000000000E+01          4.4776390076E+01          4.5003837585E+01          1.0000000000E+00          3.3486347656E+04          3.5818734347E-01          4.5179283561E+02          4.5229457289E+02          2.1733108752E+00          2.1753017250E+00          7.1481612905E-02          
2022-02-27                10:11:50.000              57.54988426               1381.197222               58.54988426               1645956710.000            0                         963                       1.4000121319E+02          4.5002329698E+01          4.2000000000E+01          4.4776487094E+01          4.5003756964E+01          1.0000000000E+00          3.3488524749E+04          3.5543382796E-01          4.5178211153E+02          4.5227869743E+02          2.1732149509E+00          2.1752107700E+00          7.1709723008E-02          
2022-02-27                10:11:55.000              57.54994213               1381.198611               58.54994213               1645956715.000            0                         963                       1.4000156941E+02          4.5002397284E+01          4.2000000000E+01          4.4776475013E+01          4.5004002765E+01          1.0000000000E+00          3.3490226399E+04          3.5425739207E-01          4.5171167167E+02          4.5221404307E+02          2.1731949633E+00          2.1750244475E+00          7.1364853392E-02          
2022-02-27                10:12:00.000              57.55000000               1381.200000               58.55000000               1645956720.000            0                         963                       1.4000148021E+02          4.5002403259E+01          4.2000000000E+01          4.4776451111E+01          4.5004020691E+01          1.0000000000E+00          3.3490623498E+04          3.5916855978E-01          4.5169721255E+02          4.5220239988E+02          2.1730054164E+00          2.1750295235E+00          7.1979105665E-02          
2022-02-27                10:12:05.000              57.55005787               1381.201389               58.55005787               1645956725.000            0                         963                       1.3999996948E+02          4.5002464294E+01          4.2000000000E+01          4.4776451111E+01          4.5003837585E+01          1.0000000000E+00          3.3490003906E+04          3.5808118492E-01          4.5168388879E+02          4.5218717339E+02          2.1727033609E+00          2.1746965867E+00          7.1572572137E-02          
2022-02-27                10:12:10.000              57.55011574               1381.202778               58.55011574               1645956730.000            0                         963                       1.4000265503E+02          4.5002281189E+01          4.2000000000E+01          4.4776695251E+01          4.5004020691E+01          1.0000000000E+00          3.3491808594E+04          3.5810213546E-01          4.5166093269E+02          4.5216640983E+02          2.1727176077E+00          2.1747002456E+00          7.1643672347E-02          
2022-02-27                10:12:15.000              57.55017361               1381.204167               58.55017361               1645956735.000            0                         963                       1.4000070874E+02          4.5002281189E+01          4.2037779851E+01          4.4776695251E+01          4.5004020691E+01          1.0000000000E+00          3.3490936975E+04          3.6042519773E-01          4.5166563832E+02          4.5216977113E+02          2.1723701609E+00          2.1745201302E+00          7.1716513889E-02          
2022-02-27                10:12:20.000              57.55023148               1381.205556               58.55023148               1645956740.000            0                         963                       1.4000079346E+02          4.5002464294E+01          4.2062500000E+01          4.4776603699E+01          4.5003837585E+01          1.0000000000E+00          3.3491390625E+04          3.5456450462E-01          4.5166560514E+02          4.5216691274E+02          2.1724801694E+00          2.1745969242E+00          7.1454204325E-02          
2022-02-27                10:12:25.000              57.55028935               1381.206944               58.55028935               1645956745.000            0                         963                       1.3999960327E+02          4.5002464294E+01          4.2062500000E+01          4.4776603699E+01          4.5003837585E+01          1.0000000000E+00          3.3490792969E+04          3.5325160712E-01          4.5165574387E+02          4.5215862981E+02          2.1725372867E+00          2.1744566681E+00          7.1334875125E-02          
2022-02-27                10:12:30.000              57.55034722               1381.208333               58.55034722               1645956750.000            0                         963                       1.4000027338E+02          4.5002372742E+01          4.2062500000E+01          4.4776695251E+01          4.5003837585E+01          1.0000000000E+00          3.3491805917E+04          3.6046735010E-01          4.5165932101E+02          4.5216144394E+02          2.1722951968E+00          2.1742692370E+00          7.1495470064E-02          
2022-02-27                10:12:35.000              57.55040509               1381.209722               58.55040509               1645956755.000            0                         963                       1.4000095424E+02          4.5002344046E+01          4.2062500000E+01          4.4776652436E+01          4.5003823465E+01          1.0000000000E+00          3.3492815590E+04          3.5892248986E-01          4.5169283130E+02          4.5220548924E+02          2.1724634422E+00          2.1745006510E+00          7.1377470173E-02          
2022-02-27                10:12:40.000              57.55046296               1381.211111               58.55046296               1645956760.000            0                         963                       1.4000094604E+02          4.5002372742E+01          4.2062500000E+01          4.4776664734E+01          4.5003807068E+01          1.0000000000E+00          3.3492746094E+04          3.5043631666E-01          4.5166641621E+02          4.5216780009E+02          2.1722405099E+00          2.1742715884E+00          7.1420064423E-02          
2022-02-27                10:12:45.000              57.55052083               1381.212500               58.55052083               1645956765.000            0                         963                       1.3999868988E+02          4.5002220154E+01          4.2062500000E+01          4.4776512146E+01          4.5003746033E+01          1.0000000000E+00          3.3492636145E+04          3.5408086886E-01          4.5171250139E+02          4.5221625877E+02          2.1718449135E+00          2.1741006127E+00          7.1781107050E-02          
2022-02-27                10:12:50.000              57.55057870               1381.213889               58.55057870               1645956770.000            0                         963                       1.4000265503E+02          4.5002372742E+01          4.2062500000E+01          4.4776817322E+01          4.5003654480E+01          1.0000000000E+00          3.3493214844E+04          3.5255469620E-01          4.5168534541E+02          4.5219024980E+02          2.1721276002E+00          2.1741151584E+00          7.1787364195E-02          
2022-02-27                10:12:55.000              57.55063657               1381.215278               58.55063657               1645956775.000            0                         963                       1.3999801636E+02          4.5002433777E+01          4.2062500000E+01          4.4776664734E+01          4.5003929138E+01          1.0000000000E+00          3.3493265625E+04          3.5440270786E-01          4.5163580043E+02          4.5214518160E+02          2.1720047251E+00          2.1739799938E+00          7.1168690862E-02          
2022-02-27                10:13:00.000              57.55069444               1381.216667               58.55069444               1645956780.000            0                         963                       1.3999966089E+02          4.5002419429E+01          4.2062500000E+01          4.4776655169E+01          4.5003881312E+01          1.0000000000E+00          3.3493682603E+04          3.4752585200E-01          4.5159367571E+02          4.5210305449E+02          2.1714894892E+00          2.1736157789E+00          7.1856399378E-02          
2022-02-27                10:13:05.000              57.55075231               1381.218056               58.55075231               1645956785.000            0                         963                       1.4000259399E+02          4.5002342224E+01          4.2062500000E+01          4.4776603699E+01          4.5003623962E+01          1.0000000000E+00          3.3495996094E+04          3.5234073520E-01          4.5158737291E+02          4.5208893800E+02          2.1717032839E+00          2.1733795029E+00          7.1266273743E-02          
2022-02-27                10:13:10.000              57.55081019               1381.219444               58.55081019               1645956790.000            0                         963                       1.3999822998E+02          4.5002250671E+01          4.2062500000E+01          4.4776451111E+01          4.5003715515E+01          1.0000000000E+00          3.3496355469E+04          3.4726512654E-01          4.5157706291E+02          4.5208032813E+02          2.1715385992E+00          2.1733967629E+00          7.1718682964E-02          
2022-02-27                10:13:15.000              57.55086806               1381.220833               58.55086806               1645956795.000            0                         963                       1.4000198364E+02          4.5002372742E+01          4.2062500000E+01          4.4776512146E+01          4.5003807068E+01          1.0000000000E+00          3.3498027344E+04          3.5575566828E-01          4.5158216318E+02          4.5208846113E+02          2.1714101562E+00          2.1734087027E+00          7.2145529952E-02          
2022-02-27                10:13:20.000              57.55092593               1381.222222               58.55092593               1645956800.000            0                         963                       1.4000107221E+02          4.5002128146E+01          4.2062500000E+01          4.4776512146E+01          4.5003654024E+01          1.0000000000E+00          3.3499285040E+04          3.5104517407E-01          4.5158561443E+02          4.5209855896E+02          2.1714686422E+00          2.1734526092E+00          7.2137646973E-02          
2022-02-27                10:13:25.000              57.55098380               1381.223611               58.55098380               1645956805.000            0                         963                       1.4000570679E+02          4.5002372742E+01          4.2062500000E+01          4.4776695251E+01          4.5003807068E+01          1.0000000000E+00          3.3503015625E+04          3.4897133999E-01          4.5162982631E+02          4.5213490518E+02          2.1716713314E+00          2.1734233479E+00          7.1856258607E-02          
2022-02-27                10:13:30.000              57.55104167               1381.225000               58.55104167               1645956810.000            0                         963                       1.4000061910E+02          4.5002372742E+01          4.2062500000E+01          4.4776695251E+01          4.5003807068E+01          1.0000000000E+00          3.3504247104E+04          3.5451818655E-01          4.5163180042E+02          4.5213618764E+02          2.1716602203E+00          2.1735953065E+00          7.1780117714E-02          
2022-02-27                10:13:35.000              57.55109954               1381.226389               58.55109954               1645956815.000            0                         963                       1.4000161743E+02          4.5002372742E+01          4.2062500000E+01          4.4776603699E+01          4.5003837585E+01          1.0000000000E+00          3.3505789062E+04          3.5990521159E-01          4.5161491084E+02          4.5212024970E+02          2.1713849926E+00          2.1734790128E+00          7.1861551658E-02          
2022-02-27                10:13:40.000              57.55115741               1381.227778               58.55115741               1645956820.000            0                         963                       1.3999977101E+02          4.5002464294E+01          4.2062500000E+01          4.4776573181E+01          4.5003837585E+01          1.0000000000E+00          3.3504983009E+04          3.4662481100E-01          4.5155770238E+02          4.5206317745E+02          2.1709111303E+00          2.1729227058E+00          7.1765634266E-02          
2022-02-27                10:13:45.000              57.55121528               1381.229167               58.55121528               1645956825.000            0                         963                       1.4000167847E+02          4.5002372742E+01          4.2062500000E+01          4.4776512146E+01          4.5004051208E+01          1.0000000000E+00          3.3506804688E+04          3.5205578031E-01          4.5149228946E+02          4.5200040547E+02          2.1709144620E+00          2.1728168702E+00          7.1898063806E-02          
2022-02-27                10:13:50.000              57.55127315               1381.230556               58.55127315               1645956830.000            0                         963                       1.3999796236E+02          4.5002260061E+01          4.2062500000E+01          4.4776512146E+01          4.5003741338E+01          1.0000000000E+00          3.3506491587E+04          3.5351886466E-01          4.5147875572E+02          4.5198475173E+02          2.1707301535E+00          2.1728612253E+00          7.2303783854E-02          
2022-02-27                10:13:55.000              57.55133102               1381.231944               58.55133102               1645956835.000            0                         963                       1.3999988497E+02          4.5002250671E+01          4.2062500000E+01          4.4776512146E+01          4.5003715515E+01          1.0000000000E+00          3.3506430589E+04          3.5686771993E-01          4.5150968303E+02          4.5201328492E+02          2.1708948947E+00          2.1728068676E+00          7.1867161248E-02          
2022-02-27                10:14:00.000              57.55138889               1381.233333               58.55138889               1645956840.000            0                         963                       1.3999740601E+02          4.5002037048E+01          4.2125000000E+01          4.4776573181E+01          4.5003929138E+01          1.0000000000E+00          3.3504859375E+04          3.5741847361E-01          4.5145760825E+02          4.5196371657E+02          2.1707009189E+00          2.1727670376E+00          7.1973259372E-02          
2022-02-27                10:14:05.000              57.55144676               1381.234722               58.55144676               1645956845.000            0                         963                       1.3999926758E+02          4.5001945496E+01          4.2062500000E+01          4.4776664734E+01          4.5004051208E+01          1.0000000000E+00          3.3506425781E+04          3.5168657956E-01          4.5140687869E+02          4.5193522550E+02          2.1702750682E+00          2.1722615751E+00          7.1792708976E-02          
2022-02-27                10:14:10.000              57.55150463               1381.236111               58.55150463               1645956850.000            0                         963                       1.3999954224E+02          4.5001945496E+01          4.2062500000E+01          4.4776664734E+01          4.5004051208E+01          1.0000000000E+00          3.3507679688E+04          3.4601627968E-01          4.5137658994E+02          4.5188261334E+02          2.1699357807E+00          2.1720988863E+00          7.2084971193E-02          
2022-02-27                10:14:15.000              57.55156250               1381.237500               58.55156250               1645956855.000            0                         963                       1.3999990845E+02          4.5002067566E+01          4.2062500000E+01          4.4776573181E+01          4.5003837585E+01          1.0000000000E+00          3.3507964844E+04          3.5072370629E-01          4.5138262482E+02          4.5188980026E+02          2.1701838754E+00          2.1719475223E+00          7.2568822026E-02          
2022-02-27                10:14:20.000              57.55162037               1381.238889               58.55162037               1645956860.000            0                         963                       1.4000136924E+02          4.5002037048E+01          4.2062500000E+01          4.4776695251E+01          4.5003807068E+01          1.0000000000E+00          3.3507802830E+04          3.5587205816E-01          4.5147693537E+02          4.5198505141E+02          2.1703648601E+00          2.1722873180E+00          7.2283320263E-02          
2022-02-27                10:14:25.000              57.55167824               1381.240278               58.55167824               1645956865.000            0                         963                       1.3999855970E+02          4.5002250671E+01          4.2125000000E+01          4.4776573181E+01          4.5003807068E+01          1.0000000000E+00          3.3508535539E+04          3.5323501111E-01          4.5155591892E+02          4.5206176250E+02          2.1706176086E+00          2.1725891168E+00          7.1754115912E-02          
2022-02-27                10:14:30.000              57.55173611               1381.241667               58.55173611               1645956870.000            0                         963                       1.3999901114E+02          4.5002145910E+01          4.2125000000E+01          4.4776433802E+01          4.5003676343E+01          1.0000000000E+00          3.3507441406E+04          3.5087226439E-01          4.5162220786E+02          4.5213402652E+02          2.1708569859E+00          2.1728188070E+00          7.2030099702E-02          
2022-02-27                10:14:35.000              57.55179398               1381.243056               58.55179398               1645956875.000            0                         963                       1.4000003052E+02          4.5002189636E+01          4.2125000000E+01          4.4776390076E+01          4.5003654480E+01          1.0000000000E+00          3.3508605469E+04          3.5573384558E-01          4.5156448290E+02          4.5207272476E+02          2.1704900857E+00          2.1726308870E+00          7.2393142541E-02          
2022-02-27                10:14:40.000              57.55185185               1381.244444               58.55185185               1645956880.000            0                         963                       1.3999810791E+02          4.5002067566E+01          4.2125000000E+01          4.4776573181E+01          4.5003501892E+01          1.0000000000E+00          3.3508136719E+04          3.4878784607E-01          4.5149277585E+02          4.5199769128E+02          2.1699081098E+00          2.1722142727E+00          7.1983225935E-02          
2022-02-27                10:14:45.000              57.55190972               1381.245833               58.55190972               1645956885.000            0                         963                       1.4000030944E+02          4.5002220154E+01          4.2123688811E+01          4.4776512146E+01          4.5003501892E+01          1.0000000000E+00          3.3510049689E+04          3.5023848491E-01          4.5137474922E+02          4.5188195813E+02          2.1694142063E+00          2.1716722111E+00          7.2052902602E-02          
2022-02-27                10:14:50.000              57.55196759               1381.247222               58.55196759               1645956890.000            0                         963                       1.3999969482E+02          4.5002281189E+01          4.2062500000E+01          4.4776390076E+01          4.5003562927E+01          1.0000000000E+00          3.3510113281E+04          3.4735795274E-01          4.5140567863E+02          4.5192015348E+02          2.1693950205E+00          2.1714001566E+00          7.2872214407E-02          
2022-02-27                10:14:55.000              57.55202546               1381.248611               58.55202546               1645956895.000            0                         963                       1.3999838485E+02          4.5002317628E+01          4.2125000000E+01          4.4776380966E+01          4.5003544708E+01          1.0000000000E+00          3.3510353137E+04          3.5038764516E-01          4.5130029618E+02          4.5182854548E+02          2.1690184777E+00          2.1712661838E+00          7.2267348555E-02          
2022-02-27                10:15:00.000              57.55208333               1381.250000               58.55208333               1645956900.000            0                         963                       1.4000310767E+02          4.5002373382E+01          4.2125000000E+01          4.4776464129E+01          4.5003561647E+01          1.0000000000E+00          3.3512403218E+04          3.4820752844E-01          4.5127678703E+02          4.5178330583E+02          2.1690699390E+00          2.1711154414E+00          7.2315356741E-02          
2022-02-27                10:15:05.000              57.55214120               1381.251389               58.55214120               1645956905.000            0                         963                       1.3999685669E+02          4.5002342224E+01          4.2125000000E+01          4.4776573181E+01          4.5003623962E+01          1.0000000000E+00          3.3511015625E+04          3.4948544628E-01          4.5118543769E+02          4.5169321249E+02          2.1687064511E+00          2.1710021754E+00          7.2409542482E-02          
2022-02-27                10:15:10.000              57.55219907               1381.252778               58.55219907               1645956910.000            0                         963                       1.4000282085E+02          4.5002372742E+01          4.2125000000E+01          4.4776390076E+01          4.5003349304E+01          1.0000000000E+00          3.3514268247E+04          3.4219290730E-01          4.5108081103E+02          4.5158890065E+02          2.1684977074E+00          2.1705628901E+00          7.2457295196E-02          
2022-02-27                10:15:15.000              57.55225694               1381.254167               58.55225694               1645956915.000            0                         963                       1.3999856567E+02          4.5002250671E+01          4.2125000000E+01          4.4776390076E+01          4.5003044128E+01          1.0000000000E+00          3.3513980469E+04          3.5048556303E-01          4.5091472994E+02          4.5144421123E+02          2.1680059337E+00          2.1700028287E+00          7.2388603617E-02          
2022-02-27                10:15:20.000              57.55231481               1381.255556               58.55231481               1645956920.000            0                         963                       1.3999936596E+02          4.5002146821E+01          4.2125000000E+01          4.4776303533E+01          4.5003165288E+01          1.0000000000E+00          3.3515102845E+04          3.4172374044E-01          4.5083398778E+02          4.5134895896E+02          2.1676853290E+00          2.1697090722E+00          7.2506251590E-02          
2022-02-27                10:15:25.000              57.55237269               1381.256944               58.55237269               1645956925.000            0                         963                       1.4000280762E+02          4.5002067566E+01          4.2125000000E+01          4.4776237488E+01          4.5003257751E+01          1.0000000000E+00          3.3515699219E+04          3.4036405085E-01          4.5076500972E+02          4.5127591239E+02          2.1675501914E+00          2.1696566649E+00          7.3003480849E-02          
2022-02-27                10:15:30.000              57.55243056               1381.258333               58.55243056               1645956930.000            0                         963                       1.4000030518E+02          4.5002067566E+01          4.2125000000E+01          4.4776390076E+01          4.5003257751E+01          1.0000000000E+00          3.3515105469E+04          3.4518010703E-01          4.5072314455E+02          4.5123034017E+02          2.1678325490E+00          2.1698218738E+00          7.1927599514E-02          
2022-02-27                10:15:35.000              57.55248843               1381.259722               58.55248843               1645956935.000            0                         963                       1.4000003052E+02          4.5001914978E+01          4.2125000000E+01          4.4776237488E+01          4.5003288269E+01          1.0000000000E+00          3.3516117188E+04          3.3250077097E-01          4.5068766921E+02          4.5119655014E+02          2.1677901930E+00          2.1698356148E+00          7.2534163532E-02          
2022-02-27                10:15:40.000              57.55254630               1381.261111               58.55254630               1645956940.000            0                         963                       1.4000024414E+02          4.5002037048E+01          4.2125000000E+01          4.4776206970E+01          4.5003501892E+01          1.0000000000E+00          3.3516363281E+04          3.4256077864E-01          4.5063572429E+02          4.5114951230E+02          2.1679153317E+00          2.1699120919E+00          7.2419877003E-02          
2022-02-27                10:15:45.000              57.55260417               1381.262500               58.55260417               1645956945.000            0                         963                       1.4000177002E+02          4.5001941396E+01          4.2125000000E+01          4.4776222912E+01          4.5003470008E+01          1.0000000000E+00          3.3517956740E+04          3.3945545874E-01          4.5072011661E+02          4.5122265832E+02          2.1683241740E+00          2.1700082420E+00          7.2782938175E-02          
2022-02-27                10:15:50.000              57.55266204               1381.263889               58.55266204               1645956950.000            0                         963                       1.3999748283E+02          4.5001883393E+01          4.2125000000E+01          4.4776232579E+01          4.5003435949E+01          1.0000000000E+00          3.3517324874E+04          3.4468176112E-01          4.5075715694E+02          4.5126771632E+02          2.1685513525E+00          2.1702925183E+00          7.2698219314E-02          
2022-02-27                10:15:55.000              57.55271991               1381.265278               58.55271991               1645956955.000            0                         963                       1.4000008942E+02          4.5002037048E+01          4.2125000000E+01          4.4776206970E+01          4.5003410339E+01          1.0000000000E+00          3.3518512128E+04          3.4387150282E-01          4.5073564335E+02          4.5124339035E+02          2.1685841090E+00          2.1704532443E+00          7.2226669877E-02          
2022-02-27                10:16:00.000              57.55277778               1381.266667               58.55277778               1645956960.000            0                         963                       1.4000284411E+02          4.5002067566E+01          4.2125000000E+01          4.4776451111E+01          4.5003288269E+01          1.0000000000E+00          3.3520931354E+04          3.3714087469E-01          4.5075912529E+02          4.5126888760E+02          2.1685865066E+00          2.1705750652E+00          7.2787552296E-02          
2022-02-27                10:16:05.000              57.55283565               1381.268056               58.55283565               1645956965.000            0                         963                       1.4000003052E+02          4.5001929098E+01          4.2125000000E+01          4.4776170987E+01          4.5003248414E+01          1.0000000000E+00          3.3520749650E+04          3.4069894089E-01          4.5074520277E+02          4.5128992232E+02          2.1688404372E+00          2.1708423705E+00          7.2676735522E-02          
2022-02-27                10:16:10.000              57.55289352               1381.269444               58.55289352               1645956970.000            0                         963                       1.3999795532E+02          4.5001823425E+01          4.2125000000E+01          4.4776206970E+01          4.5003227234E+01          1.0000000000E+00          3.3518171875E+04          3.4614031280E-01          4.5073918264E+02          4.5124742265E+02          2.1691540666E+00          2.1711188221E+00          7.2449071678E-02          
2022-02-27                10:16:15.000              57.55295139               1381.270833               58.55295139               1645956975.000            0                         963                       1.4000285243E+02          4.5001823425E+01          4.2125000000E+01          4.4776206970E+01          4.5003227234E+01          1.0000000000E+00          3.3520190915E+04          3.4383020639E-01          4.5074728736E+02          4.5125603021E+02          2.1692204483E+00          2.1712279064E+00          7.2438288467E-02          
2022-02-27                10:16:20.000              57.55300926               1381.272222               58.55300926               1645956980.000            0                         963                       1.3999882390E+02          4.5001823425E+01          4.2125000000E+01          4.4776084900E+01          4.5003135681E+01          1.0000000000E+00          3.3521286959E+04          3.4872656920E-01          4.5074497421E+02          4.5125452297E+02          2.1692913473E+00          2.1712527801E+00          7.2743594747E-02          
2022-02-27                10:16:25.000              57.55306713               1381.273611               58.55306713               1645956985.000            0                         963                       1.3999893188E+02          4.5001762390E+01          4.2125000000E+01          4.4776145935E+01          4.5003196716E+01          1.0000000000E+00          3.3520335938E+04          3.4320083816E-01          4.5072690890E+02          4.5123591214E+02          2.1693361576E+00          2.1713397161E+00          7.2390312946E-02          
2022-02-27                10:16:30.000              57.55312500               1381.275000               58.55312500               1645956990.000            0                         963                       1.3999937302E+02          4.5002066883E+01          4.2145988806E+01          4.4776024092E+01          4.5003104936E+01          1.0000000000E+00          3.3520846811E+04          3.4592155618E-01          4.5070999443E+02          4.5122347851E+02          2.1695187394E+00          2.1713904567E+00          7.3112826881E-02          
2022-02-27                10:16:35.000              57.55318287               1381.276389               58.55318287               1645956995.000            0                         963                       1.4000347900E+02          4.5002098083E+01          4.2125000000E+01          4.4775901794E+01          4.5002830505E+01          1.0000000000E+00          3.3523492188E+04          3.4179916339E-01          4.5068208556E+02          4.5119191845E+02          2.1695982530E+00          2.1716272259E+00          7.2393753591E-02          
2022-02-27                10:16:40.000              57.55324074               1381.277778               58.55324074               1645957000.000            0                         963                       1.3999642944E+02          4.5002098083E+01          4.2187500000E+01          4.4775901794E+01          4.5002830505E+01          1.0000000000E+00          3.3521027344E+04          3.4467051481E-01          4.5071430750E+02          4.5122374898E+02          2.1700315136E+00          2.1718067830E+00          7.2668726153E-02          
2022-02-27                10:16:45.000              57.55329861               1381.279167               58.55329861               1645957005.000            0                         963                       1.4000225830E+02          4.5001853943E+01          4.2125000000E+01          4.4775932312E+01          4.5002891541E+01          1.0000000000E+00          3.3521468750E+04          3.4560297632E-01          4.5073693860E+02          4.5124792673E+02          2.1698011816E+00          2.1718709091E+00          7.2767862462E-02          
2022-02-27                10:16:50.000              57.55335648               1381.280556               58.55335648               1645957010.000            0                         963                       1.4000068115E+02          4.5001809998E+01          4.2157500000E+01          4.4775857849E+01          4.5002654724E+01          1.0000000000E+00          3.3521430156E+04          3.4227988979E-01          4.5074734380E+02          4.5125017925E+02          2.1700815005E+00          2.1720886983E+00          7.2707500186E-02          
2022-02-27                10:16:55.000              57.55341435               1381.281944               58.55341435               1645957015.000            0                         963                       1.3999893188E+02          4.5001853943E+01          4.2187500000E+01          4.4775627136E+01          4.5002738953E+01          1.0000000000E+00          3.3522933594E+04          3.4586004284E-01          4.5073489295E+02          4.5124663763E+02          2.1699291672E+00          2.1719551347E+00          7.2761287459E-02          
2022-02-27                10:17:00.000              57.55347222               1381.283333               58.55347222               1645957020.000            0                         963                       1.4000046182E+02          4.5001853943E+01          4.2128059441E+01          4.4775627136E+01          4.5002738953E+01          1.0000000000E+00          3.3521905321E+04          3.4178822095E-01          4.5076404648E+02          4.5127305119E+02          2.1696936949E+00          2.1716013278E+00          7.2719003364E-02          
2022-02-27                10:17:05.000              57.55353009               1381.284722               58.55353009               1645957025.000            0                         963                       1.4000314331E+02          4.5001945496E+01          4.2187500000E+01          4.4775688171E+01          4.5002647400E+01          1.0000000000E+00          3.3523839844E+04          3.4777598621E-01          4.5075247361E+02          4.5126450428E+02          2.1694083516E+00          2.1716392010E+00          7.2768628599E-02          
2022-02-27                10:17:10.000              57.55358796               1381.286111               58.55358796               1645957030.000            0                         963                       1.4000079858E+02          4.5002037048E+01          4.2139860140E+01          4.4775596619E+01          4.5002647400E+01          1.0000000000E+00          3.3524593641E+04          3.4913104944E-01          4.5075431515E+02          4.5126495566E+02          2.1693199014E+00          2.1713316899E+00          7.2714137664E-02          
2022-02-27                10:17:15.000              57.55364583               1381.287500               58.55364583               1645957035.000            0                         963                       1.4000028308E+02          4.5001771728E+01          4.2187500000E+01          4.4775536950E+01          4.5002654004E+01          1.0000000000E+00          3.3526552822E+04          3.3426461013E-01          4.5073892284E+02          4.5127534997E+02          2.1690559703E+00          2.1710501749E+00          7.2506088124E-02          
2022-02-27                10:17:20.000              57.55370370               1381.288889               58.55370370               1645957040.000            0                         963                       1.4000009155E+02          4.5001731873E+01          4.2187500000E+01          4.4775505066E+01          4.5002677917E+01          1.0000000000E+00          3.3526484375E+04          3.3971855080E-01          4.5058251187E+02          4.5109559638E+02          2.1693718707E+00          2.1713399748E+00          7.3452628489E-02          
2022-02-27                10:17:25.000              57.55376157               1381.290278               58.55376157               1645957045.000            0                         963                       1.4000250116E+02          4.5001640320E+01          4.2148601399E+01          4.4775505066E+01          4.5002647400E+01          1.0000000000E+00          3.3528568236E+04          3.3685643163E-01          4.5049144101E+02          4.5100425645E+02          2.1700857165E+00          2.1719001170E+00          7.3297929343E-02          
2022-02-27                10:17:30.000              57.55381944               1381.291667               58.55381944               1645957050.000            0                         963                       1.4000128174E+02          4.5001762390E+01          4.2187500000E+01          4.4775535583E+01          4.5002586365E+01          1.0000000000E+00          3.3529281250E+04          3.3732818267E-01          4.5040750843E+02          4.5091902952E+02          2.1704499990E+00          2.1724034989E+00          7.3035485397E-02          
2022-02-27                10:17:35.000              57.55387731               1381.293056               58.55387731               1645957055.000            0                         963                       1.4000045776E+02          4.5001762390E+01          4.2125000000E+01          4.4775535583E+01          4.5002586365E+01          1.0000000000E+00          3.3529937500E+04          3.3559940081E-01          4.5037624907E+02          4.5088807776E+02          2.1709930275E+00          2.1730066579E+00          7.2782498747E-02          
2022-02-27                10:17:40.000              57.55393519               1381.294444               58.55393519               1645957060.000            0                         963                       1.3999842675E+02          4.5001744171E+01          4.2187500000E+01          4.4775490035E+01          4.5002613694E+01          1.0000000000E+00          3.3529660623E+04          3.4105710182E-01          4.5035567072E+02          4.5086478851E+02          2.1718723605E+00          2.1734856622E+00          7.3463881195E-02          
