DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-05-06                18:17:15.000              125.88697917              3021.287500               126.88697917              1651861035.000            0                         963                       1.3999655447E+02          4.4999803344E+01          4.0375000000E+01          4.4774003556E+01          4.5000346283E+01          1.0000000000E+00          3.1704000510E+04          2.3344977733E-01          4.2825281700E+02          4.2849700172E+02          2.0306228476E+00          2.0316164999E+00          3.5889730020E-02          
2022-05-06                18:17:20.000              125.88703704              3021.288889               126.88703704              1651861040.000            0                         963                       1.4000404497E+02          4.4999775973E+01          4.0375000000E+01          4.4774018028E+01          4.5000364130E+01          1.0000000000E+00          3.1708374645E+04          2.4421173900E-01          4.2828775163E+02          4.2853055059E+02          2.0308814702E+00          2.0316757236E+00          3.6280390339E-02          
2022-05-06                18:17:25.000              125.88709491              3021.290278               126.88709491              1651861045.000            0                         963                       1.3999713135E+02          4.4999748230E+01          4.0375000000E+01          4.4774101257E+01          4.5000419617E+01          1.0000000000E+00          3.1705712891E+04          2.3346111373E-01          4.2831028166E+02          4.2855017649E+02          2.0310652776E+00          2.0318455744E+00          3.5822614155E-02          
2022-05-06                18:17:30.000              125.88715278              3021.291667               126.88715278              1651861050.000            0                         963                       1.3999697876E+02          4.4999748230E+01          4.0375000000E+01          4.4774284363E+01          4.5000450134E+01          1.0000000000E+00          3.1703689453E+04          2.3902153594E-01          4.2830835021E+02          4.2855356921E+02          2.0310165121E+00          2.0319498940E+00          3.6860245474E-02          
2022-05-06                18:17:35.000              125.88721065              3021.293056               126.88721065              1651861055.000            0                         963                       1.3999899292E+02          4.4999687195E+01          4.0375000000E+01          4.4774162292E+01          4.5000297546E+01          1.0000000000E+00          3.1703650391E+04          2.3816782452E-01          4.2836283033E+02          4.2856903749E+02          2.0309713162E+00          2.0319242106E+00          3.6959750600E-02          
2022-05-06                18:17:40.000              125.88726852              3021.294444               126.88726852              1651861060.000            0                         963                       1.4000384521E+02          4.4999778748E+01          4.0375000000E+01          4.4774009705E+01          4.5000358582E+01          1.0000000000E+00          3.1704888672E+04          2.3912707036E-01          4.2838538327E+02          4.2862879310E+02          2.0308607284E+00          2.0320037080E+00          3.6481884462E-02          
2022-05-06                18:17:45.000              125.88732639              3021.295833               126.88732639              1651861065.000            0                         963                       1.4000161999E+02          4.4999778748E+01          4.0437500000E+01          4.4774009705E+01          4.5000358582E+01          1.0000000000E+00          3.1704984143E+04          2.3745824990E-01          4.2840742055E+02          4.2865031055E+02          2.0308413207E+00          2.0316907905E+00          3.6600285070E-02          
2022-05-06                18:17:50.000              125.88738426              3021.297222               126.88738426              1651861070.000            0                         963                       1.4000445557E+02          4.4999900818E+01          4.0437500000E+01          4.4774223328E+01          4.5000450134E+01          1.0000000000E+00          3.1705458984E+04          2.4071266846E-01          4.2842506342E+02          4.2867295496E+02          2.0309121525E+00          2.0318515343E+00          3.7152701561E-02          
2022-05-06                18:17:55.000              125.88744213              3021.298611               126.88744213              1651861075.000            0                         963                       1.3999780029E+02          4.4999930115E+01          4.0420000000E+01          4.4774026794E+01          4.5000384216E+01          1.0000000000E+00          3.1703888203E+04          2.4951621156E-01          4.2844028364E+02          4.2868816738E+02          2.0312350361E+00          2.0321866652E+00          3.7071279831E-02          
2022-05-06                18:18:00.000              125.88750000              3021.300000               126.88750000              1651861080.000            0                         963                       1.4000017012E+02          4.4999891025E+01          4.0375000000E+01          4.4774153410E+01          4.5000257236E+01          1.0000000000E+00          3.1704363835E+04          2.4986904723E-01          4.2842362069E+02          4.2866342178E+02          2.0314572384E+00          2.0321211522E+00          3.6735161744E-02          
2022-05-06                18:18:05.000              125.88755787              3021.301389               126.88755787              1651861085.000            0                         963                       1.4000122070E+02          4.4999687195E+01          4.0437500000E+01          4.4774070740E+01          4.5000358582E+01          1.0000000000E+00          3.1705845703E+04          2.4697216017E-01          4.2842120691E+02          4.2866615610E+02          2.0315586860E+00          2.0325047200E+00          3.6687646560E-02          
2022-05-06                18:18:10.000              125.88761574              3021.302778               126.88761574              1651861090.000            0                         963                       1.3999960327E+02          4.4999687195E+01          4.0437500000E+01          4.4774070740E+01          4.5000358582E+01          1.0000000000E+00          3.1704089844E+04          2.4975381637E-01          4.2842430940E+02          4.2866886210E+02          2.0318322897E+00          2.0328671463E+00          3.7138614759E-02          
2022-05-06                18:18:15.000              125.88767361              3021.304167               126.88767361              1651861095.000            0                         963                       1.3999850464E+02          4.4999809265E+01          4.0375000000E+01          4.4774070740E+01          4.5000236511E+01          1.0000000000E+00          3.1702582031E+04          2.3869137545E-01          4.2843755654E+02          4.2868098145E+02          2.0321808615E+00          2.0330280354E+00          3.6560046273E-02          
2022-05-06                18:18:20.000              125.88773148              3021.305556               126.88773148              1651861100.000            0                         963                       1.4000094604E+02          4.4999687195E+01          4.0375000000E+01          4.4774223328E+01          4.5000083923E+01          1.0000000000E+00          3.1704347656E+04          2.3828882009E-01          4.2848351616E+02          4.2874859686E+02          2.0320463308E+00          2.0329961308E+00          3.6697264833E-02          
2022-05-06                18:18:25.000              125.88778935              3021.306944               126.88778935              1651861105.000            0                         963                       1.3999893188E+02          4.4999961853E+01          4.0437500000E+01          4.4774070740E+01          4.5000236511E+01          1.0000000000E+00          3.1702763672E+04          2.4211101068E-01          4.2849130978E+02          4.2873574599E+02          2.0324437212E+00          2.0332239365E+00          3.6680730069E-02          
2022-05-06                18:18:30.000              125.88784722              3021.308333               126.88784722              1651861110.000            0                         963                       1.3999926758E+02          4.4999961853E+01          4.0437500000E+01          4.4774070740E+01          4.5000236511E+01          1.0000000000E+00          3.1702375000E+04          2.4485268292E-01          4.2851503208E+02          4.2875972855E+02          2.0323289374E+00          2.0333332043E+00          3.6984363408E-02          
2022-05-06                18:18:35.000              125.88790509              3021.309722               126.88790509              1651861115.000            0                         963                       1.3999764204E+02          4.4999809265E+01          4.0383741259E+01          4.4773887634E+01          4.5000205994E+01          1.0000000000E+00          3.1700679087E+04          2.4475113548E-01          4.2852618723E+02          4.2877108792E+02          2.0323403826E+00          2.0334115937E+00          3.6765949692E-02          
2022-05-06                18:18:40.000              125.88796296              3021.311111               126.88796296              1651861120.000            0                         963                       1.3999816895E+02          4.5000175476E+01          4.0437500000E+01          4.4774223328E+01          4.5000450134E+01          1.0000000000E+00          3.1699246094E+04          2.4270648249E-01          4.2855845334E+02          4.2879910912E+02          2.0327787479E+00          2.0337284073E+00          3.6848411509E-02          
2022-05-06                18:18:45.000              125.88802083              3021.312500               126.88802083              1651861125.000            0                         963                       1.3999875561E+02          4.5000094855E+01          4.0430037313E+01          4.4774088959E+01          4.5000262018E+01          1.0000000000E+00          3.1698815444E+04          2.3687561402E-01          4.2860572556E+02          4.2885075185E+02          2.0331117006E+00          2.0340516246E+00          3.7041312253E-02          
2022-05-06                18:18:50.000              125.88807870              3021.313889               126.88807870              1651861130.000            0                         963                       1.4000212428E+02          4.5000094167E+01          4.0437500000E+01          4.4774050252E+01          4.5000260413E+01          1.0000000000E+00          3.1699401661E+04          2.3824894351E-01          4.2864037162E+02          4.2888567037E+02          2.0332052683E+00          2.0340405671E+00          3.6935045037E-02          
2022-05-06                18:18:55.000              125.88813657              3021.315278               126.88813657              1651861135.000            0                         963                       1.3999822998E+02          4.5000175476E+01          4.0437500000E+01          4.4773887634E+01          4.5000450134E+01          1.0000000000E+00          3.1697496094E+04          2.4424878232E-01          4.2862211025E+02          4.2886882752E+02          2.0333346134E+00          2.0341200049E+00          3.7200732649E-02          
2022-05-06                18:19:00.000              125.88819444              3021.316667               126.88819444              1651861140.000            0                         963                       1.3999996948E+02          4.4999992371E+01          4.0375000000E+01          4.4774101257E+01          4.5000541687E+01          1.0000000000E+00          3.1700107422E+04          2.4829982424E-01          4.2866590725E+02          4.2890915152E+02          2.0332930632E+00          2.0342412919E+00          3.6527419671E-02          
2022-05-06                18:19:05.000              125.88825231              3021.318056               126.88825231              1651861145.000            0                         963                       1.3999981234E+02          4.4999650984E+01          4.0375000000E+01          4.4773985336E+01          4.5000517318E+01          1.0000000000E+00          3.1697773467E+04          2.4747762159E-01          4.2869670558E+02          4.2890429981E+02          2.0334756600E+00          2.0344058718E+00          3.7137640950E-02          
2022-05-06                18:19:10.000              125.88831019              3021.319444               126.88831019              1651861150.000            0                         963                       1.4000122945E+02          4.4999557869E+01          4.0375000000E+01          4.4774079916E+01          4.5000448214E+01          1.0000000000E+00          3.1697322006E+04          2.4567692157E-01          4.2869714572E+02          4.2894291079E+02          2.0337360880E+00          2.0345771919E+00          3.6995896714E-02          
2022-05-06                18:19:15.000              125.88836806              3021.320833               126.88836806              1651861155.000            0                         963                       1.3999948696E+02          4.4999557869E+01          4.0375000000E+01          4.4774223328E+01          4.5000358582E+01          1.0000000000E+00          3.1695332619E+04          2.4646803926E-01          4.2871005032E+02          4.2895531976E+02          2.0337210175E+00          2.0346245406E+00          3.7029911065E-02          
2022-05-06                18:19:20.000              125.88842593              3021.322222               126.88842593              1651861160.000            0                         963                       1.4000020893E+02          4.4999778748E+01          4.0432692308E+01          4.4774223328E+01          4.5000358582E+01          1.0000000000E+00          3.1697499700E+04          2.4720076565E-01          4.2873423862E+02          4.2897947534E+02          2.0337031587E+00          2.0346618975E+00          3.6720965309E-02          
2022-05-06                18:19:25.000              125.88848380              3021.323611               126.88848380              1651861165.000            0                         963                       1.3999856567E+02          4.4999687195E+01          4.0437500000E+01          4.4774192810E+01          4.5000419617E+01          1.0000000000E+00          3.1697488281E+04          2.4018963838E-01          4.2877421025E+02          4.2902035247E+02          2.0337724314E+00          2.0347265257E+00          3.6964506278E-02          
2022-05-06                18:19:30.000              125.88854167              3021.325000               126.88854167              1651861170.000            0                         963                       1.4000015395E+02          4.4999817008E+01          4.0393190299E+01          4.4774252251E+01          4.5000606594E+01          1.0000000000E+00          3.1696290374E+04          2.5311343183E-01          4.2876011488E+02          4.2900552415E+02          2.0338670825E+00          2.0349963734E+00          3.6774050356E-02          
2022-05-06                18:19:35.000              125.88859954              3021.326389               126.88859954              1651861175.000            0                         963                       1.4000036621E+02          4.4999687195E+01          4.0437500000E+01          4.4774620056E+01          4.5000541687E+01          1.0000000000E+00          3.1696755859E+04          2.4624161832E-01          4.2875321205E+02          4.2899854901E+02          2.0338215957E+00          2.0347340274E+00          3.6787658651E-02          
2022-05-06                18:19:40.000              125.88865741              3021.327778               126.88865741              1651861180.000            0                         963                       1.4000024414E+02          4.4999900818E+01          4.0437500000E+01          4.4774223328E+01          4.5000511169E+01          1.0000000000E+00          3.1694910156E+04          2.4560349537E-01          4.2879657373E+02          4.2904212792E+02          2.0342100986E+00          2.0349456260E+00          3.6772873866E-02          
2022-05-06                18:19:45.000              125.88871528              3021.329167               126.88871528              1651861185.000            0                         963                       1.4000488281E+02          4.5000175476E+01          4.0437500000E+01          4.4774101257E+01          4.5000450134E+01          1.0000000000E+00          3.1697320312E+04          2.5163839963E-01          4.2880012078E+02          4.2904782362E+02          2.0344744617E+00          2.0353808983E+00          3.7345756365E-02          
2022-05-06                18:19:50.000              125.88877315              3021.330556               126.88877315              1651861190.000            0                         963                       1.3999499512E+02          4.4999809265E+01          4.0437500000E+01          4.4774406433E+01          4.5000541687E+01          1.0000000000E+00          3.1695482422E+04          2.4545521338E-01          4.2883661798E+02          4.2906658225E+02          2.0347654081E+00          2.0357401736E+00          3.7710492354E-02          
2022-05-06                18:19:55.000              125.88883102              3021.331944               126.88883102              1651861195.000            0                         963                       1.3999865723E+02          4.4999809265E+01          4.0437500000E+01          4.4774406433E+01          4.5000541687E+01          1.0000000000E+00          3.1696421875E+04          2.4526150327E-01          4.2883286493E+02          4.2908058387E+02          2.0345720828E+00          2.0355652783E+00          3.7312461279E-02          
2022-05-06                18:20:00.000              125.88888889              3021.333333               126.88888889              1651861200.000            0                         963                       1.3999893188E+02          4.4999961853E+01          4.0437500000E+01          4.4774314880E+01          4.5000511169E+01          1.0000000000E+00          3.1694601562E+04          2.4249216345E-01          4.2884729331E+02          4.2909458611E+02          2.0348550959E+00          2.0354538282E+00          3.7113405484E-02          
2022-05-06                18:20:05.000              125.88894676              3021.334722               126.88894676              1651861205.000            0                         963                       1.4000092257E+02          4.4999961853E+01          4.0375000000E+01          4.4774314880E+01          4.5000511169E+01          1.0000000000E+00          3.1694180903E+04          2.4518772440E-01          4.2884849886E+02          4.2909653032E+02          2.0347618338E+00          2.0358306115E+00          3.7015745367E-02          
2022-05-06                18:20:10.000              125.88900463              3021.336111               126.88900463              1651861210.000            0                         963                       1.4000045051E+02          4.5000267029E+01          4.0395979021E+01          4.4774223328E+01          4.5000602722E+01          1.0000000000E+00          3.1693920468E+04          2.4232979947E-01          4.2887374077E+02          4.2912330684E+02          2.0349775516E+00          2.0359408310E+00          3.7478103768E-02          
2022-05-06                18:20:15.000              125.88906250              3021.337500               126.88906250              1651861215.000            0                         963                       1.3999963174E+02          4.4999972557E+01          4.0437500000E+01          4.4774190988E+01          4.5000536221E+01          1.0000000000E+00          3.1692678449E+04          2.4651470777E-01          4.2890179543E+02          4.2917146603E+02          2.0351472057E+00          2.0361130223E+00          3.6874468234E-02          
2022-05-06                18:20:20.000              125.88912037              3021.338889               126.88912037              1651861220.000            0                         963                       1.3999783325E+02          4.4999748230E+01          4.0375000000E+01          4.4774101257E+01          4.5000419617E+01          1.0000000000E+00          3.1692845703E+04          2.4683602640E-01          4.2891411561E+02          4.2916088256E+02          2.0353254416E+00          2.0359958506E+00          3.6767240616E-02          
2022-05-06                18:20:25.000              125.88917824              3021.340278               126.88917824              1651861225.000            0                         963                       1.4000347900E+02          4.4999748230E+01          4.0437500000E+01          4.4774101257E+01          4.5000419617E+01          1.0000000000E+00          3.1694576172E+04          2.4683946410E-01          4.2891028883E+02          4.2915948242E+02          2.0353100523E+00          2.0361827621E+00          3.7246458032E-02          
2022-05-06                18:20:30.000              125.88923611              3021.341667               126.88923611              1651861230.000            0                         963                       1.3999744975E+02          4.4999748230E+01          4.0437500000E+01          4.4774284363E+01          4.5000358582E+01          1.0000000000E+00          3.1691522427E+04          2.4569295041E-01          4.2893459255E+02          4.2918025684E+02          2.0352142378E+00          2.0363300826E+00          3.6819685211E-02          
2022-05-06                18:20:35.000              125.88929398              3021.343056               126.88929398              1651861235.000            0                         963                       1.4000283408E+02          4.4999717712E+01          4.0437500000E+01          4.4774467468E+01          4.5000297546E+01          1.0000000000E+00          3.1693776756E+04          2.4598625972E-01          4.2893486658E+02          4.2918520752E+02          2.0350756508E+00          2.0360635384E+00          3.7632446631E-02          
2022-05-06                18:20:40.000              125.88935185              3021.344444               126.88935185              1651861240.000            0                         963                       1.4000183105E+02          4.4999809265E+01          4.0437500000E+01          4.4774284363E+01          4.5000419617E+01          1.0000000000E+00          3.1693835938E+04          2.4112107609E-01          4.2895788996E+02          4.2921050879E+02          2.0350486725E+00          2.0359321134E+00          3.6719456138E-02          
2022-05-06                18:20:45.000              125.88940972              3021.345833               126.88940972              1651861245.000            0                         963                       1.3999671840E+02          4.4999814387E+01          4.0375000000E+01          4.4774284363E+01          4.5000404251E+01          1.0000000000E+00          3.1691709367E+04          2.3985908888E-01          4.2894732748E+02          4.2919437018E+02          2.0353674745E+00          2.0362721764E+00          3.6757998515E-02          
2022-05-06                18:20:50.000              125.88946759              3021.347222               126.88946759              1651861250.000            0                         963                       1.4000314331E+02          4.4999870300E+01          4.0437500000E+01          4.4774284363E+01          4.5000236511E+01          1.0000000000E+00          3.1693753906E+04          2.4940406191E-01          4.2895422038E+02          4.2920325794E+02          2.0353568916E+00          2.0363074620E+00          3.7595624479E-02          
2022-05-06                18:20:55.000              125.88952546              3021.348611               126.88952546              1651861255.000            0                         963                       1.4000377735E+02          4.5000053406E+01          4.0410839161E+01          4.4774192810E+01          4.5000236511E+01          1.0000000000E+00          3.1693947976E+04          2.3932982893E-01          4.2898642572E+02          4.2923453959E+02          2.0355659694E+00          2.0365046418E+00          3.7028118540E-02          
2022-05-06                18:21:00.000              125.88958333              3021.350000               126.88958333              1651861260.000            0                         963                       1.3999942017E+02          4.5000297546E+01          4.0375000000E+01          4.4774192810E+01          4.5000419617E+01          1.0000000000E+00          3.1693125000E+04          2.4417274647E-01          4.2901983736E+02          4.2924919038E+02          2.0355857689E+00          2.0365565385E+00          3.7712690506E-02          
2022-05-06                18:21:05.000              125.88964120              3021.351389               126.88964120              1651861265.000            0                         963                       1.4000439453E+02          4.4999992371E+01          4.0375000000E+01          4.4774284363E+01          4.5000205994E+01          1.0000000000E+00          3.1694830078E+04          2.4012188238E-01          4.2902328485E+02          4.2927235235E+02          2.0359593343E+00          2.0368542491E+00          3.7316410318E-02          
2022-05-06                18:21:10.000              125.88969907              3021.352778               126.88969907              1651861270.000            0                         963                       1.4000045072E+02          4.4999936030E+01          4.0375000000E+01          4.4774115342E+01          4.5000234164E+01          1.0000000000E+00          3.1693969501E+04          2.5260481351E-01          4.2904640771E+02          4.2929403902E+02          2.0361137496E+00          2.0369433076E+00          3.7023951386E-02          
2022-05-06                18:21:15.000              125.88975694              3021.354167               126.88975694              1651861275.000            0                         963                       1.4000155640E+02          4.4999931335E+01          4.0437500000E+01          4.4774101257E+01          4.5000236511E+01          1.0000000000E+00          3.1694318359E+04          2.4610433335E-01          4.2908890283E+02          4.2933760766E+02          2.0363719816E+00          2.0372298387E+00          3.7189489758E-02          
2022-05-06                18:21:20.000              125.88981481              3021.355556               126.88981481              1651861280.000            0                         963                       1.3999707031E+02          4.4999870300E+01          4.0375000000E+01          4.4774223328E+01          4.5000297546E+01          1.0000000000E+00          3.1694185547E+04          2.5010048996E-01          4.2904038474E+02          4.2928891962E+02          2.0362994936E+00          2.0372632312E+00          3.6921564411E-02          
2022-05-06                18:21:25.000              125.88987269              3021.356944               126.88987269              1651861285.000            0                         963                       1.4000205971E+02          4.4999833861E+01          4.0375000000E+01          4.4774197820E+01          4.5000261107E+01          1.0000000000E+00          3.1694939366E+04          2.5079993854E-01          4.2904237067E+02          4.2929720072E+02          2.0365580950E+00          2.0373579515E+00          3.7324475736E-02          
2022-05-06                18:21:30.000              125.88993056              3021.358333               126.88993056              1651861290.000            0                         963                       1.3999691772E+02          4.4999565125E+01          4.0375000000E+01          4.4774009705E+01          4.4999992371E+01          1.0000000000E+00          3.1693471154E+04          2.5029567618E-01          4.2910673113E+02          4.2935668081E+02          2.0368620883E+00          2.0378542410E+00          3.7747598318E-02          
2022-05-06                18:21:35.000              125.88998843              3021.359722               126.88998843              1651861295.000            0                         963                       1.3999950468E+02          4.4999687195E+01          4.0437500000E+01          4.4774070740E+01          4.4999992371E+01          1.0000000000E+00          3.1693256310E+04          2.5570254088E-01          4.2912238996E+02          4.2937276905E+02          2.0368809691E+00          2.0379360796E+00          3.7578840599E-02          
2022-05-06                18:21:40.000              125.89004630              3021.361111               126.89004630              1651861300.000            0                         963                       1.4000180032E+02          4.4999870300E+01          4.0376748252E+01          4.4773979187E+01          4.4999931335E+01          1.0000000000E+00          3.1693865549E+04          2.4549089849E-01          4.2898726542E+02          4.2923827085E+02          2.0359986515E+00          2.0372546609E+00          3.7477970775E-02          
2022-05-06                18:21:45.000              125.89010417              3021.362500               126.89010417              1651861305.000            0                         963                       1.3999816895E+02          4.5000114441E+01          4.0437500000E+01          4.4773918152E+01          4.5000083923E+01          1.0000000000E+00          3.1691376953E+04          2.4049769245E-01          4.2884148419E+02          4.2913266016E+02          2.0354125949E+00          2.0363890550E+00          3.7440725812E-02          
2022-05-06                18:21:50.000              125.89016204              3021.363889               126.89016204              1651861310.000            0                         963                       1.4000097429E+02          4.5000114441E+01          4.0437500000E+01          4.4773918152E+01          4.5000010818E+01          1.0000000000E+00          3.1691743252E+04          2.4244487582E-01          4.2879875596E+02          4.2905211662E+02          2.0353571748E+00          2.0363086323E+00          3.7564593767E-02          
2022-05-06                18:21:55.000              125.89021991              3021.365278               126.89021991              1651861315.000            0                         963                       1.4000054697E+02          4.5000109319E+01          4.0437500000E+01          4.4773905347E+01          4.5000012858E+01          1.0000000000E+00          3.1694105797E+04          2.4554763819E-01          4.2880130265E+02          4.2905149111E+02          2.0355636114E+00          2.0362952619E+00          3.7612560217E-02          
2022-05-06                18:22:00.000              125.89027778              3021.366667               126.89027778              1651861320.000            0                         963                       1.4000106812E+02          4.5000053406E+01          4.0437500000E+01          4.4773765564E+01          4.5000236511E+01          1.0000000000E+00          3.1692708984E+04          2.4965865347E-01          4.2882398272E+02          4.2907272440E+02          2.0356448753E+00          2.0367354618E+00          3.7186101861E-02          
2022-05-06                18:22:05.000              125.89033565              3021.368056               126.89033565              1651861325.000            0                         963                       1.4000079346E+02          4.4999931335E+01          4.0375000000E+01          4.4773979187E+01          4.5000083923E+01          1.0000000000E+00          3.1694316406E+04          2.3784631834E-01          4.2876428943E+02          4.2901720646E+02          2.0351857877E+00          2.0362338666E+00          3.7891611242E-02          
2022-05-06                18:22:10.000              125.89039352              3021.369444               126.89039352              1651861330.000            0                         963                       1.3999955954E+02          4.4999786035E+01          4.0437500000E+01          4.4773822500E+01          4.5000256553E+01          1.0000000000E+00          3.1693221578E+04          2.3846198032E-01          4.2866335587E+02          4.2891715563E+02          2.0346088925E+00          2.0356019559E+00          3.7394424958E-02          
2022-05-06                18:22:15.000              125.89045139              3021.370833               126.89045139              1651861335.000            0                         963                       1.3999670410E+02          4.4999717712E+01          4.0375000000E+01          4.4773918152E+01          4.5000297546E+01          1.0000000000E+00          3.1690234375E+04          2.3669396657E-01          4.2859623367E+02          4.2884832529E+02          2.0345758267E+00          2.0356252232E+00          3.7600629413E-02          
2022-05-06                18:22:20.000              125.89050926              3021.372222               126.89050926              1651861340.000            0                         963                       1.4000183105E+02          4.4999778748E+01          4.0375000000E+01          4.4773765564E+01          4.5000450134E+01          1.0000000000E+00          3.1692521484E+04          2.3352603355E-01          4.2857587191E+02          4.2882547275E+02          2.0345372823E+00          2.0357269776E+00          3.7286054666E-02          
2022-05-06                18:22:25.000              125.89056713              3021.373611               126.89056713              1651861345.000            0                         963                       1.4000430767E+02          4.4999900818E+01          4.0375000000E+01          4.4773979187E+01          4.5000205994E+01          1.0000000000E+00          3.1693977382E+04          2.3414610702E-01          4.2858934417E+02          4.2884045711E+02          2.0351087895E+00          2.0357984587E+00          3.7702959994E-02          
2022-05-06                18:22:30.000              125.89062500              3021.375000               126.89062500              1651861350.000            0                         963                       1.4000009155E+02          4.4999687195E+01          4.0375000000E+01          4.4774009705E+01          4.5000236511E+01          1.0000000000E+00          3.1692626953E+04          2.3473756199E-01          4.2859169516E+02          4.2883954527E+02          2.0349699078E+00          2.0359423202E+00          3.7304283983E-02          
2022-05-06                18:22:35.000              125.89068287              3021.376389               126.89068287              1651861355.000            0                         963                       1.4000189209E+02          4.4999870300E+01          4.0375000000E+01          4.4774009705E+01          4.5000297546E+01          1.0000000000E+00          3.1695855469E+04          2.4183654908E-01          4.2863338391E+02          4.2888467890E+02          2.0355032060E+00          2.0362537711E+00          3.7854086962E-02          
2022-05-06                18:22:40.000              125.89074074              3021.377778               126.89074074              1651861360.000            0                         963                       1.3999816895E+02          4.4999870300E+01          4.0375000000E+01          4.4774009705E+01          4.5000297546E+01          1.0000000000E+00          3.1694984375E+04          2.3591815594E-01          4.2869611029E+02          4.2894452980E+02          2.0359697413E+00          2.0368380637E+00          3.6889982175E-02          
2022-05-06                18:22:45.000              125.89079861              3021.379167               126.89079861              1651861365.000            0                         963                       1.3999676748E+02          4.5000083923E+01          4.0375000000E+01          4.4773918152E+01          4.4999900818E+01          1.0000000000E+00          3.1691287560E+04          2.3801682817E-01          4.2874550331E+02          4.2899767375E+02          2.0365851351E+00          2.0370476558E+00          3.7796297206E-02          
2022-05-06                18:22:50.000              125.89085648              3021.380556               126.89085648              1651861370.000            0                         963                       1.4000300161E+02          4.5000236511E+01          4.0375000000E+01          4.4773979187E+01          4.5000205994E+01          1.0000000000E+00          3.1691902767E+04          2.3553573747E-01          4.2878191509E+02          4.2903076041E+02          2.0368344962E+00          2.0376703003E+00          3.6992723387E-02          
2022-05-06                18:22:55.000              125.89091435              3021.381944               126.89091435              1651861375.000            0                         963                       1.4000112915E+02          4.5000175476E+01          4.0437500000E+01          4.4773979187E+01          4.5000144958E+01          1.0000000000E+00          3.1692828125E+04          2.4245867654E-01          4.2881390878E+02          4.2907294349E+02          2.0370603793E+00          2.0380482632E+00          3.7683288452E-02          
2022-05-06                18:23:00.000              125.89097222              3021.383333               126.89097222              1651861380.000            0                         963                       1.4000204468E+02          4.4999900818E+01          4.0437500000E+01          4.4773887634E+01          4.4999931335E+01          1.0000000000E+00          3.1693117188E+04          2.3731038354E-01          4.2888154485E+02          4.2913181597E+02          2.0374259093E+00          2.0383463608E+00          3.7585726626E-02          
2022-05-06                18:23:05.000              125.89103009              3021.384722               126.89103009              1651861385.000            0                         963                       1.3999835397E+02          4.4999996425E+01          4.0437500000E+01          4.4773887634E+01          4.4999907434E+01          1.0000000000E+00          3.1692357722E+04          2.3820844328E-01          4.2890612614E+02          4.2915983602E+02          2.0376939156E+00          2.0386444994E+00          3.8199397435E-02          
2022-05-06                18:23:10.000              125.89108796              3021.386111               126.89108796              1651861390.000            0                         963                       1.3999913932E+02          4.5000022888E+01          4.0437500000E+01          4.4773887634E+01          4.4999900818E+01          1.0000000000E+00          3.1690996777E+04          2.5200789867E-01          4.2891382996E+02          4.2916776526E+02          2.0378629792E+00          2.0387513521E+00          3.8346378915E-02          
2022-05-06                18:23:15.000              125.89114583              3021.387500               126.89114583              1651861395.000            0                         963                       1.4000064087E+02          4.4999992371E+01          4.0437500000E+01          4.4773887634E+01          4.5000144958E+01          1.0000000000E+00          3.1691923828E+04          2.4915896985E-01          4.2894415371E+02          4.2919741131E+02          2.0378271115E+00          2.0388881904E+00          3.7910368870E-02          
2022-05-06                18:23:20.000              125.89120370              3021.388889               126.89120370              1651861400.000            0                         963                       1.3999974151E+02          4.5000017878E+01          4.0423973881E+01          4.4774003100E+01          4.4999920632E+01          1.0000000000E+00          3.1691674586E+04          2.4464303078E-01          4.2894556089E+02          4.2920425589E+02          2.0376731214E+00          2.0386528643E+00          3.7502316465E-02          
2022-05-06                18:23:25.000              125.89126157              3021.390278               126.89126157              1651861405.000            0                         963                       1.3999893188E+02          4.4999992371E+01          4.0375000000E+01          4.4773887634E+01          4.4999931335E+01          1.0000000000E+00          3.1690949219E+04          2.3683192801E-01          4.2891034803E+02          4.2916220738E+02          2.0373042201E+00          2.0385669820E+00          3.7763193857E-02          
2022-05-06                18:23:30.000              125.89131944              3021.391667               126.89131944              1651861410.000            0                         963                       1.3999636841E+02          4.4999992371E+01          4.0375000000E+01          4.4773887634E+01          4.5000144958E+01          1.0000000000E+00          3.1688044922E+04          2.3134739206E-01          4.2874665715E+02          4.2899922879E+02          2.0359007489E+00          2.0374714949E+00          3.8095499573E-02          
2022-05-06                18:23:35.000              125.89137731              3021.393056               126.89137731              1651861415.000            0                         963                       1.3999844360E+02          4.4999992371E+01          4.0375000000E+01          4.4773887634E+01          4.5000144958E+01          1.0000000000E+00          3.1689203125E+04          2.3462480869E-01          4.2867125299E+02          4.2892528367E+02          2.0354183572E+00          2.0365815614E+00          3.8201247057E-02          
2022-05-06                18:23:40.000              125.89143519              3021.394444               126.89143519              1651861420.000            0                         963                       1.4000085449E+02          4.5000114441E+01          4.0375000000E+01          4.4773765564E+01          4.5000236511E+01          1.0000000000E+00          3.1691013672E+04          2.3189797003E-01          4.2871334863E+02          4.2896593330E+02          2.0355137513E+00          2.0364828474E+00          3.7640150361E-02          
