DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-26                14:12:35.000              56.71707176               1361.209722               57.71707176               1645884755.000            0                         963                       1.3999971988E+02          4.5000923384E+01          4.1812500000E+01          4.4774231071E+01          4.5001220362E+01          1.0000000000E+00          3.3228458139E+04          1.8231761958E-01          4.2555525970E+02          4.2611985316E+02          2.0128315374E+00          2.0149866809E+00          8.4230065100E-02          
2022-02-26                14:12:40.000              56.71712963               1361.211111               57.71712963               1645884760.000            0                         963                       1.3999761963E+02          4.5001304626E+01          4.1812500000E+01          4.4774284363E+01          4.5001152039E+01          1.0000000000E+00          3.3228605469E+04          1.8181755799E-01          4.2553954608E+02          4.2609693227E+02          2.0128628916E+00          2.0151366595E+00          8.4344914252E-02          
2022-02-26                14:12:45.000              56.71718750               1361.212500               57.71718750               1645884765.000            0                         963                       1.4000216675E+02          4.5001304626E+01          4.1812500000E+01          4.4774284363E+01          4.5001152039E+01          1.0000000000E+00          3.3231593750E+04          1.8116184007E-01          4.2557984813E+02          4.2613618087E+02          2.0129953733E+00          2.0150036838E+00          8.4304208399E-02          
2022-02-26                14:12:50.000              56.71724537               1361.213889               57.71724537               1645884770.000            0                         963                       1.3999926758E+02          4.5001243591E+01          4.1812500000E+01          4.4774284363E+01          4.5001243591E+01          1.0000000000E+00          3.3231312500E+04          1.8364247259E-01          4.2561337710E+02          4.2617134253E+02          2.0128146184E+00          2.0150036346E+00          8.4215141507E-02          
2022-02-26                14:12:55.000              56.71730324               1361.215278               57.71730324               1645884775.000            0                         963                       1.4000057983E+02          4.5001121521E+01          4.1812500000E+01          4.4774406433E+01          4.5001457214E+01          1.0000000000E+00          3.3231480469E+04          1.7918187105E-01          4.2558550852E+02          4.2614210338E+02          2.0128915049E+00          2.0150512927E+00          8.4508288495E-02          
2022-02-26                14:13:00.000              56.71736111               1361.216667               57.71736111               1645884780.000            0                         963                       1.4000009246E+02          4.5001121521E+01          4.1812500000E+01          4.4774241092E+01          4.5001397090E+01          1.0000000000E+00          3.3233268074E+04          1.8517230423E-01          4.2555664740E+02          4.2611901147E+02          2.0127051306E+00          2.0149012861E+00          8.4559791781E-02          
2022-02-26                14:13:05.000              56.71741898               1361.218056               57.71741898               1645884785.000            0                         963                       1.4000253296E+02          4.5001182556E+01          4.1812500000E+01          4.4774223328E+01          4.5001152039E+01          1.0000000000E+00          3.3233875000E+04          1.8231483168E-01          4.2553471048E+02          4.2609421984E+02          2.0126333345E+00          2.0151231738E+00          8.4493369043E-02          
2022-02-26                14:13:10.000              56.71747685               1361.219444               57.71747685               1645884790.000            0                         963                       1.4000122070E+02          4.5001182556E+01          4.1812500000E+01          4.4774223328E+01          4.5001152039E+01          1.0000000000E+00          3.3234738281E+04          1.8363927628E-01          4.2554014013E+02          4.2609977768E+02          2.0126252169E+00          2.0147228979E+00          8.4800554714E-02          
2022-02-26                14:13:15.000              56.71753472               1361.220833               57.71753472               1645884795.000            0                         963                       1.4000045776E+02          4.5000999451E+01          4.1812500000E+01          4.4774314880E+01          4.5001029968E+01          1.0000000000E+00          3.3235000000E+04          1.8483758905E-01          4.2556170102E+02          4.2611820475E+02          2.0126712313E+00          2.0148186407E+00          8.3895100022E-02          
2022-02-26                14:13:20.000              56.71759259               1361.222222               57.71759259               1645884800.000            0                         963                       1.4000125304E+02          4.5001076883E+01          4.1812500000E+01          4.4774164114E+01          4.5001361562E+01          1.0000000000E+00          3.3235157416E+04          1.8351963447E-01          4.2557122578E+02          4.2612738246E+02          2.0128919531E+00          2.0151188500E+00          8.4254260874E-02          
2022-02-26                14:13:25.000              56.71765046               1361.223611               57.71765046               1645884805.000            0                         963                       1.4000018311E+02          4.5001121521E+01          4.1812500000E+01          4.4774314880E+01          4.5001029968E+01          1.0000000000E+00          3.3234339844E+04          1.8558960734E-01          4.2556430292E+02          4.2612159761E+02          2.0129078926E+00          2.0152141079E+00          8.4441315466E-02          
2022-02-26                14:13:30.000              56.71770833               1361.225000               57.71770833               1645884810.000            0                         963                       1.3999976055E+02          4.5001121521E+01          4.1812500000E+01          4.4774314880E+01          4.5001029968E+01          1.0000000000E+00          3.3233947416E+04          1.8435772506E-01          4.2560602165E+02          4.2616256987E+02          2.0129401128E+00          2.0151385532E+00          8.3949054076E-02          
2022-02-26                14:13:35.000              56.71776620               1361.226389               57.71776620               1645884815.000            0                         963                       1.4000028853E+02          4.5001182556E+01          4.1812500000E+01          4.4774070740E+01          4.5001213074E+01          1.0000000000E+00          3.3233975142E+04          1.9109571815E-01          4.2562871709E+02          4.2618646786E+02          2.0132799766E+00          2.0153185805E+00          8.4264745667E-02          
2022-02-26                14:13:40.000              56.71782407               1361.227778               57.71782407               1645884820.000            0                         963                       1.3999816895E+02          4.5000938416E+01          4.1812500000E+01          4.4774101257E+01          4.5000938416E+01          1.0000000000E+00          3.3232527344E+04          1.8869435351E-01          4.2565163559E+02          4.2621820768E+02          2.0131467453E+00          2.0153143256E+00          8.4218866445E-02          
2022-02-26                14:13:45.000              56.71788194               1361.229167               57.71788194               1645884825.000            0                         963                       1.4000509409E+02          4.5000741225E+01          4.1875000000E+01          4.4774016747E+01          4.5001051096E+01          1.0000000000E+00          3.3235207933E+04          1.8079979045E-01          4.2570173791E+02          4.2625919117E+02          2.0133873172E+00          2.0154751181E+00          8.4195077996E-02          
2022-02-26                14:13:50.000              56.71793981               1361.230556               57.71793981               1645884830.000            0                         963                       1.3999944129E+02          4.5000724792E+01          4.1812500000E+01          4.4774009705E+01          4.5001060486E+01          1.0000000000E+00          3.3235403546E+04          1.8521994275E-01          4.2567665965E+02          4.2623349841E+02          2.0135133895E+00          2.0153674732E+00          8.4205057579E-02          
2022-02-26                14:13:55.000              56.71799769               1361.231944               57.71799769               1645884835.000            0                         963                       1.3999954224E+02          4.5000572205E+01          4.1812500000E+01          4.4774009705E+01          4.5000816345E+01          1.0000000000E+00          3.3235382812E+04          1.8181252616E-01          4.2567944451E+02          4.2623994359E+02          2.0134010122E+00          2.0155820312E+00          8.4725290135E-02          
2022-02-26                14:14:00.000              56.71805556               1361.233333               57.71805556               1645884840.000            0                         963                       1.3999893060E+02          4.5000633240E+01          4.1812500000E+01          4.4773796082E+01          4.5001029968E+01          1.0000000000E+00          3.3233272318E+04          1.8460876934E-01          4.2568353490E+02          4.2624291170E+02          2.0134714121E+00          2.0156260914E+00          8.4319084771E-02          
2022-02-26                14:14:05.000              56.71811343               1361.234722               57.71811343               1645884845.000            0                         963                       1.4000225785E+02          4.5000511169E+01          4.1812500000E+01          4.4773979187E+01          4.5001060486E+01          1.0000000000E+00          3.3235986299E+04          1.8262660256E-01          4.2570163358E+02          4.2622941257E+02          2.0134829121E+00          2.0155928445E+00          8.4633665755E-02          
2022-02-26                14:14:10.000              56.71817130               1361.236111               57.71817130               1645884850.000            0                         963                       1.4000003052E+02          4.5000511169E+01          4.1812500000E+01          4.4773979187E+01          4.5001060486E+01          1.0000000000E+00          3.3237457031E+04          1.8747153600E-01          4.2570748021E+02          4.2626548170E+02          2.0135426727E+00          2.0157547550E+00          8.4435012089E-02          
2022-02-26                14:14:15.000              56.71822917               1361.237500               57.71822917               1645884855.000            0                         963                       1.4000259399E+02          4.5000724792E+01          4.1812500000E+01          4.4773887634E+01          4.5000663757E+01          1.0000000000E+00          3.3238257812E+04          2.0184910864E-01          4.2573451716E+02          4.2629159564E+02          2.0139607535E+00          2.0158011643E+00          8.4081475132E-02          
2022-02-26                14:14:20.000              56.71828704               1361.238889               57.71828704               1645884860.000            0                         963                       1.4000183105E+02          4.5000724792E+01          4.1812500000E+01          4.4773765564E+01          4.5000907898E+01          1.0000000000E+00          3.3239082031E+04          2.1654067677E-01          4.2571622882E+02          4.2627419057E+02          2.0141676184E+00          2.0162368374E+00          8.4126272941E-02          
2022-02-26                14:14:25.000              56.71834491               1361.240278               57.71834491               1645884865.000            0                         963                       1.3999969482E+02          4.5000846863E+01          4.1812500000E+01          4.4773765564E+01          4.5000724792E+01          1.0000000000E+00          3.3239859375E+04          2.1010282785E-01          4.2571461262E+02          4.2625450296E+02          2.0140565480E+00          2.0162152556E+00          8.4498049550E-02          
2022-02-26                14:14:30.000              56.71840278               1361.241667               57.71840278               1645884870.000            0                         963                       1.4000122070E+02          4.5000724792E+01          4.1812500000E+01          4.4773887634E+01          4.5000511169E+01          1.0000000000E+00          3.3241656250E+04          2.3562099510E-01          4.2575758980E+02          4.2631539513E+02          2.0148103194E+00          2.0167794120E+00          8.4428055368E-02          
2022-02-26                14:14:35.000              56.71846065               1361.243056               57.71846065               1645884875.000            0                         963                       1.4000028170E+02          4.5000724792E+01          4.1812500000E+01          4.4773887634E+01          4.5000511169E+01          1.0000000000E+00          3.3242296738E+04          2.3393219300E-01          4.2573450062E+02          4.2629502070E+02          2.0145305381E+00          2.0170309179E+00          8.5037395325E-02          
2022-02-26                14:14:40.000              56.71851852               1361.244444               57.71851852               1645884880.000            0                         963                       1.4000044624E+02          4.5000694275E+01          4.1812500000E+01          4.4773704529E+01          4.5000663757E+01          1.0000000000E+00          3.3243460555E+04          2.2683103046E-01          4.2569589449E+02          4.2625548177E+02          2.0143485107E+00          2.0166656933E+00          8.4260371900E-02          
2022-02-26                14:14:45.000              56.71857639               1361.245833               57.71857639               1645884885.000            0                         963                       1.3999991442E+02          4.5000572205E+01          4.1812500000E+01          4.4773612976E+01          4.5000755310E+01          1.0000000000E+00          3.3243991532E+04          2.2385598478E-01          4.2568414442E+02          4.2624372891E+02          2.0143824496E+00          2.0165499581E+00          8.4836306648E-02          
2022-02-26                14:14:50.000              56.71863426               1361.247222               57.71863426               1645884890.000            0                         963                       1.4000106812E+02          4.5000480652E+01          4.1812500000E+01          4.4773674011E+01          4.5000602722E+01          1.0000000000E+00          3.3245191406E+04          2.2008528383E-01          4.2565884648E+02          4.2620262387E+02          2.0140832101E+00          2.0161660528E+00          8.4191777363E-02          
2022-02-26                14:14:55.000              56.71869213               1361.248611               57.71869213               1645884895.000            0                         963                       1.4000157987E+02          4.5000426873E+01          4.1812500000E+01          4.4773674011E+01          4.5000584796E+01          1.0000000000E+00          3.3246601289E+04          2.1995148247E-01          4.2560139080E+02          4.2615910668E+02          2.0140470694E+00          2.0163169669E+00          8.4087887025E-02          
2022-02-26                14:15:00.000              56.71875000               1361.250000               57.71875000               1645884900.000            0                         963                       1.4000288231E+02          4.5000297546E+01          4.1812500000E+01          4.4773674011E+01          4.5000541687E+01          1.0000000000E+00          3.3247346017E+04          2.1501304523E-01          4.2563551895E+02          4.2619657549E+02          2.0141312658E+00          2.0161299820E+00          8.4888797054E-02          
2022-02-26                14:15:05.000              56.71880787               1361.251389               57.71880787               1645884905.000            0                         963                       1.4000051880E+02          4.5000511169E+01          4.1812500000E+01          4.4773674011E+01          4.5000450134E+01          1.0000000000E+00          3.3246457031E+04          2.0336297734E-01          4.2561598338E+02          4.2617521243E+02          2.0139140994E+00          2.0161262043E+00          8.4457993345E-02          
2022-02-26                14:15:10.000              56.71886574               1361.252778               57.71886574               1645884910.000            0                         963                       1.3999893188E+02          4.5000389099E+01          4.1812500000E+01          4.4773399353E+01          4.5000511169E+01          1.0000000000E+00          3.3243933594E+04          2.0227168440E-01          4.2564441994E+02          4.2619135091E+02          2.0138737441E+00          2.0160658016E+00          8.4630573334E-02          
2022-02-26                14:15:15.000              56.71892361               1361.254167               57.71892361               1645884915.000            0                         963                       1.4000188974E+02          4.5000508609E+01          4.1812500000E+01          4.4773399353E+01          4.5000306296E+01          1.0000000000E+00          3.3244814958E+04          2.0699256292E-01          4.2560476135E+02          4.2616371192E+02          2.0136753926E+00          2.0160752829E+00          8.4191587046E-02          
2022-02-26                14:15:20.000              56.71898148               1361.255556               57.71898148               1645884920.000            0                         963                       1.4000100708E+02          4.5000602722E+01          4.1812500000E+01          4.4773399353E+01          4.5000144958E+01          1.0000000000E+00          3.3244156250E+04          2.0371608840E-01          4.2564772695E+02          4.2621066517E+02          2.0139177105E+00          2.0162297313E+00          8.5070210989E-02          
2022-02-26                14:15:25.000              56.71903935               1361.256944               57.71903935               1645884925.000            0                         963                       1.3999822998E+02          4.5000511169E+01          4.1812500000E+01          4.4773277283E+01          4.5000358582E+01          1.0000000000E+00          3.3244328125E+04          1.9862221194E-01          4.2565280735E+02          4.2621326637E+02          2.0140123875E+00          2.0161030181E+00          8.4735253634E-02          
2022-02-26                14:15:30.000              56.71909722               1361.258333               57.71909722               1645884930.000            0                         963                       1.4000204468E+02          4.5000755310E+01          4.1812500000E+01          4.4773063660E+01          4.5000205994E+01          1.0000000000E+00          3.3244226562E+04          1.9889013659E-01          4.2565332745E+02          4.2622055067E+02          2.0137711060E+00          2.0159579394E+00          8.5405717819E-02          
2022-02-26                14:15:35.000              56.71915509               1361.259722               57.71915509               1645884935.000            0                         963                       1.3999658203E+02          4.5000755310E+01          4.1812500000E+01          4.4773063660E+01          4.5000205994E+01          1.0000000000E+00          3.3245175781E+04          1.9517491805E-01          4.2565074578E+02          4.2621223799E+02          2.0139934063E+00          2.0161301373E+00          8.4333596770E-02          
2022-02-26                14:15:40.000              56.71921296               1361.261111               57.71921296               1645884940.000            0                         963                       1.3999900700E+02          4.5000602722E+01          4.1812500000E+01          4.4773399353E+01          4.4999992371E+01          1.0000000000E+00          3.3245710309E+04          1.9677433447E-01          4.2565231210E+02          4.2621407243E+02          2.0141282058E+00          2.0161738980E+00          8.4671939114E-02          
2022-02-26                14:15:45.000              56.71927083               1361.262500               57.71927083               1645884945.000            0                         963                       1.4000433350E+02          4.5000663757E+01          4.1812500000E+01          4.4773155212E+01          4.4999778748E+01          1.0000000000E+00          3.3246636719E+04          2.0161772388E-01          4.2567690267E+02          4.2623862661E+02          2.0139521863E+00          2.0160474661E+00          8.4790698736E-02          
2022-02-26                14:15:50.000              56.71932870               1361.263889               57.71932870               1645884950.000            0                         963                       1.4000225830E+02          4.5000633240E+01          4.1812500000E+01          4.4773277283E+01          4.4999992371E+01          1.0000000000E+00          3.3250316406E+04          2.0262213918E-01          4.2568184955E+02          4.2624172125E+02          2.0140514671E+00          2.0162084889E+00          8.4508568031E-02          
2022-02-26                14:15:55.000              56.71938657               1361.265278               57.71938657               1645884955.000            0                         963                       1.3999768066E+02          4.5000419617E+01          4.1812500000E+01          4.4773002625E+01          4.4999748230E+01          1.0000000000E+00          3.3246058594E+04          2.0059309969E-01          4.2569357792E+02          4.2625549033E+02          2.0138518641E+00          2.0160604682E+00          8.5277759838E-02          
2022-02-26                14:16:00.000              56.71944444               1361.266667               57.71944444               1645884960.000            0                         963                       1.3999932861E+02          4.5000419617E+01          4.1812500000E+01          4.4773002625E+01          4.4999748230E+01          1.0000000000E+00          3.3247714844E+04          1.9512094903E-01          4.2567995727E+02          4.2624192568E+02          2.0135480541E+00          2.0158268915E+00          8.5123923119E-02          
2022-02-26                14:16:05.000              56.71950231               1361.268056               57.71950231               1645884965.000            0                         963                       1.3999640533E+02          4.5000419617E+01          4.1812500000E+01          4.4773002625E+01          4.4999748230E+01          1.0000000000E+00          3.3247924934E+04          1.9383624340E-01          4.2566278043E+02          4.2622384325E+02          2.0133933005E+00          2.0158412968E+00          8.4783579764E-02          
2022-02-26                14:16:10.000              56.71956019               1361.269444               57.71956019               1645884970.000            0                         963                       1.4000214904E+02          4.5000328064E+01          4.1812500000E+01          4.4772758484E+01          4.4999748230E+01          1.0000000000E+00          3.3248896744E+04          1.9854679707E-01          4.2567750350E+02          4.2623841496E+02          2.0136871592E+00          2.0158446836E+00          8.4576848200E-02          
2022-02-26                14:16:15.000              56.71961806               1361.270833               57.71961806               1645884975.000            0                         963                       1.4000604248E+02          4.5000114441E+01          4.1812500000E+01          4.4772697449E+01          4.4999443054E+01          1.0000000000E+00          3.3250476562E+04          1.9128205590E-01          4.2565618111E+02          4.2622719331E+02          2.0138356722E+00          2.0160109112E+00          8.4917812530E-02          
2022-02-26                14:16:20.000              56.71967593               1361.272222               57.71967593               1645884980.000            0                         963                       1.4000085449E+02          4.5000144958E+01          4.1812500000E+01          4.4772392273E+01          4.4999320984E+01          1.0000000000E+00          3.3250492188E+04          1.8840627748E-01          4.2563942840E+02          4.2620262013E+02          2.0137174310E+00          2.0160552002E+00          8.5159754708E-02          
2022-02-26                14:16:25.000              56.71973380               1361.273611               57.71973380               1645884985.000            0                         963                       1.4000126552E+02          4.5000168007E+01          4.1812500000E+01          4.4772430687E+01          4.4999336349E+01          1.0000000000E+00          3.3250218641E+04          1.9287640872E-01          4.2562597561E+02          4.2618605360E+02          2.0139008004E+00          2.0160980837E+00          8.4654631187E-02          
2022-02-26                14:16:30.000              56.71979167               1361.275000               57.71979167               1645884990.000            0                         963                       1.4000244141E+02          4.5000236511E+01          4.1812500000E+01          4.4772544861E+01          4.4999382019E+01          1.0000000000E+00          3.3251472656E+04          1.9565850563E-01          4.2563929364E+02          4.2620045403E+02          2.0135760127E+00          2.0158181218E+00          8.4739321377E-02          
2022-02-26                14:16:35.000              56.71984954               1361.276389               57.71984954               1645884995.000            0                         963                       1.4000308228E+02          4.5000297546E+01          4.1812500000E+01          4.4772483826E+01          4.4999382019E+01          1.0000000000E+00          3.3251929688E+04          1.8302174941E-01          4.2561816356E+02          4.2617465470E+02          2.0135046511E+00          2.0156771509E+00          8.4655357154E-02          
2022-02-26                14:16:40.000              56.71990741               1361.277778               57.71990741               1645885000.000            0                         963                       1.4000051880E+02          4.5000236511E+01          4.1812500000E+01          4.4772453308E+01          4.4999687195E+01          1.0000000000E+00          3.3252703125E+04          1.8692481825E-01          4.2563983197E+02          4.2619947949E+02          2.0135407130E+00          2.0156603311E+00          8.4390101928E-02          
2022-02-26                14:16:45.000              56.71996528               1361.279167               57.71996528               1645885005.000            0                         963                       1.3999936020E+02          4.5000243340E+01          4.1812500000E+01          4.4772453308E+01          4.4999676951E+01          1.0000000000E+00          3.3255566051E+04          1.9067764343E-01          4.2565622049E+02          4.2621629991E+02          2.0135693945E+00          2.0157947767E+00          8.4562907443E-02          
2022-02-26                14:16:50.000              56.72002315               1361.280556               57.72002315               1645885010.000            0                         963                       1.3999991101E+02          4.5000297546E+01          4.1812500000E+01          4.4772453308E+01          4.4999595642E+01          1.0000000000E+00          3.3255131283E+04          1.8769553485E-01          4.2565296630E+02          4.2621625384E+02          2.0137272478E+00          2.0157408933E+00          8.4917339884E-02          
2022-02-26                14:16:55.000              56.72008102               1361.281944               57.72008102               1645885015.000            0                         963                       1.3999868604E+02          4.5000267029E+01          4.1835664336E+01          4.4772483826E+01          4.4999595642E+01          1.0000000000E+00          3.3254379398E+04          1.9102927364E-01          4.2567059241E+02          4.2623181419E+02          2.0137755069E+00          2.0159222523E+00          8.4837016933E-02          
2022-02-26                14:17:00.000              56.72013889               1361.283333               57.72013889               1645885020.000            0                         963                       1.3999951377E+02          4.5000114441E+01          4.1812500000E+01          4.4772433722E+01          4.4999608851E+01          1.0000000000E+00          3.3253688316E+04          1.9172219179E-01          4.2564699464E+02          4.2620814113E+02          2.0137330038E+00          2.0159698481E+00          8.4501168997E-02          
2022-02-26                14:17:05.000              56.72019676               1361.284722               57.72019676               1645885025.000            0                         963                       1.3999810791E+02          4.5000083923E+01          4.1812500000E+01          4.4772789001E+01          4.4999382019E+01          1.0000000000E+00          3.3254000000E+04          1.9053425110E-01          4.2567522497E+02          4.2623780195E+02          2.0137242859E+00          2.0157700694E+00          8.5026406797E-02          
2022-02-26                14:17:10.000              56.72025463               1361.286111               57.72025463               1645885030.000            0                         963                       1.3999975586E+02          4.5000083923E+01          4.1812500000E+01          4.4772789001E+01          4.4999382019E+01          1.0000000000E+00          3.3253843750E+04          1.9127746235E-01          4.2569847733E+02          4.2626345142E+02          2.0136666783E+00          2.0159382428E+00          8.5396413878E-02          
2022-02-26                14:17:15.000              56.72031250               1361.287500               57.72031250               1645885035.000            0                         963                       1.3999526978E+02          4.5000083923E+01          4.1812500000E+01          4.4772636414E+01          4.4999534607E+01          1.0000000000E+00          3.3252382812E+04          1.9562700365E-01          4.2570760991E+02          4.2627187626E+02          2.0139196718E+00          2.0161400765E+00          8.5172595617E-02          
2022-02-26                14:17:20.000              56.72037037               1361.288889               57.72037037               1645885040.000            0                         963                       1.4000537109E+02          4.5000053406E+01          4.1812500000E+01          4.4772483826E+01          4.4999687195E+01          1.0000000000E+00          3.3253046875E+04          1.8296693738E-01          4.2564308580E+02          4.2623076343E+02          2.0135966846E+00          2.0157740094E+00          8.4741337343E-02          
2022-02-26                14:17:25.000              56.72042824               1361.290278               57.72042824               1645885045.000            0                         963                       1.4000118464E+02          4.5000058954E+01          4.1812500000E+01          4.4772680803E+01          4.4999720487E+01          1.0000000000E+00          3.3253447798E+04          1.7723589446E-01          4.2557783637E+02          4.2614276024E+02          2.0132011368E+00          2.0154077452E+00          8.5839261392E-02          
2022-02-26                14:17:30.000              56.72048611               1361.291667               57.72048611               1645885050.000            0                         963                       1.3999970934E+02          4.5000037613E+01          4.1812500000E+01          4.4772701930E+01          4.4999664573E+01          1.0000000000E+00          3.3254736724E+04          1.8437272998E-01          4.2560323816E+02          4.2616673408E+02          2.0131919217E+00          2.0155266502E+00          8.5043589580E-02          
2022-02-26                14:17:35.000              56.72054398               1361.293056               57.72054398               1645885055.000            0                         963                       1.4000384906E+02          4.5000115295E+01          4.1812500000E+01          4.4772606323E+01          4.4999623599E+01          1.0000000000E+00          3.3256400896E+04          1.9134151524E-01          4.2554675359E+02          4.2610828267E+02          2.0131663963E+00          2.0154404740E+00          8.5171365307E-02          
2022-02-26                14:17:40.000              56.72060185               1361.294444               57.72060185               1645885060.000            0                         963                       1.3999994707E+02          4.5000175476E+01          4.1812500000E+01          4.4772636414E+01          4.4999443054E+01          1.0000000000E+00          3.3255632840E+04          1.8791305523E-01          4.2554489967E+02          4.2610738522E+02          2.0130930505E+00          2.0152878936E+00          8.4800798166E-02          
2022-02-26                14:17:45.000              56.72065972               1361.295833               57.72065972               1645885065.000            0                         963                       1.4000190667E+02          4.5000151791E+01          4.1812500000E+01          4.4772510699E+01          4.4999616139E+01          1.0000000000E+00          3.3258465893E+04          1.9816938437E-01          4.2555612585E+02          4.2612454696E+02          2.0132859078E+00          2.0154836421E+00          8.5236788390E-02          
2022-02-26                14:17:50.000              56.72071759               1361.297222               57.72071759               1645885070.000            0                         963                       1.3999838257E+02          4.4999931335E+01          4.1812500000E+01          4.4772697449E+01          4.4999473572E+01          1.0000000000E+00          3.3259812500E+04          1.8925535734E-01          4.2555157854E+02          4.2611545427E+02          2.0132814420E+00          2.0154971735E+00          8.5235203591E-02          
2022-02-26                14:17:55.000              56.72077546               1361.298611               57.72077546               1645885075.000            0                         963                       1.4000335651E+02          4.4999931335E+01          4.1812500000E+01          4.4772697449E+01          4.4999473572E+01          1.0000000000E+00          3.3261261992E+04          1.9347049345E-01          4.2556799255E+02          4.2613076855E+02          2.0132439088E+00          2.0152816949E+00          8.5259270085E-02          
2022-02-26                14:18:00.000              56.72083333               1361.300000               57.72083333               1645885080.000            0                         963                       1.3999877866E+02          4.4999870300E+01          4.1812500000E+01          4.4772789001E+01          4.4999382019E+01          1.0000000000E+00          3.3260177174E+04          1.9417764762E-01          4.2561410993E+02          4.2617877556E+02          2.0132181825E+00          2.0154690728E+00          8.5310483588E-02          
2022-02-26                14:18:05.000              56.72089120               1361.301389               57.72089120               1645885085.000            0                         963                       1.3999816895E+02          4.4999717712E+01          4.1812500000E+01          4.4772300720E+01          4.4999595642E+01          1.0000000000E+00          3.3259824219E+04          1.8929622025E-01          4.2555926638E+02          4.2612832440E+02          2.0129754644E+00          2.0151597662E+00          8.5366478347E-02          
2022-02-26                14:18:10.000              56.72094907               1361.302778               57.72094907               1645885090.000            0                         963                       1.3999960605E+02          4.5000061729E+01          4.1812500000E+01          4.4772530989E+01          4.4999465249E+01          1.0000000000E+00          3.3260733310E+04          1.8780709400E-01          4.2555511252E+02          4.2611947742E+02          2.0129985399E+00          2.0149152401E+00          8.5140257264E-02          
2022-02-26                14:18:15.000              56.72100694               1361.304167               57.72100694               1645885095.000            0                         963                       1.4000073242E+02          4.5000053406E+01          4.1812500000E+01          4.4772605896E+01          4.4999473572E+01          1.0000000000E+00          3.3260638849E+04          1.8907032200E-01          4.2555552602E+02          4.2611750884E+02          2.0127297586E+00          2.0148728168E+00          8.4968264636E-02          
2022-02-26                14:18:20.000              56.72106481               1361.305556               57.72106481               1645885100.000            0                         963                       1.4000100708E+02          4.4999992371E+01          4.1812500000E+01          4.4772392273E+01          4.4999320984E+01          1.0000000000E+00          3.3261562500E+04          1.8111346432E-01          4.2551572616E+02          4.2607893895E+02          2.0124605728E+00          2.0145563100E+00          8.5091848046E-02          
2022-02-26                14:18:25.000              56.72112269               1361.306944               57.72112269               1645885105.000            0                         963                       1.4000166246E+02          4.4999900818E+01          4.1812500000E+01          4.4772331238E+01          4.4999229431E+01          1.0000000000E+00          3.3262708943E+04          1.8711129357E-01          4.2552779482E+02          4.2609237613E+02          2.0125224322E+00          2.0147058415E+00          8.5294871028E-02          
2022-02-26                14:18:30.000              56.72118056               1361.308333               57.72118056               1645885110.000            0                         963                       1.4000107540E+02          4.4999942267E+01          4.1812500000E+01          4.4772248112E+01          4.4999204379E+01          1.0000000000E+00          3.3260713415E+04          1.7974453451E-01          4.2549455157E+02          4.2604364510E+02          2.0123924234E+00          2.0144873069E+00          8.4863008606E-02          
2022-02-26                14:18:35.000              56.72123843               1361.309722               57.72123843               1645885115.000            0                         963                       1.3999810791E+02          4.5000053406E+01          4.1812500000E+01          4.4772178650E+01          4.4999259949E+01          1.0000000000E+00          3.3260046875E+04          1.8383355802E-01          4.2549146442E+02          4.2605611181E+02          2.0124569205E+00          2.0144954927E+00          8.5534312795E-02          
2022-02-26                14:18:40.000              56.72129630               1361.311111               57.72129630               1645885120.000            0                         963                       1.4000363159E+02          4.5000236511E+01          4.1812500000E+01          4.4772300720E+01          4.4999259949E+01          1.0000000000E+00          3.3263328125E+04          1.8358949266E-01          4.2549688349E+02          4.2605980062E+02          2.0124641953E+00          2.0146515941E+00          8.4971358562E-02          
2022-02-26                14:18:45.000              56.72135417               1361.312500               57.72135417               1645885125.000            0                         963                       1.4000009155E+02          4.5000053406E+01          4.1812500000E+01          4.4772300720E+01          4.4999229431E+01          1.0000000000E+00          3.3261800781E+04          1.8568379114E-01          4.2548104818E+02          4.2604456777E+02          2.0126957165E+00          2.0148698687E+00          8.5119926191E-02          
2022-02-26                14:18:50.000              56.72141204               1361.313889               57.72141204               1645885130.000            0                         963                       1.3999670410E+02          4.4999900818E+01          4.1812500000E+01          4.4772331238E+01          4.4999168396E+01          1.0000000000E+00          3.3260414062E+04          1.8258208444E-01          4.2551475767E+02          4.2606240442E+02          2.0126653502E+00          2.0147884718E+00          8.4656524613E-02          
2022-02-26                14:18:55.000              56.72146991               1361.315278               57.72146991               1645885135.000            0                         963                       1.3999905396E+02          4.4999809265E+01          4.1812500000E+01          4.4772087097E+01          4.4999137878E+01          1.0000000000E+00          3.3259898438E+04          1.8979337860E-01          4.2553515978E+02          4.2609579428E+02          2.0127961667E+00          2.0150079477E+00          8.4865724997E-02          
2022-02-26                14:19:00.000              56.72152778               1361.316667               57.72152778               1645885140.000            0                         963                       1.3999938410E+02          4.4999809265E+01          4.1812500000E+01          4.4772087097E+01          4.4999137878E+01          1.0000000000E+00          3.3259264915E+04          1.9120131677E-01          4.2556596141E+02          4.2612978629E+02          2.0128024918E+00          2.0150854730E+00          8.4975567143E-02          
